,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
49,485,9134,2006-08-20,Haze,0.7317073170731708,0.0,0.0,0.6354166666666666,0.2089552238805972,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,8.0,33.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,13,6,8,6,7.0,8
50,486,9138,2006-08-21,Haze,0.7560975609756098,0.0,0.0,0.625,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.06666666666666668,0.0,2006.0,8.0,34.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,13,5,18,1,7.0,8
51,487,9142,2006-08-22,Haze,0.7804878048780488,0.0,0.0,0.8125,0.2089552238805972,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2006.0,8.0,34.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,17,6,8,11,7.0,8
52,488,9146,2006-08-23,Haze,0.8048780487804879,0.0,0.0,0.8854166666666666,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2006.0,8.0,34.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,19,7,3,1,7.0,8
53,489,9150,2006-08-24,Haze,0.8048780487804879,0.0,0.0,0.7395833333333334,0.2089552238805972,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2006.0,8.0,34.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,16,6,8,4,7.0,8
54,490,9154,2006-08-25,Haze,0.7317073170731708,0.0,0.0,0.5833333333333334,0.2089552238805972,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4,2006.0,8.0,34.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,12,6,8,14,7.0,8
55,491,9158,2006-08-26,Haze,0.6829268292682927,0.0,0.0,0.5208333333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4513513513513514,2006.0,8.0,34.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,16,10,3,8,16,7.0,8
56,492,9162,2006-08-27,Haze,0.6585365853658537,0.0,0.0,0.5,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2006.0,8.0,34.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,15,10,4,8,11,7.0,8
55,491,9158,2006-08-26,Haze,0.6829268292682927,0.0,0.0,0.5208333333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4513513513513514,2006.0,8.0,34.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,16,10,3,8,16,7.0,9
56,492,9162,2006-08-27,Haze,0.6585365853658537,0.0,0.0,0.5,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2006.0,8.0,34.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,15,10,4,8,11,7.0,9
57,493,9166,2006-08-28,Haze,0.6829268292682927,0.0,0.0,0.53125,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,8.0,35.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16,11,5,8,6,7.0,9
58,494,9170,2006-08-29,Light Rain,0.7317073170731708,0.0,0.0,1.0,0.2313432835820901,1.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1,2006.0,8.0,35.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18,19,8,8,4,5.0,9
59,495,9174,2006-08-30,Haze,0.7317073170731708,0.0,0.0,0.8125,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2006.0,8.0,35.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18,17,8,8,9,6.0,9
60,496,9181,2006-09-01,Light Rain,0.7317073170731708,0.0,0.0,0.9479166666666666,0.19402985074626944,1.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.5,2006.0,9.0,35.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,18,19,4,8,18,5.0,9
61,497,9185,2006-09-02,Light Rain,0.7317073170731708,0.0,0.0,0.9895833333333334,0.2462686567164188,1.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.2,2006.0,9.0,35.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,18,19,10,8,7,5.0,9
62,498,9189,2006-09-03,Haze,0.7560975609756098,0.0,0.0,0.8333333333333334,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,35.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19,18,9,8,1,6.0,9
61,497,9185,2006-09-02,Light Rain,0.7317073170731708,0.0,0.0,0.9895833333333334,0.2462686567164188,1.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.2,2006.0,9.0,35.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,18,19,10,8,7,5.0,10
62,498,9189,2006-09-03,Haze,0.7560975609756098,0.0,0.0,0.8333333333333334,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,35.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19,18,9,8,1,6.0,10
63,499,9193,2006-09-04,Haze,0.7560975609756098,0.0,0.0,0.8125,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,36.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,17,9,8,1,7.0,10
64,500,9197,2006-09-05,Haze,0.7804878048780488,0.0,0.0,0.8020833333333334,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,36.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,17,7,8,1,7.0,10
65,501,9201,2006-09-06,Haze,0.7560975609756098,0.0,0.0,0.8020833333333334,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,9.0,36.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,17,7,8,6,7.0,10
66,502,9205,2006-09-07,Haze,0.7804878048780488,0.0,0.0,0.8125,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,36.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,17,7,8,1,7.0,10
67,503,9209,2006-09-08,Haze,0.7560975609756098,0.0,0.0,0.75,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,36.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,16,8,8,1,7.0,10
68,504,9213,2006-09-09,Haze,0.7560975609756098,0.0,0.0,0.7604166666666666,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,36.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,16,8,8,1,7.0,10
69,505,9217,2006-09-10,Haze,0.7317073170731708,0.0,0.0,0.71875,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,36.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,15,7,8,1,7.0,10
68,504,9213,2006-09-09,Haze,0.7560975609756098,0.0,0.0,0.7604166666666666,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,36.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,16,8,8,1,7.0,11
69,505,9217,2006-09-10,Haze,0.7317073170731708,0.0,0.0,0.71875,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,36.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,15,7,8,1,7.0,11
70,506,9221,2006-09-11,Haze,0.7317073170731708,0.0,0.0,0.6979166666666666,0.2089552238805972,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,37.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,15,6,8,1,7.0,11
71,507,9225,2006-09-12,Haze,0.7317073170731708,0.0,0.0,0.65625,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,37.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,14,7,8,1,7.0,11
72,508,9229,2006-09-13,Haze,0.7804878048780488,0.0,0.0,0.7604166666666666,0.2388059701492544,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,37.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,16,9,8,1,7.0,11
73,509,9233,2006-09-14,Mist,0.7560975609756098,0.0,0.0,0.90625,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2006.0,9.0,37.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,19,9,3,1,6.0,11
74,510,9237,2006-09-15,Haze,0.7560975609756098,0.0,0.0,0.8229166666666666,0.2462686567164188,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,37.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,18,10,8,1,7.0,11
75,511,10388,2007-07-01,Haze,0.7560975609756098,0.0,0.0,0.6666666666666666,0.15671641791044788,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.3,2007.0,7.0,26.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,14,0,8,11,8.0,12
74,510,9237,2006-09-15,Haze,0.7560975609756098,0.0,0.0,0.8229166666666666,0.2462686567164188,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,9.0,37.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,18,10,8,1,7.0,13
75,511,10388,2007-07-01,Haze,0.7560975609756098,0.0,0.0,0.6666666666666666,0.15671641791044788,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.3,2007.0,7.0,26.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,14,0,8,11,8.0,13
76,512,10392,2007-07-02,Haze,0.7804878048780488,0.0,0.0,0.6979166666666666,0.15671641791044788,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2007.0,7.0,27.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,15,0,8,11,7.0,13
77,513,10396,2007-07-03,Light Rain,0.7804878048780488,0.0,0.0,0.8854166666666666,0.1641791044776122,1.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2007.0,7.0,27.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,19,1,8,13,7.0,13
78,514,10400,2007-07-04,Mist,0.8048780487804879,0.0,0.0,0.8854166666666666,0.14925373134328354,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.0,2007.0,7.0,27.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,19,0,3,1,7.0,13
79,515,10404,2007-07-05,Mist,0.8292682926829269,0.0,0.0,0.7604166666666666,0.14925373134328354,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,27.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,16,0,8,1,8.0,13
80,516,10408,2007-07-06,Mist,0.8292682926829269,0.0,0.0,0.7083333333333334,0.15671641791044788,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,27.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,15,0,8,1,8.0,13
81,517,10412,2007-07-07,Haze,0.7804878048780488,0.0,0.0,0.8125,0.0,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,27.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,17,0,8,1,7.0,13
82,518,10416,2007-07-08,Haze,0.7317073170731708,0.0,0.0,0.6354166666666666,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,7.0,27.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,13,3,8,9,7.0,13
81,517,10412,2007-07-07,Haze,0.7804878048780488,0.0,0.0,0.8125,0.0,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,27.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,17,0,8,1,7.0,14
82,518,10416,2007-07-08,Haze,0.7317073170731708,0.0,0.0,0.6354166666666666,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,7.0,27.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,13,3,8,9,7.0,14
83,519,10420,2007-07-09,Haze,0.7804878048780488,0.0,0.0,0.75,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2007.0,7.0,28.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,16,2,8,4,7.0,14
84,520,10424,2007-07-10,Haze,0.7560975609756098,0.0,0.0,0.7083333333333334,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,28.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,15,2,8,1,7.0,14
85,521,10428,2007-07-11,Haze,0.7804878048780488,0.0,0.0,0.625,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,28.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,13,2,8,1,8.0,14
86,522,10432,2007-07-12,Light Rain,0.7804878048780488,0.0,0.0,0.875,0.15671641791044788,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,7.0,28.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,19,0,8,9,6.0,14
87,523,10436,2007-07-13,Haze,0.7317073170731708,0.0,0.0,0.71875,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2007.0,7.0,28.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18,15,1,8,7,7.0,14
88,524,10440,2007-07-14,Mist,0.7804878048780488,0.0,0.0,0.7916666666666666,0.15671641791044788,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,28.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,17,0,8,1,7.0,14
89,525,10444,2007-07-15,Mist,0.7560975609756098,0.0,0.0,0.8333333333333334,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,28.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,18,3,8,1,6.0,14
88,524,10440,2007-07-14,Mist,0.7804878048780488,0.0,0.0,0.7916666666666666,0.15671641791044788,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,28.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,17,0,8,1,7.0,15
89,525,10444,2007-07-15,Mist,0.7560975609756098,0.0,0.0,0.8333333333333334,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,28.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,18,3,8,1,6.0,15
90,526,10448,2007-07-16,Mist,0.8048780487804879,0.0,0.0,0.8125,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,29.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,17,3,8,1,7.0,15
91,527,10452,2007-07-17,Mist,0.8048780487804879,0.0,0.0,0.7083333333333334,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,29.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,15,3,8,1,8.0,15
92,528,10456,2007-07-18,Mist,0.8048780487804879,0.0,0.0,0.6875,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,29.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,14,3,8,1,8.0,15
93,529,10460,2007-07-19,Haze,0.7560975609756098,0.0,0.0,0.5208333333333334,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2007.0,7.0,29.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,10,3,8,4,8.0,15
94,530,10464,2007-07-20,Haze,0.6585365853658537,0.0,0.0,0.3854166666666666,0.1716417910447765,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.3,2007.0,7.0,29.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,7,2,8,11,8.0,15
95,531,10468,2007-07-21,Mist,0.8048780487804879,0.0,0.0,0.8958333333333334,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,29.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,3,8,1,7.0,15
96,532,10472,2007-07-22,Haze,0.7560975609756098,0.0,0.0,0.625,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2007.0,7.0,29.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,13,3,8,4,7.0,15
95,531,10468,2007-07-21,Mist,0.8048780487804879,0.0,0.0,0.8958333333333334,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,29.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,3,8,1,7.0,16
96,532,10472,2007-07-22,Haze,0.7560975609756098,0.0,0.0,0.625,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2007.0,7.0,29.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,13,3,8,4,7.0,16
97,533,10476,2007-07-23,Mist,0.7804878048780488,0.0,0.0,0.75,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,30.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,16,7,8,1,7.0,16
98,534,10480,2007-07-24,Mist,0.7804878048780488,0.0,0.0,0.8854166666666666,0.2089552238805972,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,30.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,6,8,1,7.0,16
99,535,10484,2007-07-25,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,7.0,30.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,13,3,8,9,7.0,16
100,536,10488,2007-07-26,Haze,0.8048780487804879,0.0,0.0,0.5833333333333334,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2007.0,7.0,30.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,12,3,8,1,8.0,16
101,537,10492,2007-07-27,Haze,0.7560975609756098,0.0,0.0,0.6875,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2007.0,7.0,30.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,3,8,7,7.0,16
