,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
11,303,5709,2004-04-12,Clear,0.25,0.0,0.0,0.06770833333333333,0.22201492537313472,0.0,0.0,40.75,0.0,0.0,0.06395833333333334,0.6756756756756757,2004.0,4.0,16.0,12.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,1,0,7,17,19,10.0,2
12,304,5713,2004-04-13,Scattered Clouds,0.27560975609756105,0.0,0.0,0.08437499999999999,0.20671641791044806,0.0,0.0,39.7,0.0,0.0,0.05533333333333333,0.4405405405405406,2004.0,4.0,16.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,2,0,6,15,16,10.0,2
13,305,5717,2004-04-14,Haze,0.3109756097560976,0.0,0.0,0.09114583333333334,0.20149253731343308,0.0,0.0,40.25,0.0,0.0,0.05,0.4378378378378378,2004.0,4.0,16.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243699,0.9579878075183768,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,0,5,13,16,10.0,2
14,306,5721,2004-04-15,Mostly Cloudy,0.2975609756097561,0.0,0.0,0.09791666666666668,0.20000000000000054,0.0,0.0,39.4,0.0,0.0,0.053333333333333344,0.6005405405405405,2004.0,4.0,16.0,15.0,7.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28446054827294265,0.9112190196231044,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,0,5,14,19,10.0,2
15,307,5725,2004-04-16,Haze,0.27439024390243905,0.0,0.0,0.09375,0.2145522388059704,0.0,0.0,38.5,0.0,0.0,0.05833333333333333,0.4756756756756757,2004.0,4.0,16.0,16.0,5.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5323523806378151,0.9872221848584006,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,2,0,6,16,17,10.0,2
16,308,5729,2004-04-17,Haze,0.3170731707317074,0.0,0.0,0.10416666666666666,0.20149253731343286,0.0,0.0,39.0,0.0,0.0,0.04,0.5,2004.0,4.0,16.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3705904774487397,0.9829629131445341,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,1,5,10,18,10.0,2
17,309,5733,2004-04-18,Mostly Cloudy,0.3658536585365853,0.0,0.0,0.14434523809523808,0.21002132196162066,0.0,0.0,37.142857142857146,0.0,0.0,0.041666666666666664,0.4791505791505792,2004.0,4.0,16.0,18.0,7.2857142857142865,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3410896520434579,0.955072088666683,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,5,2,6,11,17,10.0,2
16,308,5729,2004-04-17,Haze,0.3170731707317074,0.0,0.0,0.10416666666666666,0.20149253731343286,0.0,0.0,39.0,0.0,0.0,0.04,0.5,2004.0,4.0,16.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3705904774487397,0.9829629131445341,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,1,5,10,18,10.0,3
17,309,5733,2004-04-18,Mostly Cloudy,0.3658536585365853,0.0,0.0,0.14434523809523808,0.21002132196162066,0.0,0.0,37.142857142857146,0.0,0.0,0.041666666666666664,0.4791505791505792,2004.0,4.0,16.0,18.0,7.2857142857142865,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3410896520434579,0.955072088666683,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,5,2,6,11,17,10.0,3
18,310,5737,2004-04-19,Clear,0.3463414634146342,0.0,0.0,0.11770833333333333,0.2320895522388065,0.0,0.0,39.0,0.0,0.0,0.052500000000000005,0.3605405405405405,2004.0,4.0,17.0,19.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.2843389524791031,0.9515972400034104,4,1,8,14,13,10.0,3
19,311,5741,2004-04-20,Partly Cloudy,0.5609756097560976,0.0,0.0,0.28541666666666665,0.2641791044776124,0.0,0.0,37.4,0.0,0.0,0.044,0.3805405405405405,2004.0,4.0,17.0,20.0,6.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4103424527831945,0.9346065214951232,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12,5,12,11,14,10.0,3
20,312,5745,2004-04-21,Mostly Cloudy,0.4390243902439025,0.0,0.0,0.14583333333333334,0.21641791044776149,0.0,0.0,41.0,0.0,0.0,0.03666666666666667,0.35135135135135137,2004.0,4.0,17.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,8,2,7,9,13,10.0,3
21,313,5749,2004-04-22,Mostly Cloudy,0.5783972125435539,0.0,0.0,0.3348214285714285,0.2185501066098084,0.0,0.0,34.714285714285715,0.0,0.0,0.05,0.3216216216216217,2004.0,4.0,17.0,22.0,7.7142857142857135,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2905820248158474,0.934151144465722,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,13,6,7,13,12,9.0,3
22,314,5753,2004-04-23,Haze,0.5257452574525746,0.0,0.0,0.3622685185185185,0.2446102819237153,0.0,0.0,31.33333333333333,0.0,0.0,0.04814814814814813,0.4615615615615616,2004.0,4.0,17.0,23.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,11,7,10,12,17,8.0,3
23,315,5757,2004-04-24,Haze,0.5149051490514905,0.0,0.0,0.3946759259259259,0.2578772802653402,0.0,0.0,29.44444444444445,0.0,0.0,0.06388888888888887,0.5057057057057057,2004.0,4.0,17.0,24.0,7.1111111111111125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36587702431260577,0.9449982041721248,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,10,7,11,17,18,7.0,3
24,316,5761,2004-04-25,Haze,0.4463414634146342,0.0,0.0,0.2645833333333333,0.2597014925373137,0.0,0.0,32.3,0.0,0.0,0.07583333333333334,0.3608108108108108,2004.0,4.0,17.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.2843389524791031,0.9515972400034104,8,4,11,19,13,8.0,3
23,315,5757,2004-04-24,Haze,0.5149051490514905,0.0,0.0,0.3946759259259259,0.2578772802653402,0.0,0.0,29.44444444444445,0.0,0.0,0.06388888888888887,0.5057057057057057,2004.0,4.0,17.0,24.0,7.1111111111111125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36587702431260577,0.9449982041721248,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,10,7,11,17,18,7.0,4
24,316,5761,2004-04-25,Haze,0.4463414634146342,0.0,0.0,0.2645833333333333,0.2597014925373137,0.0,0.0,32.3,0.0,0.0,0.07583333333333334,0.3608108108108108,2004.0,4.0,17.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.2843389524791031,0.9515972400034104,8,4,11,19,13,8.0,4
25,317,5765,2004-04-26,Haze,0.5230352303523035,0.0,0.0,0.3055555555555556,0.26533996683250444,0.0,0.0,33.77777777777778,0.0,0.0,0.07407407407407407,0.3894894894894895,2004.0,4.0,18.0,26.0,6.8888888888888875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3936548020903836,0.9524412372952116,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,11,5,12,19,14,8.0,4
26,318,5769,2004-04-27,Haze,0.5013550135501355,0.0,0.0,0.2395833333333333,0.2495854063018246,0.0,0.0,36.444444444444436,0.0,0.0,0.08240740740740743,0.43108108108108106,2004.0,4.0,18.0,27.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,10,4,10,19,15,9.0,4
27,319,5773,2004-04-28,Haze,0.5365853658536586,0.0,0.0,0.292824074074074,0.2330016583747933,0.0,0.0,35.111111111111114,0.0,0.0,0.06064814814814815,0.6890390390390391,2004.0,4.0,18.0,28.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,11,5,8,16,19,9.0,4
28,320,5777,2004-04-29,Mostly Cloudy,0.5284552845528455,0.0,0.0,0.3067129629629629,0.2338308457711449,0.0,0.0,34.0,0.0,0.0,0.060185185185185175,0.694894894894895,2004.0,4.0,18.0,29.0,6.777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4051607343785251,0.9612700496617612,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,11,5,9,16,19,9.0,4
29,321,5781,2004-04-30,Haze,0.5636856368563686,0.0,0.0,0.4861111111111112,0.2280265339966837,0.0,0.0,28.222222222222214,0.0,0.0,0.05722222222222222,0.5444444444444445,2004.0,4.0,18.0,30.0,6.777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4051607343785251,0.9612700496617612,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,12,10,8,15,19,7.0,4
30,322,5785,2004-05-01,Haze,0.5585365853658537,0.0,0.0,0.4625,0.26417910447761217,0.0,0.0,29.1,0.0,0.0,0.05166666666666666,0.2008108108108108,2004.0,5.0,18.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778062,0.75,0.2324142677977913,0.9229837607760188,12,9,12,14,7,7.0,4
31,323,5789,2004-05-02,Clear,0.4390243902439025,0.0,0.0,0.25,0.2686567164179108,0.0,0.0,33.0,0.0,0.0,0.041666666666666664,0.4256756756756757,2004.0,5.0,18.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,8,4,12,11,15,8.0,4
30,322,5785,2004-05-01,Haze,0.5585365853658537,0.0,0.0,0.4625,0.26417910447761217,0.0,0.0,29.1,0.0,0.0,0.05166666666666666,0.2008108108108108,2004.0,5.0,18.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778062,0.75,0.2324142677977913,0.9229837607760188,12,9,12,14,7,7.0,5
31,323,5789,2004-05-02,Clear,0.4390243902439025,0.0,0.0,0.25,0.2686567164179108,0.0,0.0,33.0,0.0,0.0,0.041666666666666664,0.4256756756756757,2004.0,5.0,18.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,8,4,12,11,15,8.0,5
32,324,5793,2004-05-03,Haze,0.3810975609756097,0.0,0.0,0.21744791666666666,0.2649253731343286,0.0,0.0,32.25,0.0,0.0,0.04666666666666666,0.4510135135135136,2004.0,5.0,19.0,3.0,6.875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3933058261758408,0.9564288058694812,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,6,3,12,12,16,8.0,5
33,325,5797,2004-05-04,Haze,0.4390243902439025,0.0,0.0,0.1927083333333333,0.2388059701492544,0.0,0.0,37.0,0.0,0.0,0.03,0.2,2004.0,5.0,19.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,8,3,9,7,7,10.0,5
34,326,5801,2004-05-05,Clear,0.3170731707317074,0.0,0.0,0.11458333333333336,0.2313432835820901,0.0,0.0,38.0,0.0,0.0,0.06666666666666668,0.15135135135135136,2004.0,5.0,19.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3,1,8,18,6,10.0,5
35,327,5805,2004-05-06,Clear,0.3292682926829269,0.0,0.0,0.09895833333333333,0.2238805970149258,0.0,0.0,40.0,0.0,0.0,0.05833333333333333,0.15000000000000002,2004.0,5.0,19.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4,0,7,16,6,10.0,5
36,328,5809,2004-05-07,Clear,0.43089430894308944,0.0,0.0,0.171875,0.25000000000000044,0.0,0.0,38.0,0.0,0.0,0.06319444444444444,0.5333333333333333,2004.0,5.0,19.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,2,10,17,19,10.0,5
37,329,5813,2004-05-08,Partly Cloudy,0.5609756097560976,0.0,0.0,0.2708333333333333,0.2388059701492544,0.0,0.0,37.0,0.0,0.0,0.05,0.4,2004.0,5.0,19.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12,5,9,13,14,10.0,5
38,330,5817,2004-05-09,Widespread Dust,0.5052264808362369,0.0,0.0,0.19642857142857145,0.22281449893390232,0.0,0.0,39.714285714285715,0.0,0.0,0.05,0.493050193050193,2004.0,5.0,19.0,9.0,6.571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.43226516170828383,0.9622078331312994,0.06698729810778065,0.75,0.18423973128520835,0.8884325167391702,10,3,7,13,18,10.0,5
37,329,5813,2004-05-08,Partly Cloudy,0.5609756097560976,0.0,0.0,0.2708333333333333,0.2388059701492544,0.0,0.0,37.0,0.0,0.0,0.05,0.4,2004.0,5.0,19.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12,5,9,13,14,10.0,6
38,330,5817,2004-05-09,Widespread Dust,0.5052264808362369,0.0,0.0,0.19642857142857145,0.22281449893390232,0.0,0.0,39.714285714285715,0.0,0.0,0.05,0.493050193050193,2004.0,5.0,19.0,9.0,6.571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.43226516170828383,0.9622078331312994,0.06698729810778065,0.75,0.18423973128520835,0.8884325167391702,10,3,7,13,18,10.0,6
39,331,5821,2004-05-10,Clear,0.3252032520325204,0.0,0.0,0.08680555555555558,0.2039800995024877,0.0,0.0,42.0,0.0,0.0,0.08333333333333333,0.6009009009009009,2004.0,5.0,20.0,10.0,8.666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18096440627115087,0.8800398276929222,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,4,0,5,19,19,10.0,6
40,332,5825,2004-05-11,Clear,0.3689024390243902,0.0,0.0,0.10807291666666666,0.21268656716417933,0.0,0.0,41.125,0.0,0.0,0.04854166666666667,0.6753378378378379,2004.0,5.0,20.0,11.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.974734632045322,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,5,1,6,13,19,10.0,6
41,333,5829,2004-05-12,Widespread Dust,0.6219512195121952,0.0,0.0,0.3489583333333333,0.2052238805970152,0.0,0.0,36.25,0.0,0.0,0.06666666666666668,0.7006756756756757,2004.0,5.0,20.0,12.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.974734632045322,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,14,6,5,18,19,9.0,6
42,334,5833,2004-05-13,Clear,0.6829268292682927,0.0,0.0,0.3567708333333333,0.1958955223880603,0.0,0.0,38.5,0.0,0.0,0.06666666666666668,0.5,2004.0,5.0,20.0,13.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5647047612756302,0.9914814565722672,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,16,7,4,18,18,10.0,6
43,335,5837,2004-05-14,Widespread Dust,0.5555555555555556,0.0,0.0,0.2106481481481481,0.1932006633499176,0.0,0.0,41.333333333333336,0.0,0.0,0.0625,0.4666666666666667,2004.0,5.0,20.0,14.0,6.777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4051607343785251,0.9612700496617612,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,12,3,4,17,17,10.0,6
44,336,5841,2004-05-15,Clear,0.5560975609756098,0.0,0.0,0.20416666666666666,0.1970149253731348,0.0,0.0,41.4,0.0,0.0,0.06100000000000001,0.6308108108108108,2004.0,5.0,20.0,15.0,6.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3982361909794959,0.9797877056362576,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12,3,5,16,19,10.0,6
45,337,5845,2004-05-16,Haze,0.5914634146341464,0.0,0.0,0.234375,0.20335820895522394,0.0,0.0,41.0,0.0,0.0,0.05833333333333333,0.7192567567567567,2004.0,5.0,20.0,16.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5647047612756302,0.9914814565722672,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13,4,5,16,19,10.0,6
44,336,5841,2004-05-15,Clear,0.5560975609756098,0.0,0.0,0.20416666666666666,0.1970149253731348,0.0,0.0,41.4,0.0,0.0,0.06100000000000001,0.6308108108108108,2004.0,5.0,20.0,15.0,6.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3982361909794959,0.9797877056362576,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12,3,5,16,19,10.0,7
45,337,5845,2004-05-16,Haze,0.5914634146341464,0.0,0.0,0.234375,0.20335820895522394,0.0,0.0,41.0,0.0,0.0,0.05833333333333333,0.7192567567567567,2004.0,5.0,20.0,16.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5647047612756302,0.9914814565722672,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13,4,5,16,19,10.0,7
46,338,5849,2004-05-17,Clear,0.5365853658536586,0.0,0.0,0.19791666666666666,0.2089552238805972,0.0,0.0,41.0,0.0,0.0,0.04666666666666666,0.2513513513513514,2004.0,5.0,21.0,17.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,3,6,12,9,10.0,7
47,339,5853,2004-05-18,Clear,0.4634146341463415,0.0,0.0,0.16666666666666666,0.18656716417910515,0.0,0.0,40.0,0.0,0.0,0.05833333333333333,0.5,2004.0,5.0,21.0,18.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9,2,3,16,18,10.0,7
