,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
8,312,6365,2004-09-24,Haze,0.6585365853658537,0.0,0.0,0.7916666666666667,0.25373134328358216,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.0,2004.0,9.0,39.0,24.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,17,11,8,1,5.0,1
9,313,6369,2004-09-25,Haze,0.6585365853658537,0.0,0.0,0.7604166666666666,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2004.0,9.0,39.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,15,16,12,8,1,5.0,1
10,314,6373,2004-09-26,Haze,0.6097560975609757,0.0,0.0,0.6041666666666666,0.2686567164179108,0.0,0.0,24.66666666666667,0.0,0.0,0.03333333333333333,0.06666666666666668,2004.0,9.0,39.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,14,12,12,8,3,5.0,1
9,313,6369,2004-09-25,Haze,0.6585365853658537,0.0,0.0,0.7604166666666666,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2004.0,9.0,39.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,15,16,12,8,1,5.0,2
10,314,6373,2004-09-26,Haze,0.6097560975609757,0.0,0.0,0.6041666666666666,0.2686567164179108,0.0,0.0,24.66666666666667,0.0,0.0,0.03333333333333333,0.06666666666666668,2004.0,9.0,39.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,14,12,12,8,3,5.0,2
11,315,6377,2004-09-27,Haze,0.6097560975609757,0.0,0.0,0.6493055555555555,0.258706467661692,0.0,0.0,24.66666666666667,0.0,0.0,0.03333333333333333,0.0,2004.0,9.0,40.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.5143902334072787,0.0,14,14,11,8,1,5.0,2
12,316,6381,2004-09-28,Haze,0.6260162601626017,0.0,0.0,0.6319444444444445,0.2487562189054732,0.0,0.0,25.33333333333333,0.0,0.0,0.03333333333333333,0.0,2004.0,9.0,40.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.5143902334072787,0.0,14,13,10,8,1,6.0,2
13,317,6384,2004-09-29,Haze,0.6341463414634146,0.0,0.0,0.6145833333333334,0.25000000000000044,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.0,2004.0,9.0,40.0,29.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.4999999999999999,0.0,0.5143902334072787,0.0,15,13,10,8,1,6.0,2
14,318,6388,2004-09-30,Haze,0.6829268292682927,0.0,0.0,0.6979166666666667,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2004.0,9.0,40.0,30.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.4999999999999999,0.0,0.5143902334072787,0.0,16,15,13,8,1,6.0,2
15,319,6392,2004-10-01,Haze,0.7073170731707318,0.0,0.0,0.7777777777777777,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,40.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,17,17,13,8,1,6.0,2
16,320,6396,2004-10-02,Haze,0.7317073170731708,0.0,0.0,0.7239583333333334,0.25000000000000044,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,40.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.75,0.0669872981077807,0.5143902334072787,0.0,18,15,10,8,1,6.0,2
17,321,6400,2004-10-03,Haze,0.7073170731707318,0.0,0.0,0.8697916666666667,0.2723880597014929,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2004.0,10.0,40.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,17,19,13,8,6,6.0,2
16,320,6396,2004-10-02,Haze,0.7317073170731708,0.0,0.0,0.7239583333333334,0.25000000000000044,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,40.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.75,0.0669872981077807,0.5143902334072787,0.0,18,15,10,8,1,6.0,3
17,321,6400,2004-10-03,Haze,0.7073170731707318,0.0,0.0,0.8697916666666667,0.2723880597014929,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2004.0,10.0,40.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,17,19,13,8,6,6.0,3
18,322,6404,2004-10-04,Haze,0.7398373983739838,0.0,0.0,0.8715277777777777,0.258706467661692,0.0,0.0,25.33333333333333,0.0,0.0,0.03333333333333333,0.01711711711711712,2004.0,10.0,41.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18,19,11,8,1,6.0,3
19,323,6408,2004-10-05,Haze,0.7073170731707318,0.0,0.0,0.8298611111111112,0.24626865671641845,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17,18,10,8,1,6.0,3
20,324,6412,2004-10-06,Haze,0.6422764227642276,0.0,0.0,0.7569444444444443,0.25373134328358243,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,16,11,8,1,5.0,3
21,325,6416,2004-10-07,Haze,0.6260162601626017,0.0,0.0,0.75,0.24626865671641845,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,16,10,8,1,5.0,3
22,326,6420,2004-10-08,Haze,0.6260162601626017,0.0,0.0,0.7222222222222222,0.243781094527364,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,15,10,8,1,5.0,3
23,327,6424,2004-10-09,Haze,0.6097560975609757,0.0,0.0,0.6701388888888888,0.258706467661692,0.0,0.0,23.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2004.0,10.0,41.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,14,11,8,2,5.0,3
24,328,6428,2004-10-10,Haze,0.6422764227642276,0.0,0.0,0.7638888888888891,0.2761194029850751,0.0,0.0,23.66666666666667,0.0,0.0,0.03333333333333333,0.06756756756756757,2004.0,10.0,41.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,16,13,8,3,5.0,3
23,327,6424,2004-10-09,Haze,0.6097560975609757,0.0,0.0,0.6701388888888888,0.258706467661692,0.0,0.0,23.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2004.0,10.0,41.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,14,11,8,2,5.0,4
24,328,6428,2004-10-10,Haze,0.6422764227642276,0.0,0.0,0.7638888888888891,0.2761194029850751,0.0,0.0,23.66666666666667,0.0,0.0,0.03333333333333333,0.06756756756756757,2004.0,10.0,41.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,16,13,8,3,5.0,4
25,329,6432,2004-10-11,Haze,0.6219512195121952,0.0,0.0,0.8541666666666667,0.2835820895522394,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2004.0,10.0,42.0,11.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14,18,14,8,6,4.0,4
26,330,6436,2004-10-12,Haze,0.5975609756097562,0.0,0.0,0.828125,0.3022388059701493,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,18,16,8,1,4.0,4
27,331,6440,2004-10-13,Haze,0.5365853658536586,0.0,0.0,0.7881944444444443,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,17,17,8,1,4.0,4
28,332,6444,2004-10-14,Haze,0.5487804878048781,0.0,0.0,0.7864583333333334,0.3097014925373136,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,10.0,42.0,14.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,17,17,8,3,4.0,4
29,333,6448,2004-10-15,Haze,0.5365853658536586,0.0,0.0,0.8541666666666666,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,15.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,18,16,8,1,3.0,4
30,334,6452,2004-10-16,Haze,0.5121951219512195,0.0,0.0,0.7222222222222222,0.29850746268656714,0.0,0.0,19.33333333333333,0.0,0.0,0.03333333333333333,0.050450450450450456,2004.0,10.0,42.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,15,16,8,2,4.0,4
31,335,6456,2004-10-17,Haze,0.5447154471544716,0.0,0.0,0.8055555555555557,0.3034825870646767,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,17,16,8,1,4.0,4
30,334,6452,2004-10-16,Haze,0.5121951219512195,0.0,0.0,0.7222222222222222,0.29850746268656714,0.0,0.0,19.33333333333333,0.0,0.0,0.03333333333333333,0.050450450450450456,2004.0,10.0,42.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,15,16,8,2,4.0,5
31,335,6456,2004-10-17,Haze,0.5447154471544716,0.0,0.0,0.8055555555555557,0.3034825870646767,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,17,16,8,1,4.0,5
32,336,6460,2004-10-18,Haze,0.5609756097560976,0.0,0.0,0.9166666666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,19,16,8,1,3.0,5
33,337,6464,2004-10-19,Haze,0.6097560975609757,0.0,0.0,0.8125,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,19.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14,17,14,8,1,4.0,5
34,338,6468,2004-10-20,Haze,0.5853658536585367,0.0,0.0,0.8333333333333334,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13,18,14,8,1,4.0,5
35,339,6472,2004-10-21,Haze,0.6097560975609757,0.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14,19,16,8,1,4.0,5
36,340,6476,2004-10-22,Haze,0.5853658536585367,0.0,0.0,0.90625,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13,19,16,8,1,4.0,5
37,341,6480,2004-10-23,Mist,0.5203252032520326,0.0,0.0,0.7708333333333334,0.30597014925373145,0.0,0.0,18.33333333333333,0.0,0.0,0.022222222222222227,0.0,2004.0,10.0,43.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,16,16,5,1,3.0,5
38,342,6484,2004-10-24,Mist,0.5284552845528455,0.0,0.0,0.84375,0.3084577114427862,0.0,0.0,17.666666666666668,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,18,17,3,1,3.0,5
37,341,6480,2004-10-23,Mist,0.5203252032520326,0.0,0.0,0.7708333333333334,0.30597014925373145,0.0,0.0,18.33333333333333,0.0,0.0,0.022222222222222227,0.0,2004.0,10.0,43.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,16,16,5,1,3.0,6
38,342,6484,2004-10-24,Mist,0.5284552845528455,0.0,0.0,0.84375,0.3084577114427862,0.0,0.0,17.666666666666668,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,18,17,3,1,3.0,6
39,343,6488,2004-10-25,Haze,0.5365853658536586,0.0,0.0,0.8229166666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,44.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11,18,17,8,1,3.0,6
40,344,6492,2004-10-26,Mist,0.5284552845528455,0.0,0.0,0.8229166666666666,0.3184079601990053,0.0,0.0,18.33333333333333,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,11,18,18,3,1,3.0,6
41,345,6496,2004-10-27,Mist,0.5365853658536586,0.0,0.0,0.8506944444444443,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,11,18,17,3,1,3.0,6
42,346,6500,2004-10-28,Partial Fog,0.5609756097560976,1.0,0.0,0.3645833333333333,0.31343283582089576,0.0,0.0,28.0,0.0,0.0,0.008333333333333333,0.0,2004.0,10.0,44.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12,7,17,1,1,7.0,6
43,347,6504,2004-10-29,Haze,0.4878048780487805,0.0,0.0,0.8333333333333334,0.32462686567164223,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,44.0,29.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,18,18,8,1,3.0,6
44,348,6508,2004-10-30,Mist,0.4715447154471546,0.0,0.0,0.8125,0.32338308457711484,0.0,0.0,15.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,9,17,18,3,1,2.0,6
45,349,6512,2004-10-31,Mist,0.475609756097561,0.0,0.0,0.828125,0.3171641791044779,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,31.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,18,18,3,1,2.0,6
44,348,6508,2004-10-30,Mist,0.4715447154471546,0.0,0.0,0.8125,0.32338308457711484,0.0,0.0,15.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,9,17,18,3,1,2.0,7
45,349,6512,2004-10-31,Mist,0.475609756097561,0.0,0.0,0.828125,0.3171641791044779,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,31.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,18,18,3,1,2.0,7
46,350,6516,2004-11-01,Mist,0.43902439024390255,0.0,0.0,0.7638888888888888,0.3184079601990053,0.0,0.0,14.666666666666664,0.0,0.0,0.016666666666666666,0.01711711711711712,2004.0,11.0,45.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8,16,18,3,1,2.0,7
47,351,6520,2004-11-02,Mist,0.4146341463414635,0.0,0.0,0.71875,0.3208955223880601,0.0,0.0,14.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7,15,18,3,1,2.0,7
48,352,6524,2004-11-03,Haze,0.3780487804878049,0.0,0.0,0.4947916666666666,0.3171641791044779,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2004.0,11.0,45.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6,10,18,8,6,3.0,7
49,353,6528,2004-11-04,Haze,0.3739837398373984,0.0,0.0,0.5763888888888888,0.3159203980099505,0.0,0.0,15.666666666666664,0.0,0.0,0.03333333333333333,0.08378378378378377,2004.0,11.0,45.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5,12,18,8,3,2.0,7
50,354,6532,2004-11-05,Haze,0.36585365853658536,0.0,0.0,0.625,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,45.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5,13,19,8,1,2.0,7
