,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
25,481,9337,2006-10-11,Haze,0.5691056910569107,0.0,0.0,0.5694444444444444,0.2736318407960203,0.0,0.0,24.33333333333333,0.0,0.0,0.03333333333333333,0.0837837837837838,2006.0,10.0,41.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,12,13,8,3,5.0,4
26,482,9341,2006-10-12,Haze,0.5853658536585367,0.0,0.0,0.59375,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.050450450450450456,2006.0,10.0,41.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,12,13,8,2,5.0,4
27,483,9345,2006-10-13,Haze,0.6178861788617888,0.0,0.0,0.6944444444444445,0.29601990049751264,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,41.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,15,15,8,1,5.0,4
28,484,9349,2006-10-14,Haze,0.5853658536585367,0.0,0.0,0.5694444444444445,0.30348258706467696,0.0,0.0,24.33333333333333,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,41.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,12,16,8,1,5.0,4
29,485,9353,2006-10-15,Haze,0.5934959349593497,0.0,0.0,0.6423611111111109,0.2935323383084582,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.01711711711711712,2006.0,10.0,41.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,13,15,8,1,5.0,4
28,484,9349,2006-10-14,Haze,0.5853658536585367,0.0,0.0,0.5694444444444445,0.30348258706467696,0.0,0.0,24.33333333333333,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,41.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,12,16,8,1,5.0,5
29,485,9353,2006-10-15,Haze,0.5934959349593497,0.0,0.0,0.6423611111111109,0.2935323383084582,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.01711711711711712,2006.0,10.0,41.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,13,15,8,1,5.0,5
30,486,9357,2006-10-16,Haze,0.5853658536585367,0.0,0.0,0.6284722222222222,0.2885572139303487,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,10.0,42.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,13,15,8,2,5.0,5
31,487,9361,2006-10-17,Haze,0.6341463414634146,0.0,0.0,0.7604166666666666,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.016666666666666666,0.0,2006.0,10.0,42.0,17.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15,16,14,3,1,5.0,5
32,488,9365,2006-10-18,Haze,0.6341463414634146,0.0,0.0,0.7083333333333333,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.025,0.05,2006.0,10.0,42.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15,15,13,6,2,5.0,5
33,489,9369,2006-10-19,Haze,0.5365853658536586,0.0,0.0,0.625,0.30597014925373145,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2006.0,10.0,42.0,19.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,13,16,8,4,5.0,5
34,490,9373,2006-10-20,Haze,0.5853658536585367,0.0,0.0,0.8333333333333333,0.31343283582089576,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,42.0,20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,18,17,8,1,4.0,5
35,491,9377,2006-10-21,Haze,0.5691056910569107,0.0,0.0,0.8125,0.31094527363184105,0.0,0.0,19.666666666666668,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,42.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,17,17,8,1,4.0,5
36,492,9381,2006-10-22,Haze,0.5853658536585367,0.0,0.0,0.7708333333333333,0.30597014925373145,0.0,0.0,21.5,0.0,0.0,0.025,0.0,2006.0,10.0,42.0,22.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,16,16,6,1,4.0,5
35,491,9377,2006-10-21,Haze,0.5691056910569107,0.0,0.0,0.8125,0.31094527363184105,0.0,0.0,19.666666666666668,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,42.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,17,17,8,1,4.0,6
36,492,9381,2006-10-22,Haze,0.5853658536585367,0.0,0.0,0.7708333333333333,0.30597014925373145,0.0,0.0,21.5,0.0,0.0,0.025,0.0,2006.0,10.0,42.0,22.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,16,16,6,1,4.0,6
37,493,9385,2006-10-23,Haze,0.5365853658536586,0.0,0.0,0.8020833333333333,0.3171641791044779,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2006.0,10.0,43.0,23.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,17,18,8,1,3.0,6
38,494,9389,2006-10-24,Haze,0.5528455284552846,0.0,0.0,0.8229166666666666,0.3208955223880601,0.0,0.0,19.0,0.0,0.0,0.02777777777777778,0.0,2006.0,10.0,43.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,18,18,6,1,4.0,6
39,495,9393,2006-10-25,Haze,0.5121951219512195,0.0,0.0,0.84375,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,43.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,18,18,8,1,3.0,6
40,496,9397,2006-10-26,Mist,0.5609756097560976,0.0,0.0,0.8541666666666666,0.31343283582089576,0.0,0.0,18.5,0.0,0.0,0.016666666666666666,0.0,2006.0,10.0,43.0,26.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,18,17,3,1,3.0,6
41,497,9401,2006-10-27,Mist,0.5609756097560976,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.008333333333333333,0.0,2006.0,10.0,43.0,27.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,17,16,1,1,4.0,6
42,498,9405,2006-10-28,Mist,0.5731707317073171,0.0,0.0,0.875,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.0125,0.0,2006.0,10.0,43.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,19,17,2,1,4.0,6
43,499,9409,2006-10-29,Mist,0.5731707317073171,0.0,0.0,0.8541666666666666,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,10.0,43.0,29.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,18,16,3,1,4.0,6
42,498,9405,2006-10-28,Mist,0.5731707317073171,0.0,0.0,0.875,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.0125,0.0,2006.0,10.0,43.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,19,17,2,1,4.0,7
43,499,9409,2006-10-29,Mist,0.5731707317073171,0.0,0.0,0.8541666666666666,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,10.0,43.0,29.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,18,16,3,1,4.0,7
44,500,9413,2006-10-30,Mist,0.5487804878048781,0.0,0.0,0.8645833333333333,0.3022388059701493,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,10.0,44.0,30.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12,19,16,3,1,3.0,7
45,501,9417,2006-10-31,Mist,0.5487804878048781,0.0,0.0,0.8854166666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,10.0,44.0,31.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12,19,16,3,1,3.0,7
46,502,9421,2006-11-01,Mist,0.5609756097560976,0.0,0.0,0.921875,0.3022388059701493,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,12,19,16,3,1,3.0,7
47,503,9425,2006-11-02,Mist,0.5243902439024389,0.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,2.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,11,19,16,3,1,3.0,7
48,504,9429,2006-11-03,Mist,0.5243902439024389,0.0,0.0,0.859375,0.30597014925373145,0.0,0.0,17.5,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,3.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,11,19,16,3,1,3.0,7
49,505,9433,2006-11-04,Partial Fog,0.5487804878048781,1.0,0.0,0.8697916666666667,0.3097014925373136,0.0,0.0,18.5,0.0,0.0,0.008333333333333333,0.0,2006.0,11.0,44.0,4.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,12,19,17,1,1,3.0,7
50,506,9437,2006-11-05,Mist,0.5365853658536586,0.0,0.0,0.8802083333333333,0.2985074626865676,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,44.0,5.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,11,19,16,3,1,3.0,7
