,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
8,595,11872,2008-07-09,Haze,0.7804878048780488,0.0,0.0,0.8854166666666666,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,7.0,28.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,19,4,8,6,6.0,1
9,596,11876,2008-07-10,Haze,0.8048780487804879,0.0,0.0,0.78125,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2008.0,7.0,28.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,17,3,8,4,7.0,1
10,597,11880,2008-07-11,Haze,0.7804878048780488,0.0,0.0,0.7395833333333334,0.1641791044776122,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,7.0,28.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,16,1,8,1,7.0,1
11,598,11884,2008-07-12,Light Rain,0.7804878048780488,0.0,0.0,0.96875,0.1716417910447765,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2008.0,7.0,28.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,19,2,8,4,6.0,1
12,599,11888,2008-07-13,Haze,0.7804878048780488,0.0,0.0,0.84375,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,28.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,18,4,8,7,7.0,1
11,598,11884,2008-07-12,Light Rain,0.7804878048780488,0.0,0.0,0.96875,0.1716417910447765,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2008.0,7.0,28.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,19,2,8,4,6.0,2
12,599,11888,2008-07-13,Haze,0.7804878048780488,0.0,0.0,0.84375,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,28.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,18,4,8,7,7.0,2
13,600,11892,2008-07-14,Light Rain,0.7560975609756098,0.0,0.0,0.8541666666666666,0.19402985074626944,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,29.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,18,4,8,7,6.0,2
14,601,11896,2008-07-15,Haze,0.7804878048780488,0.0,0.0,0.75,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,7.0,29.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,16,3,8,9,7.0,2
15,602,11900,2008-07-16,Haze,0.7804878048780488,0.0,0.0,0.6875,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,7.0,29.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,14,2,8,9,7.0,2
16,603,11904,2008-07-17,Haze,0.7804878048780488,0.0,0.0,0.7395833333333334,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,29.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,16,3,8,7,7.0,2
17,604,11908,2008-07-18,Haze,0.8048780487804879,0.0,0.0,0.7083333333333334,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,29.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,15,3,8,7,8.0,2
18,605,11912,2008-07-19,Partly Cloudy,0.7560975609756098,0.0,0.0,0.6666666666666666,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4,2008.0,7.0,29.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,14,3,8,14,7.0,2
19,606,11916,2008-07-20,Haze,0.7804878048780488,0.0,0.0,0.8125,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,29.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,17,5,8,7,7.0,2
18,605,11912,2008-07-19,Partly Cloudy,0.7560975609756098,0.0,0.0,0.6666666666666666,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4,2008.0,7.0,29.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,14,3,8,14,7.0,3
19,606,11916,2008-07-20,Haze,0.7804878048780488,0.0,0.0,0.8125,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,29.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,17,5,8,7,7.0,3
20,607,11923,2008-07-22,Haze,0.7804878048780488,0.0,0.0,0.6666666666666666,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2008.0,7.0,30.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,3,8,1,8.0,3
21,608,11927,2008-07-23,Haze,0.8292682926829269,0.0,0.0,0.6875,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2008.0,7.0,30.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,2,8,1,8.0,3
22,609,11931,2008-07-24,Haze,0.8048780487804879,0.0,0.0,0.7708333333333334,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2008.0,7.0,30.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,16,2,8,4,7.0,3
23,610,11935,2008-07-25,Haze,0.7804878048780488,0.0,0.0,0.78125,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,7.0,30.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,2,8,6,7.0,3
24,611,11939,2008-07-26,Haze,0.7560975609756098,0.0,0.0,0.8854166666666666,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,7.0,30.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,3,8,1,6.0,3
25,612,11943,2008-07-27,Haze,0.8048780487804879,0.0,0.0,0.9166666666666666,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2008.0,7.0,30.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,3,8,4,7.0,3
24,611,11939,2008-07-26,Haze,0.7560975609756098,0.0,0.0,0.8854166666666666,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,7.0,30.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,3,8,1,6.0,4
25,612,11943,2008-07-27,Haze,0.8048780487804879,0.0,0.0,0.9166666666666666,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2008.0,7.0,30.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,3,8,4,7.0,4
26,613,11947,2008-07-28,Haze,0.8292682926829269,0.0,0.0,0.8125,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2008.0,7.0,31.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,17,3,8,4,7.0,4
27,614,11951,2008-07-29,Haze,0.8292682926829269,0.0,0.0,0.7291666666666666,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,7.0,31.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,15,3,8,6,8.0,4
28,615,11961,2008-08-01,Haze,0.8048780487804879,0.0,0.0,0.8125,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2008.0,8.0,31.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,17,5,8,11,7.0,4
29,616,11965,2008-08-02,Haze,0.8048780487804879,0.0,0.0,0.7916666666666666,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,31.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,17,4,8,1,7.0,4
30,617,11969,2008-08-03,Haze,0.7804878048780488,0.0,0.0,0.84375,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,31.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,18,5,8,7,7.0,4
29,616,11965,2008-08-02,Haze,0.8048780487804879,0.0,0.0,0.7916666666666666,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,31.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,17,4,8,1,7.0,5
30,617,11969,2008-08-03,Haze,0.7804878048780488,0.0,0.0,0.84375,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,31.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,18,5,8,7,7.0,5
31,618,11973,2008-08-04,Rain,0.7560975609756098,0.0,0.0,0.9375,0.2089552238805972,1.0,0.0,25.0,0.0,0.0,0.016666666666666666,0.1,2008.0,8.0,32.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,19,6,3,4,6.0,5
32,619,11977,2008-08-05,Haze,0.7804878048780488,0.0,0.0,0.875,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,19,5,8,1,6.0,5
33,620,11981,2008-08-06,Mist,0.7804878048780488,0.0,0.0,0.9479166666666666,0.1716417910447765,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,19,2,8,1,6.0,5
34,621,11985,2008-08-07,Haze,0.7804878048780488,0.0,0.0,0.84375,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,18,1,8,1,7.0,5
35,622,11989,2008-08-08,Mist,0.7560975609756098,0.0,0.0,0.9791666666666666,0.17910447761194082,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2008.0,8.0,32.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,19,3,3,1,6.0,5
36,623,11993,2008-08-09,Haze,0.8048780487804879,0.0,0.0,0.8333333333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,18,1,8,1,7.0,5
37,624,11997,2008-08-10,Haze,0.8292682926829269,0.0,0.0,0.8541666666666666,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,18,1,8,1,7.0,5
36,623,11993,2008-08-09,Haze,0.8048780487804879,0.0,0.0,0.8333333333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,18,1,8,1,7.0,6
37,624,11997,2008-08-10,Haze,0.8292682926829269,0.0,0.0,0.8541666666666666,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,18,1,8,1,7.0,6
38,625,12001,2008-08-11,Haze,0.7560975609756098,0.0,0.0,0.6875,0.1641791044776122,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,33.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,14,1,8,7,7.0,6
39,626,12005,2008-08-12,Haze,0.7804878048780488,0.0,0.0,0.84375,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,8.0,33.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,18,3,8,9,7.0,6
40,627,12009,2008-08-13,Haze,0.7804878048780488,0.0,0.0,0.84375,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3,2008.0,8.0,33.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,18,3,8,11,7.0,6
41,628,12013,2008-08-14,Light Drizzle,0.7804878048780488,0.0,0.0,0.96875,0.18656716417910515,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,3,8,1,6.0,6
42,629,12017,2008-08-15,Haze,0.7560975609756098,0.0,0.0,0.8645833333333334,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,3,8,1,6.0,6
43,630,12021,2008-08-16,Haze,0.7804878048780488,0.0,0.0,0.8541666666666666,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,18,4,8,1,7.0,6
44,631,12025,2008-08-17,Haze,0.7560975609756098,0.0,0.0,0.9166666666666666,0.20149253731343286,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,5,8,1,6.0,6
43,630,12021,2008-08-16,Haze,0.7804878048780488,0.0,0.0,0.8541666666666666,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,18,4,8,1,7.0,7
44,631,12025,2008-08-17,Haze,0.7560975609756098,0.0,0.0,0.9166666666666666,0.20149253731343286,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,5,8,1,6.0,7
45,632,12029,2008-08-18,Haze,0.7804878048780488,0.0,0.0,0.7291666666666666,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,8.0,34.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,15,4,8,9,7.0,7
46,633,12033,2008-08-19,Haze,0.7317073170731708,0.0,0.0,0.625,0.2089552238805972,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2008.0,8.0,34.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,13,6,8,11,7.0,7
47,634,12037,2008-08-20,Haze,0.7560975609756098,0.0,0.0,0.6875,0.21641791044776149,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,34.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,14,7,8,1,7.0,7
48,635,12041,2008-08-21,Haze,0.7317073170731708,0.0,0.0,0.75,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,34.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,16,7,8,1,7.0,7
49,636,12045,2008-08-22,Mist,0.7804878048780488,0.0,0.0,0.84375,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,34.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,18,7,8,1,7.0,7
50,637,12049,2008-08-23,Haze,0.7804878048780488,0.0,0.0,0.84375,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,34.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,18,7,8,1,7.0,7
