,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
20,334,8419,2006-02-21,Haze,0.5609756097560976,0.0,0.0,0.5833333333333334,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.1,2006.0,2.0,8.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12,12,13,8,4,5.0,3
21,335,8423,2006-02-22,Haze,0.4634146341463415,0.0,0.0,0.4375,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,8,12,8,1,5.0,3
22,336,8427,2006-02-23,Haze,0.5609756097560976,0.0,0.0,0.5208333333333334,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,2.0,8.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12,10,13,8,6,6.0,3
23,337,8431,2006-02-24,Haze,0.4878048780487805,0.0,0.0,0.4895833333333333,0.2611940298507465,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,10,12,8,1,5.0,3
24,338,8435,2006-02-25,Haze,0.4878048780487805,0.0,0.0,0.4375,0.25373134328358216,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,8,11,8,1,5.0,3
25,339,8439,2006-02-26,Haze,0.451219512195122,0.0,0.0,0.3645833333333333,0.2649253731343286,0.0,0.0,23.5,0.0,0.0,0.025,0.35,2006.0,2.0,8.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,7,12,6,13,5.0,3
24,338,8435,2006-02-25,Haze,0.4878048780487805,0.0,0.0,0.4375,0.25373134328358216,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,8.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,8,11,8,1,5.0,4
25,339,8439,2006-02-26,Haze,0.451219512195122,0.0,0.0,0.3645833333333333,0.2649253731343286,0.0,0.0,23.5,0.0,0.0,0.025,0.35,2006.0,2.0,8.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,7,12,6,13,5.0,4
26,340,8445,2006-02-28,Haze,0.3902439024390244,0.0,0.0,0.375,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.1,2006.0,2.0,9.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6,7,13,8,4,4.0,4
27,341,8449,2006-03-01,Haze,0.3414634146341464,0.0,0.0,0.34374999999999994,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,4,6,13,8,1,4.0,4
28,342,8453,2006-03-02,Haze,0.36585365853658536,0.0,0.0,0.34374999999999994,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,5,6,14,8,1,4.0,4
29,343,8457,2006-03-03,Haze,0.41463414634146345,0.0,0.0,0.4270833333333333,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,7,8,14,8,1,4.0,4
30,344,8461,2006-03-04,Haze,0.4878048780487805,0.0,0.0,0.4583333333333333,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,9,9,13,8,1,5.0,4
31,345,8465,2006-03-05,Widespread Dust,0.3170731707317073,0.0,0.0,0.1875,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.02567567567567568,2006.0,3.0,9.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,3,3,12,8,1,6.0,4
30,344,8461,2006-03-04,Haze,0.4878048780487805,0.0,0.0,0.4583333333333333,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,9.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,9,9,13,8,1,5.0,5
31,345,8465,2006-03-05,Widespread Dust,0.3170731707317073,0.0,0.0,0.1875,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.02567567567567568,2006.0,3.0,9.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,3,3,12,8,1,6.0,5
32,346,8469,2006-03-06,Haze,0.4390243902439025,0.0,0.0,0.3333333333333333,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,8,6,13,8,1,5.0,5
33,347,8473,2006-03-07,Haze,0.4390243902439025,0.0,0.0,0.35416666666666663,0.2835820895522394,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,8,7,14,8,1,5.0,5
34,348,8477,2006-03-08,Mist,0.6097560975609757,0.0,0.0,0.7916666666666666,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2,2006.0,3.0,10.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,14,17,16,8,7,4.0,5
35,349,8481,2006-03-09,Haze,0.5121951219512195,0.0,0.0,0.390625,0.2985074626865676,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.1,2006.0,3.0,10.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,10,7,16,8,4,6.0,5
36,350,8485,2006-03-10,Light Drizzle,0.5609756097560976,0.0,0.0,0.7916666666666666,0.2761194029850751,1.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2006.0,3.0,10.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6876394966420551,0.9635483772396078,12,17,13,3,6,4.0,5
37,351,8489,2006-03-11,Haze,0.5609756097560976,0.0,0.0,0.75,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,12,16,13,8,1,4.0,5
38,352,8493,2006-03-12,Haze,0.5365853658536586,0.0,0.0,0.5104166666666666,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.4,2006.0,3.0,10.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6876394966420551,0.9635483772396078,11,10,12,3,14,5.0,5
37,351,8489,2006-03-11,Haze,0.5609756097560976,0.0,0.0,0.75,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,10.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,12,16,13,8,1,4.0,6
38,352,8493,2006-03-12,Haze,0.5365853658536586,0.0,0.0,0.5104166666666666,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.4,2006.0,3.0,10.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6876394966420551,0.9635483772396078,11,10,12,3,14,5.0,6
39,353,8497,2006-03-13,Haze,0.5365853658536586,0.0,0.0,0.6041666666666666,0.2686567164179108,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,13.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,11,12,12,8,1,4.0,6
40,354,8501,2006-03-14,Light Thunderstorm,0.5121951219512195,0.0,0.0,0.84375,0.2761194029850751,0.0,0.0,17.0,1.0,0.0,0.016666666666666666,0.15135135135135136,2006.0,3.0,11.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,10,18,13,3,6,3.0,6
41,355,8505,2006-03-15,Haze,0.5121951219512195,0.0,0.0,0.3958333333333333,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2,2006.0,3.0,11.0,15.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6314699642366817,0.9825297003820094,10,7,13,8,7,6.0,6
42,356,8508,2006-03-16,Haze,0.451219512195122,0.0,0.0,0.375,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,8,7,13,8,1,5.0,6
43,357,8512,2006-03-17,Haze,0.41463414634146345,0.0,0.0,0.3958333333333333,0.2910447761194037,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2,2006.0,3.0,11.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,7,7,15,8,7,4.0,6
44,358,8516,2006-03-18,Haze,0.41463414634146345,0.0,0.0,0.3854166666666666,0.2910447761194037,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,7,7,15,8,1,4.0,6
45,359,8520,2006-03-19,Haze,0.4634146341463415,0.0,0.0,0.4375,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,9,8,13,8,1,5.0,6
44,358,8516,2006-03-18,Haze,0.41463414634146345,0.0,0.0,0.3854166666666666,0.2910447761194037,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,7,7,15,8,1,4.0,7
45,359,8520,2006-03-19,Haze,0.4634146341463415,0.0,0.0,0.4375,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,11.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6314699642366817,0.9825297003820094,9,8,13,8,1,5.0,7
46,360,8524,2006-03-20,Haze,0.4878048780487805,0.0,0.0,0.375,0.2462686567164188,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1,2006.0,3.0,12.0,20.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5734487127629095,0.9947373642491956,9,7,10,8,4,6.0,7
47,361,8528,2006-03-21,Haze,0.4878048780487805,0.0,0.0,0.4583333333333333,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.3,2006.0,3.0,12.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5734487127629095,0.9947373642491956,9,9,11,8,11,5.0,7
48,362,8532,2006-03-22,Widespread Dust,0.3902439024390244,0.0,0.0,0.265625,0.2462686567164183,0.0,0.0,26.0,0.0,0.0,0.05,0.3,2006.0,3.0,12.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,6,4,10,13,11,6.0,7
49,363,8536,2006-03-23,Haze,0.4634146341463415,0.0,0.0,0.3645833333333333,0.2388059701492544,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,12.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5734487127629095,0.9947373642491956,9,7,9,8,1,6.0,7
50,364,8540,2006-03-24,Widespread Dust,0.41463414634146345,0.0,0.0,0.125,0.21641791044776149,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.4513513513513514,2006.0,3.0,12.0,24.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.5734487127629095,0.9947373642491956,7,1,7,8,16,9.0,7
51,365,8544,2006-03-25,Haze,0.5121951219512195,0.0,0.0,0.3645833333333333,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2006.0,3.0,12.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5734487127629095,0.9947373642491956,10,7,9,8,1,6.0,7
