,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
51,506,9448,2006-11-07,Mist,0.5365853658536586,0.0,0.0,0.84375,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11,18,16,3,1,3.0,8
52,507,9452,2006-11-08,Mist,0.5853658536585367,0.0,0.0,0.8854166666666666,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13,19,17,3,1,4.0,8
53,508,9456,2006-11-09,Mist,0.5609756097560976,0.0,0.0,0.8333333333333334,0.3283582089552244,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,18,19,3,1,4.0,8
54,509,9460,2006-11-10,Mist,0.5609756097560976,0.0,0.0,0.8333333333333334,0.3283582089552244,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,18,19,3,1,4.0,8
55,510,9464,2006-11-11,Mist,0.5365853658536586,0.0,0.0,0.8333333333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11,18,17,3,1,4.0,8
56,511,9468,2006-11-12,Mist,0.5853658536585367,0.0,0.0,0.9270833333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13,19,17,3,1,4.0,8
55,510,9464,2006-11-11,Mist,0.5365853658536586,0.0,0.0,0.8333333333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11,18,17,3,1,4.0,9
56,511,9468,2006-11-12,Mist,0.5853658536585367,0.0,0.0,0.9270833333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,45.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,13,19,17,3,1,4.0,9
57,512,9472,2006-11-13,Mist,0.5365853658536586,0.0,0.0,0.75,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11,16,16,3,1,4.0,9
58,513,9476,2006-11-14,Mist,0.5365853658536586,0.0,0.0,0.8229166666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11,18,17,3,1,3.0,9
59,514,9480,2006-11-15,Mist,0.4634146341463415,0.0,0.0,0.6666666666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,14,17,3,1,3.0,9
60,515,9484,2006-11-16,Mist,0.4634146341463415,0.0,0.0,0.6666666666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,14,16,3,1,3.0,9
61,516,9488,2006-11-17,Mist,0.5365853658536586,0.0,0.0,0.84375,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11,18,16,3,1,3.0,9
62,517,9492,2006-11-18,Smoke,0.4878048780487805,0.0,0.0,0.6354166666666666,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,13,16,3,1,4.0,9
63,518,9496,2006-11-19,Smoke,0.4878048780487805,0.0,0.0,0.5729166666666666,0.2910447761194037,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.1,2006.0,11.0,46.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,12,15,8,4,4.0,9
62,517,9492,2006-11-18,Smoke,0.4878048780487805,0.0,0.0,0.6354166666666666,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,46.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,13,16,3,1,4.0,10
63,518,9496,2006-11-19,Smoke,0.4878048780487805,0.0,0.0,0.5729166666666666,0.2910447761194037,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.1,2006.0,11.0,46.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,12,15,8,4,4.0,10
64,519,9500,2006-11-20,Haze,0.4634146341463415,0.0,0.0,0.6666666666666666,0.2910447761194037,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2006.0,11.0,47.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9,14,15,8,1,3.0,10
65,520,9504,2006-11-21,Mist,0.4878048780487805,0.0,0.0,0.8125,0.2761194029850751,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9,17,13,3,1,3.0,10
66,521,9508,2006-11-22,Haze,0.5121951219512195,0.0,0.0,0.65625,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,10,14,13,3,1,4.0,10
67,522,9512,2006-11-23,Mist,0.4878048780487805,0.0,0.0,0.7604166666666666,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9,16,14,3,1,3.0,10
68,523,9516,2006-11-24,Mist,0.3902439024390244,0.0,0.0,0.6979166666666666,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,15,16,3,1,2.0,10
69,524,9520,2006-11-25,Mist,0.3414634146341464,0.0,0.0,0.7291666666666666,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,15,16,3,1,1.0,10
70,525,9524,2006-11-26,Mist,0.3414634146341464,0.0,0.0,0.6666666666666666,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.1,2006.0,11.0,47.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,14,16,3,4,1.0,10
69,524,9520,2006-11-25,Mist,0.3414634146341464,0.0,0.0,0.7291666666666666,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,47.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,15,16,3,1,1.0,11
70,525,9524,2006-11-26,Mist,0.3414634146341464,0.0,0.0,0.6666666666666666,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.1,2006.0,11.0,47.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,14,16,3,4,1.0,11
71,526,9528,2006-11-27,Mist,0.3902439024390244,0.0,0.0,0.71875,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,48.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6,15,17,3,1,2.0,11
72,527,9532,2006-11-28,Mist,0.36585365853658536,0.0,0.0,0.78125,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,48.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,5,17,18,3,1,1.0,11
73,528,9536,2006-11-29,Mist,0.3170731707317074,0.0,0.0,0.65625,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2006.0,11.0,48.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3,14,19,3,1,1.0,11
74,529,9540,2006-11-30,Haze,0.3170731707317074,0.0,0.0,0.5833333333333334,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2006.0,11.0,48.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3,12,19,3,2,1.0,11
75,530,10695,2007-09-16,Mist,0.7317073170731708,0.0,0.0,0.75,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,37.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,16,7,8,1,7.0,12
74,529,9540,2006-11-30,Haze,0.3170731707317074,0.0,0.0,0.5833333333333334,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2006.0,11.0,48.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3,12,19,3,2,1.0,13
75,530,10695,2007-09-16,Mist,0.7317073170731708,0.0,0.0,0.75,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,37.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,16,7,8,1,7.0,13
76,531,10699,2007-09-17,Mist,0.7560975609756098,0.0,0.0,0.71875,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,15,8,8,1,7.0,13
77,532,10703,2007-09-18,Haze,0.7317073170731708,0.0,0.0,0.65625,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,14,7,8,1,7.0,13
78,533,10707,2007-09-19,Mist,0.7804878048780488,0.0,0.0,0.7291666666666666,0.2089552238805972,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.2,2007.0,9.0,38.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,15,6,3,7,7.0,13
79,534,10711,2007-09-20,Haze,0.7560975609756098,0.0,0.0,0.6666666666666666,0.2238805970149258,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,14,7,8,1,7.0,13
80,535,10715,2007-09-21,Mist,0.7804878048780488,0.0,0.0,0.9166666666666666,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2007.0,9.0,38.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,19,7,3,1,6.0,13
81,536,10719,2007-09-22,Haze,0.6829268292682927,0.0,0.0,0.6145833333333334,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,13,7,8,1,7.0,13
82,537,10723,2007-09-23,Haze,0.6829268292682927,0.0,0.0,0.59375,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,12,7,8,1,7.0,13
81,536,10719,2007-09-22,Haze,0.6829268292682927,0.0,0.0,0.6145833333333334,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,13,7,8,1,7.0,14
82,537,10723,2007-09-23,Haze,0.6829268292682927,0.0,0.0,0.59375,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,38.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,12,7,8,1,7.0,14
83,538,10727,2007-09-24,Light Drizzle,0.6585365853658537,0.0,0.0,0.6354166666666666,0.2238805970149258,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,39.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,13,7,8,1,6.0,14
84,539,10731,2007-09-25,Mist,0.6829268292682927,0.0,0.0,0.6979166666666666,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2007.0,9.0,39.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,15,8,8,7,6.0,14
85,540,10735,2007-09-26,Mist,0.7073170731707318,0.0,0.0,0.7916666666666666,0.2388059701492544,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.4,2007.0,9.0,39.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,17,9,8,14,6.0,14
86,541,10739,2007-09-27,Mist,0.7073170731707318,0.0,0.0,0.8333333333333334,0.2388059701492544,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,39.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,18,9,8,1,6.0,14
87,542,10743,2007-09-28,Light Drizzle,0.6829268292682927,0.0,0.0,0.90625,0.2388059701492544,1.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,39.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,19,9,8,1,5.0,14
88,543,10747,2007-09-29,Mist,0.6829268292682927,0.0,0.0,0.84375,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.0,2007.0,9.0,39.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,18,12,3,1,5.0,14
89,544,10751,2007-09-30,Haze,0.5853658536585367,0.0,0.0,0.5208333333333334,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,9.0,39.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13,10,11,8,6,6.0,14
88,543,10747,2007-09-29,Mist,0.6829268292682927,0.0,0.0,0.84375,0.2611940298507465,0.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.0,2007.0,9.0,39.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,18,12,3,1,5.0,15
89,544,10751,2007-09-30,Haze,0.5853658536585367,0.0,0.0,0.5208333333333334,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,9.0,39.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13,10,11,8,6,6.0,15
90,545,10755,2007-10-01,Haze,0.5365853658536586,0.0,0.0,0.5625,0.2388059701492544,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,40.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11,11,9,8,1,5.0,15
91,546,10759,2007-10-02,Haze,0.5853658536585367,0.0,0.0,0.7083333333333334,0.2313432835820901,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,40.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,13,15,8,8,1,5.0,15
92,547,10763,2007-10-03,Haze,0.5853658536585367,0.0,0.0,0.6666666666666666,0.2388059701492544,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,40.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,13,14,9,8,1,5.0,15
93,548,10767,2007-10-04,Mist,0.5853658536585367,0.0,0.0,0.7083333333333334,0.2462686567164188,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,40.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,13,15,10,8,1,5.0,15
94,549,10771,2007-10-05,Haze,0.5365853658536586,0.0,0.0,0.6145833333333334,0.2388059701492544,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,40.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,11,13,9,8,1,5.0,15
95,550,10775,2007-10-06,Haze,0.4390243902439025,0.0,0.0,0.3333333333333333,0.2238805970149258,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,10.0,40.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,8,6,7,8,6,5.0,15
96,551,10779,2007-10-07,Haze,0.5121951219512195,0.0,0.0,0.5625,0.2238805970149258,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,40.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10,11,7,8,1,5.0,15
95,550,10775,2007-10-06,Haze,0.4390243902439025,0.0,0.0,0.3333333333333333,0.2238805970149258,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,10.0,40.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,8,6,7,8,6,5.0,16
96,551,10779,2007-10-07,Haze,0.5121951219512195,0.0,0.0,0.5625,0.2238805970149258,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,40.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10,11,7,8,1,5.0,16
97,552,10783,2007-10-08,Haze,0.4878048780487805,0.0,0.0,0.6145833333333334,0.2388059701492544,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,41.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,13,9,8,1,4.0,16
98,553,10787,2007-10-09,Haze,0.4634146341463415,0.0,0.0,0.5520833333333334,0.25373134328358216,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,41.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,11,11,8,1,4.0,16
99,554,10791,2007-10-10,Haze,0.4878048780487805,0.0,0.0,0.5416666666666666,0.2611940298507465,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,41.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,11,12,8,1,4.0,16
100,555,10795,2007-10-11,Haze,0.4390243902439025,0.0,0.0,0.5208333333333334,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,41.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8,10,13,8,1,4.0,16
101,556,10799,2007-10-12,Haze,0.4634146341463415,0.0,0.0,0.5625,0.2835820895522394,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,10.0,41.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,11,14,8,6,4.0,16
102,557,10803,2007-10-13,Haze,0.4390243902439025,0.0,0.0,0.5104166666666666,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,41.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8,10,13,8,1,4.0,16
103,558,10807,2007-10-14,Haze,0.4878048780487805,0.0,0.0,0.625,0.2835820895522394,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2007.0,10.0,41.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,13,14,8,1,4.0,16
