,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
8,144,3160,2002-07-09,Haze,0.6219512195121952,0.0,0.0,0.32291666666666663,0.17537313432835866,0.0,0.0,37.5,0.0,0.0,0.05833333333333333,0.4256756756756757,2002.0,7.0,28.0,9.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,14,6,2,16,15,10.0,1
9,145,3164,2002-07-10,Haze,0.6097560975609757,0.0,0.0,0.34374999999999994,0.1716417910447765,0.0,0.0,36.0,0.0,0.0,0.04666666666666666,0.2513513513513514,2002.0,7.0,28.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,14,6,2,12,9,9.0,1
10,146,3168,2002-07-11,Haze,0.6219512195121952,0.0,0.0,0.31249999999999994,0.16044776119403004,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.25,2002.0,7.0,28.0,11.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,14,6,1,8,9,10.0,1
11,147,3172,2002-07-12,Haze,0.6097560975609757,0.0,0.0,0.25,0.1641791044776122,0.0,0.0,41.0,0.0,0.0,0.04666666666666666,0.3,2002.0,7.0,28.0,12.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0170370868554659,0.6294095225512605,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,14,4,1,12,11,10.0,1
12,148,3176,2002-07-13,Partly Cloudy,0.5914634146341464,0.0,0.0,0.2578125,0.17537313432835866,0.0,0.0,39.5,0.0,0.0,0.05194444444444444,0.42567567567567577,2002.0,7.0,28.0,13.0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0618770203063596,0.3491116523516816,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,13,4,2,14,15,10.0,1
13,149,3180,2002-07-14,Haze,0.5853658536585367,0.0,0.0,0.28124999999999994,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.03833333333333333,0.2513513513513514,2002.0,7.0,28.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,13,5,3,10,9,10.0,1
12,148,3176,2002-07-13,Partly Cloudy,0.5914634146341464,0.0,0.0,0.2578125,0.17537313432835866,0.0,0.0,39.5,0.0,0.0,0.05194444444444444,0.42567567567567577,2002.0,7.0,28.0,13.0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0618770203063596,0.3491116523516816,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,13,4,2,14,15,10.0,2
13,149,3180,2002-07-14,Haze,0.5853658536585367,0.0,0.0,0.28124999999999994,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.03833333333333333,0.2513513513513514,2002.0,7.0,28.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,13,5,3,10,9,10.0,2
14,150,3184,2002-07-15,Haze,0.6219512195121952,0.0,0.0,0.3125,0.18283582089552292,0.0,0.0,38.0,0.0,0.0,0.05416666666666667,0.2513513513513513,2002.0,7.0,29.0,15.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,14,6,3,14,9,10.0,2
15,151,3188,2002-07-16,Haze,0.5853658536585367,0.0,0.0,0.25,0.18656716417910515,0.0,0.0,39.5,0.0,0.0,0.06666666666666668,0.2256756756756757,2002.0,7.0,29.0,16.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,13,4,3,18,8,10.0,2
16,152,3192,2002-07-17,Haze,0.6991869918699187,0.0,0.0,0.40972222222222215,0.19154228855721467,0.0,0.0,37.0,0.0,0.0,0.04444444444444445,0.4666666666666666,2002.0,7.0,29.0,17.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,17,8,4,11,17,10.0,2
17,153,3196,2002-07-18,Haze,0.7195121951219513,0.0,0.0,0.4201388888888888,0.1940298507462692,0.0,0.0,37.66666666666666,0.0,0.0,0.05861111111111113,0.30855855855855857,2002.0,7.0,29.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,18,8,4,16,11,10.0,2
18,154,3200,2002-07-19,Haze,0.7987804878048781,0.0,0.0,0.7369791666666667,0.19029850746268728,0.0,0.0,31.75,0.0,0.0,0.042916666666666665,0.26351351351351354,2002.0,7.0,29.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05761774859249313,0.3167592717138666,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,16,4,11,10,8.0,2
19,155,3204,2002-07-20,Haze,0.75,0.0,0.0,0.6145833333333334,0.16977611940298545,0.0,0.0,32.75,0.0,0.0,0.042916666666666665,0.27635135135135136,2002.0,7.0,29.0,20.0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0618770203063596,0.3491116523516816,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,13,2,11,10,8.0,2
20,156,3208,2002-07-21,Haze,0.6341463414634146,0.0,0.0,0.3645833333333333,0.1641791044776122,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.3,2002.0,7.0,29.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,7,1,8,11,9.0,2
19,155,3204,2002-07-20,Haze,0.75,0.0,0.0,0.6145833333333334,0.16977611940298545,0.0,0.0,32.75,0.0,0.0,0.042916666666666665,0.27635135135135136,2002.0,7.0,29.0,20.0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0618770203063596,0.3491116523516816,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,13,2,11,10,8.0,3
20,156,3208,2002-07-21,Haze,0.6341463414634146,0.0,0.0,0.3645833333333333,0.1641791044776122,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.3,2002.0,7.0,29.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,7,1,8,11,9.0,3
21,157,3212,2002-07-22,Haze,0.6097560975609757,0.0,0.0,0.35416666666666663,0.16977611940298545,0.0,0.0,35.5,0.0,0.0,0.05,0.4256756756756757,2002.0,7.0,30.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05761774859249313,0.3167592717138666,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14,7,2,13,15,9.0,3
22,158,3216,2002-07-23,Partly Cloudy,0.6504065040650406,0.0,0.0,0.3819444444444444,0.1840796019900504,0.0,0.0,36.0,0.0,0.0,0.03555555555555556,0.4675675675675676,2002.0,7.0,30.0,23.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07682366478999082,0.25567902895182204,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,3,9,17,9.0,3
23,159,3220,2002-07-24,Haze,0.6341463414634146,0.0,0.0,0.375,0.18283582089552292,0.0,0.0,35.5,0.0,0.0,0.04583333333333334,0.3256756756756757,2002.0,7.0,30.0,24.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,3,12,12,9.0,3
24,160,3224,2002-07-25,Haze,0.6341463414634146,0.0,0.0,0.3645833333333333,0.17537313432835866,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.3013513513513514,2002.0,7.0,30.0,25.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,2,8,11,9.0,3
25,161,3228,2002-07-26,Haze,0.5609756097560976,0.0,0.0,0.29166666666666663,0.1716417910447765,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2,2002.0,7.0,30.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,12,5,2,8,7,9.0,3
26,162,3232,2002-07-27,Haze,0.6260162601626017,0.0,0.0,0.3055555555555555,0.17537313432835866,0.0,0.0,38.5,0.0,0.0,0.04833333333333334,0.3671171171171171,2002.0,7.0,30.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14,5,2,13,13,10.0,3
27,163,3236,2002-07-28,Haze,0.6504065040650407,0.0,0.0,0.3159722222222222,0.1853233830845777,0.0,0.0,39.0,0.0,0.0,0.04777777777777778,0.3671171171171171,2002.0,7.0,30.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,6,3,12,13,10.0,3
26,162,3232,2002-07-27,Haze,0.6260162601626017,0.0,0.0,0.3055555555555555,0.17537313432835866,0.0,0.0,38.5,0.0,0.0,0.04833333333333334,0.3671171171171171,2002.0,7.0,30.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14,5,2,13,13,10.0,4
27,163,3236,2002-07-28,Haze,0.6504065040650407,0.0,0.0,0.3159722222222222,0.1853233830845777,0.0,0.0,39.0,0.0,0.0,0.04777777777777778,0.3671171171171171,2002.0,7.0,30.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,6,3,12,13,10.0,4
28,164,3240,2002-07-29,Haze,0.6707317073170732,0.0,0.0,0.3489583333333333,0.1728855721393039,0.0,0.0,38.5,0.0,0.0,0.04,0.3504504504504504,2002.0,7.0,31.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,16,6,2,10,13,10.0,4
29,165,3244,2002-07-30,Haze,0.7073170731707318,0.0,0.0,0.4357638888888888,0.1728855721393039,0.0,0.0,36.833333333333336,0.0,0.0,0.040277777777777767,0.21711711711711712,2002.0,7.0,31.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,17,8,2,10,8,9.0,4
30,166,3248,2002-07-31,Haze,0.7357723577235773,0.0,0.0,0.6597222222222222,0.1878109452736325,0.0,0.0,30.83333333333333,0.0,0.0,0.03611111111111112,0.15045045045045047,2002.0,7.0,31.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18,14,3,9,6,7.0,4
31,167,3252,2002-08-01,Haze,0.7804878048780488,0.0,0.0,0.6458333333333334,0.19402985074626944,0.0,0.0,33.0,0.0,0.0,0.03666666666666667,0.2513513513513514,2002.0,8.0,31.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,13,4,9,9,8.0,4
32,168,3256,2002-08-02,Haze,0.7398373983739837,0.0,0.0,0.5434027777777778,0.18283582089552292,0.0,0.0,34.666666666666664,0.0,0.0,0.04111111111111111,0.4585585585585586,2002.0,8.0,31.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18,11,3,10,16,9.0,4
33,169,3260,2002-08-03,Haze,0.7804878048780487,0.0,0.0,0.6892361111111112,0.1840796019900504,0.0,0.0,32.166666666666664,0.0,0.0,0.05,0.6752252252252252,2002.0,8.0,31.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,14,3,13,19,8.0,4
34,170,3264,2002-08-04,Haze,0.7609756097560976,0.0,0.0,0.7541666666666667,0.18656716417910515,0.0,0.0,29.8,0.0,0.0,0.039,0.2708108108108108,2002.0,8.0,31.0,4.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06289907586664381,0.4292893218813453,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,16,3,10,10,7.0,4
33,169,3260,2002-08-03,Haze,0.7804878048780487,0.0,0.0,0.6892361111111112,0.1840796019900504,0.0,0.0,32.166666666666664,0.0,0.0,0.05,0.6752252252252252,2002.0,8.0,31.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,14,3,13,19,8.0,5
34,170,3264,2002-08-04,Haze,0.7609756097560976,0.0,0.0,0.7541666666666667,0.18656716417910515,0.0,0.0,29.8,0.0,0.0,0.039,0.2708108108108108,2002.0,8.0,31.0,4.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06289907586664381,0.4292893218813453,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,16,3,10,10,7.0,5
35,171,3268,2002-08-05,Haze,0.7479674796747967,0.0,0.0,0.5937500000000001,0.17786069651741346,0.0,0.0,33.166666666666664,0.0,0.0,0.05,0.3342342342342343,2002.0,8.0,32.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,19,12,2,13,12,8.0,5
36,172,3272,2002-08-06,Haze,0.7682926829268292,0.0,0.0,0.7204861111111112,0.18656716417910515,0.0,0.0,30.83333333333333,0.0,0.0,0.03694444444444445,0.23378378378378384,2002.0,8.0,32.0,6.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,19,15,3,9,9,7.0,5
37,173,3276,2002-08-07,Haze,0.7560975609756097,0.0,0.0,0.529513888888889,0.1728855721393039,0.0,0.0,35.5,0.0,0.0,0.05833333333333333,0.4752252252252252,2002.0,8.0,32.0,7.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,19,11,2,16,17,9.0,5
38,174,3280,2002-08-08,Haze,0.7926829268292682,0.0,0.0,0.6805555555555557,0.16915422885572173,0.0,0.0,32.833333333333336,0.0,0.0,0.0375,0.2509009009009009,2002.0,8.0,32.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,19,14,1,9,9,8.0,5
39,175,3284,2002-08-09,Haze,0.7560975609756099,0.0,0.0,0.6736111111111109,0.16791044776119435,0.0,0.0,31.33333333333333,0.0,0.0,0.03805555555555557,0.24234234234234234,2002.0,8.0,32.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.10178402520066383,0.19646662631461811,19,14,1,9,9,8.0,5
40,176,3288,2002-08-10,Haze,0.7560975609756098,0.0,0.0,0.5729166666666666,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.04666666666666666,0.2513513513513514,2002.0,8.0,32.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,12,2,12,9,9.0,5
41,177,3292,2002-08-11,Haze,0.7560975609756098,0.0,0.0,0.7083333333333333,0.17537313432835866,0.0,0.0,30.5,0.0,0.0,0.03958333333333333,0.3256756756756757,2002.0,8.0,32.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05761774859249313,0.3167592717138666,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,15,2,10,12,7.0,5
40,176,3288,2002-08-10,Haze,0.7560975609756098,0.0,0.0,0.5729166666666666,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.04666666666666666,0.2513513513513514,2002.0,8.0,32.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,12,2,12,9,9.0,6
41,177,3292,2002-08-11,Haze,0.7560975609756098,0.0,0.0,0.7083333333333333,0.17537313432835866,0.0,0.0,30.5,0.0,0.0,0.03958333333333333,0.3256756756756757,2002.0,8.0,32.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05761774859249313,0.3167592717138666,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,15,2,10,12,7.0,6
42,178,3296,2002-08-12,Haze,0.775609756097561,0.0,0.0,0.875,0.17462686567164226,0.0,0.0,28.0,0.0,0.0,0.03733333333333333,0.18054054054054053,2002.0,8.0,33.0,12.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049501616245087685,0.3792893218813454,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,2,9,7,7.0,6
43,179,3300,2002-08-13,Haze,0.7764227642276422,0.0,0.0,0.8159722222222223,0.17661691542288604,0.0,0.0,29.16666666666667,0.0,0.0,0.04194444444444445,0.3004504504504505,2002.0,8.0,33.0,13.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.14049160783410433,0.15157146837811886,19,17,2,11,11,7.0,6
44,180,3304,2002-08-14,Haze,0.7642276422764227,0.0,0.0,0.7065972222222223,0.1840796019900504,0.0,0.0,31.0,0.0,0.0,0.06736111111111111,0.1923423423423424,2002.0,8.0,33.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.14049160783410433,0.15157146837811886,19,15,3,18,7,8.0,6
45,181,3308,2002-08-15,Haze,0.7902439024390244,0.0,0.0,0.7416666666666667,0.18059701492537367,0.0,0.0,31.4,0.0,0.0,0.05499999999999999,0.1908108108108109,2002.0,8.0,33.0,15.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06289907586664381,0.4292893218813453,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,3,15,7,8.0,6
46,182,3312,2002-08-16,Haze,0.7601626016260162,0.0,0.0,0.5781250000000001,0.16791044776119435,0.0,0.0,34.166666666666664,0.0,0.0,0.04750000000000002,0.19234234234234235,2002.0,8.0,33.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.14049160783410433,0.15157146837811886,19,12,1,12,7,9.0,6
47,183,3316,2002-08-17,Haze,0.7414634146341463,0.0,0.0,0.5229166666666667,0.16865671641791075,0.0,0.0,35.2,0.0,0.0,0.048,0.2302702702702703,2002.0,8.0,33.0,17.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05949165849555064,0.4551712263915974,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,11,1,12,8,9.0,6
48,184,3320,2002-08-18,Haze,0.7804878048780488,0.0,0.0,0.7604166666666667,0.19029850746268728,0.0,0.0,30.5,0.0,0.0,0.04666666666666666,0.4,2002.0,8.0,33.0,18.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,4,12,14,7.0,6
47,183,3316,2002-08-17,Haze,0.7414634146341463,0.0,0.0,0.5229166666666667,0.16865671641791075,0.0,0.0,35.2,0.0,0.0,0.048,0.2302702702702703,2002.0,8.0,33.0,17.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05949165849555064,0.4551712263915974,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,11,1,12,8,9.0,7
