,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
53,657,12357,2008-11-08,Patches of Fog,0.5365853658536586,1.0,0.0,0.875,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.008333333333333333,0.0,2008.0,11.0,45.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11,19,16,1,1,3.0,7
54,658,12361,2008-11-09,Mist,0.5609756097560976,0.0,0.0,0.9166666666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,19,16,3,1,3.0,7
53,657,12357,2008-11-08,Patches of Fog,0.5365853658536586,1.0,0.0,0.875,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.008333333333333333,0.0,2008.0,11.0,45.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11,19,16,1,1,3.0,8
54,658,12361,2008-11-09,Mist,0.5609756097560976,0.0,0.0,0.9166666666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,19,16,3,1,3.0,8
55,659,12365,2008-11-10,Mist,0.5121951219512195,0.0,0.0,0.84375,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,10,18,16,3,1,3.0,8
56,660,12369,2008-11-11,Mist,0.5365853658536586,0.0,0.0,0.875,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11,19,14,3,1,3.0,8
57,661,12373,2008-11-12,Patches of Fog,0.5365853658536586,1.0,0.0,0.8229166666666666,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.008333333333333333,0.0,2008.0,11.0,46.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11,18,13,1,1,3.0,8
58,662,12377,2008-11-13,Mist,0.4878048780487805,0.0,0.0,0.8229166666666666,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,18,14,3,1,3.0,8
59,663,12381,2008-11-14,Mist,0.4878048780487805,0.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,17,15,3,1,3.0,8
60,664,12385,2008-11-15,Mist,0.4878048780487805,0.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,17,15,3,1,3.0,8
61,665,12389,2008-11-16,Mist,0.4878048780487805,0.0,0.0,0.78125,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,17,15,3,1,3.0,8
60,664,12385,2008-11-15,Mist,0.4878048780487805,0.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,17,15,3,1,3.0,9
61,665,12389,2008-11-16,Mist,0.4878048780487805,0.0,0.0,0.78125,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,17,15,3,1,3.0,9
62,666,12393,2008-11-17,Mist,0.4878048780487805,0.0,0.0,0.8020833333333334,0.2835820895522394,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9,17,14,3,1,3.0,9
63,667,12397,2008-11-18,Mist,0.4878048780487805,0.0,0.0,0.8333333333333334,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9,18,16,3,1,3.0,9
64,668,12401,2008-11-19,Mist,0.5121951219512195,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,10,17,16,3,1,3.0,9
65,669,12405,2008-11-20,Mist,0.5121951219512195,0.0,0.0,0.8333333333333334,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,10,18,19,3,1,3.0,9
66,670,12409,2008-11-21,Mist,0.41463414634146345,0.0,0.0,0.7083333333333334,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,7,15,19,3,1,2.0,9
67,671,12413,2008-11-22,Mist,0.3902439024390244,0.0,0.0,0.71875,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,15,19,3,1,2.0,9
68,672,12417,2008-11-23,Haze,0.3902439024390244,0.0,0.0,0.6354166666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.1,2008.0,11.0,47.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,13,18,3,4,2.0,9
67,671,12413,2008-11-22,Mist,0.3902439024390244,0.0,0.0,0.71875,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,15,19,3,1,2.0,10
68,672,12417,2008-11-23,Haze,0.3902439024390244,0.0,0.0,0.6354166666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.1,2008.0,11.0,47.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,13,18,3,4,2.0,10
69,673,12421,2008-11-24,Mist,0.3902439024390244,0.0,0.0,0.7916666666666666,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6,17,17,3,1,2.0,10
70,674,12425,2008-11-25,Mist,0.4390243902439025,0.0,0.0,0.84375,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8,18,18,3,1,2.0,10
71,675,12429,2008-11-26,Mist,0.41463414634146345,0.0,0.0,0.8229166666666666,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7,18,19,3,1,2.0,10
72,676,12433,2008-11-27,Mist,0.4390243902439025,0.0,0.0,0.8541666666666666,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8,18,19,3,1,2.0,10
73,677,12437,2008-11-28,Mist,0.41463414634146345,0.0,0.0,0.7604166666666666,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7,16,19,3,1,2.0,10
74,678,12441,2008-11-29,Mist,0.3902439024390244,0.0,0.0,0.7395833333333334,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6,16,19,3,1,2.0,10
75,679,12445,2008-11-30,Mist,0.4390243902439025,0.0,0.0,0.7916666666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8,17,18,3,1,2.0,10
76,680,13600,2009-09-16,Mist,0.7317073170731708,0.0,0.0,0.8333333333333334,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,18,8,8,1,6.0,11
77,681,13604,2009-09-17,Mist,0.7073170731707318,0.0,0.0,0.6979166666666666,0.2462686567164188,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,15,10,8,1,6.0,11
78,682,13607,2009-09-18,Mist,0.7317073170731708,0.0,0.0,0.78125,0.2462686567164188,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,17,10,8,1,6.0,11
79,683,13611,2009-09-19,Mist,0.7317073170731708,0.0,0.0,0.7708333333333334,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,16,9,8,1,6.0,11
80,684,13615,2009-09-20,Mist,0.7560975609756098,0.0,0.0,0.75,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,16,8,8,1,7.0,11
79,683,13611,2009-09-19,Mist,0.7317073170731708,0.0,0.0,0.7708333333333334,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,16,9,8,1,6.0,12
80,684,13615,2009-09-20,Mist,0.7560975609756098,0.0,0.0,0.75,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,16,8,8,1,7.0,12
81,685,13619,2009-09-21,Mist,0.7804878048780488,0.0,0.0,0.7395833333333334,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2009.0,9.0,39.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,16,8,8,7,7.0,12
82,686,13623,2009-09-22,Mist,0.7804878048780488,0.0,0.0,0.78125,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2009.0,9.0,39.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,17,7,8,7,7.0,12
83,687,13627,2009-09-23,Mist,0.7804878048780488,0.0,0.0,0.8020833333333334,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,17,7,8,1,7.0,12
84,688,13631,2009-09-24,Mist,0.7073170731707318,0.0,0.0,0.6875,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,14,7,8,1,7.0,12
85,689,13635,2009-09-25,Mist,0.7073170731707318,0.0,0.0,0.6875,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,9.0,39.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,14,8,8,9,7.0,12
86,690,13639,2009-09-26,Mist,0.7317073170731708,0.0,0.0,0.6979166666666666,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,15,9,8,1,7.0,12
87,691,13643,2009-09-27,Mist,0.7073170731707318,0.0,0.0,0.6875,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,14,9,8,1,6.0,12
86,690,13639,2009-09-26,Mist,0.7317073170731708,0.0,0.0,0.6979166666666666,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,15,9,8,1,7.0,13
87,691,13643,2009-09-27,Mist,0.7073170731707318,0.0,0.0,0.6875,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,14,9,8,1,6.0,13
88,692,13647,2009-09-28,Mist,0.7317073170731708,0.0,0.0,0.6875,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.5143902334072787,0.0,18,14,8,8,1,7.0,13
89,693,13651,2009-09-29,Mist,0.7560975609756098,0.0,0.0,0.7291666666666666,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.5143902334072787,0.0,19,15,7,8,1,7.0,13
90,694,13655,2009-09-30,Mist,0.7317073170731708,0.0,0.0,0.7291666666666666,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.5143902334072787,0.0,18,15,9,8,1,7.0,13
91,695,13659,2009-10-01,Haze,0.7560975609756098,0.0,0.0,0.65625,0.2388059701492544,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2009.0,10.0,40.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,19,14,9,8,4,7.0,13
92,696,13663,2009-10-02,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.2462686567164188,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,40.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,18,13,10,8,1,7.0,13
93,697,13667,2009-10-03,Haze,0.6829268292682927,0.0,0.0,0.5833333333333334,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,10.0,40.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,12,9,8,9,7.0,13
94,698,13671,2009-10-04,Mist,0.6829268292682927,0.0,0.0,0.8125,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,40.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,17,11,8,1,5.0,13
93,697,13667,2009-10-03,Haze,0.6829268292682927,0.0,0.0,0.5833333333333334,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,10.0,40.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,12,9,8,9,7.0,14
94,698,13671,2009-10-04,Mist,0.6829268292682927,0.0,0.0,0.8125,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,40.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,17,11,8,1,5.0,14
95,699,13675,2009-10-05,Mist,0.6829268292682927,0.0,0.0,0.90625,0.2388059701492544,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,19,9,8,1,5.0,14
96,700,13679,2009-10-06,Mist,0.6829268292682927,0.0,0.0,0.8125,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,17,8,8,1,6.0,14
97,701,13683,2009-10-07,Mist,0.6341463414634146,0.0,0.0,0.75,0.21641791044776149,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,16,7,8,1,5.0,14
98,702,13687,2009-10-08,Mist,0.6341463414634146,0.0,0.0,0.71875,0.2238805970149258,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,15,7,8,1,5.0,14
99,703,13691,2009-10-09,Mist,0.6097560975609757,0.0,0.0,0.6979166666666666,0.2388059701492544,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,15,9,8,1,5.0,14
100,704,13695,2009-10-10,Haze,0.6097560975609757,0.0,0.0,0.5833333333333334,0.2611940298507465,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,12,12,8,1,6.0,14
101,705,13699,2009-10-11,Mist,0.6097560975609757,0.0,0.0,0.6875,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,14,13,8,1,5.0,14
100,704,13695,2009-10-10,Haze,0.6097560975609757,0.0,0.0,0.5833333333333334,0.2611940298507465,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,12,12,8,1,6.0,15
101,705,13699,2009-10-11,Mist,0.6097560975609757,0.0,0.0,0.6875,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,14,13,8,1,5.0,15
102,706,13703,2009-10-12,Mist,0.5853658536585367,0.0,0.0,0.71875,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,15,14,8,1,5.0,15
103,707,13707,2009-10-13,Mist,0.5853658536585367,0.0,0.0,0.6979166666666666,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,15,15,8,1,5.0,15
104,708,13711,2009-10-14,Haze,0.5853658536585367,0.0,0.0,0.625,0.2910447761194037,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,13,15,8,1,5.0,15
105,709,13715,2009-10-15,Haze,0.6097560975609757,0.0,0.0,0.625,0.2910447761194037,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14,13,15,8,1,6.0,15
