,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
50,707,11673,2008-05-21,Haze,0.6829268292682927,0.0,0.0,0.8645833333333334,0.20149253731343286,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.1,2008.0,5.0,21.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,19,5,8,4,5.0,7
51,708,11677,2008-05-22,Haze,0.6829268292682927,0.0,0.0,0.9270833333333331,0.2089552238805972,0.0,0.0,22.5,0.0,0.0,0.025,0.15000000000000002,2008.0,5.0,21.0,22.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,19,6,6,6,5.0,7
52,709,11681,2008-05-23,Haze,0.6463414634146342,0.0,0.0,0.7864583333333333,0.2238805970149258,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.1,2008.0,5.0,21.0,23.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,17,7,8,4,5.0,7
53,710,11685,2008-05-24,Haze,0.6666666666666666,0.0,0.0,0.6979166666666666,0.21641791044776149,0.0,0.0,25.33333333333333,0.0,0.0,0.03333333333333333,0.06666666666666668,2008.0,5.0,21.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,15,7,8,3,6.0,7
54,711,11689,2008-05-25,Haze,0.6463414634146343,0.0,0.0,0.578125,0.21268656716417933,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,5.0,21.0,25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,12,6,8,3,6.0,7
53,710,11685,2008-05-24,Haze,0.6666666666666666,0.0,0.0,0.6979166666666666,0.21641791044776149,0.0,0.0,25.33333333333333,0.0,0.0,0.03333333333333333,0.06666666666666668,2008.0,5.0,21.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,15,7,8,3,6.0,8
54,711,11689,2008-05-25,Haze,0.6463414634146343,0.0,0.0,0.578125,0.21268656716417933,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,5.0,21.0,25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,12,6,8,3,6.0,8
55,712,11693,2008-05-26,Haze,0.6585365853658537,0.0,0.0,0.6666666666666666,0.2263681592039805,0.0,0.0,26.33333333333333,0.0,0.0,0.03333333333333333,0.1,2008.0,5.0,22.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,14,8,8,4,6.0,8
56,713,11697,2008-05-27,Haze,0.6585365853658537,0.0,0.0,0.6510416666666667,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,5.0,22.0,27.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,14,7,8,6,6.0,8
57,714,11701,2008-05-28,Haze,0.6097560975609757,0.0,0.0,0.5416666666666666,0.2089552238805972,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,5.0,22.0,28.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,11,6,8,3,6.0,8
58,715,11705,2008-05-29,Haze,0.6097560975609756,0.0,0.0,0.5243055555555555,0.1990049751243784,0.0,0.0,26.66666666666667,0.0,0.0,0.03333333333333333,0.050450450450450456,2008.0,5.0,22.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,11,5,8,2,6.0,8
59,716,11709,2008-05-30,Haze,0.6178861788617888,0.0,0.0,0.5451388888888888,0.20895522388059748,0.0,0.0,26.66666666666667,0.0,0.0,0.03333333333333333,0.06666666666666668,2008.0,5.0,22.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,11,6,8,3,6.0,8
60,717,11713,2008-05-31,Haze,0.6219512195121952,0.0,0.0,0.453125,0.19776119402985115,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,5.0,22.0,31.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,9,5,8,7,7.0,8
61,718,11717,2008-06-01,Haze,0.6341463414634148,0.0,0.0,0.5625,0.19776119402985115,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,22.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,11,5,8,4,6.0,8
60,717,11713,2008-05-31,Haze,0.6219512195121952,0.0,0.0,0.453125,0.19776119402985115,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,5.0,22.0,31.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,9,5,8,7,7.0,9
61,718,11717,2008-06-01,Haze,0.6341463414634148,0.0,0.0,0.5625,0.19776119402985115,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,22.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,11,5,8,4,6.0,9
62,719,11721,2008-06-02,Haze,0.6747967479674797,0.0,0.0,0.59375,0.2064676616915424,0.0,0.0,28.0,0.0,0.0,0.02777777777777778,0.0837837837837838,2008.0,6.0,23.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,16,12,6,6,3,7.0,9
63,720,11725,2008-06-03,Haze,0.6829268292682927,0.0,0.0,0.6284722222222222,0.21890547263681626,0.0,0.0,27.33333333333333,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,23.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,16,13,7,8,1,6.0,9
64,721,11729,2008-06-04,Haze,0.7073170731707318,0.0,0.0,0.5989583333333334,0.2089552238805976,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15,2008.0,6.0,23.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,17,12,6,8,6,7.0,9
65,722,11733,2008-06-05,Haze,0.7073170731707318,0.0,0.0,0.6041666666666666,0.19651741293532365,0.0,0.0,29.0,0.0,0.0,0.02777777777777778,0.06666666666666668,2008.0,6.0,23.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,17,12,4,6,3,7.0,9
66,723,11737,2008-06-06,Haze,0.6829268292682927,0.0,0.0,0.5572916666666666,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2513513513513513,2008.0,6.0,23.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16,11,3,8,9,7.0,9
67,724,11741,2008-06-07,Haze,0.7317073170731708,0.0,0.0,0.7135416666666667,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,6.0,23.0,7.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18,15,3,8,8,7.0,9
68,725,11745,2008-06-08,Haze,0.7317073170731708,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,23.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18,15,4,8,7,7.0,9
67,724,11741,2008-06-07,Haze,0.7317073170731708,0.0,0.0,0.7135416666666667,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,6.0,23.0,7.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18,15,3,8,8,7.0,10
68,725,11745,2008-06-08,Haze,0.7317073170731708,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,23.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,18,15,4,8,7,7.0,10
69,726,11749,2008-06-09,Haze,0.7398373983739838,0.0,0.0,0.75,0.20398009950248794,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.21711711711711712,2008.0,6.0,24.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,16,5,8,8,6.0,10
70,727,11753,2008-06-10,Haze,0.7560975609756098,0.0,0.0,0.7083333333333334,0.20522388059701546,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.25,2008.0,6.0,24.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,15,5,8,9,7.0,10
71,728,11757,2008-06-11,Haze,0.7723577235772359,0.0,0.0,0.7048611111111112,0.1965174129353239,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,24.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,15,4,8,4,7.0,10
72,729,11761,2008-06-12,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,24.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,13,3,8,4,7.0,10
73,730,11765,2008-06-13,Light Rain,0.8048780487804879,0.0,0.0,0.7916666666666666,0.17910447761194082,1.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2008.0,6.0,24.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,17,3,3,9,7.0,10
74,731,11769,2008-06-14,Haze,0.7317073170731708,0.0,0.0,0.6979166666666666,0.14179104477612015,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,24.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,15,0,8,11,7.0,10
75,732,11773,2008-06-15,Haze,0.7804878048780488,0.0,0.0,0.8645833333333334,0.13432835820895586,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,24.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,19,0,8,1,7.0,10
74,731,11769,2008-06-14,Haze,0.7317073170731708,0.0,0.0,0.6979166666666666,0.14179104477612015,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,24.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,15,0,8,11,7.0,11
75,732,11773,2008-06-15,Haze,0.7804878048780488,0.0,0.0,0.8645833333333334,0.13432835820895586,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,24.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,19,0,8,1,7.0,11
76,733,11777,2008-06-16,Light Rain,0.7804878048780488,0.0,0.0,0.9166666666666666,0.1716417910447765,1.0,0.0,27.0,0.0,0.0,0.008333333333333333,0.0,2008.0,6.0,25.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,19,2,1,1,6.0,11
77,734,11781,2008-06-17,Mist,0.7804878048780489,0.0,0.0,0.8958333333333334,0.1542288557213931,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.10000000000000002,2008.0,6.0,25.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,19,0,3,4,6.0,11
78,735,11785,2008-06-18,Haze,0.7560975609756098,0.0,0.0,0.8125,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,25.0,18.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,17,1,8,11,7.0,11
79,736,11789,2008-06-19,Haze,0.7682926829268293,0.0,0.0,0.7708333333333333,0.1716417910447765,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,6.0,25.0,19.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,16,2,8,6,7.0,11
80,737,11793,2008-06-20,Haze,0.7439024390243902,0.0,0.0,0.7604166666666667,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,6.0,25.0,20.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18,16,3,8,7,7.0,11
81,738,11797,2008-06-21,Haze,0.7317073170731708,0.0,0.0,0.796875,0.2014925373134333,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,6.0,25.0,21.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18,17,5,8,5,6.0,11
82,739,11801,2008-06-22,Haze,0.6991869918699187,0.0,0.0,0.65625,0.1915422885572144,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,2008.0,6.0,25.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17,14,4,8,5,7.0,11
81,738,11797,2008-06-21,Haze,0.7317073170731708,0.0,0.0,0.796875,0.2014925373134333,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,6.0,25.0,21.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18,17,5,8,5,6.0,12
82,739,11801,2008-06-22,Haze,0.6991869918699187,0.0,0.0,0.65625,0.1915422885572144,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,2008.0,6.0,25.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17,14,4,8,5,7.0,12
83,740,11805,2008-06-23,Haze,0.7682926829268293,0.0,0.0,0.7604166666666667,0.17910447761194082,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,6.0,26.0,23.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,3,8,5,7.0,12
84,741,11809,2008-06-24,Haze,0.7073170731707318,0.0,0.0,0.6145833333333334,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,26.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,17,13,3,8,7,7.0,12
85,742,11813,2008-06-25,Haze,0.7804878048780489,0.0,0.0,0.8298611111111112,0.1940298507462692,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2008.0,6.0,26.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,4,8,2,7.0,12
86,743,11817,2008-06-26,Haze,0.7886178861788619,0.0,0.0,0.7083333333333334,0.1840796019900504,0.0,0.0,30.33333333333333,0.0,0.0,0.03333333333333333,0.08378378378378377,2008.0,6.0,26.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,15,3,8,3,7.0,12
87,744,11821,2008-06-27,Haze,0.7804878048780489,0.0,0.0,0.7881944444444445,0.1815920398009956,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.13423423423423422,2008.0,6.0,26.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,5,7.0,12
88,745,11825,2008-06-28,Haze,0.7560975609756098,0.0,0.0,0.8541666666666666,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,3,8,4,6.0,12
89,746,11829,2008-06-29,Haze,0.7560975609756099,0.0,0.0,0.8055555555555555,0.17910447761194082,0.0,0.0,27.33333333333333,0.0,0.0,0.03333333333333333,0.1837837837837838,2008.0,6.0,26.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,7,6.0,12
88,745,11825,2008-06-28,Haze,0.7560975609756098,0.0,0.0,0.8541666666666666,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,3,8,4,6.0,13
89,746,11829,2008-06-29,Haze,0.7560975609756099,0.0,0.0,0.8055555555555555,0.17910447761194082,0.0,0.0,27.33333333333333,0.0,0.0,0.03333333333333333,0.1837837837837838,2008.0,6.0,26.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,7,6.0,13
90,747,11833,2008-06-30,Haze,0.7479674796747968,0.0,0.0,0.7604166666666666,0.1815920398009956,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711716,2008.0,6.0,27.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,19,16,3,8,5,6.0,13
91,748,12930,2009-04-01,Haze,0.4715447154471546,0.0,0.0,0.4722222222222222,0.2512437810945277,0.0,0.0,21.33333333333333,0.0,0.0,0.03333333333333333,0.10000000000000002,2009.0,4.0,14.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,9,9,10,8,4,4.0,14
92,749,12934,2009-04-02,Haze,0.5365853658536586,0.0,0.0,0.6302083333333333,0.25000000000000044,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,2.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,13,10,8,1,4.0,14
93,750,12938,2009-04-03,Haze,0.4634146341463415,0.0,0.0,0.3993055555555555,0.2562189054726372,0.0,0.0,23.66666666666667,0.0,0.0,0.03333333333333333,0.06666666666666668,2009.0,4.0,14.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,9,8,11,8,3,5.0,14
94,751,12942,2009-04-04,Haze,0.4552845528455285,0.0,0.0,0.40625,0.26368159203980124,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.13333333333333333,2009.0,4.0,14.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,8,8,12,8,5,5.0,14
95,752,12946,2009-04-05,Haze,0.3902439024390245,0.0,0.0,0.3402777777777777,0.266169154228856,0.0,0.0,22.33333333333333,0.0,0.0,0.03333333333333333,0.10000000000000002,2009.0,4.0,14.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,6,6,12,8,4,5.0,14
94,751,12942,2009-04-04,Haze,0.4552845528455285,0.0,0.0,0.40625,0.26368159203980124,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.13333333333333333,2009.0,4.0,14.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,8,8,12,8,5,5.0,15
95,752,12946,2009-04-05,Haze,0.3902439024390245,0.0,0.0,0.3402777777777777,0.266169154228856,0.0,0.0,22.33333333333333,0.0,0.0,0.03333333333333333,0.10000000000000002,2009.0,4.0,14.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,6,6,12,8,4,5.0,15
96,753,12950,2009-04-06,Haze,0.4634146341463416,0.0,0.0,0.3958333333333333,0.25373134328358216,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,15.0,6.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,7,11,8,4,5.0,15
97,754,12954,2009-04-07,Haze,0.4146341463414635,0.0,0.0,0.32638888888888884,0.2412935323383089,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.2,2009.0,4.0,15.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,7,6,9,8,7,5.0,15
98,755,12958,2009-04-08,Haze,0.4390243902439025,0.0,0.0,0.31249999999999994,0.2238805970149258,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.3,2009.0,4.0,15.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,6,7,8,11,5.0,15
99,756,12962,2009-04-09,Haze,0.4959349593495935,0.0,0.0,0.6319444444444445,0.27860696517412986,0.0,0.0,19.666666666666668,0.0,0.0,0.03333333333333333,0.2333333333333333,2009.0,4.0,15.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,10,13,13,8,9,4.0,15
100,757,12966,2009-04-10,Haze,0.4308943089430895,0.0,0.0,0.4375,0.27860696517412986,0.0,0.0,20.33333333333333,0.0,0.0,0.03333333333333333,0.20000000000000004,2009.0,4.0,15.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,7,8,13,8,7,4.0,15
101,758,12970,2009-04-11,Haze,0.4390243902439024,0.0,0.0,0.3715277777777777,0.258706467661692,0.0,0.0,22.66666666666667,0.0,0.0,0.03333333333333333,0.11711711711711713,2009.0,4.0,15.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,8,7,11,8,5,5.0,15
