,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
50,526,8769,2006-05-21,Haze,0.6747967479674797,0.0,0.0,0.6284722222222223,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16,13,5,8,1,6.0,7
49,525,8765,2006-05-20,Haze,0.6585365853658538,0.0,0.0,0.6354166666666666,0.20398009950248794,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.10090090090090093,2006.0,5.0,20.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,15,13,5,8,4,6.0,8
50,526,8769,2006-05-21,Haze,0.6747967479674797,0.0,0.0,0.6284722222222223,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,20.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16,13,5,8,1,6.0,8
51,527,8773,2006-05-22,Haze,0.6666666666666666,0.0,0.0,0.5972222222222222,0.21144278606965194,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.21711711711711712,2006.0,5.0,21.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,12,6,8,8,6.0,8
52,528,8777,2006-05-23,Haze,0.6951219512195123,0.0,0.0,0.6979166666666667,0.2089552238805976,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2006.0,5.0,21.0,23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,15,6,8,1,6.0,8
53,529,8781,2006-05-24,Haze,0.7439024390243902,0.0,0.0,0.5625,0.18283582089552253,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.05,2006.0,5.0,21.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,11,3,8,2,8.0,8
54,530,8785,2006-05-25,Haze,0.7195121951219512,0.0,0.0,0.53125,0.18656716417910515,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,5.0,21.0,25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,11,3,8,5,8.0,8
55,531,8789,2006-05-26,Haze,0.7642276422764228,0.0,0.0,0.6006944444444443,0.1965174129353239,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.18378378378378374,2006.0,5.0,21.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,12,4,8,7,8.0,8
56,532,8793,2006-05-27,Haze,0.7479674796747968,0.0,0.0,0.6354166666666666,0.19402985074626888,0.0,0.0,30.66666666666667,0.0,0.0,0.025,0.1837837837837838,2006.0,5.0,21.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,13,4,5,7,7.0,8
57,533,8797,2006-05-28,Haze,0.7560975609756099,0.0,0.0,0.7013888888888888,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.21711711711711712,2006.0,5.0,21.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,15,2,8,8,7.0,8
56,532,8793,2006-05-27,Haze,0.7479674796747968,0.0,0.0,0.6354166666666666,0.19402985074626888,0.0,0.0,30.66666666666667,0.0,0.0,0.025,0.1837837837837838,2006.0,5.0,21.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,13,4,5,7,7.0,9
57,533,8797,2006-05-28,Haze,0.7560975609756099,0.0,0.0,0.7013888888888888,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.21711711711711712,2006.0,5.0,21.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,19,15,2,8,8,7.0,9
58,534,8801,2006-05-29,Haze,0.7479674796747968,0.0,0.0,0.6597222222222222,0.14925373134328387,0.0,0.0,29.66666666666667,0.0,0.0,0.03333333333333333,0.1837837837837838,2006.0,5.0,22.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,14,0,8,7,7.0,9
59,535,8805,2006-05-30,Haze,0.7479674796747968,0.0,0.0,0.6180555555555556,0.1467661691542291,0.0,0.0,31.0,0.0,0.0,0.027777777777777776,0.11711711711711713,2006.0,5.0,22.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,13,0,6,5,8.0,9
60,536,8809,2006-05-31,Haze,0.7154471544715447,0.0,0.0,0.5416666666666666,0.16666666666666696,0.0,0.0,31.33333333333333,0.0,0.0,0.03333333333333333,0.11711711711711716,2006.0,5.0,22.0,31.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,11,1,8,5,8.0,9
61,537,8813,2006-06-01,Haze,0.6910569105691057,0.0,0.0,0.517361111111111,0.1815920398009956,0.0,0.0,30.66666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,6.0,22.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17,10,3,8,2,7.0,9
62,538,8817,2006-06-02,Haze,0.6991869918699187,0.0,0.0,0.5729166666666666,0.17910447761194082,0.0,0.0,29.66666666666667,0.0,0.0,0.022222222222222227,0.01711711711711712,2006.0,6.0,22.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17,12,3,5,1,7.0,9
63,539,8821,2006-06-03,Haze,0.6829268292682927,0.0,0.0,0.71875,0.17910447761194082,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.4,2006.0,6.0,22.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,16,15,3,8,14,6.0,9
64,540,8825,2006-06-04,Haze,0.7235772357723578,0.0,0.0,0.7743055555555555,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2006.0,6.0,22.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18,17,4,8,3,6.0,9
63,539,8821,2006-06-03,Haze,0.6829268292682927,0.0,0.0,0.71875,0.17910447761194082,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.4,2006.0,6.0,22.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,16,15,3,8,14,6.0,10
64,540,8825,2006-06-04,Haze,0.7235772357723578,0.0,0.0,0.7743055555555555,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2006.0,6.0,22.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18,17,4,8,3,6.0,10
65,541,8829,2006-06-05,Haze,0.7073170731707318,0.0,0.0,0.6284722222222222,0.1915422885572144,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2006.0,6.0,23.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,17,13,4,8,4,7.0,10
66,542,8833,2006-06-06,Haze,0.6504065040650407,0.0,0.0,0.4583333333333333,0.18656716417910515,0.0,0.0,30.33333333333333,0.0,0.0,0.03333333333333333,0.1837837837837838,2006.0,6.0,23.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,15,9,3,8,7,7.0,10
67,543,8837,2006-06-07,Haze,0.5853658536585367,0.0,0.0,0.40625,0.18656716417910515,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.0,2006.0,6.0,23.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,13,8,3,3,1,7.0,10
68,544,8841,2006-06-08,Haze,0.5853658536585367,0.0,0.0,0.3645833333333333,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2006.0,6.0,23.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,13,7,3,8,1,7.0,10
69,545,8845,2006-06-09,Widespread Dust,0.5365853658536586,0.0,0.0,0.2881944444444444,0.1815920398009956,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2006.0,6.0,23.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.04158557497284522,0.701650272081476,11,5,3,8,3,7.0,10
70,546,8849,2006-06-10,Haze,0.6097560975609757,0.0,0.0,0.35416666666666663,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2006.0,6.0,23.0,10.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,14,7,1,8,1,8.0,10
71,547,8853,2006-06-11,Haze,0.4634146341463415,0.0,0.0,0.1875,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2006.0,6.0,23.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,9,3,2,8,7,8.0,10
70,546,8849,2006-06-10,Haze,0.6097560975609757,0.0,0.0,0.35416666666666663,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2006.0,6.0,23.0,10.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,14,7,1,8,1,8.0,11
71,547,8853,2006-06-11,Haze,0.4634146341463415,0.0,0.0,0.1875,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2006.0,6.0,23.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,9,3,2,8,7,8.0,11
72,548,8857,2006-06-12,Widespread Dust,0.5528455284552846,0.0,0.0,0.2534722222222221,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.022222222222222227,0.3837837837837839,2006.0,6.0,24.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,4,3,5,14,8.0,11
73,549,8861,2006-06-13,Haze,0.6585365853658537,0.0,0.0,0.5,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2006.0,6.0,24.0,13.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,10,4,8,1,7.0,11
74,550,8865,2006-06-14,Haze,0.6504065040650407,0.0,0.0,0.5347222222222222,0.2089552238805972,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2006.0,6.0,24.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,11,6,8,3,7.0,11
75,551,8869,2006-06-15,Haze,0.7073170731707317,0.0,0.0,0.6041666666666666,0.21268656716417933,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,6.0,24.0,15.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,12,6,8,5,7.0,11
76,552,8873,2006-06-16,Haze,0.6585365853658537,0.0,0.0,0.5052083333333334,0.20522388059701505,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2006.0,6.0,24.0,16.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,10,5,8,1,7.0,11
77,553,8877,2006-06-17,Haze,0.6585365853658538,0.0,0.0,0.6510416666666667,0.2313432835820901,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,6.0,24.0,17.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,14,8,8,3,6.0,11
78,554,8881,2006-06-18,Haze,0.6829268292682927,0.0,0.0,0.6111111111111112,0.2164179104477618,0.0,0.0,28.0,0.0,0.0,0.02777777777777778,0.0,2006.0,6.0,24.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,13,7,6,1,7.0,11
77,553,8877,2006-06-17,Haze,0.6585365853658538,0.0,0.0,0.6510416666666667,0.2313432835820901,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,6.0,24.0,17.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,14,8,8,3,6.0,12
78,554,8881,2006-06-18,Haze,0.6829268292682927,0.0,0.0,0.6111111111111112,0.2164179104477618,0.0,0.0,28.0,0.0,0.0,0.02777777777777778,0.0,2006.0,6.0,24.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,13,7,6,1,7.0,12
79,555,8885,2006-06-19,Haze,0.6016260162601627,0.0,0.0,0.5520833333333334,0.21890547263681626,0.0,0.0,26.33333333333333,0.0,0.0,0.03333333333333333,0.16666666666666666,2006.0,6.0,25.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13,11,7,8,6,6.0,12
80,556,8889,2006-06-20,Haze,0.6829268292682927,0.0,0.0,0.6770833333333333,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,6.0,25.0,20.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,16,14,7,8,3,6.0,12
81,557,8893,2006-06-21,Haze,0.7195121951219513,0.0,0.0,0.6875,0.21268656716417933,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2006.0,6.0,25.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18,14,6,8,4,7.0,12
82,558,8897,2006-06-22,Haze,0.7154471544715447,0.0,0.0,0.6076388888888888,0.20398009950248794,0.0,0.0,29.33333333333333,0.0,0.0,0.04444444444444445,0.01711711711711712,2006.0,6.0,25.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17,13,5,11,1,7.0,12
83,559,8901,2006-06-23,Haze,0.7195121951219513,0.0,0.0,0.453125,0.19776119402985115,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2006.0,6.0,25.0,23.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18,9,5,8,4,8.0,12
84,560,8905,2006-06-24,Haze,0.7439024390243902,0.0,0.0,0.6145833333333333,0.20149253731343286,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2006.0,6.0,25.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18,13,5,8,5,8.0,12
85,561,8909,2006-06-25,Haze,0.7642276422764228,0.0,0.0,0.75,0.2064676616915424,0.0,0.0,29.33333333333333,0.0,0.0,0.03333333333333333,0.06666666666666668,2006.0,6.0,25.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,16,6,8,3,7.0,12
84,560,8905,2006-06-24,Haze,0.7439024390243902,0.0,0.0,0.6145833333333333,0.20149253731343286,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2006.0,6.0,25.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,18,13,5,8,5,8.0,13
85,561,8909,2006-06-25,Haze,0.7642276422764228,0.0,0.0,0.75,0.2064676616915424,0.0,0.0,29.33333333333333,0.0,0.0,0.03333333333333333,0.06666666666666668,2006.0,6.0,25.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19,16,6,8,3,7.0,13
86,562,8913,2006-06-26,Haze,0.7723577235772359,0.0,0.0,0.7395833333333334,0.1990049751243784,0.0,0.0,29.33333333333333,0.0,0.0,0.03333333333333333,0.16666666666666666,2006.0,6.0,26.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,5,8,6,7.0,13
87,563,8917,2006-06-27,Haze,0.7926829268292683,0.0,0.0,0.8020833333333334,0.18656716417910515,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2006.0,6.0,26.0,27.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,8,7.0,13
88,564,8921,2006-06-28,Haze,0.7804878048780489,0.0,0.0,0.7743055555555555,0.1840796019900504,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2006.0,6.0,26.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,2,7.0,13
89,565,8925,2006-06-29,Haze,0.7560975609756098,0.0,0.0,0.7708333333333333,0.17910447761194082,0.0,0.0,28.5,0.0,0.0,0.025,0.15135135135135136,2006.0,6.0,26.0,29.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,3,6,6,7.0,13
90,566,8929,2006-06-30,Haze,0.7886178861788619,0.0,0.0,0.7777777777777778,0.17910447761194082,0.0,0.0,29.66666666666667,0.0,0.0,0.03333333333333333,0.06666666666666668,2006.0,6.0,26.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,3,7.0,13
91,567,10024,2007-04-01,Haze,0.5853658536585367,0.0,0.0,0.5729166666666666,0.25373134328358216,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1,2007.0,4.0,13.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,13,12,11,8,4,6.0,14
90,566,8929,2006-06-30,Haze,0.7886178861788619,0.0,0.0,0.7777777777777778,0.17910447761194082,0.0,0.0,29.66666666666667,0.0,0.0,0.03333333333333333,0.06666666666666668,2006.0,6.0,26.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,3,7.0,15
91,567,10024,2007-04-01,Haze,0.5853658536585367,0.0,0.0,0.5729166666666666,0.25373134328358216,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1,2007.0,4.0,13.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,13,12,11,8,4,6.0,15
92,568,10028,2007-04-02,Haze,0.4390243902439025,0.0,0.0,0.3802083333333333,0.2649253731343286,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.20135135135135132,2007.0,4.0,14.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8,7,12,8,7,5.0,15
93,569,10032,2007-04-03,Haze,0.3577235772357724,0.0,0.0,0.2847222222222222,0.2562189054726369,0.0,0.0,21.66666666666667,0.0,0.0,0.03333333333333333,0.2333333333333333,2007.0,4.0,14.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,5,5,11,8,9,4.0,15
94,570,10036,2007-04-04,Haze,0.3658536585365854,0.0,0.0,0.2881944444444444,0.2562189054726369,0.0,0.0,22.33333333333333,0.0,0.0,0.03333333333333333,0.2333333333333333,2007.0,4.0,14.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,5,5,11,8,9,5.0,15
95,571,10040,2007-04-05,Haze,0.4959349593495936,0.0,0.0,0.4756944444444444,0.2611940298507465,0.0,0.0,22.66666666666667,0.0,0.0,0.03333333333333333,0.1171171171171171,2007.0,4.0,14.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,10,9,12,8,5,5.0,15
96,572,10044,2007-04-06,Haze,0.5,0.0,0.0,0.5104166666666666,0.2649253731343286,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.05,2007.0,4.0,14.0,6.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,10,12,8,2,5.0,15
97,573,10048,2007-04-07,Haze,0.5365853658536586,0.0,0.0,0.4947916666666666,0.2537313432835826,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,14.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,10,11,8,1,5.0,15
98,574,10052,2007-04-08,Haze,0.4959349593495935,0.0,0.0,0.4826388888888888,0.24626865671641845,0.0,0.0,22.66666666666667,0.0,0.0,0.03333333333333333,0.13423423423423425,2007.0,4.0,14.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,10,10,10,8,5,5.0,15
97,573,10048,2007-04-07,Haze,0.5365853658536586,0.0,0.0,0.4947916666666666,0.2537313432835826,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2007.0,4.0,14.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.5,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,10,11,8,1,5.0,16
98,574,10052,2007-04-08,Haze,0.4959349593495935,0.0,0.0,0.4826388888888888,0.24626865671641845,0.0,0.0,22.66666666666667,0.0,0.0,0.03333333333333333,0.13423423423423425,2007.0,4.0,14.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,10,10,10,8,5,5.0,16
99,575,10056,2007-04-09,Haze,0.4878048780487805,0.0,0.0,0.4027777777777777,0.24626865671641845,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1837837837837838,2007.0,4.0,15.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,9,8,10,8,7,5.0,16
