,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
8,439,11272,2008-02-09,Smoke,0.30487804878048785,0.0,0.0,0.4739583333333333,0.3022388059701493,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.30000000000000004,2008.0,2.0,6.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3,9,16,3,11,2.0,1
9,440,11276,2008-02-10,Haze,0.23170731707317074,0.0,0.0,0.4166666666666666,0.30597014925373145,0.0,0.0,13.5,0.0,0.0,0.03333333333333333,0.2,2008.0,2.0,6.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,8,16,8,7,2.0,1
8,439,11272,2008-02-09,Smoke,0.30487804878048785,0.0,0.0,0.4739583333333333,0.3022388059701493,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.30000000000000004,2008.0,2.0,6.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3,9,16,3,11,2.0,2
9,440,11276,2008-02-10,Haze,0.23170731707317074,0.0,0.0,0.4166666666666666,0.30597014925373145,0.0,0.0,13.5,0.0,0.0,0.03333333333333333,0.2,2008.0,2.0,6.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,8,16,8,7,2.0,2
10,441,11280,2008-02-11,Smoke,0.2439024390243903,0.0,0.0,0.328125,0.3097014925373136,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,2.0,7.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1,6,17,8,7,2.0,2
11,442,11284,2008-02-12,Haze,0.20731707317073167,0.0,0.0,0.2708333333333333,0.32462686567164223,0.0,0.0,15.5,0.0,0.0,0.05,0.3,2008.0,2.0,7.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0,5,18,13,11,2.0,2
12,443,11288,2008-02-13,Haze,0.21951219512195125,0.0,0.0,0.29166666666666663,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.05,0.2756756756756757,2008.0,2.0,7.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0,5,17,13,10,3.0,2
13,444,11292,2008-02-14,Haze,0.3170731707317074,0.0,0.0,0.4166666666666667,0.3171641791044779,0.0,0.0,17.5,0.0,0.0,0.03333333333333333,0.05,2008.0,2.0,7.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3,8,18,8,2,3.0,2
14,445,11296,2008-02-15,Haze,0.35365853658536583,0.0,0.0,0.3697916666666667,0.31343283582089576,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.1,2008.0,2.0,7.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,7,17,8,4,4.0,2
15,446,11300,2008-02-16,Haze,0.41463414634146345,0.0,0.0,0.5208333333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.1,2008.0,2.0,7.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,10,16,8,4,4.0,2
16,447,11304,2008-02-17,Smoke,0.41463414634146345,0.0,0.0,0.421875,0.2835820895522394,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.05,2008.0,2.0,7.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,8,14,8,2,4.0,2
15,446,11300,2008-02-16,Haze,0.41463414634146345,0.0,0.0,0.5208333333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.1,2008.0,2.0,7.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,10,16,8,4,4.0,3
16,447,11304,2008-02-17,Smoke,0.41463414634146345,0.0,0.0,0.421875,0.2835820895522394,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.05,2008.0,2.0,7.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,8,14,8,2,4.0,3
17,448,11308,2008-02-18,Mist,0.4634146341463415,0.0,0.0,0.7395833333333334,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.0,2008.0,2.0,8.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,16,16,8,1,3.0,3
18,449,11312,2008-02-19,Haze,0.3536585365853659,0.0,0.0,0.359375,0.2985074626865676,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.05,2008.0,2.0,8.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,7,16,8,2,4.0,3
19,450,11316,2008-02-20,Smoke,0.3170731707317074,0.0,0.0,0.3541666666666667,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.02567567567567568,2008.0,2.0,8.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3,7,16,8,1,4.0,3
20,451,11320,2008-02-21,Haze,0.451219512195122,0.0,0.0,0.4375,0.3022388059701493,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2008.0,2.0,8.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,8,16,8,4,5.0,3
21,452,11324,2008-02-22,Mist,0.5365853658536586,0.0,0.0,0.6666666666666666,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2008.0,2.0,8.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11,14,14,3,6,4.0,3
22,453,11328,2008-02-23,Mist,0.5609756097560976,0.0,0.0,0.7395833333333334,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2008.0,2.0,8.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12,16,14,3,1,4.0,3
23,454,11332,2008-02-24,Smoke,0.4024390243902439,0.0,0.0,0.3645833333333333,0.2947761194029854,0.0,0.0,21.5,0.0,0.0,0.016666666666666666,0.2,2008.0,2.0,8.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6,7,15,3,7,4.0,3
22,453,11328,2008-02-23,Mist,0.5609756097560976,0.0,0.0,0.7395833333333334,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2008.0,2.0,8.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,12,16,14,3,1,4.0,4
23,454,11332,2008-02-24,Smoke,0.4024390243902439,0.0,0.0,0.3645833333333333,0.2947761194029854,0.0,0.0,21.5,0.0,0.0,0.016666666666666666,0.2,2008.0,2.0,8.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6,7,15,3,7,4.0,4
24,455,11336,2008-02-25,Smoke,0.35365853658536583,0.0,0.0,0.31249999999999994,0.2873134328358216,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.4256756756756757,2008.0,2.0,9.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,5,6,14,8,15,4.0,4
25,456,11340,2008-02-26,Haze,0.4024390243902439,0.0,0.0,0.4166666666666666,0.2947761194029854,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.25,2008.0,2.0,9.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6,8,15,8,9,4.0,4
26,457,11344,2008-02-27,Haze,0.426829268292683,0.0,0.0,0.4010416666666666,0.30597014925373145,0.0,0.0,22.0,0.0,0.0,0.05,0.15,2008.0,2.0,9.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7,8,16,13,6,5.0,4
27,458,11348,2008-02-28,Haze,0.451219512195122,0.0,0.0,0.35416666666666663,0.2835820895522394,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.15,2008.0,2.0,9.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8,7,14,8,6,5.0,4
28,459,11352,2008-02-29,Smoke,0.5,0.0,0.0,0.4583333333333333,0.2649253731343286,0.0,0.0,24.5,0.0,0.0,0.016666666666666666,0.07567567567567568,2008.0,2.0,9.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10,9,12,3,3,5.0,4
29,460,11356,2008-03-01,Haze,0.5243902439024389,0.0,0.0,0.4166666666666667,0.2537313432835826,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.05,2008.0,3.0,9.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,11,8,11,8,2,6.0,4
30,461,11360,2008-03-02,Haze,0.5121951219512195,0.0,0.0,0.3802083333333333,0.2611940298507465,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.05,2008.0,3.0,9.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,10,7,12,8,2,6.0,4
29,460,11356,2008-03-01,Haze,0.5243902439024389,0.0,0.0,0.4166666666666667,0.2537313432835826,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.05,2008.0,3.0,9.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,11,8,11,8,2,6.0,5
30,461,11360,2008-03-02,Haze,0.5121951219512195,0.0,0.0,0.3802083333333333,0.2611940298507465,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.05,2008.0,3.0,9.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,10,7,12,8,2,6.0,5
31,462,11364,2008-03-03,Smoke,0.5731707317073171,0.0,0.0,0.5,0.2649253731343286,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2008.0,3.0,10.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,12,10,12,3,3,6.0,5
32,463,11368,2008-03-04,Haze,0.4024390243902439,0.0,0.0,0.234375,0.25000000000000044,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2008.0,3.0,10.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,6,4,10,8,4,6.0,5
33,464,11371,2008-03-05,Haze,0.426829268292683,0.0,0.0,0.2864583333333333,0.2611940298507465,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15,2008.0,3.0,10.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,7,5,12,8,6,6.0,5
34,465,11375,2008-03-06,Haze,0.5243902439024389,0.0,0.0,0.3489583333333333,0.2686567164179108,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,3.0,10.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,11,6,12,8,7,7.0,5
35,466,11379,2008-03-07,Mist,0.6829268292682927,0.0,0.0,0.7708333333333334,0.2835820895522394,0.0,0.0,25.0,0.0,0.0,0.016666666666666666,0.1,2008.0,3.0,10.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.6876394966420551,0.9635483772396078,16,16,14,3,4,6.0,5
36,467,11383,2008-03-08,Smoke,0.6097560975609757,0.0,0.0,0.5364583333333333,0.2686567164179108,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.15000000000000002,2008.0,3.0,10.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,14,11,12,3,6,6.0,5
37,468,11387,2008-03-09,Haze,0.4390243902439025,0.0,0.0,0.32291666666666663,0.2835820895522394,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,3.0,10.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,8,6,14,8,8,6.0,5
36,467,11383,2008-03-08,Smoke,0.6097560975609757,0.0,0.0,0.5364583333333333,0.2686567164179108,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.15000000000000002,2008.0,3.0,10.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,14,11,12,3,6,6.0,6
37,468,11387,2008-03-09,Haze,0.4390243902439025,0.0,0.0,0.32291666666666663,0.2835820895522394,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,3.0,10.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,8,6,14,8,8,6.0,6
38,469,11391,2008-03-10,Smoke,0.4878048780487805,0.0,0.0,0.3802083333333333,0.2873134328358216,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.35,2008.0,3.0,11.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,7,14,8,13,6.0,6
39,470,11395,2008-03-11,Smoke,0.475609756097561,0.0,0.0,0.32291666666666663,0.2761194029850751,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2008.0,3.0,11.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,6,13,8,11,6.0,6
40,471,11399,2008-03-12,Haze,0.5,0.0,0.0,0.375,0.2723880597014929,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.25,2008.0,3.0,11.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,10,7,13,8,9,6.0,6
41,472,11403,2008-03-13,Haze,0.4878048780487805,0.0,0.0,0.5,0.2873134328358216,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,3.0,11.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,10,14,8,5,5.0,6
42,473,11407,2008-03-14,Haze,0.475609756097561,0.0,0.0,0.35937499999999994,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.05,0.15,2008.0,3.0,11.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,7,13,13,6,6.0,6
43,474,11411,2008-03-15,Haze,0.4634146341463416,0.0,0.0,0.29166666666666663,0.25000000000000044,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2008.0,3.0,11.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,5,10,8,10,6.0,6
44,475,11415,2008-03-16,Haze,0.4634146341463416,0.0,0.0,0.27604166666666663,0.2462686567164183,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2008.0,3.0,11.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,5,10,8,10,7.0,6
43,474,11411,2008-03-15,Haze,0.4634146341463416,0.0,0.0,0.29166666666666663,0.25000000000000044,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2008.0,3.0,11.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,5,10,8,10,6.0,7
44,475,11415,2008-03-16,Haze,0.4634146341463416,0.0,0.0,0.27604166666666663,0.2462686567164183,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2008.0,3.0,11.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,5,10,8,10,7.0,7
45,476,11419,2008-03-17,Haze,0.41463414634146345,0.0,0.0,0.21354166666666666,0.2313432835820901,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,3.0,12.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,7,3,8,8,5,7.0,7
46,477,11423,2008-03-18,Haze,0.4024390243902439,0.0,0.0,0.17708333333333331,0.1716417910447765,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.17567567567567566,2008.0,3.0,12.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,6,2,2,8,7,7.0,7
47,478,11427,2008-03-19,Haze,0.5975609756097562,0.0,0.0,0.3802083333333333,0.22014925373134364,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.25,2008.0,3.0,12.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,13,7,7,8,9,7.0,7
48,479,11431,2008-03-20,Haze,0.4634146341463416,0.0,0.0,0.26041666666666663,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.05,2008.0,3.0,12.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,9,4,8,8,2,7.0,7
49,480,11435,2008-03-21,Haze,0.3902439024390244,0.0,0.0,0.21354166666666666,0.2388059701492544,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,3.0,12.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,6,3,9,8,7,7.0,7
50,481,11439,2008-03-22,Haze,0.5365853658536586,0.0,0.0,0.3645833333333333,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2008.0,3.0,12.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.5734487127629095,0.9947373642491956,11,7,9,8,4,6.0,7
