,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
22,102,2618,2002-02-23,Haze,0.3353658536585366,0.0,0.0,0.5260416666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.07083333333333333,0.1506756756756757,2002.0,2.0,8.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,11,18,19,6,3.0,3
23,103,2622,2002-02-24,Haze,0.3414634146341464,0.0,0.0,0.5486111111111112,0.31094527363184105,0.0,0.0,16.666666666666668,0.0,0.0,0.05000000000000001,0.26756756756756755,2002.0,2.0,8.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,11,17,13,10,3.0,3
22,102,2618,2002-02-23,Haze,0.3353658536585366,0.0,0.0,0.5260416666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.07083333333333333,0.1506756756756757,2002.0,2.0,8.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,11,18,19,6,3.0,4
23,103,2622,2002-02-24,Haze,0.3414634146341464,0.0,0.0,0.5486111111111112,0.31094527363184105,0.0,0.0,16.666666666666668,0.0,0.0,0.05000000000000001,0.26756756756756755,2002.0,2.0,8.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,11,17,13,10,3.0,4
24,104,2626,2002-02-25,Smoke,0.34959349593495936,0.0,0.0,0.5555555555555555,0.3333333333333339,0.0,0.0,17.0,0.0,0.0,0.028333333333333325,0.08378378378378377,2002.0,2.0,9.0,25.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,5,11,19,7,3,3.0,4
25,105,2630,2002-02-26,Smoke,0.426829268292683,0.0,0.0,0.7213541666666666,0.31343283582089576,0.0,0.0,16.25,0.0,0.0,0.028333333333333325,0.03783783783783784,2002.0,2.0,9.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7,15,17,7,2,3.0,4
26,106,2634,2002-02-27,Haze,0.4024390243902439,0.0,0.0,0.5989583333333333,0.2966417910447763,0.0,0.0,18.0,0.0,0.0,0.04041666666666667,0.21283783783783786,2002.0,2.0,9.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6,12,15,10,8,3.0,4
27,107,2638,2002-02-28,Haze,0.3902439024390244,0.0,0.0,0.4713541666666666,0.28917910447761264,0.0,0.0,21.0,0.0,0.0,0.034166666666666665,0.1635135135135135,2002.0,2.0,9.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6,9,15,8,6,4.0,4
28,108,2642,2002-03-01,Haze,0.4085365853658537,0.0,0.0,0.4895833333333333,0.2686567164179108,0.0,0.0,21.25,0.0,0.0,0.041666666666666664,0.35,2002.0,3.0,9.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.7411688128691921,0.9380598509913368,7,10,12,11,13,4.0,4
29,109,2646,2002-03-02,Haze,0.41463414634146345,0.0,0.0,0.7604166666666666,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.03666666666666667,0.2,2002.0,3.0,9.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2499999999999997,0.06698729810778081,0.5,1.0,0.7411688128691921,0.9380598509913368,7,16,15,9,7,2.0,4
30,110,2650,2002-03-03,Haze,0.3414634146341464,0.0,0.0,0.6180555555555555,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.03611111111111112,0.06666666666666668,2002.0,3.0,9.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.5,1.0,0.7411688128691921,0.9380598509913366,4,13,16,9,3,2.0,4
29,109,2646,2002-03-02,Haze,0.41463414634146345,0.0,0.0,0.7604166666666666,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.03666666666666667,0.2,2002.0,3.0,9.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2499999999999997,0.06698729810778081,0.5,1.0,0.7411688128691921,0.9380598509913368,7,16,15,9,7,2.0,5
30,110,2650,2002-03-03,Haze,0.3414634146341464,0.0,0.0,0.6180555555555555,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.03611111111111112,0.06666666666666668,2002.0,3.0,9.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.5,1.0,0.7411688128691921,0.9380598509913366,4,13,16,9,3,2.0,5
31,111,2654,2002-03-04,Haze,0.3008130081300813,0.0,0.0,0.4652777777777777,0.2910447761194037,0.0,0.0,17.333333333333332,0.0,0.0,0.04555555555555555,0.23423423423423426,2002.0,3.0,10.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.5,1.0,0.687639496642055,0.9635483772396078,3,9,15,12,9,3.0,5
32,112,2658,2002-03-05,Haze,0.3252032520325204,0.0,0.0,0.5138888888888888,0.29601990049751264,0.0,0.0,17.0,0.0,0.0,0.04,0.03333333333333333,2002.0,3.0,10.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.5,1.0,0.687639496642055,0.9635483772396078,4,10,15,10,2,3.0,5
33,113,2662,2002-03-06,Haze,0.29268292682926833,0.0,0.0,0.453125,0.2910447761194037,0.0,0.0,17.25,0.0,0.0,0.03916666666666666,0.0,2002.0,3.0,10.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6876394966420551,0.9635483772396078,3,9,15,10,1,3.0,5
34,114,2666,2002-03-07,Haze,0.4024390243902439,0.0,0.0,0.5703125,0.2835820895522394,0.0,0.0,18.75,0.0,0.0,0.035,0.17567567567567569,2002.0,3.0,10.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6876394966420551,0.9635483772396078,6,12,14,9,7,3.0,5
35,115,2670,2002-03-08,Haze,0.35365853658536583,0.0,0.0,0.4244791666666666,0.2873134328358216,0.0,0.0,21.0,0.0,0.0,0.05,0.3885135135135136,2002.0,3.0,10.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6876394966420551,0.9635483772396078,5,8,14,13,14,4.0,5
36,116,2674,2002-03-09,Haze,0.5060975609756098,0.0,0.0,0.5989583333333334,0.28917910447761264,0.0,0.0,22.5,0.0,0.0,0.0425,0.26351351351351354,2002.0,3.0,10.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6876394966420551,0.9635483772396078,10,12,15,11,10,5.0,5
37,117,2678,2002-03-10,Haze,0.4024390243902439,0.0,0.0,0.5,0.32276119402985115,0.0,0.0,20.75,0.0,0.0,0.05833333333333333,0.4756756756756757,2002.0,3.0,10.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6876394966420551,0.9635483772396078,6,10,18,16,17,4.0,5
36,116,2674,2002-03-09,Haze,0.5060975609756098,0.0,0.0,0.5989583333333334,0.28917910447761264,0.0,0.0,22.5,0.0,0.0,0.0425,0.26351351351351354,2002.0,3.0,10.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6876394966420551,0.9635483772396078,10,12,15,11,10,5.0,6
37,117,2678,2002-03-10,Haze,0.4024390243902439,0.0,0.0,0.5,0.32276119402985115,0.0,0.0,20.75,0.0,0.0,0.05833333333333333,0.4756756756756757,2002.0,3.0,10.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6876394966420551,0.9635483772396078,6,10,18,16,17,4.0,6
38,118,2682,2002-03-11,Haze,0.4065040650406505,0.0,0.0,0.5451388888888888,0.3034825870646767,0.0,0.0,19.666666666666668,0.0,0.0,0.05000000000000001,0.4504504504504505,2002.0,3.0,11.0,11.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4598031741837533,0.0280081283210822,0.5,1.0,0.6314699642366817,0.9825297003820094,7,11,16,13,16,4.0,6
39,119,2686,2002-03-12,Haze,0.4146341463414635,0.0,0.0,0.4895833333333333,0.3084577114427862,0.0,0.0,21.66666666666667,0.0,0.0,0.04666666666666666,0.10090090090090093,2002.0,3.0,11.0,12.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4598031741837533,0.0280081283210822,0.5,1.0,0.6314699642366817,0.9825297003820094,7,10,17,12,4,4.0,6
40,120,2690,2002-03-13,Haze,0.3780487804878049,0.0,0.0,0.4635416666666666,0.3097014925373136,0.0,0.0,20.75,0.0,0.0,0.03083333333333333,0.0,2002.0,3.0,11.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6314699642366817,0.9825297003820094,6,9,17,7,1,4.0,6
41,121,2694,2002-03-14,Haze,0.41463414634146345,0.0,0.0,0.5260416666666666,0.2910447761194037,0.0,0.0,20.5,0.0,0.0,0.04125,0.0,2002.0,3.0,11.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6314699642366817,0.9825297003820094,7,11,15,10,1,4.0,6
42,122,2698,2002-03-15,Haze,0.4085365853658537,0.0,0.0,0.5260416666666666,0.2817164179104483,0.0,0.0,20.25,0.0,0.0,0.03958333333333333,0.025,2002.0,3.0,11.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6314699642366817,0.9825297003820094,7,11,14,10,1,4.0,6
43,123,2702,2002-03-16,Haze,0.3902439024390244,0.0,0.0,0.4166666666666666,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.041666666666666664,0.0,2002.0,3.0,11.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2499999999999997,0.06698729810778081,0.5,1.0,0.6314699642366817,0.9825297003820094,6,8,13,11,1,5.0,6
44,124,2706,2002-03-17,Haze,0.41463414634146345,0.0,0.0,0.5026041666666666,0.28917910447761264,0.0,0.0,21.25,0.0,0.0,0.03625,0.10033783783783784,2002.0,3.0,11.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6314699642366817,0.9825297003820094,7,10,15,9,4,4.0,6
43,123,2702,2002-03-16,Haze,0.3902439024390244,0.0,0.0,0.4166666666666666,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.041666666666666664,0.0,2002.0,3.0,11.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2499999999999997,0.06698729810778081,0.5,1.0,0.6314699642366817,0.9825297003820094,6,8,13,11,1,5.0,7
44,124,2706,2002-03-17,Haze,0.41463414634146345,0.0,0.0,0.5026041666666666,0.28917910447761264,0.0,0.0,21.25,0.0,0.0,0.03625,0.10033783783783784,2002.0,3.0,11.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.6314699642366817,0.9825297003820094,7,10,15,9,4,4.0,7
45,125,2710,2002-03-18,Haze,0.4878048780487805,0.0,0.0,0.453125,0.29850746268656714,0.0,0.0,26.0,0.0,0.0,0.03,0.1,2002.0,3.0,12.0,18.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.5,1.0,0.5734487127629095,0.9947373642491956,9,9,16,7,4,6.0,7
46,126,2714,2002-03-19,Haze,0.4939024390243902,0.0,0.0,0.53125,0.29291044776119457,0.0,0.0,23.75,0.0,0.0,0.03208333333333333,0.0,2002.0,3.0,12.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.5734487127629095,0.9947373642491956,10,11,15,8,1,5.0,7
47,127,2718,2002-03-20,Haze,0.4878048780487805,0.0,0.0,0.4270833333333333,0.2686567164179108,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2002.0,3.0,12.0,20.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2499999999999997,0.06698729810778081,0.5,1.0,0.5734487127629095,0.9947373642491956,9,8,12,8,1,6.0,7
48,128,2722,2002-03-21,Haze,0.3902439024390244,0.0,0.0,0.3802083333333333,0.26305970149253755,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.03783783783783784,2002.0,3.0,12.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.5734487127629095,0.9947373642491956,6,7,12,8,2,5.0,7
49,129,2726,2002-03-22,Haze,0.4573170731707317,0.0,0.0,0.3802083333333333,0.2481343283582093,0.0,0.0,27.25,0.0,0.0,0.04125,0.26351351351351354,2002.0,3.0,12.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.5,1.0,0.5734487127629095,0.9947373642491956,8,7,10,10,10,6.0,7
50,130,2730,2002-03-23,Clear,0.4878048780487805,0.0,0.0,0.4791666666666666,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.025,0.0,2002.0,3.0,12.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9,9,8,6,1,6.0,7
