,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
98,5090,2003-11-09,Smoke,0.3701578192252512,0.0,0.0,0.5269607843137254,0.2976294995610185,0.0,0.0,18.764705882352946,0.0,0.0,0.034607843137254915,0.0178060413354531,2003.0,11.0,45.0,9.0,11.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9016538836776534,0.4745286645945753,0.9330127018922189,0.2499999999999999,0.791306478655972,0.09357807532581684,5,11,16,8,1,3.0,16
97,5086,2003-11-08,Smoke,0.4146341463414636,0.0,0.0,0.5249999999999999,0.28805970149253785,0.0,0.0,20.8,0.0,0.0,0.035444444444444466,0.013333333333333334,2003.0,11.0,45.0,8.0,12.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8872391344593388,0.4511358057903643,0.9330127018922189,0.2499999999999999,0.791306478655972,0.09357807532581684,7,11,14,9,1,4.0,17
98,5090,2003-11-09,Smoke,0.3701578192252512,0.0,0.0,0.5269607843137254,0.2976294995610185,0.0,0.0,18.764705882352946,0.0,0.0,0.034607843137254915,0.0178060413354531,2003.0,11.0,45.0,9.0,11.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9016538836776534,0.4745286645945753,0.9330127018922189,0.2499999999999999,0.791306478655972,0.09357807532581684,5,11,16,8,1,3.0,17
99,5094,2003-11-10,Smoke,0.3242467718794836,0.0,0.0,0.5477941176470589,0.2989464442493419,0.0,0.0,16.0,0.0,0.0,0.04205882352941176,0.05914149443561209,2003.0,11.0,46.0,10.0,11.117647058823529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8955625077604019,0.4792027417298074,0.9330127018922189,0.2499999999999999,0.8373486710778664,0.13092127457754982,4,11,16,11,3,3.0,17
100,5098,2003-11-11,Clear,0.3902439024390244,0.0,0.0,0.7083333333333334,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.013333333333333334,0.0,2003.0,11.0,46.0,11.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982962913144534,0.3705904774487392,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,15,16,2,1,2.0,17
101,5102,2003-11-12,Clear,0.3597560975609756,0.0,0.0,0.6953125,0.31529850746268684,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2003.0,11.0,46.0,12.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9914814565722668,0.5647047612756302,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,15,17,3,1,2.0,17
102,5106,2003-11-13,Smoke,0.3830703012912484,0.0,0.0,0.5839460784313727,0.3191395961369626,0.0,0.0,17.941176470588232,0.0,0.0,0.018235294117647054,0.09125596184419717,2003.0,11.0,46.0,13.0,11.294117647058822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8869480013247122,0.5,0.9330127018922189,0.2499999999999999,0.8373486710778664,0.13092127457754982,6,12,18,3,4,3.0,17
103,5110,2003-11-14,Smoke,0.42324246771879503,0.0,0.0,0.6409313725490196,0.3235294117647063,0.0,0.0,18.176470588235293,0.0,0.0,0.021470588235294116,0.1964228934817171,2003.0,11.0,46.0,14.0,11.176470588235292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89088843062517,0.4852941176470588,0.9330127018922189,0.2499999999999999,0.8373486710778664,0.13092127457754982,7,13,18,4,7,3.0,17
104,5114,2003-11-15,Scattered Clouds,0.4878048780487805,0.0,0.0,0.71875,0.2947761194029854,0.0,0.0,19.0,0.0,0.0,0.03,0.1256756756756757,2003.0,11.0,46.0,15.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982962913144534,0.3705904774487392,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,15,15,7,5,4.0,17
105,5118,2003-11-16,Haze,0.4634146341463415,0.0,0.0,0.71875,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.05,0.18783783783783786,2003.0,11.0,46.0,16.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9579878075183764,0.3102952387243695,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,15,13,13,7,3.0,17
104,5114,2003-11-15,Scattered Clouds,0.4878048780487805,0.0,0.0,0.71875,0.2947761194029854,0.0,0.0,19.0,0.0,0.0,0.03,0.1256756756756757,2003.0,11.0,46.0,15.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982962913144534,0.3705904774487392,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,15,15,7,5,4.0,18
105,5118,2003-11-16,Haze,0.4634146341463415,0.0,0.0,0.71875,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.05,0.18783783783783786,2003.0,11.0,46.0,16.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9579878075183764,0.3102952387243695,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,15,13,13,7,3.0,18
106,5122,2003-11-17,Haze,0.451219512195122,0.0,0.0,0.6447916666666667,0.2895522388059705,0.0,0.0,19.2,0.0,0.0,0.05,0.3754054054054054,2003.0,11.0,47.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9039058011260056,0.7331951230073508,0.9330127018922192,0.24999999999999986,0.8786490586790043,0.1734455301036708,8,13,15,13,14,4.0,18
107,5126,2003-11-18,Smoke,0.4322493224932251,0.0,0.0,0.7199074074074072,0.30348258706467685,0.0,0.0,16.61111111111111,0.0,0.0,0.031111111111111117,0.08378378378378377,2003.0,11.0,47.0,18.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177837,0.5,0.9330127018922192,0.2499999999999999,0.8786490586790042,0.1734455301036708,7,15,16,7,3,3.0,18
108,5130,2003-11-19,Haze,0.29268292682926833,0.0,0.0,0.546875,0.3143656716417913,0.0,0.0,14.625,0.0,0.0,0.056250000000000015,0.13175675675675674,2003.0,11.0,47.0,19.0,19.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8798822514075066,0.31675927171386625,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,3,11,17,15,5,2.0,18
109,5134,2003-11-20,Clear,0.29268292682926833,0.0,0.0,0.75,0.31902985074626894,0.0,0.0,10.0,0.0,0.0,0.02875,0.03783783783783784,2003.0,11.0,47.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9747346320453218,0.6272047612756302,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,3,16,18,7,2,1.0,18
110,5138,2003-11-21,Haze,0.2845528455284553,0.0,0.0,0.4513888888888888,0.3258706467661696,0.0,0.0,17.0,0.0,0.0,0.0563888888888889,0.43333333333333335,2003.0,11.0,47.0,21.0,3.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7845177968644247,0.9065262647925708,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,2,9,19,15,16,3.0,18
111,5142,2003-11-22,Smoke,0.2883787661406028,0.0,0.0,0.5447303921568627,0.3226514486391576,0.0,0.0,14.647058823529413,0.0,0.0,0.016764705882352942,0.05596184419713831,2003.0,11.0,47.0,22.0,11.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9016538836776534,0.4745286645945753,0.9330127018922189,0.2499999999999999,0.8786490586790042,0.1734455301036708,2,11,18,3,2,2.0,18
112,5146,2003-11-23,Smoke,0.3102981029810299,0.0,0.0,0.5902777777777777,0.3275290215588728,0.0,0.0,14.333333333333336,0.0,0.0,0.01611111111111111,0.04189189189189189,2003.0,11.0,47.0,23.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177837,0.5,0.9330127018922192,0.2499999999999999,0.8786490586790042,0.1734455301036708,3,12,19,3,2,2.0,18
111,5142,2003-11-22,Smoke,0.2883787661406028,0.0,0.0,0.5447303921568627,0.3226514486391576,0.0,0.0,14.647058823529413,0.0,0.0,0.016764705882352942,0.05596184419713831,2003.0,11.0,47.0,22.0,11.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9016538836776534,0.4745286645945753,0.9330127018922189,0.2499999999999999,0.8786490586790042,0.1734455301036708,2,11,18,3,2,2.0,19
112,5146,2003-11-23,Smoke,0.3102981029810299,0.0,0.0,0.5902777777777777,0.3275290215588728,0.0,0.0,14.333333333333336,0.0,0.0,0.01611111111111111,0.04189189189189189,2003.0,11.0,47.0,23.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177837,0.5,0.9330127018922192,0.2499999999999999,0.8786490586790042,0.1734455301036708,3,12,19,3,2,2.0,19
113,5150,2003-11-24,Shallow Fog,0.3577235772357724,1.0,0.0,0.7777777777777778,0.3358208955223887,0.0,0.0,12.333333333333336,0.0,0.0,0.012222222222222223,0.0,2003.0,11.0,48.0,24.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9663128427270958,0.6696063483675069,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,5,17,19,2,1,1.0,19
114,5154,2003-11-25,Smoke,0.2569105691056912,0.0,0.0,0.6465277777777776,0.32587064676616945,0.0,0.0,10.866666666666667,0.0,0.0,0.030777777777777775,0.08684684684684685,2003.0,11.0,48.0,25.0,11.066666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8994399812521533,0.4860754110766529,0.9330127018922189,0.2499999999999999,0.91462787454903,0.2205538945709096,1,13,19,7,4,1.0,19
115,5158,2003-11-26,Smoke,0.2195121951219513,0.0,0.0,0.5295138888888888,0.30597014925373145,0.0,0.0,12.111111111111109,0.0,0.0,0.03699074074074074,0.07237237237237239,2003.0,11.0,48.0,26.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177837,0.5,0.9330127018922192,0.2499999999999999,0.91462787454903,0.2205538945709096,0,11,16,9,3,1.0,19
116,5162,2003-11-27,Shallow Fog,0.3414634146341464,1.0,0.0,0.7981770833333333,0.2910447761194037,0.0,0.0,11.25,0.0,0.0,0.018125,0.0,2003.0,11.0,48.0,27.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8798822514075066,0.20850609624081146,0.9330127018922192,0.24999999999999975,0.91462787454903,0.2205538945709096,4,17,15,3,1,1.0,19
117,5166,2003-11-28,Clear,0.30487804878048785,0.0,0.0,0.78125,0.2910447761194037,0.0,0.0,10.0,0.0,0.0,0.01833333333333333,0.05,2003.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3,17,15,4,2,1.0,19
118,5170,2003-11-29,Smoke,0.2913279132791329,0.0,0.0,0.7216435185185185,0.32379767827529066,0.0,0.0,10.666666666666666,0.0,0.0,0.01861111111111111,0.03078078078078078,2003.0,11.0,48.0,29.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177837,0.5,0.9330127018922192,0.2499999999999999,0.91462787454903,0.2205538945709096,2,15,18,4,2,1.0,19
119,5174,2003-11-30,Clear,0.29268292682926833,0.0,0.0,0.75,0.3208955223880601,0.0,0.0,10.0,0.0,0.0,0.01916666666666666,0.0,2003.0,11.0,48.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982962913144534,0.3705904774487392,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3,16,18,4,1,1.0,19
120,6516,2004-11-01,Mist,0.43902439024390255,0.0,0.0,0.7638888888888888,0.3184079601990053,0.0,0.0,14.666666666666664,0.0,0.0,0.016666666666666666,0.01711711711711712,2004.0,11.0,45.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,16,18,3,1,2.0,20
121,6520,2004-11-02,Mist,0.4146341463414635,0.0,0.0,0.71875,0.3208955223880601,0.0,0.0,14.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,15,18,3,1,2.0,20
122,6524,2004-11-03,Haze,0.3780487804878049,0.0,0.0,0.4947916666666666,0.3171641791044779,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2004.0,11.0,45.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6,10,18,8,6,3.0,20
123,6528,2004-11-04,Haze,0.3739837398373984,0.0,0.0,0.5763888888888888,0.3159203980099505,0.0,0.0,15.666666666666664,0.0,0.0,0.03333333333333333,0.08378378378378377,2004.0,11.0,45.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5,12,18,8,3,2.0,20
124,6532,2004-11-05,Haze,0.36585365853658536,0.0,0.0,0.625,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,45.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5,13,19,8,1,2.0,20
125,6536,2004-11-06,Mist,0.4227642276422765,0.0,0.0,0.8020833333333334,0.3159203980099505,0.0,0.0,13.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,17,18,3,1,2.0,20
126,6540,2004-11-07,Mist,0.426829268292683,0.0,0.0,0.8333333333333333,0.3022388059701493,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,18,16,3,1,2.0,20
125,6536,2004-11-06,Mist,0.4227642276422765,0.0,0.0,0.8020833333333334,0.3159203980099505,0.0,0.0,13.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,17,18,3,1,2.0,21
126,6540,2004-11-07,Mist,0.426829268292683,0.0,0.0,0.8333333333333333,0.3022388059701493,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,18,16,3,1,2.0,21
127,6544,2004-11-08,Haze,0.36585365853658536,0.0,0.0,0.5833333333333334,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,46.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,12,16,3,1,2.0,21
128,6548,2004-11-09,Haze,0.3414634146341464,0.0,0.0,0.5,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2004.0,11.0,46.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4,10,16,8,4,2.0,21
129,6552,2004-11-10,Mist,0.4024390243902439,0.0,0.0,0.8177083333333333,0.3022388059701493,0.0,0.0,12.5,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,46.0,10.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,18,16,8,1,1.0,21
130,6556,2004-11-11,Mist,0.3983739837398375,0.0,0.0,0.8263888888888891,0.3159203980099505,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,46.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,18,18,3,1,1.0,21
131,6560,2004-11-12,Mist,0.41463414634146345,0.0,0.0,0.8489583333333333,0.3208955223880601,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,46.0,12.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,18,18,3,1,1.0,21
132,6564,2004-11-13,Mist,0.4065040650406505,0.0,0.0,0.7847222222222222,0.32338308457711484,0.0,0.0,13.0,0.0,0.0,0.022222222222222227,0.0,2004.0,11.0,46.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,17,18,5,1,2.0,21
133,6568,2004-11-14,Haze,0.36585365853658536,0.0,0.0,0.5208333333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2004.0,11.0,46.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,10,18,3,2,2.0,21
132,6564,2004-11-13,Mist,0.4065040650406505,0.0,0.0,0.7847222222222222,0.32338308457711484,0.0,0.0,13.0,0.0,0.0,0.022222222222222227,0.0,2004.0,11.0,46.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,17,18,5,1,2.0,22
133,6568,2004-11-14,Haze,0.36585365853658536,0.0,0.0,0.5208333333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2004.0,11.0,46.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,10,18,3,2,2.0,22
134,6572,2004-11-15,Haze,0.36585365853658536,0.0,0.0,0.46875,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,11.0,47.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,9,18,8,6,3.0,22
135,6576,2004-11-16,Haze,0.41463414634146345,0.0,0.0,0.5625,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7,11,16,3,1,3.0,22
136,6580,2004-11-17,Mist,0.5,0.0,0.0,0.7291666666666666,0.3097014925373136,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,17.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10,15,17,3,1,3.0,22
137,6584,2004-11-18,Light Fog,0.5121951219512195,1.0,0.0,0.75,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.008333333333333333,0.0,2004.0,11.0,47.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10,16,16,1,1,4.0,22
138,6588,2004-11-19,Mist,0.4146341463414635,0.0,0.0,0.7395833333333334,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.01711711711711712,2004.0,11.0,47.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,7,16,16,3,1,2.0,22
139,6592,2004-11-20,Haze,0.36585365853658536,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,47.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,12,17,8,1,2.0,22
140,6596,2004-11-21,Mist,0.4796747967479675,0.0,0.0,0.8715277777777777,0.3184079601990053,0.0,0.0,15.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,9,19,18,3,1,2.0,22
139,6592,2004-11-20,Haze,0.36585365853658536,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,47.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,12,17,8,1,2.0,23
140,6596,2004-11-21,Mist,0.4796747967479675,0.0,0.0,0.8715277777777777,0.3184079601990053,0.0,0.0,15.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,9,19,18,3,1,2.0,23
141,6600,2004-11-22,Mist,0.451219512195122,0.0,0.0,0.875,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,22.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,8,19,16,3,1,2.0,23
142,6604,2004-11-23,Mist,0.5040650406504065,0.0,0.0,0.8229166666666666,0.296019900497513,0.0,0.0,16.666666666666668,0.0,0.0,0.016666666666666666,0.01711711711711712,2004.0,11.0,48.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10,18,15,3,1,3.0,23
143,6608,2004-11-24,Heavy Fog,0.5121951219512195,1.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.008333333333333333,0.0,2004.0,11.0,48.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10,19,16,1,1,3.0,23
144,6612,2004-11-25,Mist,0.5528455284552846,0.0,0.0,0.8819444444444445,0.3208955223880601,0.0,0.0,18.33333333333333,0.0,0.0,0.016666666666666666,0.08378378378378377,2004.0,11.0,48.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,12,19,18,3,3,3.0,23
145,6616,2004-11-26,Mist,0.5447154471544716,0.0,0.0,0.8645833333333334,0.3283582089552244,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.06666666666666668,2004.0,11.0,48.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,11,19,19,3,3,3.0,23
146,6620,2004-11-27,Mist,0.5121951219512195,0.0,0.0,0.9479166666666666,0.3358208955223887,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,27.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10,19,19,3,1,2.0,23
147,6624,2004-11-28,Mist,0.4634146341463416,0.0,0.0,0.8802083333333333,0.34328358208955295,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9,19,19,3,1,2.0,23
146,6620,2004-11-27,Mist,0.5121951219512195,0.0,0.0,0.9479166666666666,0.3358208955223887,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,27.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10,19,19,3,1,2.0,24
147,6624,2004-11-28,Mist,0.4634146341463416,0.0,0.0,0.8802083333333333,0.34328358208955295,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9,19,19,3,1,2.0,24
