,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
51,2538,2002-02-03,Haze,0.2134146341463415,0.0,0.0,0.5677083333333333,0.31902985074626894,0.0,0.0,10.75,0.0,0.0,0.03958333333333333,0.2385135135135136,2002.0,2.0,5.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,0,12,18,10,9,1.0,9
50,2534,2002-02-02,Haze,0.3170731707317074,0.0,0.0,0.6614583333333334,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.015,0.0,2002.0,2.0,5.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.017037086855465816,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3,14,19,3,1,2.0,10
51,2538,2002-02-03,Haze,0.2134146341463415,0.0,0.0,0.5677083333333333,0.31902985074626894,0.0,0.0,10.75,0.0,0.0,0.03958333333333333,0.2385135135135136,2002.0,2.0,5.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,0,12,18,10,9,1.0,10
52,2542,2002-02-04,Haze,0.29268292682926833,0.0,0.0,0.6145833333333334,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.03583333333333333,0.15000000000000002,2002.0,2.0,6.0,4.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3,13,17,9,6,2.0,10
53,2546,2002-02-05,Smoke,0.32926829268292684,0.0,0.0,0.671875,0.2947761194029854,0.0,0.0,13.25,0.0,0.0,0.01625,0.2513513513513514,2002.0,2.0,6.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,14,15,3,9,2.0,10
54,2550,2002-02-06,Smoke,0.2804878048780488,0.0,0.0,0.4973958333333333,0.27985074626865725,0.0,0.0,15.5,0.0,0.0,0.035,0.2,2002.0,2.0,6.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,2,10,14,9,7,2.0,10
55,2554,2002-02-07,Smoke,0.19512195121951226,0.0,0.0,0.4375,0.29601990049751264,0.0,0.0,13.666666666666664,0.0,0.0,0.03833333333333334,0.06666666666666668,2002.0,2.0,6.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,8,15,10,3,2.0,10
56,2558,2002-02-08,Smoke,0.201219512195122,0.0,0.0,0.4609375,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03916666666666667,0.2506756756756757,2002.0,2.0,6.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,9,18,10,9,2.0,10
57,2562,2002-02-09,Haze,0.11382113821138215,0.0,0.0,0.375,0.34079601990049824,0.0,0.0,12.0,0.0,0.0,0.04166666666666666,0.43333333333333335,2002.0,2.0,6.0,9.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,7,19,11,16,1.0,10
58,2566,2002-02-10,Light Drizzle,0.29268292682926833,0.0,0.0,0.53125,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.025,0.0,2002.0,2.0,6.0,10.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3,11,17,6,1,2.0,10
57,2562,2002-02-09,Haze,0.11382113821138215,0.0,0.0,0.375,0.34079601990049824,0.0,0.0,12.0,0.0,0.0,0.04166666666666666,0.43333333333333335,2002.0,2.0,6.0,9.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,7,19,11,16,1.0,11
58,2566,2002-02-10,Light Drizzle,0.29268292682926833,0.0,0.0,0.53125,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.025,0.0,2002.0,2.0,6.0,10.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3,11,17,6,1,2.0,11
59,2570,2002-02-11,Drizzle,0.3902439024390244,0.0,0.0,0.875,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.025,0.1,2002.0,2.0,7.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,19,16,6,4,1.0,11
60,2574,2002-02-12,Partly Cloudy,0.35365853658536583,0.0,0.0,0.7604166666666667,0.35820895522388074,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.20135135135135135,2002.0,2.0,7.0,12.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,16,19,3,7,1.0,11
61,2578,2002-02-13,Shallow Fog,0.36585365853658536,1.0,0.0,0.8125,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.02,0.3,2002.0,2.0,7.0,13.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,17,19,4,11,1.0,11
62,2582,2002-02-14,Shallow Fog,0.4024390243902439,1.0,0.0,0.8125,0.3320895522388065,0.0,0.0,13.5,0.0,0.0,0.01,0.0,2002.0,2.0,7.0,14.0,18.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,17,19,1,1,2.0,11
63,2586,2002-02-15,Fog,0.41463414634146345,1.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.007777777777777778,0.0,2002.0,2.0,7.0,15.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,16,17,0,1,2.0,11
64,2590,2002-02-16,Haze,0.41463414634146345,0.0,0.0,0.5833333333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.021666666666666667,0.0,2002.0,2.0,7.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,12,17,5,1,4.0,11
65,2594,2002-02-17,Smoke,0.4390243902439025,0.0,0.0,0.6041666666666667,0.32462686567164223,0.0,0.0,19.5,0.0,0.0,0.02625,0.20067567567567568,2002.0,2.0,7.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,12,18,6,7,4.0,11
64,2590,2002-02-16,Haze,0.41463414634146345,0.0,0.0,0.5833333333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.021666666666666667,0.0,2002.0,2.0,7.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,12,17,5,1,4.0,12
65,2594,2002-02-17,Smoke,0.4390243902439025,0.0,0.0,0.6041666666666667,0.32462686567164223,0.0,0.0,19.5,0.0,0.0,0.02625,0.20067567567567568,2002.0,2.0,7.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,12,18,6,7,4.0,12
66,2598,2002-02-18,Smoke,0.4573170731707318,0.0,0.0,0.6171875,0.3358208955223887,0.0,0.0,20.0,0.0,0.0,0.0175,0.0,2002.0,2.0,8.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,13,19,3,1,4.0,12
67,2602,2002-02-19,Haze,0.3780487804878049,0.0,0.0,0.4973958333333333,0.32462686567164223,0.0,0.0,19.75,0.0,0.0,0.03625,0.11283783783783785,2002.0,2.0,8.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6,10,18,9,4,4.0,12
68,2606,2002-02-20,Haze,0.3902439024390244,0.0,0.0,0.5572916666666666,0.3208955223880601,0.0,0.0,18.5,0.0,0.0,0.027500000000000004,0.01891891891891892,2002.0,2.0,8.0,20.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6,11,18,6,1,3.0,12
69,2610,2002-02-21,Smoke,0.4085365853658537,0.0,0.0,0.4687499999999999,0.3115671641791047,0.0,0.0,22.0,0.0,0.0,0.04625,0.18783783783783786,2002.0,2.0,8.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,9,17,12,7,5.0,12
70,2614,2002-02-22,Haze,0.4024390243902439,0.0,0.0,0.4661458333333333,0.3283582089552244,0.0,0.0,21.75,0.0,0.0,0.04166666666666666,0.2756756756756757,2002.0,2.0,8.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6,9,19,11,10,4.0,12
71,2618,2002-02-23,Haze,0.3353658536585366,0.0,0.0,0.5260416666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.07083333333333333,0.1506756756756757,2002.0,2.0,8.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,11,18,19,6,3.0,12
72,2622,2002-02-24,Haze,0.3414634146341464,0.0,0.0,0.5486111111111112,0.31094527363184105,0.0,0.0,16.666666666666668,0.0,0.0,0.05000000000000001,0.26756756756756755,2002.0,2.0,8.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,11,17,13,10,3.0,12
71,2618,2002-02-23,Haze,0.3353658536585366,0.0,0.0,0.5260416666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.07083333333333333,0.1506756756756757,2002.0,2.0,8.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,11,18,19,6,3.0,13
72,2622,2002-02-24,Haze,0.3414634146341464,0.0,0.0,0.5486111111111112,0.31094527363184105,0.0,0.0,16.666666666666668,0.0,0.0,0.05000000000000001,0.26756756756756755,2002.0,2.0,8.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,11,17,13,10,3.0,13
73,2626,2002-02-25,Smoke,0.34959349593495936,0.0,0.0,0.5555555555555555,0.3333333333333339,0.0,0.0,17.0,0.0,0.0,0.028333333333333325,0.08378378378378377,2002.0,2.0,9.0,25.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,5,11,19,7,3,3.0,13
74,2630,2002-02-26,Smoke,0.426829268292683,0.0,0.0,0.7213541666666666,0.31343283582089576,0.0,0.0,16.25,0.0,0.0,0.028333333333333332,0.03783783783783784,2002.0,2.0,9.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,7,15,17,7,2,3.0,13
75,2634,2002-02-27,Haze,0.4024390243902439,0.0,0.0,0.5989583333333333,0.2966417910447763,0.0,0.0,18.0,0.0,0.0,0.04041666666666667,0.21283783783783786,2002.0,2.0,9.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6,12,15,10,8,3.0,13
76,2638,2002-02-28,Haze,0.3902439024390244,0.0,0.0,0.4713541666666666,0.28917910447761264,0.0,0.0,21.0,0.0,0.0,0.034166666666666665,0.1635135135135135,2002.0,2.0,9.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,6,9,15,8,6,4.0,13
77,3969,2003-02-01,Partly Cloudy,0.4634146341463415,0.0,0.0,0.9375,0.35074626865671643,0.0,0.0,14.0,0.0,0.0,0.02333333333333333,0.2513513513513514,2003.0,2.0,5.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,19,19,5,9,2.0,14
78,3973,2003-02-02,Fog,0.41463414634146345,1.0,0.0,1.0,0.35074626865671643,0.0,0.0,11.0,0.0,0.0,0.011666666666666669,0.1756756756756757,2003.0,2.0,5.0,2.0,18.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,7,19,19,2,7,1.0,14
77,3969,2003-02-01,Partly Cloudy,0.4634146341463415,0.0,0.0,0.9375,0.35074626865671643,0.0,0.0,14.0,0.0,0.0,0.02333333333333333,0.2513513513513514,2003.0,2.0,5.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,19,19,5,9,2.0,15
78,3973,2003-02-02,Fog,0.41463414634146345,1.0,0.0,1.0,0.35074626865671643,0.0,0.0,11.0,0.0,0.0,0.011666666666666669,0.1756756756756757,2003.0,2.0,5.0,2.0,18.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,7,19,19,2,7,1.0,15
79,3977,2003-02-03,Clear,0.38414634146341453,0.0,0.0,0.84375,0.3339552238805976,0.0,0.0,12.25,0.0,0.0,0.025416666666666667,0.05,2003.0,2.0,6.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6,18,19,6,2,1.0,15
80,3981,2003-02-04,Clear,0.4085365853658537,0.0,0.0,0.875,0.3358208955223887,0.0,0.0,12.75,0.0,0.0,0.022083333333333337,0.0,2003.0,2.0,6.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,19,19,5,1,1.0,15
81,3985,2003-02-05,Clear,0.41463414634146345,0.0,0.0,0.875,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2003.0,2.0,6.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,19,18,3,1,2.0,15
82,3989,2003-02-06,Smoke,0.4207317073170732,0.0,0.0,0.7369791666666666,0.2966417910447763,0.0,0.0,15.75,0.0,0.0,0.01958333333333333,0.10067567567567567,2003.0,2.0,6.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,16,15,4,4,2.0,15
83,3993,2003-02-07,Clear,0.4878048780487805,0.0,0.0,0.7951388888888888,0.2835820895522394,0.0,0.0,17.333333333333332,0.0,0.0,0.017777777777777778,0.15135135135135136,2003.0,2.0,6.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,17,14,3,6,3.0,15
84,3997,2003-02-08,Partly Cloudy,0.4695121951219513,0.0,0.0,0.7890625,0.2854477611940305,0.0,0.0,16.75,0.0,0.0,0.02291666666666667,0.1635135135135135,2003.0,2.0,6.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,17,14,5,6,3.0,15
85,4001,2003-02-09,Smoke,0.32926829268292684,0.0,0.0,0.6692708333333334,0.29850746268656714,0.0,0.0,13.25,0.0,0.0,0.025416666666666664,0.0,2003.0,2.0,6.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,14,16,6,1,2.0,15
84,3997,2003-02-08,Partly Cloudy,0.4695121951219513,0.0,0.0,0.7890625,0.2854477611940305,0.0,0.0,16.75,0.0,0.0,0.02291666666666667,0.1635135135135135,2003.0,2.0,6.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,17,14,5,6,3.0,16
85,4001,2003-02-09,Smoke,0.32926829268292684,0.0,0.0,0.6692708333333334,0.29850746268656714,0.0,0.0,13.25,0.0,0.0,0.025416666666666664,0.0,2003.0,2.0,6.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,14,16,6,1,2.0,16
86,4005,2003-02-10,Haze,0.3292682926829269,0.0,0.0,0.625,0.30597014925373145,0.0,0.0,14.25,0.0,0.0,0.03208333333333333,0.0,2003.0,2.0,7.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,13,16,8,1,2.0,16
87,4009,2003-02-11,Clear,0.3414634146341464,0.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.01833333333333333,0.0,2003.0,2.0,7.0,11.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,16,17,4,1,1.0,16
88,4013,2003-02-12,Clear,0.4207317073170732,0.0,0.0,0.84375,0.3022388059701493,0.0,0.0,13.75,0.0,0.0,0.01916666666666666,0.07567567567567568,2003.0,2.0,7.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,18,16,4,3,2.0,16
89,4017,2003-02-13,Smoke,0.4024390243902439,0.0,0.0,0.7109375,0.2966417910447763,0.0,0.0,15.5,0.0,0.0,0.0275,0.0,2003.0,2.0,7.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,15,15,6,1,2.0,16
90,4021,2003-02-14,Haze,0.4390243902439025,0.0,0.0,0.7265625,0.30597014925373145,0.0,0.0,16.75,0.0,0.0,0.03375,0.025,2003.0,2.0,7.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,15,16,8,1,3.0,16
91,4025,2003-02-15,Smoke,0.4207317073170732,0.0,0.0,0.6041666666666666,0.30597014925373145,0.0,0.0,18.75,0.0,0.0,0.025,0.06283783783783782,2003.0,2.0,7.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,12,16,6,3,3.0,16
92,4029,2003-02-16,Haze,0.4634146341463415,0.0,0.0,0.6354166666666666,0.29850746268656736,0.0,0.0,19.75,0.0,0.0,0.034166666666666665,0.475,2003.0,2.0,7.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9,13,16,8,17,4.0,16
91,4025,2003-02-15,Smoke,0.4207317073170732,0.0,0.0,0.6041666666666666,0.30597014925373145,0.0,0.0,18.75,0.0,0.0,0.025,0.06283783783783782,2003.0,2.0,7.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,12,16,6,3,3.0,17
92,4029,2003-02-16,Haze,0.4634146341463415,0.0,0.0,0.6354166666666666,0.29850746268656736,0.0,0.0,19.75,0.0,0.0,0.034166666666666665,0.475,2003.0,2.0,7.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9,13,16,8,17,4.0,17
93,4033,2003-02-17,Haze,0.4939024390243902,0.0,0.0,0.7317708333333334,0.27798507462686617,0.0,0.0,19.0,0.0,0.0,0.03166666666666666,0.5506756756756757,2003.0,2.0,8.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10,15,13,8,19,4.0,17
94,4037,2003-02-18,Smoke,0.5,0.0,0.0,0.8177083333333333,0.23507462686567224,0.0,0.0,17.5,0.0,0.0,0.044583333333333336,0.8625,2003.0,2.0,8.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10,18,9,11,19,3.0,17
95,4041,2003-02-19,Haze,0.36585365853658536,0.0,0.0,0.6770833333333334,0.3097014925373136,0.0,0.0,14.75,0.0,0.0,0.04625,0.21283783783783786,2003.0,2.0,8.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,14,17,12,8,2.0,17
96,4045,2003-02-20,Haze,0.3719512195121951,0.0,0.0,0.6380208333333334,0.3320895522388065,0.0,0.0,15.75,0.0,0.0,0.050416666666666665,0.2256756756756757,2003.0,2.0,8.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,13,19,13,8,2.0,17
97,4049,2003-02-21,Haze,0.41463414634146345,0.0,0.0,0.7890624999999999,0.3208955223880601,0.0,0.0,14.5,0.0,0.0,0.05125,0.1635135135135135,2003.0,2.0,8.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,17,18,13,6,2.0,17
98,4053,2003-02-22,Haze,0.451219512195122,0.0,0.0,0.7135416666666666,0.31343283582089576,0.0,0.0,17.5,0.0,0.0,0.03625,0.0,2003.0,2.0,8.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,15,17,9,1,3.0,17
99,4057,2003-02-23,Smoke,0.5,0.0,0.0,0.6953125,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.021666666666666667,0.12567567567567567,2003.0,2.0,8.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10,15,16,5,5,4.0,17
98,4053,2003-02-22,Haze,0.451219512195122,0.0,0.0,0.7135416666666666,0.31343283582089576,0.0,0.0,17.5,0.0,0.0,0.03625,0.0,2003.0,2.0,8.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8,15,17,9,1,3.0,18
99,4057,2003-02-23,Smoke,0.5,0.0,0.0,0.6953125,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.021666666666666667,0.12567567567567567,2003.0,2.0,8.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10,15,16,5,5,4.0,18
100,4061,2003-02-24,Haze,0.5243902439024389,0.0,0.0,0.7213541666666667,0.3022388059701493,0.0,0.0,20.5,0.0,0.0,0.02958333333333333,0.2385135135135135,2003.0,2.0,9.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,11,15,16,7,9,4.0,18
