,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
50,2958,2002-05-20,Clear,0.2987804878048781,0.0,0.0,0.13541666666666666,0.1548507462686568,0.0,0.0,35.25,0.0,0.0,0.02333333333333333,0.17635135135135138,2002.0,5.0,21.0,20.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8475298707696917,0.6707531754730548,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,3,1,0,5,7,9.0,8
51,2962,2002-05-21,Clear,0.3445121951219513,0.0,0.0,0.22526041666666666,0.18750000000000067,0.0,0.0,30.125,0.0,0.0,0.02562499999999999,0.2067567567567568,2002.0,5.0,21.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075068,0.4999999999999999,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,4,3,3,6,8,7.0,8
52,2966,2002-05-22,Clear,0.20975609756097566,0.0,0.0,0.11041666666666668,0.2089552238805972,0.0,0.0,33.6,0.0,0.0,0.036000000000000004,0.22054054054054054,2002.0,5.0,21.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,0,1,6,9,8,8.0,8
53,2970,2002-05-23,Haze,0.3902439024390244,0.0,0.0,0.20833333333333331,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2002.0,5.0,21.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,3,6,8,6,8.0,8
54,2974,2002-05-24,Haze,0.4552845528455285,0.0,0.0,0.2326388888888889,0.1965174129353239,0.0,0.0,34.666666666666664,0.0,0.0,0.03333333333333333,0.13423423423423425,2002.0,5.0,21.0,24.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,8,4,4,8,5,9.0,8
55,2978,2002-05-25,Clear,0.5447154471544716,0.0,0.0,0.32638888888888884,0.21890547263681626,0.0,0.0,33.666666666666664,0.0,0.0,0.03777777777777778,0.5666666666666668,2002.0,5.0,21.0,25.0,2.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8621721012459359,0.8053252050122511,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,6,7,9,19,8.0,8
56,2982,2002-05-26,Haze,0.6219512195121952,0.0,0.0,0.6080729166666666,0.20615671641791103,0.0,0.0,27.375,0.0,0.0,0.04083333333333333,0.4067567567567568,2002.0,5.0,21.0,26.0,11.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.4687499999999999,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,14,13,6,10,15,6.0,8
55,2978,2002-05-25,Clear,0.5447154471544716,0.0,0.0,0.32638888888888884,0.21890547263681626,0.0,0.0,33.666666666666664,0.0,0.0,0.03777777777777778,0.5666666666666668,2002.0,5.0,21.0,25.0,2.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8621721012459359,0.8053252050122511,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,6,7,9,19,8.0,9
56,2982,2002-05-26,Haze,0.6219512195121952,0.0,0.0,0.6080729166666666,0.20615671641791103,0.0,0.0,27.375,0.0,0.0,0.04083333333333333,0.4067567567567568,2002.0,5.0,21.0,26.0,11.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.4687499999999999,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,14,13,6,10,15,6.0,9
57,2986,2002-05-27,Haze,0.6487804878048781,0.0,0.0,0.6229166666666666,0.1985074626865675,0.0,0.0,28.2,0.0,0.0,0.03333333333333333,0.3308108108108109,2002.0,5.0,22.0,27.0,5.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9504983837549122,0.6207106781186547,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,13,5,8,12,7.0,9
58,2990,2002-05-28,Haze,0.6341463414634146,0.0,0.0,0.7460937500000001,0.21828358208955267,0.0,0.0,24.625,0.0,0.0,0.03020833333333333,0.4314189189189189,2002.0,5.0,22.0,28.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8820118872644399,0.5161761903189075,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,16,7,7,15,5.0,9
59,2994,2002-05-29,Haze,0.6747967479674797,0.0,0.0,0.7951388888888888,0.2363184079601993,0.0,0.0,25.33333333333333,0.0,0.0,0.032222222222222215,0.2,2002.0,5.0,22.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7845177968644247,0.382148869802242,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,17,9,8,7,6.0,9
60,2998,2002-05-30,Haze,0.7003484320557491,0.0,0.0,0.6904761904761905,0.2366737739872075,0.0,0.0,28.714285714285715,0.0,0.0,0.042738095238095235,0.2111969111969112,2002.0,5.0,22.0,30.0,13.571428571428573,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8651564425879313,0.4815129253498199,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,15,9,11,8,7.0,9
61,3002,2002-05-31,Haze,0.7073170731707317,0.0,0.0,0.6377314814814814,0.2330016583747933,0.0,0.0,30.33333333333333,0.0,0.0,0.03935185185185186,0.18948948948948952,2002.0,5.0,22.0,31.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,13,8,10,7,7.0,9
62,4322,2003-05-01,Haze,0.4878048780487805,0.0,0.0,0.3333333333333333,0.21973466003316813,0.0,0.0,30.66666666666667,0.0,0.0,0.052777777777777785,0.5555555555555556,2003.0,5.0,18.0,1.0,10.444444444444443,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9135634125724752,0.4796652553453089,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760188,9,6,7,14,19,7.0,10
63,4326,2003-05-02,Haze,0.5219512195121951,0.0,0.0,0.3416666666666666,0.2014925373134332,0.0,0.0,32.0,0.0,0.0,0.05,0.5,2003.0,5.0,18.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760188,11,6,5,13,18,8.0,10
64,4330,2003-05-03,Partly Cloudy,0.21951219512195125,0.0,0.0,0.19010416666666669,0.2070895522388061,0.0,0.0,26.25,0.0,0.0,0.02208333333333333,0.20067567567567568,2003.0,5.0,18.0,3.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,0,3,6,5,7,6.0,10
65,4334,2003-05-04,Clear,0.3219512195121952,0.0,0.0,0.2937499999999999,0.21641791044776149,0.0,0.0,25.0,0.0,0.0,0.03133333333333334,0.17027027027027025,2003.0,5.0,18.0,4.0,17.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760188,4,5,7,7,6,6.0,10
64,4330,2003-05-03,Partly Cloudy,0.21951219512195125,0.0,0.0,0.19010416666666669,0.2070895522388061,0.0,0.0,26.25,0.0,0.0,0.02208333333333333,0.20067567567567568,2003.0,5.0,18.0,3.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,0,3,6,5,7,6.0,11
65,4334,2003-05-04,Clear,0.3219512195121952,0.0,0.0,0.2937499999999999,0.21641791044776149,0.0,0.0,25.0,0.0,0.0,0.03133333333333334,0.17027027027027025,2003.0,5.0,18.0,4.0,17.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760188,4,5,7,7,6,6.0,11
66,4338,2003-05-05,Clear,0.2926829268292683,0.0,0.0,0.24375,0.2283582089552244,0.0,0.0,27.4,0.0,0.0,0.02733333333333333,0.11027027027027027,2003.0,5.0,19.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3,4,8,6,4,6.0,11
67,4342,2003-05-06,Clear,0.21951219512195125,0.0,0.0,0.09375,0.2313432835820901,0.0,0.0,35.0,0.0,0.0,0.03666666666666667,0.2,2003.0,5.0,19.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,0,0,8,9,7,9.0,11
68,4346,2003-05-07,Partly Cloudy,0.2804878048780488,0.0,0.0,0.21354166666666669,0.2388059701492544,0.0,0.0,27.5,0.0,0.0,0.02291666666666667,0.07567567567567568,2003.0,5.0,19.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.918258151868904,0.6120719340210065,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2,3,9,5,3,6.0,11
69,4350,2003-05-08,Clear,0.264808362369338,0.0,0.0,0.19791666666666666,0.2462686567164185,0.0,0.0,28.285714285714285,0.0,0.0,0.026190476190476188,0.12895752895752896,2003.0,5.0,19.0,8.0,13.571428571428573,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8651564425879313,0.4815129253498199,0.06698729810778065,0.75,0.18423973128520835,0.8884325167391702,2,3,10,6,5,7.0,11
70,4354,2003-05-09,Clear,0.2621951219512195,0.0,0.0,0.203125,0.25279850746268706,0.0,0.0,27.75,0.0,0.0,0.03125,0.14408783783783782,2003.0,5.0,19.0,9.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8820118872644399,0.5161761903189075,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,1,3,11,7,6,6.0,11
71,4358,2003-05-10,Clear,0.2731707317073171,0.0,0.0,0.17916666666666667,0.2597014925373136,0.0,0.0,30.4,0.0,0.0,0.036333333333333336,0.10027027027027027,2003.0,5.0,19.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2,2,11,9,4,7.0,11
72,4362,2003-05-11,Clear,0.4341463414634147,0.0,0.0,0.2375,0.23283582089552296,0.0,0.0,34.0,0.0,0.0,0.046,0.2210810810810811,2003.0,5.0,19.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8280238966157534,0.55,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,4,8,12,8,9.0,11
71,4358,2003-05-10,Clear,0.2731707317073171,0.0,0.0,0.17916666666666667,0.2597014925373136,0.0,0.0,30.4,0.0,0.0,0.036333333333333336,0.10027027027027027,2003.0,5.0,19.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2,2,11,9,4,7.0,12
72,4362,2003-05-11,Clear,0.4341463414634147,0.0,0.0,0.2375,0.23283582089552296,0.0,0.0,34.0,0.0,0.0,0.046,0.2210810810810811,2003.0,5.0,19.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8280238966157534,0.55,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,4,8,12,8,9.0,12
73,4366,2003-05-12,Clear,0.5731707317073171,0.0,0.0,0.35416666666666663,0.2313432835820901,0.0,0.0,33.5,0.0,0.0,0.05,0.3013513513513514,2003.0,5.0,20.0,12.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8017766952966369,0.8932830462427466,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12,7,8,13,11,8.0,12
74,4370,2003-05-13,Mostly Cloudy,0.6585365853658537,0.0,0.0,0.53125,0.2388059701492544,0.0,0.0,31.0,0.0,0.0,0.05,0.5,2003.0,5.0,20.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9330127018922194,0.75,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,15,11,9,13,18,8.0,12
75,4374,2003-05-14,Clear,0.5609756097560976,0.0,0.0,0.4427083333333333,0.21641791044776149,0.0,0.0,29.5,0.0,0.0,0.035,0.0,2003.0,5.0,20.0,14.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12,9,7,9,1,7.0,12
76,4378,2003-05-15,Clear,0.4634146341463415,0.0,0.0,0.32523148148148145,0.22056384742951946,0.0,0.0,30.88888888888889,0.0,0.0,0.034444444444444444,0.13933933933933934,2003.0,5.0,20.0,15.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778065,0.75,0.1404916078341044,0.848428531621881,9,6,7,8,5,7.0,12
77,4382,2003-05-16,Clear,0.3780487804878049,0.0,0.0,0.2552083333333333,0.2257462686567169,0.0,0.0,29.75,0.0,0.0,0.033749999999999995,0.23783783783783785,2003.0,5.0,20.0,16.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9423822514075068,0.6832407282861335,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,6,4,8,8,9,7.0,12
78,4386,2003-05-17,Haze,0.3170731707317074,0.0,0.0,0.21527777777777776,0.2064676616915424,0.0,0.0,29.33333333333333,0.0,0.0,0.04166666666666666,0.13423423423423425,2003.0,5.0,20.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,3,3,6,11,5,7.0,12
79,4390,2003-05-18,Clear,0.4715447154471544,0.0,0.0,0.2361111111111111,0.19651741293532365,0.0,0.0,35.0,0.0,0.0,0.043333333333333335,0.3333333333333333,2003.0,5.0,20.0,18.0,9.333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8190355937288492,0.6443375672974064,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,9,4,4,11,12,9.0,12
78,4386,2003-05-17,Haze,0.3170731707317074,0.0,0.0,0.21527777777777776,0.2064676616915424,0.0,0.0,29.33333333333333,0.0,0.0,0.04166666666666666,0.13423423423423425,2003.0,5.0,20.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,3,3,6,11,5,7.0,13
79,4390,2003-05-18,Clear,0.4715447154471544,0.0,0.0,0.2361111111111111,0.19651741293532365,0.0,0.0,35.0,0.0,0.0,0.043333333333333335,0.3333333333333333,2003.0,5.0,20.0,18.0,9.333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8190355937288492,0.6443375672974064,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,9,4,4,11,12,9.0,13
80,4394,2003-05-19,Mostly Cloudy,0.4097560975609757,0.0,0.0,0.19375,0.19552238805970207,0.0,0.0,35.2,0.0,0.0,0.05666666666666665,0.3902702702702702,2003.0,5.0,21.0,19.0,20.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8280238966157534,0.1353735630058027,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,7,3,4,15,14,9.0,13
81,4398,2003-05-20,Clear,0.4918699186991871,0.0,0.0,0.24305555555555555,0.2238805970149258,0.0,0.0,35.666666666666664,0.0,0.0,0.058333333333333334,0.3585585585585585,2003.0,5.0,21.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284978,0.8455220308284979,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,10,4,7,16,13,9.0,13
82,4402,2003-05-21,Clear,0.5365853658536586,0.0,0.0,0.3177083333333333,0.2089552238805972,0.0,0.0,33.75,0.0,0.0,0.04583333333333334,0.2628378378378379,2003.0,5.0,21.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9747346320453218,0.6272047612756302,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,6,6,12,10,8.0,13
83,4406,2003-05-22,Haze,0.5731707317073171,0.0,0.0,0.5729166666666667,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.06666666666666668,0.8500000000000001,2003.0,5.0,21.0,22.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.982962913144534,0.3705904774487392,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12,12,7,18,19,6.0,13
84,4410,2003-05-23,Haze,0.6274944567627494,0.0,0.0,0.637310606060606,0.22523744911804655,0.0,0.0,26.90909090909091,0.0,0.0,0.05151515151515152,0.2732186732186733,2003.0,5.0,21.0,23.0,14.181818181818182,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9205067559088966,0.3712749440875677,0.06698729810778062,0.75,0.10178402520066378,0.8035333736853812,14,13,8,13,10,6.0,13
85,4414,2003-05-24,Haze,0.6227642276422766,0.0,0.0,0.5451388888888888,0.23432835820895584,0.0,0.0,29.266666666666666,0.0,0.0,0.0431111111111111,0.21387387387387385,2003.0,5.0,21.0,24.0,11.066666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8786118329559213,0.4833333333333333,0.06698729810778062,0.75,0.10178402520066374,0.8035333736853812,14,11,9,11,8,7.0,13
86,4418,2003-05-25,Clear,0.5609756097560976,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,32.0,0.0,0.0,0.05,0.15135135135135136,2003.0,5.0,21.0,25.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0669872981077807,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12,7,8,13,6,8.0,13
85,4414,2003-05-24,Haze,0.6227642276422766,0.0,0.0,0.5451388888888888,0.23432835820895584,0.0,0.0,29.266666666666666,0.0,0.0,0.0431111111111111,0.21387387387387385,2003.0,5.0,21.0,24.0,11.066666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8786118329559213,0.4833333333333333,0.06698729810778062,0.75,0.10178402520066374,0.8035333736853812,14,11,9,11,8,7.0,14
86,4418,2003-05-25,Clear,0.5609756097560976,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,32.0,0.0,0.0,0.05,0.15135135135135136,2003.0,5.0,21.0,25.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0669872981077807,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12,7,8,13,6,8.0,14
87,4422,2003-05-26,Clear,0.5040650406504065,0.0,0.0,0.37847222222222215,0.20273631840796025,0.0,0.0,29.5,0.0,0.0,0.035277777777777776,0.1509009009009009,2003.0,5.0,22.0,26.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8843491830192532,0.20507849906166195,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10,7,5,9,6,7.0,14
88,4426,2003-05-27,Clear,0.5149051490514905,0.0,0.0,0.34375,0.21475953565505831,0.0,0.0,31.66666666666667,0.0,0.0,0.04462962962962963,0.4060060060060061,2003.0,5.0,22.0,27.0,2.2222222222222223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.7591056922303898,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10,6,6,11,15,8.0,14
89,4430,2003-05-28,Clear,0.38753387533875344,0.0,0.0,0.20254629629629628,0.207296849087894,0.0,0.0,33.44444444444444,0.0,0.0,0.045370370370370366,0.4003003003003003,2003.0,5.0,22.0,28.0,4.4444444444444455,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.7035501366748342,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,6,3,6,12,14,8.0,14
90,4434,2003-05-29,Clear,0.3317073170731707,0.0,0.0,0.2177083333333333,0.2186567164179108,0.0,0.0,29.9,0.0,0.0,0.04722222222222221,0.20540540540540544,2003.0,5.0,22.0,29.0,11.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9272020924404588,0.4803603179340957,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,4,3,7,12,8,7.0,14
91,4438,2003-05-30,Clear,0.3564727954971857,0.0,0.0,0.20993589743589747,0.223306544202067,0.0,0.0,31.69230769230769,0.0,0.0,0.04961538461538461,0.20831600831600836,2003.0,5.0,22.0,30.0,9.23076923076923,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8702424685041831,0.5006783880848092,0.06698729810778062,0.75,0.06866035299699266,0.7543772725357004,5,3,7,13,8,8.0,14
92,4442,2003-05-31,Haze,0.3739837398373984,0.0,0.0,0.2222222222222222,0.22139303482587105,0.0,0.0,31.33333333333333,0.0,0.0,0.06666666666666668,0.06666666666666668,2003.0,5.0,22.0,31.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.994320971048178,0.5431365075170868,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,5,3,7,18,3,8.0,14
93,5784,2004-05-01,Haze,0.5762195121951221,0.0,0.0,0.7265625000000001,0.260261194029851,0.0,0.0,22.5625,0.0,0.0,0.04697916666666667,0.2005067567567568,2004.0,5.0,18.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.5,0.06698729810778062,0.75,0.2324142677977913,0.9229837607760186,12,15,11,12,7,5.0,15
94,5788,2004-05-02,Haze,0.5365853658536586,0.0,0.0,0.5723039215686273,0.26338893766461835,0.0,0.0,24.823529411764714,0.0,0.0,0.037990196078431376,0.13449920508744045,2004.0,5.0,18.0,2.0,10.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955625077604019,0.5207972582701925,0.06698729810778062,0.75,0.2324142677977913,0.9229837607760186,11,12,12,9,5,5.0,15
93,5784,2004-05-01,Haze,0.5762195121951221,0.0,0.0,0.7265625000000001,0.260261194029851,0.0,0.0,22.5625,0.0,0.0,0.04697916666666667,0.2005067567567568,2004.0,5.0,18.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.5,0.06698729810778062,0.75,0.2324142677977913,0.9229837607760186,12,15,11,12,7,5.0,16
94,5788,2004-05-02,Haze,0.5365853658536586,0.0,0.0,0.5723039215686273,0.26338893766461835,0.0,0.0,24.823529411764714,0.0,0.0,0.037990196078431376,0.13449920508744045,2004.0,5.0,18.0,2.0,10.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955625077604019,0.5207972582701925,0.06698729810778062,0.75,0.2324142677977913,0.9229837607760186,11,12,12,9,5,5.0,16
95,5792,2004-05-03,Haze,0.4024390243902439,0.0,0.0,0.296875,0.2686567164179108,0.0,0.0,28.5,0.0,0.0,0.03916666666666667,0.4256756756756757,2004.0,5.0,19.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,6,5,12,10,15,7.0,16
96,5796,2004-05-04,Smoke,0.5015243902439026,0.0,0.0,0.46484375,0.2444029850746273,0.0,0.0,26.625,0.0,0.0,0.02770833333333333,0.06266891891891893,2004.0,5.0,19.0,4.0,11.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955072514075068,0.4729367061317362,0.06698729810778062,0.75,0.18423973128520826,0.8884325167391703,10,9,10,6,3,6.0,16
97,5800,2004-05-05,Haze,0.4146341463414635,0.0,0.0,0.3020833333333333,0.2363184079601993,0.0,0.0,29.33333333333333,0.0,0.0,0.02777777777777778,0.0837837837837838,2004.0,5.0,19.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7845177968644247,0.382148869802242,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,5,9,6,3,7.0,16
98,5804,2004-05-06,Smoke,0.4576757532281207,0.0,0.0,0.3633578431372548,0.2370500438981569,0.0,0.0,28.294117647058826,0.0,0.0,0.04039215686274509,0.0767885532591415,2004.0,5.0,19.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.89088843062517,0.5147058823529411,0.06698729810778062,0.75,0.18423973128520826,0.8884325167391703,8,7,9,10,3,7.0,16
99,5808,2004-05-07,Clear,0.3902439024390244,0.0,0.0,0.16666666666666666,0.25373134328358216,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.5,2004.0,5.0,19.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,6,2,11,18,18,9.0,16
100,5812,2004-05-08,Clear,0.5609756097560976,0.0,0.0,0.4131944444444444,0.21641791044776149,0.0,0.0,30.66666666666667,0.0,0.0,0.04166666666666666,0.08378378378378377,2004.0,5.0,19.0,8.0,20.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8190355937288492,0.11996017230707767,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12,8,7,11,3,7.0,16
101,5816,2004-05-09,Haze,0.4796747967479675,0.0,0.0,0.2847222222222222,0.21144278606965194,0.0,0.0,32.888888888888886,0.0,0.0,0.04296296296296297,0.2444444444444445,2004.0,5.0,19.0,9.0,19.11111111111111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.24089430776961016,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,9,5,6,11,9,8.0,16
100,5812,2004-05-08,Clear,0.5609756097560976,0.0,0.0,0.4131944444444444,0.21641791044776149,0.0,0.0,30.66666666666667,0.0,0.0,0.04166666666666666,0.08378378378378377,2004.0,5.0,19.0,8.0,20.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8190355937288492,0.11996017230707767,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12,8,7,11,3,7.0,17
