,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
23,554,2000-09-24,Haze,0.7073170731707317,0.0,0.0,0.755952380952381,0.2590618336886999,0.0,0.0,27.57142857142857,0.0,0.0,0.04261904761904762,0.11467181467181467,2000.0,9.0,38.0,24.0,13.571428571428573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8651564425879313,0.4815129253498199,0.5,0.0,0.3964807197586971,0.010506786301598792,17,16,11,11,4,6.0,3
22,550,2000-09-23,Haze,0.7073170731707318,0.0,0.0,0.7838541666666666,0.2761194029850751,0.0,0.0,27.0,0.0,0.0,0.04375,0.1070945945945946,2000.0,9.0,38.0,23.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9423822514075068,0.6832407282861335,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,17,13,11,4,6.0,4
23,554,2000-09-24,Haze,0.7073170731707317,0.0,0.0,0.755952380952381,0.2590618336886999,0.0,0.0,27.57142857142857,0.0,0.0,0.04261904761904762,0.11467181467181467,2000.0,9.0,38.0,24.0,13.571428571428573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8651564425879313,0.4815129253498199,0.5,0.0,0.3964807197586971,0.010506786301598792,17,16,11,11,4,6.0,4
24,558,2000-09-25,Haze,0.6243902439024391,0.0,0.0,0.6041666666666667,0.24776119402985125,0.0,0.0,27.6,0.0,0.0,0.056000000000000015,0.0,2000.0,9.0,39.0,25.0,13.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8539058011260053,0.4051712263915972,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14,12,10,15,1,6.0,4
25,562,2000-09-26,Haze,0.5799457994579945,0.0,0.0,0.6111111111111112,0.2669983416252076,0.0,0.0,25.444444444444446,0.0,0.0,0.052037037037037034,0.3211211211211211,2000.0,9.0,39.0,26.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.45512357776215895,0.001756268235678593,13,13,12,14,12,6.0,4
26,566,2000-09-27,Haze,0.5934959349593497,0.0,0.0,0.6111111111111112,0.2649253731343286,0.0,0.0,26.16666666666667,0.0,0.0,0.04666666666666667,0.1953453453453453,2000.0,9.0,39.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8782548342716713,0.5043093553263309,0.5,0.0,0.45512357776215895,0.001756268235678593,13,13,12,12,7,6.0,4
27,570,2000-09-28,Clear,0.6341463414634146,0.0,0.0,0.875,0.25373134328358216,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2000.0,9.0,39.0,28.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.982962913144534,0.3705904774487392,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,19,11,8,1,5.0,4
28,574,2000-09-29,Clear,0.6097560975609757,0.0,0.0,0.8229166666666666,0.2574626865671643,0.0,0.0,22.0,0.0,0.0,0.03166666666666666,0.0,2000.0,9.0,39.0,29.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9914814565722672,0.5647047612756302,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14,18,11,8,1,5.0,4
29,578,2000-09-30,Smoke,0.6178861788617885,0.0,0.0,0.6493055555555556,0.2529021558872309,0.0,0.0,26.444444444444446,0.0,0.0,0.035,0.19549549549549552,2000.0,9.0,39.0,30.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.45512357776215895,0.001756268235678593,14,14,11,9,7,6.0,4
30,1918,2001-09-01,Haze,0.6829268292682927,0.0,0.0,0.6099537037037037,0.21393034825870672,0.0,0.0,30.0,0.0,0.0,0.05833333333333333,0.2393393393393393,2001.0,9.0,35.0,1.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.23241426779779115,0.07701623922398132,16,13,6,16,9,7.0,5
31,1922,2001-09-02,Haze,0.6585365853658537,0.0,0.0,0.6067708333333333,0.2210820895522392,0.0,0.0,29.125,0.0,0.0,0.05729166666666665,0.2378378378378379,2001.0,9.0,35.0,2.0,9.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9111322514075068,0.5541265877365272,0.5,0.0,0.23241426779779115,0.07701623922398132,15,13,7,15,9,7.0,5
30,1918,2001-09-01,Haze,0.6829268292682927,0.0,0.0,0.6099537037037037,0.21393034825870672,0.0,0.0,30.0,0.0,0.0,0.05833333333333333,0.2393393393393393,2001.0,9.0,35.0,1.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.23241426779779115,0.07701623922398132,16,13,6,16,9,7.0,6
31,1922,2001-09-02,Haze,0.6585365853658537,0.0,0.0,0.6067708333333333,0.2210820895522392,0.0,0.0,29.125,0.0,0.0,0.05729166666666665,0.2378378378378379,2001.0,9.0,35.0,2.0,9.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9111322514075068,0.5541265877365272,0.5,0.0,0.23241426779779115,0.07701623922398132,15,13,7,15,9,7.0,6
32,1926,2001-09-03,Haze,0.6898954703832754,0.0,0.0,0.6845238095238095,0.2292110874200432,0.0,0.0,28.714285714285715,0.0,0.0,0.05595238095238096,0.25752895752895755,2001.0,9.0,36.0,3.0,16.142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8390117708890429,0.3839396822223599,0.5,0.0,0.2843389524791031,0.048402759996589495,16,14,8,15,9,7.0,6
33,1930,2001-09-04,Haze,0.6612466124661246,0.0,0.0,0.625,0.2288557213930353,0.0,0.0,28.66666666666667,0.0,0.0,0.04759259259259259,0.3453453453453453,2001.0,9.0,36.0,4.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,13,8,12,12,7.0,6
34,1934,2001-09-05,Haze,0.6504065040650406,0.0,0.0,0.6157407407407409,0.2238805970149258,0.0,0.0,28.555555555555557,0.0,0.0,0.05925925925925926,0.2672672672672673,2001.0,9.0,36.0,5.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,13,7,16,10,7.0,6
35,1938,2001-09-06,Haze,0.6558265582655827,0.0,0.0,0.6168981481481481,0.2379767827529028,0.0,0.0,28.777777777777782,0.0,0.0,0.053703703703703705,0.20030030030030035,2001.0,9.0,36.0,6.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,13,9,14,7,7.0,6
36,1942,2001-09-07,Haze,0.6720867208672086,0.0,0.0,0.650462962962963,0.2504145936981764,0.0,0.0,28.555555555555557,0.0,0.0,0.0525925925925926,0.0891891891891892,2001.0,9.0,36.0,7.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,14,10,14,4,7.0,6
37,1946,2001-09-08,Haze,0.6612466124661247,0.0,0.0,0.6516203703703705,0.2504145936981762,0.0,0.0,28.0,0.0,0.0,0.05333333333333333,0.19009009009009006,2001.0,9.0,36.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,14,10,14,7,7.0,6
38,1950,2001-09-09,Haze,0.6504065040650406,0.0,0.0,0.5868055555555556,0.2321724709784417,0.0,0.0,29.222222222222218,0.0,0.0,0.0574074074074074,0.23393393393393394,2001.0,9.0,36.0,9.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,12,8,15,9,7.0,6
37,1946,2001-09-08,Haze,0.6612466124661247,0.0,0.0,0.6516203703703705,0.2504145936981762,0.0,0.0,28.0,0.0,0.0,0.05333333333333333,0.19009009009009006,2001.0,9.0,36.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,14,10,14,7,7.0,7
38,1950,2001-09-09,Haze,0.6504065040650406,0.0,0.0,0.5868055555555556,0.2321724709784417,0.0,0.0,29.222222222222218,0.0,0.0,0.0574074074074074,0.23393393393393394,2001.0,9.0,36.0,9.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,12,8,15,9,7.0,7
39,1954,2001-09-10,Haze,0.6151761517615176,0.0,0.0,0.53125,0.22553897180762894,0.0,0.0,29.444444444444446,0.0,0.0,0.05648148148148147,0.33903903903903904,2001.0,9.0,37.0,10.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,14,11,8,15,12,7.0,7
40,1958,2001-09-11,Haze,0.6707317073170732,0.0,0.0,0.6328125,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.05416666666666666,0.16283783783783784,2001.0,9.0,37.0,11.0,11.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8981880775833476,0.4558058261758406,0.5,0.0,0.3392848765765305,0.026128716105487115,16,13,8,14,6,7.0,7
41,1962,2001-09-12,Haze,0.6747967479674797,0.0,0.0,0.6111111111111112,0.2379767827529028,0.0,0.0,29.88888888888889,0.0,0.0,0.05439814814814815,0.15743243243243246,2001.0,9.0,37.0,12.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,16,13,9,14,6,7.0,7
42,1966,2001-09-13,Haze,0.6724738675958187,0.0,0.0,0.5729166666666666,0.2388059701492544,0.0,0.0,30.57142857142857,0.0,0.0,0.05178571428571429,0.2546332046332046,2001.0,9.0,37.0,13.0,10.428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8747260566033288,0.5172272110641056,0.5,0.0,0.3392848765765305,0.026128716105487115,16,12,9,14,9,7.0,7
43,1970,2001-09-14,Haze,0.6151761517615176,0.0,0.0,0.5902777777777778,0.25373134328358243,0.0,0.0,28.0,0.0,0.0,0.05055555555555556,0.2285285285285285,2001.0,9.0,37.0,14.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,14,12,11,13,8,7.0,7
44,1974,2001-09-15,Haze,0.6422764227642276,0.0,0.0,0.6944444444444444,0.2628524046434497,0.0,0.0,26.11111111111111,0.0,0.0,0.047407407407407384,0.19204204204204206,2001.0,9.0,37.0,15.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,15,15,12,12,7,6.0,7
45,1978,2001-09-16,Haze,0.6524390243902439,0.0,0.0,0.6692708333333334,0.2593283582089555,0.0,0.0,27.25,0.0,0.0,0.0503125,0.21317567567567566,2001.0,9.0,37.0,16.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8820118872644399,0.5161761903189075,0.5,0.0,0.3392848765765305,0.026128716105487115,15,14,11,13,8,6.0,7
44,1974,2001-09-15,Haze,0.6422764227642276,0.0,0.0,0.6944444444444444,0.2628524046434497,0.0,0.0,26.11111111111111,0.0,0.0,0.047407407407407384,0.19204204204204206,2001.0,9.0,37.0,15.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,15,15,12,12,7,6.0,8
45,1978,2001-09-16,Haze,0.6524390243902439,0.0,0.0,0.6692708333333334,0.2593283582089555,0.0,0.0,27.25,0.0,0.0,0.0503125,0.21317567567567566,2001.0,9.0,37.0,16.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8820118872644399,0.5161761903189075,0.5,0.0,0.3392848765765305,0.026128716105487115,15,14,11,13,8,6.0,8
46,1982,2001-09-17,Haze,0.6292682926829269,0.0,0.0,0.6062500000000001,0.2417910447761198,0.0,0.0,27.8,0.0,0.0,0.0558888888888889,0.1854054054054054,2001.0,9.0,38.0,17.0,14.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8539058011260054,0.4948287736084026,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,14,13,9,15,7,6.0,8
47,1986,2001-09-18,Haze,0.6219512195121952,0.0,0.0,0.6002604166666666,0.23507462686567224,0.0,0.0,27.625,0.0,0.0,0.047152777777777766,0.05033783783783784,2001.0,9.0,38.0,18.0,11.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8981880775833476,0.4558058261758406,0.5,0.0,0.3964807197586971,0.010506786301598792,14,12,9,12,2,6.0,8
48,1990,2001-09-19,Haze,0.5569105691056911,0.0,0.0,0.4878472222222223,0.23631840796019965,0.0,0.0,28.5,0.0,0.0,0.04444444444444445,0.18333333333333332,2001.0,9.0,38.0,19.0,8.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8865798694803902,0.5589255650988789,0.5,0.0,0.3964807197586971,0.010506786301598792,12,10,9,11,7,7.0,8
49,1994,2001-09-20,Haze,0.5501355013550135,0.0,0.0,0.4907407407407408,0.24543946932006705,0.0,0.0,27.88888888888889,0.0,0.0,0.048703703703703714,0.11561561561561562,2001.0,9.0,38.0,20.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,12,10,10,13,5,6.0,8
