,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
27,1334,2001-04-07,Haze,0.4390243902439025,0.0,0.0,0.2270833333333333,0.2582089552238808,0.0,0.0,34.6,0.0,0.0,0.061666666666666675,0.35027027027027025,2001.0,4.0,14.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8,3,11,17,13,9.0,1
28,1335,2001-04-07,Smoke,0.5317073170731708,0.0,0.0,0.5208333333333333,0.26417910447761217,0.0,0.0,26.0,0.0,0.0,0.026333333333333337,0.05027027027027027,2001.0,4.0,14.0,7.0,17.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.44999999999999984,0.02021229436374249,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,10,12,6,2,6.0,1
29,1336,2001-04-08,Haze,0.4878048780487805,0.0,0.0,0.3020833333333333,0.2686567164179108,0.0,0.0,32.0,0.0,0.0,0.04666666666666666,0.2513513513513514,2001.0,4.0,14.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,5,12,12,9,8.0,1
30,1337,2001-04-08,Haze,0.4439024390243902,0.0,0.0,0.19166666666666668,0.24776119402985125,0.0,0.0,37.2,0.0,0.0,0.06666666666666668,0.42,2001.0,4.0,14.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8,3,10,18,15,10.0,1
31,1338,2001-04-08,Haze,0.4390243902439024,0.0,0.0,0.2222222222222222,0.22139303482587105,0.0,0.0,35.0,0.0,0.0,0.06111111111111111,0.2504504504504505,2001.0,4.0,14.0,8.0,12.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03368715727290411,0.4166666666666667,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,8,3,7,16,9,9.0,1
32,1339,2001-04-08,Smoke,0.5365853658536586,0.0,0.0,0.4427083333333333,0.22761194029850795,0.0,0.0,28.5,0.0,0.0,0.02,0.0,2001.0,4.0,14.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4352952387243698,0.008518543427732922,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,9,8,4,1,7.0,1
31,1338,2001-04-08,Haze,0.4390243902439024,0.0,0.0,0.2222222222222222,0.22139303482587105,0.0,0.0,35.0,0.0,0.0,0.06111111111111111,0.2504504504504505,2001.0,4.0,14.0,8.0,12.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03368715727290411,0.4166666666666667,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,8,3,7,16,9,9.0,2
32,1339,2001-04-08,Smoke,0.5365853658536586,0.0,0.0,0.4427083333333333,0.22761194029850795,0.0,0.0,28.5,0.0,0.0,0.02,0.0,2001.0,4.0,14.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4352952387243698,0.008518543427732922,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,9,8,4,1,7.0,2
33,1340,2001-04-09,Smoke,0.4176829268292683,0.0,0.0,0.31640625,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03958333333333333,0.14425675675675675,2001.0,4.0,15.0,9.0,9.625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8753114898468201,0.5670707615606866,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,7,6,8,10,6,7.0,2
34,1341,2001-04-09,Haze,0.3560975609756098,0.0,0.0,0.125,0.22686567164179156,0.0,0.0,38.6,0.0,0.0,0.06833333333333333,0.28,2001.0,4.0,15.0,9.0,6.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.40517122639159736,0.9470909663838192,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,5,1,8,19,10,10.0,2
35,1342,2001-04-09,Haze,0.39634146341463417,0.0,0.0,0.14583333333333331,0.20522388059701505,0.0,0.0,38.75,0.0,0.0,0.07916666666666666,0.20067567567567568,2001.0,4.0,15.0,9.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,2,5,19,7,10.0,2
36,1343,2001-04-09,Smoke,0.41463414634146345,0.0,0.0,0.2708333333333333,0.22014925373134364,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2001.0,4.0,15.0,9.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,5,7,8,10,7.0,2
37,1344,2001-04-10,Smoke,0.4599303135888502,0.0,0.0,0.3601190476190476,0.2484008528784652,0.0,0.0,28.714285714285715,0.0,0.0,0.03107142857142857,0.17895752895752895,2001.0,4.0,15.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9080064727668336,0.4738553283011114,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,8,7,10,7,7,7.0,2
38,1345,2001-04-10,Mostly Cloudy,0.4487804878048781,0.0,0.0,0.17916666666666664,0.24776119402985125,0.0,0.0,38.4,0.0,0.0,0.03333333333333333,0.2410810810810811,2001.0,4.0,15.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,8,2,10,8,9,10.0,2
39,1346,2001-04-10,Clear,0.4878048780487805,0.0,0.0,0.25260416666666663,0.2406716417910455,0.0,0.0,35.25,0.0,0.0,0.024166666666666663,0.2506756756756757,2001.0,4.0,15.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249313,0.3167592717138666,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,4,9,5,9,9.0,2
40,1347,2001-04-10,Smoke,0.5365853658536586,0.0,0.0,0.3828125,0.25373134328358216,0.0,0.0,31.0,0.0,0.0,0.02125,0.2506756756756757,2001.0,4.0,15.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11,7,11,4,9,8.0,2
41,1348,2001-04-11,Clear,0.41463414634146345,0.0,0.0,0.19791666666666666,0.2761194029850751,0.0,0.0,35.0,0.0,0.0,0.04166666666666666,0.5513513513513514,2001.0,4.0,15.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,3,13,11,19,9.0,2
42,1349,2001-04-11,Clear,0.4308943089430895,0.0,0.0,0.17708333333333334,0.2686567164179108,0.0,0.0,37.66666666666666,0.0,0.0,0.03722222222222222,0.4666666666666666,2001.0,4.0,15.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,7,2,12,9,17,10.0,2
43,1350,2001-04-11,Haze,0.4959349593495935,0.0,0.0,0.2847222222222221,0.2388059701492544,0.0,0.0,33.666666666666664,0.0,0.0,0.035,0.15045045045045047,2001.0,4.0,15.0,11.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,10,5,9,9,6,8.0,2
44,1351,2001-04-11,Haze,0.4634146341463415,0.0,0.0,0.29687499999999994,0.24626865671641876,0.0,0.0,31.5,0.0,0.0,0.02625,0.18783783783783786,2001.0,4.0,15.0,11.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43970476127563,0.0420121924816233,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,5,10,6,7,8.0,2
45,1352,2001-04-12,Haze,0.5792682926829269,0.0,0.0,0.7005208333333334,0.2518656716417913,0.0,0.0,23.25,0.0,0.0,0.02625,0.1506756756756757,2001.0,4.0,15.0,12.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13,15,10,6,6,5.0,2
46,1353,2001-04-12,Scattered Clouds,0.5,0.0,0.0,0.29687499999999994,0.2611940298507465,0.0,0.0,33.0,0.0,0.0,0.04166666666666666,0.35,2001.0,4.0,15.0,12.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5647047612756302,0.9914814565722672,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,5,12,11,13,8.0,2
47,1354,2001-04-12,Haze,0.5609756097560976,0.0,0.0,0.59375,0.25373134328358216,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.4513513513513514,2001.0,4.0,15.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12,12,11,8,16,6.0,2
48,1355,2001-04-12,Haze,0.5731707317073171,0.0,0.0,0.59375,0.25373134328358216,0.0,0.0,25.5,0.0,0.0,0.03,0.25,2001.0,4.0,15.0,12.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12,12,11,7,9,6.0,2
49,1356,2001-04-13,Haze,0.5203252032520326,0.0,0.0,0.4947916666666666,0.266169154228856,0.0,0.0,26.5,0.0,0.0,0.03777777777777777,0.30045045045045043,2001.0,4.0,15.0,13.0,8.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8670902845870412,0.5804938188574224,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,11,10,12,9,11,6.0,2
50,1357,2001-04-13,Haze,0.5772357723577236,0.0,0.0,0.4027777777777777,0.266169154228856,0.0,0.0,32.0,0.0,0.0,0.04166666666666666,0.11711711711711713,2001.0,4.0,15.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,13,8,12,11,5,8.0,2
51,1358,2001-04-13,Haze,0.4926829268292683,0.0,0.0,0.3833333333333333,0.2492537313432841,0.0,0.0,28.8,0.0,0.0,0.04,0.4308108108108108,2001.0,4.0,15.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,10,7,10,10,15,7.0,2
52,1359,2001-04-13,Haze,0.4878048780487805,0.0,0.0,0.4635416666666666,0.2649253731343286,0.0,0.0,25.5,0.0,0.0,0.05,0.3256756756756757,2001.0,4.0,15.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43970476127563,0.0420121924816233,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,9,12,13,12,6.0,2
53,1360,2001-04-14,Haze,0.5569105691056911,0.0,0.0,0.5902777777777778,0.2885572139303488,0.0,0.0,25.16666666666667,0.0,0.0,0.04527777777777778,0.31756756756756754,2001.0,4.0,15.0,14.0,5.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9087569512537078,0.6526626025061254,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,12,12,15,12,12,6.0,2
54,1361,2001-04-14,Haze,0.5609756097560976,0.0,0.0,0.3645833333333332,0.2865671641791049,0.0,0.0,32.6,0.0,0.0,0.05833333333333333,0.4508108108108108,2001.0,4.0,15.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,12,7,14,16,16,8.0,2
55,1362,2001-04-14,Haze,0.5365853658536586,0.0,0.0,0.36041666666666666,0.25671641791044825,0.0,0.0,31.8,0.0,0.0,0.054999999999999986,0.34054054054054056,2001.0,4.0,15.0,14.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,11,7,11,15,12,8.0,2
56,1363,2001-04-14,Haze,0.5121951219512195,0.0,0.0,0.4739583333333334,0.2873134328358216,0.0,0.0,26.5,0.0,0.0,0.04166666666666666,0.17567567567567569,2001.0,4.0,15.0,14.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,9,14,11,7,6.0,2
57,1364,2001-04-15,Haze,0.6000000000000001,0.0,0.0,0.7041666666666667,0.2865671641791048,0.0,0.0,24.2,0.0,0.0,0.045,0.15081081081081082,2001.0,4.0,15.0,15.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8905083415044495,0.5417737667700411,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,13,15,14,12,6,5.0,2
58,1365,2001-04-15,Haze,0.5365853658536586,0.0,0.0,0.3791666666666666,0.2940298507462689,0.0,0.0,31.0,0.0,0.0,0.07166666666666667,0.3113513513513514,2001.0,4.0,15.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,11,7,15,19,11,8.0,2
