,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
50,2957,2002-05-19,Clear,0.2682926829268293,0.0,0.0,0.11458333333333336,0.13432835820895586,0.0,0.0,36.0,0.0,0.0,0.02666666666666667,0.2513513513513514,2002.0,5.0,20.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,2,1,0,6,9,9.0,8
51,2961,2002-05-20,Haze,0.3902439024390244,0.0,0.0,0.15625,0.15671641791044788,0.0,0.0,37.0,0.0,0.0,0.02333333333333333,0.2,2002.0,5.0,21.0,20.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,2,0,5,7,10.0,8
52,2965,2002-05-21,Clear,0.2804878048780488,0.0,0.0,0.15624999999999994,0.199626865671642,0.0,0.0,32.0,0.0,0.0,0.025416666666666667,0.025,2002.0,5.0,21.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,2,2,5,6,1,8.0,8
53,2969,2002-05-22,Haze,0.27439024390243905,0.0,0.0,0.12760416666666666,0.19776119402985115,0.0,0.0,34.25,0.0,0.0,0.03833333333333333,0.13783783783783785,2002.0,5.0,21.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,2,1,5,10,5,9.0,8
54,2973,2002-05-23,Scattered Clouds,0.39634146341463417,0.0,0.0,0.16927083333333331,0.21641791044776149,0.0,0.0,36.25,0.0,0.0,0.04041666666666666,0.17635135135135138,2002.0,5.0,21.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,2,7,10,7,9.0,8
55,2977,2002-05-24,Scattered Clouds,0.3983739837398375,0.0,0.0,0.15972222222222224,0.1990049751243784,0.0,0.0,38.0,0.0,0.0,0.031111111111111117,0.6666666666666666,2002.0,5.0,21.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.011358057903643878,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,2,5,7,19,10.0,8
56,2981,2002-05-25,Light Thunderstorms and Rain,0.6097560975609757,0.0,0.0,0.7708333333333334,0.2313432835820901,1.0,0.0,23.0,1.0,0.0,0.01833333333333333,0.5,2002.0,5.0,21.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14,16,8,4,18,5.0,8
57,2985,2002-05-26,Haze,0.6707317073170732,0.0,0.0,0.5963541666666666,0.199626865671642,0.0,0.0,29.75,0.0,0.0,0.04375,0.36283783783783785,2002.0,5.0,21.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,12,5,11,13,7.0,8
56,2981,2002-05-25,Light Thunderstorms and Rain,0.6097560975609757,0.0,0.0,0.7708333333333334,0.2313432835820901,1.0,0.0,23.0,1.0,0.0,0.01833333333333333,0.5,2002.0,5.0,21.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14,16,8,4,18,5.0,9
57,2985,2002-05-26,Haze,0.6707317073170732,0.0,0.0,0.5963541666666666,0.199626865671642,0.0,0.0,29.75,0.0,0.0,0.04375,0.36283783783783785,2002.0,5.0,21.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,12,5,11,13,7.0,9
58,2989,2002-05-27,Thunderstorms and Rain,0.6158536585365855,0.0,0.0,0.7031249999999999,0.21082089552238825,1.0,0.0,24.75,1.0,0.0,0.02,0.6128378378378379,2002.0,5.0,22.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,15,6,4,19,5.0,9
59,2993,2002-05-28,Haze,0.6524390243902439,0.0,0.0,0.6666666666666666,0.22201492537313472,0.0,0.0,27.25,0.0,0.0,0.03916666666666667,0.4256756756756757,2002.0,5.0,22.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,14,7,10,15,6.0,9
60,2997,2002-05-29,Haze,0.6890243902439025,0.0,0.0,0.7630208333333334,0.2369402985074633,0.0,0.0,26.5,0.0,0.0,0.027916666666666663,0.03783783783783784,2002.0,5.0,22.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,16,9,6,2,6.0,9
61,3001,2002-05-30,Haze,0.7073170731707318,0.0,0.0,0.6458333333333334,0.2313432835820901,0.0,0.0,30.0,0.0,0.0,0.04791666666666667,0.22635135135135134,2002.0,5.0,22.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,13,8,12,8,7.0,9
62,3005,2002-05-31,Haze,0.7256097560975611,0.0,0.0,0.6067708333333333,0.22201492537313472,0.0,0.0,31.75,0.0,0.0,0.03333333333333333,0.06283783783783785,2002.0,5.0,22.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,13,7,8,3,8.0,9
63,4325,2003-05-01,Haze,0.5304878048780488,0.0,0.0,0.3333333333333333,0.19776119402985115,0.0,0.0,32.75,0.0,0.0,0.05,0.6378378378378378,2003.0,5.0,18.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,11,6,5,13,19,8.0,10
64,4329,2003-05-02,Unknown,0.30487804878048785,0.0,0.0,0.11979166666666664,0.18283582089552294,0.0,0.0,37.0,0.0,0.0,0.01833333333333333,0.21283783783783786,2003.0,5.0,18.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,3,1,3,4,8,10.0,10
65,4333,2003-05-03,Partly Cloudy,0.21951219512195125,0.0,0.0,0.10416666666666666,0.19402985074626944,0.0,0.0,34.0,0.0,0.0,0.02,0.2513513513513514,2003.0,5.0,18.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,0,1,4,4,9,9.0,10
66,4337,2003-05-04,Clear,0.2987804878048781,0.0,0.0,0.21354166666666666,0.2238805970149258,0.0,0.0,28.5,0.0,0.0,0.035416666666666666,0.17567567567567566,2003.0,5.0,18.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,3,3,7,9,7,7.0,10
65,4333,2003-05-03,Partly Cloudy,0.21951219512195125,0.0,0.0,0.10416666666666666,0.19402985074626944,0.0,0.0,34.0,0.0,0.0,0.02,0.2513513513513514,2003.0,5.0,18.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24999999999999975,0.06698729810778081,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,0,1,4,4,9,9.0,11
66,4337,2003-05-04,Clear,0.2987804878048781,0.0,0.0,0.21354166666666666,0.2238805970149258,0.0,0.0,28.5,0.0,0.0,0.035416666666666666,0.17567567567567566,2003.0,5.0,18.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,3,3,7,9,7,7.0,11
67,4341,2003-05-05,Clear,0.20731707317073167,0.0,0.0,0.13020833333333331,0.21641791044776149,0.0,0.0,31.0,0.0,0.0,0.0375,0.12567567567567567,2003.0,5.0,19.0,5.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,0,1,7,9,5,8.0,11
68,4345,2003-05-06,Partly Cloudy,0.2682926829268293,0.0,0.0,0.15104166666666669,0.2313432835820901,0.0,0.0,31.5,0.0,0.0,0.03833333333333333,0.20135135135135135,2003.0,5.0,19.0,6.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2,2,8,10,7,8.0,11
69,4349,2003-05-07,Haze,0.2804878048780488,0.0,0.0,0.16145833333333334,0.2388059701492544,0.0,0.0,31.5,0.0,0.0,0.028333333333333325,0.07567567567567568,2003.0,5.0,19.0,7.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2,2,9,7,3,8.0,11
70,4353,2003-05-08,Clear,0.3109756097560976,0.0,0.0,0.21875,0.24626865671641876,0.0,0.0,28.5,0.0,0.0,0.02875,0.0,2003.0,5.0,19.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3,3,10,7,1,7.0,11
71,4357,2003-05-09,Clear,0.32317073170731714,0.0,0.0,0.2161458333333333,0.2518656716417913,0.0,0.0,29.5,0.0,0.0,0.025416666666666664,0.0,2003.0,5.0,19.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,4,3,10,6,1,7.0,11
72,4361,2003-05-10,Haze,0.4146341463414635,0.0,0.0,0.23611111111111116,0.243781094527364,0.0,0.0,32.333333333333336,0.0,0.0,0.034444444444444444,0.13423423423423422,2003.0,5.0,19.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.011358057903643878,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,4,10,8,5,8.0,11
73,4365,2003-05-11,Clear,0.4796747967479675,0.0,0.0,0.2743055555555555,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.04666666666666666,0.2837837837837838,2003.0,5.0,19.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.011358057903643878,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9,5,7,12,10,8.0,11
72,4361,2003-05-10,Haze,0.4146341463414635,0.0,0.0,0.23611111111111116,0.243781094527364,0.0,0.0,32.333333333333336,0.0,0.0,0.034444444444444444,0.13423423423423422,2003.0,5.0,19.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.011358057903643878,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,4,10,8,5,8.0,12
73,4365,2003-05-11,Clear,0.4796747967479675,0.0,0.0,0.2743055555555555,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.04666666666666666,0.2837837837837838,2003.0,5.0,19.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.011358057903643878,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9,5,7,12,10,8.0,12
74,4369,2003-05-12,Partly Cloudy,0.6158536585365855,0.0,0.0,0.3984375,0.22014925373134364,0.0,0.0,33.75,0.0,0.0,0.04166666666666666,0.475,2003.0,5.0,20.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14,8,7,11,17,8.0,12
75,4373,2003-05-13,Mostly Cloudy,0.4634146341463415,0.0,0.0,0.34374999999999994,0.2388059701492544,0.0,0.0,29.0,0.0,0.0,0.05,0.35135135135135137,2003.0,5.0,20.0,13.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9,6,9,13,13,7.0,12
76,4377,2003-05-14,Clear,0.5914634146341464,0.0,0.0,0.3958333333333333,0.21828358208955256,0.0,0.0,32.75,0.0,0.0,0.044583333333333336,0.06283783783783782,2003.0,5.0,20.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13,7,7,11,3,8.0,12
77,4381,2003-05-15,Clear,0.3902439024390244,0.0,0.0,0.19010416666666666,0.2145522388059704,0.0,0.0,34.5,0.0,0.0,0.05,0.26351351351351354,2003.0,5.0,20.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,6,3,6,13,10,9.0,12
78,4385,2003-05-16,Haze,0.32926829268292684,0.0,0.0,0.19010416666666666,0.2070895522388061,0.0,0.0,31.75,0.0,0.0,0.04041666666666667,0.025,2003.0,5.0,20.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,4,3,6,10,1,8.0,12
79,4389,2003-05-17,Mostly Cloudy,0.41463414634146345,0.0,0.0,0.1875,0.19029850746268728,0.0,0.0,36.0,0.0,0.0,0.03,0.06283783783783782,2003.0,5.0,20.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7,3,4,7,3,9.0,12
80,4393,2003-05-18,Partly Cloudy,0.4207317073170732,0.0,0.0,0.22916666666666666,0.19402985074626944,0.0,0.0,33.25,0.0,0.0,0.030416666666666668,0.0,2003.0,5.0,20.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7,4,4,7,1,8.0,12
79,4389,2003-05-17,Mostly Cloudy,0.41463414634146345,0.0,0.0,0.1875,0.19029850746268728,0.0,0.0,36.0,0.0,0.0,0.03,0.06283783783783782,2003.0,5.0,20.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7,3,4,7,3,9.0,13
80,4393,2003-05-18,Partly Cloudy,0.4207317073170732,0.0,0.0,0.22916666666666666,0.19402985074626944,0.0,0.0,33.25,0.0,0.0,0.030416666666666668,0.0,2003.0,5.0,20.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7,4,4,7,1,8.0,13
81,4397,2003-05-19,Mostly Cloudy,0.3658536585365854,0.0,0.0,0.1597222222222222,0.1965174129353239,0.0,0.0,36.0,0.0,0.0,0.05555555555555556,0.5675675675675675,2003.0,5.0,21.0,19.0,18.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5862730150341734,0.011358057903643859,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,5,2,4,15,19,9.0,13
82,4401,2003-05-20,Partly Cloudy,0.421602787456446,0.0,0.0,0.1889880952380953,0.2121535181236676,0.0,0.0,36.285714285714285,0.0,0.0,0.04142857142857143,0.34324324324324323,2003.0,5.0,21.0,20.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4285714285714285,0.028874706233917836,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,7,3,6,10,12,9.0,13
83,4405,2003-05-21,Scattered Clouds,0.4292682926829269,0.0,0.0,0.18125,0.20149253731343286,0.0,0.0,37.2,0.0,0.0,0.04666666666666667,0.22000000000000006,2003.0,5.0,21.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.501763809020504,0.020212294363742483,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,7,2,5,12,8,10.0,13
84,4409,2003-05-22,Partly Cloudy,0.5528455284552846,0.0,0.0,0.3402777777777777,0.21144278606965194,0.0,0.0,33.333333333333336,0.0,0.0,0.04166666666666666,0.3675675675675676,2003.0,5.0,21.0,22.0,16.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2901968258162464,0.05033722769034249,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12,6,6,11,13,8.0,13
85,4413,2003-05-23,Haze,0.6480836236933799,0.0,0.0,0.5595238095238095,0.2324093816631136,0.0,0.0,29.714285714285715,0.0,0.0,0.05595238095238096,0.1395752895752896,2003.0,5.0,21.0,23.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4470585032216085,0.02644083668313701,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,15,11,8,15,5,7.0,13
86,4417,2003-05-24,Haze,0.6890243902439024,0.0,0.0,0.65625,0.22947761194029906,0.0,0.0,29.0,0.0,0.0,0.03916666666666667,0.10067567567567567,2003.0,5.0,21.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,16,14,8,10,4,7.0,13
87,4421,2003-05-25,Clear,0.5487804878048781,0.0,0.0,0.35763888888888884,0.2313432835820901,0.0,0.0,32.5,0.0,0.0,0.05,0.08333333333333333,2003.0,5.0,21.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4367650795747899,0.019683093112363048,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,12,7,8,13,3,8.0,13
86,4417,2003-05-24,Haze,0.6890243902439024,0.0,0.0,0.65625,0.22947761194029906,0.0,0.0,29.0,0.0,0.0,0.03916666666666667,0.10067567567567567,2003.0,5.0,21.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,16,14,8,10,4,7.0,14
87,4421,2003-05-25,Clear,0.5487804878048781,0.0,0.0,0.35763888888888884,0.2313432835820901,0.0,0.0,32.5,0.0,0.0,0.05,0.08333333333333333,2003.0,5.0,21.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4367650795747899,0.019683093112363048,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,12,7,8,13,3,8.0,14
88,4425,2003-05-26,Partly Cloudy,0.4982578397212544,0.0,0.0,0.31249999999999994,0.21641791044776149,0.0,0.0,32.285714285714285,0.0,0.0,0.052380952380952375,0.07181467181467181,2003.0,5.0,22.0,26.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4470585032216085,0.02644083668313701,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10,6,7,14,3,8.0,14
89,4429,2003-05-27,Scattered Clouds,0.4076655052264808,0.0,0.0,0.18154761904761907,0.19402985074626944,0.0,0.0,36.142857142857146,0.0,0.0,0.03642857142857143,0.18610038610038607,2003.0,5.0,22.0,27.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4285714285714285,0.028874706233917836,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,7,2,4,9,7,9.0,14
90,4433,2003-05-28,Widespread Dust,0.2543554006968641,0.0,0.0,0.10714285714285714,0.2078891257995737,0.0,0.0,35.714285714285715,0.0,0.0,0.025476190476190475,0.1722007722007722,2003.0,5.0,22.0,28.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4470585032216085,0.02644083668313701,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,1,1,6,6,6,9.0,14
91,4437,2003-05-29,Partly Cloudy,0.29268292682926833,0.0,0.0,0.125,0.2238805970149258,0.0,0.0,35.25,0.0,0.0,0.05,0.2506756756756757,2003.0,5.0,22.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.50220476127563,0.025265367954678097,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,3,1,7,13,9,9.0,14
92,4441,2003-05-30,Clear,0.34959349593495936,0.0,0.0,0.17013888888888887,0.21641791044776149,0.0,0.0,34.5,0.0,0.0,0.03722222222222222,0.1671171171171171,2003.0,5.0,22.0,30.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4583333333333332,0.022522607588274013,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,5,2,7,9,6,9.0,14
93,4445,2003-05-31,Scattered Clouds,0.41463414634146345,0.0,0.0,0.1927083333333333,0.21082089552238825,0.0,0.0,35.5,0.0,0.0,0.033749999999999995,0.18783783783783786,2003.0,5.0,22.0,31.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,7,3,6,8,7,9.0,14
94,5787,2004-05-01,Haze,0.5609756097560976,0.0,0.0,0.5520833333333334,0.2649253731343286,0.0,0.0,26.0,0.0,0.0,0.03666666666666667,0.05,2004.0,5.0,18.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,12,11,12,9,2,6.0,15
95,5791,2004-05-02,Haze,0.4573170731707317,0.0,0.0,0.3841145833333333,0.262126865671642,0.0,0.0,27.125,0.0,0.0,0.03916666666666667,0.2817567567567568,2004.0,5.0,18.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,8,7,12,10,10,6.0,15
94,5787,2004-05-01,Haze,0.5609756097560976,0.0,0.0,0.5520833333333334,0.2649253731343286,0.0,0.0,26.0,0.0,0.0,0.03666666666666667,0.05,2004.0,5.0,18.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,12,11,12,9,2,6.0,16
95,5791,2004-05-02,Haze,0.4573170731707317,0.0,0.0,0.3841145833333333,0.262126865671642,0.0,0.0,27.125,0.0,0.0,0.03916666666666667,0.2817567567567568,2004.0,5.0,18.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,8,7,12,10,10,6.0,16
96,5795,2004-05-03,Smoke,0.503048780487805,0.0,0.0,0.41015625,0.25373134328358216,0.0,0.0,28.375,0.0,0.0,0.033958333333333326,0.0,2004.0,5.0,19.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,10,8,11,8,1,7.0,16
97,5799,2004-05-04,Smoke,0.4573170731707317,0.0,0.0,0.3294270833333333,0.2388059701492544,0.0,0.0,29.5,0.0,0.0,0.025416666666666664,0.01891891891891892,2004.0,5.0,19.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,8,6,9,6,1,7.0,16
98,5803,2004-05-05,Haze,0.41463414634146345,0.0,0.0,0.34374999999999994,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.02333333333333333,0.0,2004.0,5.0,19.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,6,8,5,1,6.0,16
99,5807,2004-05-06,Smoke,0.445993031358885,0.0,0.0,0.2738095238095238,0.2292110874200432,0.0,0.0,31.714285714285715,0.0,0.0,0.03214285714285714,0.07142857142857142,2004.0,5.0,19.0,6.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4470585032216085,0.02644083668313701,0.06698729810778065,0.75,0.18423973128520835,0.8884325167391702,8,5,8,8,3,8.0,16
100,5811,2004-05-07,Haze,0.5512195121951221,0.0,0.0,0.4854166666666666,0.2298507462686573,0.0,0.0,28.4,0.0,0.0,0.05,0.2108108108108108,2004.0,5.0,19.0,7.0,18.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5258819045102521,0.010222252113279484,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12,10,8,13,8,7.0,16
101,5815,2004-05-08,Partly Cloudy,0.6097560975609757,0.0,0.0,0.4127604166666666,0.22294776119403026,0.0,0.0,33.0,0.0,0.0,0.034583333333333334,0.01891891891891892,2004.0,5.0,19.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,14,8,7,8,1,8.0,16
102,5819,2004-05-09,Haze,0.5579268292682927,0.0,0.0,0.3020833333333333,0.21641791044776149,0.0,0.0,35.375,0.0,0.0,0.04166666666666666,0.03783783783783784,2004.0,5.0,19.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,12,5,7,11,2,9.0,16
