,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
126,1943,2001-09-07,Haze,0.6292682926829269,0.0,0.0,0.3854166666666666,0.24776119402985125,0.0,0.0,35.0,0.0,0.0,0.08166666666666665,0.3805405405405405,2001.0,9.0,36.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,14,7,10,19,14,9.0,21
127,1947,2001-09-08,Haze,0.6536585365853659,0.0,0.0,0.3875,0.25223880597014964,0.0,0.0,36.0,0.0,0.0,0.08333333333333333,0.3302702702702703,2001.0,9.0,36.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,7,11,19,12,9.0,21
128,1951,2001-09-09,Haze,0.6097560975609757,0.0,0.0,0.33124999999999993,0.23283582089552296,0.0,0.0,36.6,0.0,0.0,0.08166666666666665,0.5708108108108109,2001.0,9.0,36.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,14,6,8,19,19,9.0,21
127,1947,2001-09-08,Haze,0.6536585365853659,0.0,0.0,0.3875,0.25223880597014964,0.0,0.0,36.0,0.0,0.0,0.08333333333333333,0.3302702702702703,2001.0,9.0,36.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,7,11,19,12,9.0,22
128,1951,2001-09-09,Haze,0.6097560975609757,0.0,0.0,0.33124999999999993,0.23283582089552296,0.0,0.0,36.6,0.0,0.0,0.08166666666666665,0.5708108108108109,2001.0,9.0,36.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,14,6,8,19,19,9.0,22
129,1955,2001-09-10,Haze,0.5902439024390245,0.0,0.0,0.3145833333333333,0.2238805970149258,0.0,0.0,36.2,0.0,0.0,0.07666666666666666,0.5,2001.0,9.0,37.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,13,6,7,19,18,9.0,22
130,1959,2001-09-11,Haze,0.6000000000000001,0.0,0.0,0.3354166666666666,0.22686567164179156,0.0,0.0,35.8,0.0,0.0,0.08083333333333333,0.4656756756756758,2001.0,9.0,37.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,13,6,8,19,17,9.0,22
131,1963,2001-09-12,Haze,0.6146341463414635,0.0,0.0,0.3520833333333333,0.2373134328358216,0.0,0.0,35.8,0.0,0.0,0.08333333333333333,0.4410810810810811,2001.0,9.0,37.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,14,6,9,19,16,9.0,22
132,1967,2001-09-13,Haze,0.6097560975609757,0.0,0.0,0.3333333333333333,0.23432835820895584,0.0,0.0,36.4,0.0,0.0,0.07999999999999999,0.4102702702702703,2001.0,9.0,37.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,14,6,9,19,15,9.0,22
133,1971,2001-09-14,Haze,0.6341463414634146,0.0,0.0,0.3671875,0.2537313432835824,0.0,0.0,36.0,0.0,0.0,0.060416666666666674,0.18783783783783786,2001.0,9.0,37.0,14.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4116116523516816,0.9548698042205854,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,15,7,11,16,7,9.0,22
134,1975,2001-09-15,Haze,0.5560975609756098,0.0,0.0,0.35,0.26716417910447793,0.0,0.0,33.2,0.0,0.0,0.07333333333333332,0.5902702702702702,2001.0,9.0,37.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,12,6,12,19,19,8.0,22
135,3127,2002-07-01,Scattered Clouds,0.7073170731707318,0.0,0.0,0.3645833333333333,0.17761194029850794,0.0,0.0,39.4,0.0,0.0,0.04666666666666667,0.4908108108108109,2002.0,7.0,27.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,7,2,12,18,10.0,23
136,3131,2002-07-02,Haze,0.7195121951219513,0.0,0.0,0.375,0.17910447761194082,0.0,0.0,39.5,0.0,0.0,0.06666666666666668,0.3006756756756757,2002.0,7.0,27.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3167592717138665,0.9423822514075068,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,7,3,18,11,10.0,23
137,3135,2002-07-03,Haze,0.7170731707317074,0.0,0.0,0.39791666666666653,0.18059701492537367,0.0,0.0,38.6,0.0,0.0,0.06499999999999999,0.2410810810810811,2002.0,7.0,27.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,8,3,17,9,10.0,23
138,3139,2002-07-04,Haze,0.7024390243902441,0.0,0.0,0.3833333333333333,0.17761194029850794,0.0,0.0,38.4,0.0,0.0,0.07166666666666667,0.2902702702702703,2002.0,7.0,27.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,7,2,19,11,10.0,23
139,3143,2002-07-05,Haze,0.6878048780487805,0.0,0.0,0.45,0.20000000000000034,0.0,0.0,35.0,0.0,0.0,0.05833333333333333,0.3205405405405405,2002.0,7.0,27.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,9,5,16,12,9.0,23
140,3147,2002-07-06,Haze,0.7073170731707318,0.0,0.0,0.46875,0.20149253731343286,0.0,0.0,35.0,0.0,0.0,0.05,0.6,2002.0,7.0,27.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.982962913144534,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,9,5,13,19,9.0,23
141,3151,2002-07-07,Clear,0.6747967479674797,0.0,0.0,0.3715277777777777,0.18656716417910515,0.0,0.0,37.66666666666666,0.0,0.0,0.05000000000000001,0.5666666666666668,2002.0,7.0,27.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,7,3,13,19,10.0,23
140,3147,2002-07-06,Haze,0.7073170731707318,0.0,0.0,0.46875,0.20149253731343286,0.0,0.0,35.0,0.0,0.0,0.05,0.6,2002.0,7.0,27.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.982962913144534,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,9,5,13,19,9.0,24
141,3151,2002-07-07,Clear,0.6747967479674797,0.0,0.0,0.3715277777777777,0.18656716417910515,0.0,0.0,37.66666666666666,0.0,0.0,0.05000000000000001,0.5666666666666668,2002.0,7.0,27.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,7,3,13,19,10.0,24
142,3155,2002-07-08,Clear,0.6829268292682927,0.0,0.0,0.390625,0.18656716417910515,0.0,0.0,37.0,0.0,0.0,0.05833333333333333,0.75,2002.0,7.0,28.0,8.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5647047612756302,0.9914814565722672,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,7,3,16,19,10.0,24
143,3159,2002-07-09,Partly Cloudy,0.6829268292682927,0.0,0.0,0.3680555555555555,0.19402985074626944,0.0,0.0,38.0,0.0,0.0,0.05833333333333333,0.4666666666666666,2002.0,7.0,28.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,7,4,16,17,10.0,24
144,3163,2002-07-10,Scattered Clouds,0.6341463414634146,0.0,0.0,0.28124999999999994,0.17910447761194082,0.0,0.0,40.0,0.0,0.0,0.05,0.6,2002.0,7.0,28.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,15,5,3,13,19,10.0,24
145,3167,2002-07-11,Widespread Dust,0.6439024390243903,0.0,0.0,0.3,0.17014925373134365,0.0,0.0,39.6,0.0,0.0,0.05333333333333333,0.5502702702702702,2002.0,7.0,28.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,15,5,2,14,19,10.0,24
146,3171,2002-07-12,Haze,0.6390243902439025,0.0,0.0,0.29166666666666663,0.1835820895522394,0.0,0.0,40.0,0.0,0.0,0.05666666666666668,0.5308108108108109,2002.0,7.0,28.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,15,5,3,15,19,10.0,24
147,3175,2002-07-13,Partly Cloudy,0.6646341463414634,0.0,0.0,0.3098958333333333,0.1921641791044781,0.0,0.0,40.0,0.0,0.0,0.05833333333333333,0.5128378378378379,2002.0,7.0,28.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3167592717138665,0.9423822514075068,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,5,4,16,18,10.0,24
148,3179,2002-07-14,Widespread Dust,0.6292682926829268,0.0,0.0,0.28541666666666665,0.19104477611940354,0.0,0.0,39.8,0.0,0.0,0.06499999999999999,0.58,2002.0,7.0,28.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,14,5,4,17,19,10.0,24
147,3175,2002-07-13,Partly Cloudy,0.6646341463414634,0.0,0.0,0.3098958333333333,0.1921641791044781,0.0,0.0,40.0,0.0,0.0,0.05833333333333333,0.5128378378378379,2002.0,7.0,28.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3167592717138665,0.9423822514075068,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,16,5,4,16,18,10.0,25
148,3179,2002-07-14,Widespread Dust,0.6292682926829268,0.0,0.0,0.28541666666666665,0.19104477611940354,0.0,0.0,39.8,0.0,0.0,0.06499999999999999,0.58,2002.0,7.0,28.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,14,5,4,17,19,10.0,25
149,3183,2002-07-15,Partly Cloudy,0.6292682926829268,0.0,0.0,0.2958333333333333,0.19701492537313464,0.0,0.0,39.2,0.0,0.0,0.06666666666666668,0.4108108108108109,2002.0,7.0,29.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,14,5,5,18,15,10.0,25
150,3187,2002-07-16,Haze,0.6097560975609757,0.0,0.0,0.27343749999999994,0.20149253731343308,0.0,0.0,39.5,0.0,0.0,0.06666666666666668,0.5256756756756757,2002.0,7.0,29.0,16.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,14,5,5,18,19,10.0,25
151,3191,2002-07-17,Haze,0.6422764227642276,0.0,0.0,0.3090277777777777,0.2064676616915424,0.0,0.0,39.0,0.0,0.0,0.06111111111111112,0.3333333333333333,2002.0,7.0,29.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,15,5,6,16,12,10.0,25
152,3195,2002-07-18,Haze,0.7317073170731708,0.0,0.0,0.4604166666666666,0.21343283582089576,0.0,0.0,36.6,0.0,0.0,0.05666666666666665,0.3210810810810811,2002.0,7.0,29.0,18.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,9,6,15,12,9.0,25
153,3199,2002-07-19,Haze,0.7256097560975611,0.0,0.0,0.4088541666666666,0.19962686567164226,0.0,0.0,38.5,0.0,0.0,0.05416666666666667,0.2506756756756757,2002.0,7.0,29.0,19.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3814640329894967,0.9423822514075068,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,8,5,14,9,10.0,25
154,3203,2002-07-20,Partly Cloudy,0.6951219512195123,0.0,0.0,0.3854166666666666,0.19029850746268728,0.0,0.0,38.0,0.0,0.0,0.05833333333333333,0.5756756756756758,2002.0,7.0,29.0,20.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5647047612756302,0.9914814565722672,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17,7,4,16,19,10.0,25
155,3207,2002-07-21,Mostly Cloudy,0.6585365853658537,0.0,0.0,0.34374999999999994,0.1641791044776122,0.0,0.0,38.0,0.0,0.0,0.04166666666666666,0.5,2002.0,7.0,29.0,21.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2500000000000001,0.9330127018922194,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,6,1,11,18,10.0,25
154,3203,2002-07-20,Partly Cloudy,0.6951219512195123,0.0,0.0,0.3854166666666666,0.19029850746268728,0.0,0.0,38.0,0.0,0.0,0.05833333333333333,0.5756756756756758,2002.0,7.0,29.0,20.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5647047612756302,0.9914814565722672,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17,7,4,16,19,10.0,26
155,3207,2002-07-21,Mostly Cloudy,0.6585365853658537,0.0,0.0,0.34374999999999994,0.1641791044776122,0.0,0.0,38.0,0.0,0.0,0.04166666666666666,0.5,2002.0,7.0,29.0,21.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2500000000000001,0.9330127018922194,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,6,1,11,18,10.0,26
156,3211,2002-07-22,Widespread Dust,0.6243902439024391,0.0,0.0,0.35416666666666663,0.17761194029850794,0.0,0.0,36.2,0.0,0.0,0.04166666666666666,0.6199999999999999,2002.0,7.0,30.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14,7,2,11,19,9.0,26
157,3215,2002-07-23,Widespread Dust,0.6585365853658537,0.0,0.0,0.3802083333333333,0.20149253731343308,0.0,0.0,36.25,0.0,0.0,0.04125,0.425,2002.0,7.0,30.0,23.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,5,10,15,9.0,26
158,3219,2002-07-24,Widespread Dust,0.6585365853658537,0.0,0.0,0.3729166666666666,0.1925373134328364,0.0,0.0,36.6,0.0,0.0,0.03666666666666667,0.7605405405405405,2002.0,7.0,30.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,4,9,19,9.0,26
159,3223,2002-07-25,Scattered Clouds,0.6585365853658537,0.0,0.0,0.3791666666666666,0.19402985074626908,0.0,0.0,36.4,0.0,0.0,0.035666666666666666,0.5302702702702702,2002.0,7.0,30.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,4,9,19,9.0,26
160,3227,2002-07-26,Partly Cloudy,0.6341463414634146,0.0,0.0,0.35625,0.19104477611940354,0.0,0.0,36.6,0.0,0.0,0.040999999999999995,0.4605405405405406,2002.0,7.0,30.0,26.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,4,10,16,9.0,26
161,3231,2002-07-27,Haze,0.6146341463414635,0.0,0.0,0.3166666666666666,0.1910447761194037,0.0,0.0,37.4,0.0,0.0,0.05,0.46,2002.0,7.0,30.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14,6,4,13,16,10.0,26
162,3235,2002-07-28,Haze,0.6731707317073171,0.0,0.0,0.35416666666666663,0.20597014925373164,0.0,0.0,38.2,0.0,0.0,0.05,0.5102702702702703,2002.0,7.0,30.0,28.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,7,5,13,18,10.0,26
161,3231,2002-07-27,Haze,0.6146341463414635,0.0,0.0,0.3166666666666666,0.1910447761194037,0.0,0.0,37.4,0.0,0.0,0.05,0.46,2002.0,7.0,30.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14,6,4,13,16,10.0,27
162,3235,2002-07-28,Haze,0.6731707317073171,0.0,0.0,0.35416666666666663,0.20597014925373164,0.0,0.0,38.2,0.0,0.0,0.05,0.5102702702702703,2002.0,7.0,30.0,28.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,7,5,13,18,10.0,27
163,3239,2002-07-29,Haze,0.6780487804878049,0.0,0.0,0.35625,0.1985074626865675,0.0,0.0,38.2,0.0,0.0,0.05833333333333333,0.4308108108108108,2002.0,7.0,31.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,16,7,5,16,15,10.0,27
164,3243,2002-07-30,Haze,0.6682926829268293,0.0,0.0,0.3208333333333333,0.18507462686567228,0.0,0.0,39.6,0.0,0.0,0.049333333333333326,0.3108108108108109,2002.0,7.0,31.0,30.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,16,6,3,13,11,10.0,27
165,3247,2002-07-31,Haze,0.6910569105691057,0.0,0.0,0.4826388888888888,0.1965174129353239,0.0,0.0,35.333333333333336,0.0,0.0,0.04166666666666666,0.18378378378378374,2002.0,7.0,31.0,31.0,6.666666666666668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4252853773193289,0.9455054345792692,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,17,10,4,11,7,9.0,27
166,3251,2002-08-01,Smoke,0.7512195121951221,0.0,0.0,0.5104166666666666,0.2089552238805972,0.0,0.0,35.8,0.0,0.0,0.048333333333333325,0.33027027027027034,2002.0,8.0,31.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,10,6,13,12,9.0,27
167,3255,2002-08-02,Haze,0.7268292682926829,0.0,0.0,0.45625,0.2014925373134332,0.0,0.0,36.6,0.0,0.0,0.05266666666666666,0.2502702702702703,2002.0,8.0,31.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,18,9,5,14,9,9.0,27
168,3259,2002-08-03,Haze,0.7853658536585366,0.0,0.0,0.5791666666666666,0.195522388059702,0.0,0.0,35.2,0.0,0.0,0.06000000000000001,0.4605405405405406,2002.0,8.0,31.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,12,4,16,16,9.0,27
169,3263,2002-08-04,Haze,0.775609756097561,0.0,0.0,0.70625,0.2014925373134332,0.0,0.0,31.6,0.0,0.0,0.037999999999999985,0.3908108108108109,2002.0,8.0,31.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,15,5,9,14,8.0,27
168,3259,2002-08-03,Haze,0.7853658536585366,0.0,0.0,0.5791666666666666,0.195522388059702,0.0,0.0,35.2,0.0,0.0,0.06000000000000001,0.4605405405405406,2002.0,8.0,31.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,12,4,16,16,9.0,28
169,3263,2002-08-04,Haze,0.775609756097561,0.0,0.0,0.70625,0.2014925373134332,0.0,0.0,31.6,0.0,0.0,0.037999999999999985,0.3908108108108109,2002.0,8.0,31.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,15,5,9,14,8.0,28
170,3267,2002-08-05,Haze,0.7414634146341463,0.0,0.0,0.5541666666666666,0.195522388059702,0.0,0.0,34.0,0.0,0.0,0.05,0.4400000000000001,2002.0,8.0,32.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.24999999999999975,0.06698729810778081,0.10178402520066383,0.19646662631461811,18,11,4,13,16,9.0,28
171,3271,2002-08-06,Haze,0.7642276422764228,0.0,0.0,0.7986111111111109,0.1890547263681599,0.0,0.0,29.0,0.0,0.0,0.03555555555555556,0.4837837837837838,2002.0,8.0,32.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25567902895182204,0.9231763352100092,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,17,4,9,17,7.0,28
172,3275,2002-08-07,Haze,0.7398373983739838,0.0,0.0,0.4791666666666667,0.19154228855721467,0.0,0.0,36.333333333333336,0.0,0.0,0.06388888888888887,0.2504504504504505,2002.0,8.0,32.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3735301591495799,0.971991871678918,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,18,9,4,17,9,9.0,28
173,3279,2002-08-08,Haze,0.7682926829268293,0.0,0.0,0.5520833333333334,0.1884328358208962,0.0,0.0,35.25,0.0,0.0,0.04375,0.31283783783783786,2002.0,8.0,32.0,8.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4116116523516816,0.9548698042205854,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,11,4,11,11,9.0,28
174,3283,2002-08-09,Haze,0.7560975609756098,0.0,0.0,0.4947916666666666,0.18656716417910515,0.0,0.0,36.5,0.0,0.0,0.04166666666666666,0.2256756756756757,2002.0,8.0,32.0,9.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5647047612756302,0.9914814565722672,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,10,3,11,8,9.0,28
175,3287,2002-08-10,Haze,0.7235772357723578,0.0,0.0,0.48611111111111105,0.18656716417910515,0.0,0.0,35.333333333333336,0.0,0.0,0.04722222222222222,0.3837837837837838,2002.0,8.0,32.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,18,10,3,12,14,9.0,28
176,3291,2002-08-11,Haze,0.7073170731707318,0.0,0.0,0.5729166666666666,0.18656716417910515,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2002.0,8.0,32.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.982962913144534,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,17,12,3,8,13,8.0,28
175,3287,2002-08-10,Haze,0.7235772357723578,0.0,0.0,0.48611111111111105,0.18656716417910515,0.0,0.0,35.333333333333336,0.0,0.0,0.04722222222222222,0.3837837837837838,2002.0,8.0,32.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,18,10,3,12,14,9.0,29
