,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
51,2536,2002-02-03,Haze,0.1829268292682927,0.0,0.0,0.2708333333333333,0.31902985074626894,0.0,0.0,19.75,0.0,0.0,0.05416666666666667,0.675,2002.0,2.0,5.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,0,5,18,14,19,4.0,9
50,2532,2002-02-02,Haze,0.22764227642276424,0.0,0.0,0.2743055555555555,0.33084577114427915,0.0,0.0,21.66666666666667,0.0,0.0,0.07222222222222223,0.4666666666666666,2002.0,2.0,5.0,2.0,7.666666666666668,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2988155364689088,0.928855364161831,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,0,5,19,19,17,4.0,10
51,2536,2002-02-03,Haze,0.1829268292682927,0.0,0.0,0.2708333333333333,0.31902985074626894,0.0,0.0,19.75,0.0,0.0,0.05416666666666667,0.675,2002.0,2.0,5.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,0,5,18,14,19,4.0,10
52,2540,2002-02-04,Haze,0.201219512195122,0.0,0.0,0.27604166666666663,0.3115671641791047,0.0,0.0,20.25,0.0,0.0,0.06875,0.325,2002.0,2.0,6.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,5,17,19,12,4.0,10
53,2544,2002-02-05,Smoke,0.24390243902439024,0.0,0.0,0.3354166666666666,0.3059701492537316,0.0,0.0,19.6,0.0,0.0,0.049333333333333326,0.3902702702702703,2002.0,2.0,6.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,1,6,16,13,14,4.0,10
54,2548,2002-02-06,Haze,0.3170731707317074,0.0,0.0,0.31249999999999994,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.06666666666666668,0.35135135135135137,2002.0,2.0,6.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,3,6,13,18,13,5.0,10
55,2552,2002-02-07,Smoke,0.3463414634146342,0.0,0.0,0.3916666666666666,0.2865671641791049,0.0,0.0,21.8,0.0,0.0,0.04166666666666666,0.3205405405405405,2002.0,2.0,6.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,4,7,14,11,12,4.0,10
56,2556,2002-02-08,Smoke,0.4207317073170732,0.0,0.0,0.6354166666666666,0.30037313432835866,0.0,0.0,18.0,0.0,0.0,0.02083333333333334,0.1,2002.0,2.0,6.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,13,16,4,4,3.0,10
57,2560,2002-02-09,Haze,0.03252032520325205,0.0,0.0,0.16319444444444445,0.34079601990049824,0.0,0.0,19.0,0.0,0.0,0.06666666666666668,0.4504504504504505,2002.0,2.0,6.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,2,19,18,16,4.0,10
58,2564,2002-02-10,Smoke,0.14634146341463414,0.0,0.0,0.26041666666666663,0.3328358208955228,0.0,0.0,18.4,0.0,0.0,0.05,0.3908108108108108,2002.0,2.0,6.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,0,4,19,13,14,3.0,10
57,2560,2002-02-09,Haze,0.03252032520325205,0.0,0.0,0.16319444444444445,0.34079601990049824,0.0,0.0,19.0,0.0,0.0,0.06666666666666668,0.4504504504504505,2002.0,2.0,6.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,2,19,18,16,4.0,11
58,2564,2002-02-10,Smoke,0.14634146341463414,0.0,0.0,0.26041666666666663,0.3328358208955228,0.0,0.0,18.4,0.0,0.0,0.05,0.3908108108108108,2002.0,2.0,6.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,0,4,19,13,14,3.0,11
59,2568,2002-02-11,Light Drizzle,0.3414634146341464,0.0,0.0,0.6145833333333334,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.025,0.7,2002.0,2.0,7.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3705904774487397,0.982962913144534,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,13,15,6,19,2.0,11
60,2572,2002-02-12,Mostly Cloudy,0.3414634146341464,0.0,0.0,0.5,0.35074626865671643,0.0,0.0,18.0,0.0,0.0,0.02333333333333333,0.0,2002.0,2.0,7.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,10,19,5,1,3.0,11
61,2576,2002-02-13,Smoke,0.3560975609756097,0.0,0.0,0.5270833333333333,0.34776119402985106,0.0,0.0,18.0,0.0,0.0,0.027666666666666662,0.4302702702702703,2002.0,2.0,7.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,11,19,6,15,3.0,11
62,2580,2002-02-14,Haze,0.28658536585365857,0.0,0.0,0.33593749999999994,0.3320895522388065,0.0,0.0,21.5,0.0,0.0,0.05625,0.4878378378378378,2002.0,2.0,7.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2,6,19,15,17,4.0,11
63,2584,2002-02-15,Haze,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3208955223880601,0.0,0.0,23.66666666666667,0.0,0.0,0.05722222222222222,0.4171171171171171,2002.0,2.0,7.0,15.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,6,18,15,15,5.0,11
64,2588,2002-02-16,Haze,0.30487804878048785,0.0,0.0,0.25,0.3022388059701493,0.0,0.0,26.5,0.0,0.0,0.0625,0.2756756756756757,2002.0,2.0,7.0,16.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3,4,16,17,10,6.0,11
65,2592,2002-02-17,Smoke,0.3951219512195122,0.0,0.0,0.3458333333333333,0.3194029850746272,0.0,0.0,26.0,0.0,0.0,0.05233333333333333,0.2308108108108108,2002.0,2.0,7.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,6,18,14,9,6.0,11
64,2588,2002-02-16,Haze,0.30487804878048785,0.0,0.0,0.25,0.3022388059701493,0.0,0.0,26.5,0.0,0.0,0.0625,0.2756756756756757,2002.0,2.0,7.0,16.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3,4,16,17,10,6.0,12
65,2592,2002-02-17,Smoke,0.3951219512195122,0.0,0.0,0.3458333333333333,0.3194029850746272,0.0,0.0,26.0,0.0,0.0,0.05233333333333333,0.2308108108108108,2002.0,2.0,7.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,6,18,14,9,6.0,12
66,2596,2002-02-18,Smoke,0.3902439024390244,0.0,0.0,0.29999999999999993,0.33880597014925423,0.0,0.0,28.2,0.0,0.0,0.06999999999999999,0.2508108108108108,2002.0,2.0,8.0,18.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6,5,19,19,9,7.0,12
67,2600,2002-02-19,Haze,0.2439024390243903,0.0,0.0,0.15625,0.32462686567164223,0.0,0.0,30.0,0.0,0.0,0.075,0.3013513513513514,2002.0,2.0,8.0,19.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1,2,18,19,11,7.0,12
68,2604,2002-02-20,Smoke,0.33170731707317075,0.0,0.0,0.3333333333333333,0.3149253731343286,0.0,0.0,24.0,0.0,0.0,0.04466666666666667,0.3010810810810811,2002.0,2.0,8.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,6,17,11,11,5.0,12
69,2608,2002-02-21,Haze,0.2804878048780488,0.0,0.0,0.2109375,0.3208955223880601,0.0,0.0,27.75,0.0,0.0,0.050416666666666665,0.17567567567567569,2002.0,2.0,8.0,21.0,6.75,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4116116523516816,0.9548698042205854,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2,3,18,13,7,6.0,12
70,2612,2002-02-22,Haze,0.3560975609756097,0.0,0.0,0.2520833333333333,0.3194029850746272,0.0,0.0,28.8,0.0,0.0,0.07999999999999999,0.4302702702702703,2002.0,2.0,8.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,4,18,19,15,7.0,12
71,2616,2002-02-23,Haze,0.28658536585365857,0.0,0.0,0.2890625,0.3320895522388065,0.0,0.0,23.5,0.0,0.0,0.07291666666666666,0.625,2002.0,2.0,8.0,23.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4375,0.9747346320453218,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2,5,19,19,19,5.0,12
72,2620,2002-02-24,Haze,0.36585365853658536,0.0,0.0,0.3354166666666666,0.3059701492537316,0.0,0.0,25.0,0.0,0.0,0.07499999999999997,0.3205405405405406,2002.0,2.0,8.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,6,16,19,12,6.0,12
71,2616,2002-02-23,Haze,0.28658536585365857,0.0,0.0,0.2890625,0.3320895522388065,0.0,0.0,23.5,0.0,0.0,0.07291666666666666,0.625,2002.0,2.0,8.0,23.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4375,0.9747346320453218,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,2,5,19,19,19,5.0,13
72,2620,2002-02-24,Haze,0.36585365853658536,0.0,0.0,0.3354166666666666,0.3059701492537316,0.0,0.0,25.0,0.0,0.0,0.07499999999999997,0.3205405405405406,2002.0,2.0,8.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,6,16,19,12,6.0,13
73,2624,2002-02-25,Haze,0.3109756097560976,0.0,0.0,0.3229166666666666,0.3264925373134333,0.0,0.0,23.25,0.0,0.0,0.054999999999999986,0.2513513513513514,2002.0,2.0,9.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,3,6,19,15,9,5.0,13
74,2628,2002-02-26,Smoke,0.33170731707317075,0.0,0.0,0.3770833333333333,0.3238805970149258,0.0,0.0,22.0,0.0,0.0,0.04033333333333333,0.4502702702702703,2002.0,2.0,9.0,26.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4,7,18,10,16,5.0,13
75,2632,2002-02-27,Haze,0.3475609756097561,0.0,0.0,0.328125,0.3041044776119404,0.0,0.0,24.5,0.0,0.0,0.06583333333333333,0.425,2002.0,2.0,9.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4,6,16,18,15,5.0,13
76,2636,2002-02-28,Haze,0.34959349593495936,0.0,0.0,0.32638888888888884,0.2835820895522394,0.0,0.0,24.66666666666667,0.0,0.0,0.07222222222222223,0.3504504504504505,2002.0,2.0,9.0,28.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,5,6,14,19,13,5.0,13
77,3971,2003-02-02,Scattered Clouds,0.4439024390243903,0.0,0.0,0.7604166666666666,0.3597014925373136,0.0,0.0,16.2,0.0,0.0,0.034666666666666665,0.3308108108108108,2003.0,2.0,5.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8,16,19,8,12,3.0,14
76,2636,2002-02-28,Haze,0.34959349593495936,0.0,0.0,0.32638888888888884,0.2835820895522394,0.0,0.0,24.66666666666667,0.0,0.0,0.07222222222222223,0.3504504504504505,2002.0,2.0,9.0,28.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,5,6,14,19,13,5.0,15
77,3971,2003-02-02,Scattered Clouds,0.4439024390243903,0.0,0.0,0.7604166666666666,0.3597014925373136,0.0,0.0,16.2,0.0,0.0,0.034666666666666665,0.3308108108108108,2003.0,2.0,5.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8,16,19,8,12,3.0,15
78,3975,2003-02-03,Partly Cloudy,0.41463414634146345,0.0,0.0,0.8125,0.35820895522388074,0.0,0.0,14.0,0.0,0.0,0.025,0.15135135135135136,2003.0,2.0,6.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512604,0.982962913144534,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,17,19,6,6,2.0,15
79,3979,2003-02-04,Haze,0.3333333333333333,0.0,0.0,0.4618055555555555,0.3333333333333339,0.0,0.0,19.0,0.0,0.0,0.06944444444444442,0.21711711711711712,2003.0,2.0,6.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,9,19,19,8,4.0,15
80,3983,2003-02-05,Haze,0.3707317073170732,0.0,0.0,0.4708333333333333,0.3313432835820901,0.0,0.0,20.2,0.0,0.0,0.05,0.4102702702702703,2003.0,2.0,6.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,5,9,19,13,15,4.0,15
81,3987,2003-02-06,Haze,0.32317073170731714,0.0,0.0,0.3671874999999999,0.3115671641791047,0.0,0.0,21.75,0.0,0.0,0.075,0.26351351351351354,2003.0,2.0,6.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,7,17,19,10,4.0,15
82,3991,2003-02-07,Smoke,0.4390243902439025,0.0,0.0,0.4916666666666666,0.2820895522388065,0.0,0.0,22.6,0.0,0.0,0.04,0.29081081081081084,2003.0,2.0,6.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,8,10,14,10,11,5.0,15
83,3995,2003-02-08,Smoke,0.47560975609756106,0.0,0.0,0.5677083333333334,0.2891791044776122,0.0,0.0,22.0,0.0,0.0,0.029166666666666667,0.3256756756756757,2003.0,2.0,6.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3814640329894967,0.9423822514075068,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,12,15,7,12,5.0,15
84,3999,2003-02-09,Haze,0.1951219512195122,0.0,0.0,0.21875,0.2910447761194037,0.0,0.0,23.0,0.0,0.0,0.08333333333333333,0.2,2003.0,2.0,6.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,3,15,19,7,5.0,15
83,3995,2003-02-08,Smoke,0.47560975609756106,0.0,0.0,0.5677083333333334,0.2891791044776122,0.0,0.0,22.0,0.0,0.0,0.029166666666666667,0.3256756756756757,2003.0,2.0,6.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3814640329894967,0.9423822514075068,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,12,15,7,12,5.0,16
84,3999,2003-02-09,Haze,0.1951219512195122,0.0,0.0,0.21875,0.2910447761194037,0.0,0.0,23.0,0.0,0.0,0.08333333333333333,0.2,2003.0,2.0,6.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,0,3,15,19,7,5.0,16
85,4003,2003-02-10,Haze,0.2439024390243903,0.0,0.0,0.3159722222222221,0.30597014925373145,0.0,0.0,20.33333333333333,0.0,0.0,0.07777777777777778,0.31711711711711715,2003.0,2.0,7.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1,6,16,19,12,4.0,16
86,4007,2003-02-11,Haze,0.2601626016260163,0.0,0.0,0.3298611111111111,0.3084577114427862,0.0,0.0,20.33333333333333,0.0,0.0,0.08055555555555555,0.2846846846846847,2003.0,2.0,7.0,11.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1,6,17,19,10,4.0,16
87,4011,2003-02-12,Haze,0.3658536585365854,0.0,0.0,0.4270833333333333,0.30597014925373145,0.0,0.0,21.33333333333333,0.0,0.0,0.04666666666666667,0.4000000000000001,2003.0,2.0,7.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,8,16,12,14,4.0,16
88,4015,2003-02-13,Haze,0.29268292682926833,0.0,0.0,0.28124999999999994,0.2835820895522394,0.0,0.0,24.0,0.0,0.0,0.075,0.4,2003.0,2.0,7.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3,5,14,19,14,5.0,16
89,4019,2003-02-14,Haze,0.37560975609756103,0.0,0.0,0.4020833333333333,0.2970149253731346,0.0,0.0,23.0,0.0,0.0,0.06833333333333333,0.4902702702702703,2003.0,2.0,7.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,8,15,19,18,5.0,16
90,4023,2003-02-15,Haze,0.3109756097560976,0.0,0.0,0.2734375,0.3041044776119404,0.0,0.0,25.5,0.0,0.0,0.07291666666666666,0.2756756756756757,2003.0,2.0,7.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3,5,16,19,10,6.0,16
91,4027,2003-02-16,Haze,0.41463414634146345,0.0,0.0,0.3979166666666666,0.30597014925373145,0.0,0.0,24.6,0.0,0.0,0.04933333333333334,0.4502702702702703,2003.0,2.0,7.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,8,16,13,16,5.0,16
90,4023,2003-02-15,Haze,0.3109756097560976,0.0,0.0,0.2734375,0.3041044776119404,0.0,0.0,25.5,0.0,0.0,0.07291666666666666,0.2756756756756757,2003.0,2.0,7.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3,5,16,19,10,6.0,17
91,4027,2003-02-16,Haze,0.41463414634146345,0.0,0.0,0.3979166666666666,0.30597014925373145,0.0,0.0,24.6,0.0,0.0,0.04933333333333334,0.4502702702702703,2003.0,2.0,7.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,8,16,13,16,5.0,17
92,4031,2003-02-17,Haze,0.41463414634146345,0.0,0.0,0.4791666666666666,0.2873134328358216,0.0,0.0,22.0,0.0,0.0,0.04666666666666667,0.8,2003.0,2.0,8.0,17.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5647047612756302,0.9914814565722672,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,9,14,12,19,5.0,17
93,4035,2003-02-18,Haze,0.4959349593495935,0.0,0.0,0.6875,0.2562189054726369,0.0,0.0,20.0,0.0,0.0,0.04333333333333333,0.43423423423423424,2003.0,2.0,8.0,18.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10,14,11,11,16,4.0,17
94,4039,2003-02-19,Haze,0.3597560975609756,0.0,0.0,0.453125,0.2686567164179108,0.0,0.0,20.25,0.0,0.0,0.07083333333333333,0.3378378378378379,2003.0,2.0,8.0,19.0,6.75,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4116116523516816,0.9548698042205854,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,9,12,19,12,4.0,17
95,4043,2003-02-20,Haze,0.33170731707317075,0.0,0.0,0.3958333333333333,0.3283582089552244,0.0,0.0,21.0,0.0,0.0,0.07499999999999997,0.3302702702702703,2003.0,2.0,8.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,7,19,19,12,4.0,17
96,4047,2003-02-21,Clear,0.3170731707317074,0.0,0.0,0.40625,0.3358208955223887,0.0,0.0,20.0,0.0,0.0,0.1,0.7513513513513514,2003.0,2.0,8.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3,8,19,19,19,4.0,17
97,4051,2003-02-22,Haze,0.41463414634146345,0.0,0.0,0.4749999999999999,0.3119402985074629,0.0,0.0,22.2,0.0,0.0,0.06849999999999999,0.4902702702702703,2003.0,2.0,8.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,9,17,19,18,5.0,17
98,4055,2003-02-23,Haze,0.4329268292682927,0.0,0.0,0.4166666666666666,0.3041044776119406,0.0,0.0,24.75,0.0,0.0,0.07708333333333332,0.20067567567567568,2003.0,2.0,8.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,8,16,19,7,5.0,17
97,4051,2003-02-22,Haze,0.41463414634146345,0.0,0.0,0.4749999999999999,0.3119402985074629,0.0,0.0,22.2,0.0,0.0,0.06849999999999999,0.4902702702702703,2003.0,2.0,8.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,9,17,19,18,5.0,18
98,4055,2003-02-23,Haze,0.4329268292682927,0.0,0.0,0.4166666666666666,0.3041044776119406,0.0,0.0,24.75,0.0,0.0,0.07708333333333332,0.20067567567567568,2003.0,2.0,8.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,8,16,19,7,5.0,18
99,4059,2003-02-24,Haze,0.4682926829268294,0.0,0.0,0.4604166666666666,0.3044776119402988,0.0,0.0,25.0,0.0,0.0,0.06266666666666666,0.35081081081081084,2003.0,2.0,9.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9,9,16,17,13,6.0,18
100,4063,2003-02-25,Partly Cloudy,0.4390243902439025,0.0,0.0,0.3802083333333333,0.2761194029850751,0.0,0.0,26.5,0.0,0.0,0.1,0.4513513513513514,2003.0,2.0,9.0,25.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8,7,13,19,16,6.0,18
