,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
8,496,2000-09-09,Haze,0.7723577235772359,0.0,0.0,0.7222222222222223,0.21393034825870672,0.0,0.0,31.0,0.0,0.0,0.06388888888888887,0.26756756756756755,2000.0,9.0,36.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,19,15,6,17,10,8.0,1
9,500,2000-09-10,Haze,0.7357723577235773,0.0,0.0,0.5902777777777778,0.2064676616915424,0.0,0.0,32.833333333333336,0.0,0.0,0.05972222222222224,0.2,2000.0,9.0,36.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,18,12,6,16,7,8.0,1
8,496,2000-09-09,Haze,0.7723577235772359,0.0,0.0,0.7222222222222223,0.21393034825870672,0.0,0.0,31.0,0.0,0.0,0.06388888888888887,0.26756756756756755,2000.0,9.0,36.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,19,15,6,17,10,8.0,2
9,500,2000-09-10,Haze,0.7357723577235773,0.0,0.0,0.5902777777777778,0.2064676616915424,0.0,0.0,32.833333333333336,0.0,0.0,0.05972222222222224,0.2,2000.0,9.0,36.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,18,12,6,16,7,8.0,2
10,504,2000-09-11,Haze,0.6878048780487805,0.0,0.0,0.5354166666666667,0.2044776119402986,0.0,0.0,32.4,0.0,0.0,0.065,0.3805405405405405,2000.0,9.0,37.0,11.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049501616245087685,0.4792893218813453,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,11,5,18,14,8.0,2
11,508,2000-09-12,Haze,0.7032520325203252,0.0,0.0,0.5833333333333334,0.2238805970149258,0.0,0.0,31.66666666666667,0.0,0.0,0.0625,0.30855855855855857,2000.0,9.0,37.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,17,12,7,17,11,8.0,2
12,512,2000-09-13,Haze,0.6890243902439025,0.0,0.0,0.5104166666666666,0.23507462686567224,0.0,0.0,33.0,0.0,0.0,0.061666666666666675,0.22635135135135134,2000.0,9.0,37.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05761774859249313,0.3167592717138666,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,10,9,17,8,8.0,2
13,516,2000-09-14,Haze,0.7560975609756098,0.0,0.0,0.6197916666666667,0.22201492537313472,0.0,0.0,32.75,0.0,0.0,0.052499999999999984,0.275,2000.0,9.0,37.0,14.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07436457311943827,0.3792592717138665,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,13,7,14,10,8.0,2
14,520,2000-09-15,Haze,0.7967479674796748,0.0,0.0,0.6736111111111109,0.21890547263681626,0.0,0.0,33.333333333333336,0.0,0.0,0.056944444444444436,0.2171171171171172,2000.0,9.0,37.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,19,14,7,15,8,8.0,2
15,524,2000-09-16,Haze,0.7073170731707318,0.0,0.0,0.5,0.22014925373134364,0.0,0.0,34.333333333333336,0.0,0.0,0.06736111111111111,0.20045045045045048,2000.0,9.0,37.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,17,10,7,18,7,9.0,2
16,528,2000-09-17,Clear,0.5528455284552846,0.0,0.0,0.2708333333333333,0.2238805970149258,0.0,0.0,37.0,0.0,0.0,0.10555555555555557,0.4837837837837838,2000.0,9.0,37.0,17.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028008128321082185,0.6264698408504201,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,12,5,7,19,17,10.0,2
15,524,2000-09-16,Haze,0.7073170731707318,0.0,0.0,0.5,0.22014925373134364,0.0,0.0,34.333333333333336,0.0,0.0,0.06736111111111111,0.20045045045045048,2000.0,9.0,37.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,17,10,7,18,7,9.0,3
16,528,2000-09-17,Clear,0.5528455284552846,0.0,0.0,0.2708333333333333,0.2238805970149258,0.0,0.0,37.0,0.0,0.0,0.10555555555555557,0.4837837837837838,2000.0,9.0,37.0,17.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028008128321082185,0.6264698408504201,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,12,5,7,19,17,10.0,3
17,532,2000-09-18,Haze,0.5609756097560976,0.0,0.0,0.3020833333333333,0.21641791044776149,0.0,0.0,35.5,0.0,0.0,0.06291666666666666,0.2256756756756757,2000.0,9.0,38.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008518543427732922,0.43529523872436987,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,12,5,7,17,8,9.0,3
18,536,2000-09-19,Haze,0.6951219512195121,0.0,0.0,0.6223958333333334,0.2369402985074633,0.0,0.0,31.0,0.0,0.0,0.0625,0.3756756756756757,2000.0,9.0,38.0,19.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.057617748592493134,0.3814640329894968,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,13,9,17,14,8.0,3
19,540,2000-09-20,Haze,0.7357723577235773,0.0,0.0,0.6996527777777777,0.2524875621890552,0.0,0.0,30.0,0.0,0.0,0.057777777777777775,0.3756756756756757,2000.0,9.0,38.0,20.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.3964807197586971,0.010506786301598792,18,15,11,15,14,7.0,3
20,544,2000-09-21,Haze,0.7398373983739838,0.0,0.0,0.6840277777777777,0.2599502487562191,0.0,0.0,30.5,0.0,0.0,0.06597222222222222,0.20045045045045048,2000.0,9.0,38.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.3964807197586971,0.010506786301598792,18,14,11,18,7,7.0,3
21,548,2000-09-22,Haze,0.7414634146341463,0.0,0.0,0.68125,0.2626865671641793,0.0,0.0,30.8,0.0,0.0,0.0705,0.2708108108108108,2000.0,9.0,38.0,22.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049501616245087685,0.4792893218813453,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,14,12,19,10,7.0,3
22,552,2000-09-23,Haze,0.6626016260162603,0.0,0.0,0.501736111111111,0.2475124378109458,0.0,0.0,32.166666666666664,0.0,0.0,0.06666666666666668,0.20090090090090093,2000.0,9.0,38.0,23.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.3964807197586971,0.010506786301598792,16,10,10,18,7,8.0,3
23,556,2000-09-24,Haze,0.6646341463414636,0.0,0.0,0.4817708333333333,0.2406716417910455,0.0,0.0,33.25,0.0,0.0,0.07208333333333332,0.2628378378378378,2000.0,9.0,38.0,24.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05761774859249315,0.5064640329894967,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,10,9,19,10,8.0,3
22,552,2000-09-23,Haze,0.6626016260162603,0.0,0.0,0.501736111111111,0.2475124378109458,0.0,0.0,32.166666666666664,0.0,0.0,0.06666666666666668,0.20090090090090093,2000.0,9.0,38.0,23.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.3964807197586971,0.010506786301598792,16,10,10,18,7,8.0,4
23,556,2000-09-24,Haze,0.6646341463414636,0.0,0.0,0.4817708333333333,0.2406716417910455,0.0,0.0,33.25,0.0,0.0,0.07208333333333332,0.2628378378378378,2000.0,9.0,38.0,24.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05761774859249315,0.5064640329894967,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,10,9,19,10,8.0,4
24,560,2000-09-25,Haze,0.5731707317073171,0.0,0.0,0.3880208333333333,0.2388059701492544,0.0,0.0,32.25,0.0,0.0,0.06666666666666668,0.25,2000.0,9.0,39.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05761774859249313,0.3167592717138666,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12,7,9,18,9,8.0,4
25,564,2000-09-26,Haze,0.5951219512195123,0.0,0.0,0.5125,0.2507462686567168,0.0,0.0,28.8,0.0,0.0,0.054333333333333324,0.1708108108108108,2000.0,9.0,39.0,26.0,11.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.020212294363742483,0.55,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13,10,10,14,6,7.0,4
26,568,2000-09-27,Haze,0.5975609756097562,0.0,0.0,0.4270833333333333,0.2412935323383092,0.0,0.0,32.166666666666664,0.0,0.0,0.06333333333333332,0.15900900900900902,2000.0,9.0,39.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.45512357776215895,0.001756268235678593,13,8,9,17,6,8.0,4
27,572,2000-09-28,Haze,0.6138211382113822,0.0,0.0,0.4670138888888888,0.2412935323383092,0.0,0.0,31.33333333333333,0.0,0.0,0.05902777777777779,0.1752252252252252,2000.0,9.0,39.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.45512357776215895,0.001756268235678593,14,9,9,16,7,8.0,4
28,576,2000-09-29,Haze,0.5,0.0,0.0,0.2942708333333333,0.24626865671641876,0.0,0.0,33.75,0.0,0.0,0.06875,0.28783783783783784,2000.0,9.0,39.0,29.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025265367954678097,0.5625,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,10,5,10,19,10,8.0,4
29,580,2000-09-30,Haze,0.5853658536585367,0.0,0.0,0.3333333333333333,0.2388059701492544,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.25,2000.0,9.0,39.0,30.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13,6,9,18,9,9.0,4
30,1920,2001-09-01,Haze,0.6747967479674797,0.0,0.0,0.453125,0.20522388059701505,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.3342342342342343,2001.0,9.0,35.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.23241426779779115,0.07701623922398132,16,9,5,18,12,9.0,5
31,1924,2001-09-02,Haze,0.7560975609756097,0.0,0.0,0.65625,0.20522388059701505,0.0,0.0,31.83333333333333,0.0,0.0,0.05555555555555555,0.1463963963963964,2001.0,9.0,35.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.23241426779779115,0.07701623922398132,19,14,5,15,6,8.0,5
30,1920,2001-09-01,Haze,0.6747967479674797,0.0,0.0,0.453125,0.20522388059701505,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.3342342342342343,2001.0,9.0,35.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.23241426779779115,0.07701623922398132,16,9,5,18,12,9.0,6
31,1924,2001-09-02,Haze,0.7560975609756097,0.0,0.0,0.65625,0.20522388059701505,0.0,0.0,31.83333333333333,0.0,0.0,0.05555555555555555,0.1463963963963964,2001.0,9.0,35.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.23241426779779115,0.07701623922398132,19,14,5,15,6,8.0,6
32,1928,2001-09-03,Haze,0.7073170731707318,0.0,0.0,0.5583333333333333,0.21641791044776149,0.0,0.0,32.6,0.0,0.0,0.06666666666666668,0.1708108108108108,2001.0,9.0,36.0,3.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05949165849555064,0.4551712263915974,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17,11,7,18,6,8.0,6
33,1932,2001-09-04,Haze,0.6829268292682927,0.0,0.0,0.4513888888888888,0.2077114427860698,0.0,0.0,34.666666666666664,0.0,0.0,0.06666666666666668,0.2468468468468469,2001.0,9.0,36.0,4.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,16,9,6,18,9,9.0,6
34,1936,2001-09-05,Haze,0.6422764227642277,0.0,0.0,0.4027777777777777,0.20273631840796053,0.0,0.0,34.833333333333336,0.0,0.0,0.07222222222222223,0.2761261261261261,2001.0,9.0,36.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,15,8,5,19,10,9.0,6
35,1940,2001-09-06,Haze,0.6544715447154473,0.0,0.0,0.4479166666666666,0.22014925373134364,0.0,0.0,34.0,0.0,0.0,0.06527777777777778,0.2585585585585585,2001.0,9.0,36.0,6.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,15,9,7,18,9,9.0,6
36,1944,2001-09-07,Haze,0.6666666666666669,0.0,0.0,0.625,0.2412935323383092,0.0,0.0,29.0,0.0,0.0,0.06666666666666668,0.1,2001.0,9.0,36.0,7.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09347373520742908,0.38214886980224216,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,16,13,9,18,4,7.0,6
37,1948,2001-09-08,Haze,0.6504065040650407,0.0,0.0,0.4131944444444444,0.23631840796019965,0.0,0.0,35.0,0.0,0.0,0.06527777777777778,0.3585585585585585,2001.0,9.0,36.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,15,8,9,18,13,9.0,6
38,1952,2001-09-09,Haze,0.6138211382113822,0.0,0.0,0.3645833333333333,0.21641791044776149,0.0,0.0,35.166666666666664,0.0,0.0,0.06666666666666668,0.4423423423423423,2001.0,9.0,36.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,14,7,7,18,16,9.0,6
37,1948,2001-09-08,Haze,0.6504065040650407,0.0,0.0,0.4131944444444444,0.23631840796019965,0.0,0.0,35.0,0.0,0.0,0.06527777777777778,0.3585585585585585,2001.0,9.0,36.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,15,8,9,18,13,9.0,7
38,1952,2001-09-09,Haze,0.6138211382113822,0.0,0.0,0.3645833333333333,0.21641791044776149,0.0,0.0,35.166666666666664,0.0,0.0,0.06666666666666668,0.4423423423423423,2001.0,9.0,36.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,14,7,7,18,16,9.0,7
39,1956,2001-09-10,Haze,0.6195121951219513,0.0,0.0,0.3729166666666666,0.20597014925373144,0.0,0.0,35.2,0.0,0.0,0.06833333333333333,0.3708108108108109,2001.0,9.0,37.0,10.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049501616245087685,0.4792893218813453,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,14,7,5,19,13,9.0,7
40,1960,2001-09-11,Haze,0.653658536585366,0.0,0.0,0.4416666666666666,0.21492537313432866,0.0,0.0,34.0,0.0,0.0,0.05833333333333333,0.2708108108108108,2001.0,9.0,37.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049501616245087685,0.3792893218813454,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,15,9,6,16,10,9.0,7
41,1964,2001-09-12,Haze,0.6178861788617888,0.0,0.0,0.3819444444444444,0.2226368159203984,0.0,0.0,34.666666666666664,0.0,0.0,0.06388888888888887,0.34189189189189184,2001.0,9.0,37.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,14,7,7,17,12,9.0,7
42,1968,2001-09-13,Haze,0.6544715447154473,0.0,0.0,0.4479166666666667,0.22014925373134364,0.0,0.0,33.833333333333336,0.0,0.0,0.06111111111111111,0.2256756756756757,2001.0,9.0,37.0,13.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,15,9,7,16,8,8.0,7
43,1972,2001-09-14,Haze,0.6951219512195123,0.0,0.0,0.796875,0.25000000000000044,0.0,0.0,26.0,0.0,0.0,0.04166666666666666,0.0,2001.0,9.0,37.0,14.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,17,10,11,1,6.0,7
44,1976,2001-09-15,Haze,0.5975609756097562,0.0,0.0,0.4479166666666667,0.2487562189054732,0.0,0.0,31.16666666666667,0.0,0.0,0.06805555555555555,0.3756756756756757,2001.0,9.0,37.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,13,9,10,18,14,8.0,7
45,1980,2001-09-16,Haze,0.5934959349593497,0.0,0.0,0.4079861111111111,0.24253731343283644,0.0,0.0,32.833333333333336,0.0,0.0,0.06805555555555555,0.459009009009009,2001.0,9.0,37.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,13,8,9,18,16,8.0,7
44,1976,2001-09-15,Haze,0.5975609756097562,0.0,0.0,0.4479166666666667,0.2487562189054732,0.0,0.0,31.16666666666667,0.0,0.0,0.06805555555555555,0.3756756756756757,2001.0,9.0,37.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,13,9,10,18,14,8.0,8
45,1980,2001-09-16,Haze,0.5934959349593497,0.0,0.0,0.4079861111111111,0.24253731343283644,0.0,0.0,32.833333333333336,0.0,0.0,0.06805555555555555,0.459009009009009,2001.0,9.0,37.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,13,8,9,18,16,8.0,8
46,1984,2001-09-17,Haze,0.5609756097560976,0.0,0.0,0.3125,0.22761194029850795,0.0,0.0,35.0,0.0,0.0,0.075,0.5,2001.0,9.0,38.0,17.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,12,6,8,19,18,9.0,8
47,1988,2001-09-18,Haze,0.5731707317073171,0.0,0.0,0.3680555555555555,0.22014925373134364,0.0,0.0,34.0,0.0,0.0,0.06388888888888887,0.3423423423423424,2001.0,9.0,38.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.3964807197586971,0.010506786301598792,12,7,7,17,12,9.0,8
48,1992,2001-09-19,Clear,0.4634146341463415,0.0,0.0,0.20833333333333331,0.21641791044776149,0.0,0.0,37.0,0.0,0.0,0.1,0.6,2001.0,9.0,38.0,19.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0170370868554659,0.6294095225512605,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,9,3,7,19,19,10.0,8
49,1996,2001-09-20,Clear,0.426829268292683,0.0,0.0,0.171875,0.2313432835820901,0.0,0.0,38.0,0.0,0.0,0.10833333333333334,0.45,2001.0,9.0,38.0,20.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,7,2,8,19,16,10.0,8
50,2000,2001-09-21,Haze,0.5073170731707317,0.0,0.0,0.2833333333333333,0.24626865671641876,0.0,0.0,34.4,0.0,0.0,0.07666666666666666,0.2508108108108108,2001.0,9.0,38.0,21.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.059491658495550624,0.4034074173710932,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,10,5,10,19,9,9.0,8
