,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
49,2840,2002-04-20,Clear,0.2439024390243903,0.0,0.0,0.07291666666666666,0.2313432835820901,0.0,0.0,40.0,0.0,0.0,0.04166666666666666,0.2513513513513514,2002.0,4.0,16.0,20.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017037086855465844,0.3705904774487396,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,1,0,8,11,9,10.0,8
50,2844,2002-04-21,Haze,0.3333333333333333,0.0,0.0,0.13194444444444445,0.2064676616915424,0.0,0.0,37.0,0.0,0.0,0.04611111111111111,0.06666666666666668,2002.0,4.0,16.0,21.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,4,1,6,12,3,10.0,8
51,2848,2002-04-22,Haze,0.2682926829268293,0.0,0.0,0.0798611111111111,0.1977611940298513,0.0,0.0,40.0,0.0,0.0,0.06444444444444446,0.3256756756756757,2002.0,4.0,17.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,2,0,5,17,12,10.0,8
52,2852,2002-04-23,Haze,0.5121951219512195,0.0,0.0,0.26041666666666663,0.21268656716417933,0.0,0.0,35.5,0.0,0.0,0.035,0.4513513513513514,2002.0,4.0,17.0,23.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,10,4,6,9,16,9.0,8
53,2856,2002-04-24,Partly Cloudy,0.5365853658536586,0.0,0.0,0.22916666666666666,0.20149253731343286,0.0,0.0,39.0,0.0,0.0,0.04166666666666666,0.6,2002.0,4.0,17.0,24.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11,4,5,11,19,10.0,8
54,2860,2002-04-25,Scattered Clouds,0.2357723577235773,0.0,0.0,0.06944444444444442,0.17910447761194082,0.0,0.0,40.0,0.0,0.0,0.03666666666666667,0.5,2002.0,4.0,17.0,25.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,1,0,3,9,18,10.0,8
55,2864,2002-04-26,Haze,0.2682926829268293,0.0,0.0,0.125,0.22947761194029906,0.0,0.0,35.0,0.0,0.0,0.06041666666666666,0.6006756756756757,2002.0,4.0,17.0,26.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249315,0.5064640329894967,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,2,1,8,16,19,9.0,8
56,2868,2002-04-27,Clear,0.22764227642276424,0.0,0.0,0.08333333333333333,0.20398009950248766,0.0,0.0,38.0,0.0,0.0,0.028888888888888888,0.21711711711711712,2002.0,4.0,17.0,27.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,0,0,5,7,8,10.0,8
57,2872,2002-04-28,Partly Cloudy,0.2601626016260163,0.0,0.0,0.08506944444444446,0.18283582089552286,0.0,0.0,39.16666666666666,0.0,0.0,0.032777777777777774,0.4761261261261262,2002.0,4.0,17.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,1,0,3,8,17,10.0,8
56,2868,2002-04-27,Clear,0.22764227642276424,0.0,0.0,0.08333333333333333,0.20398009950248766,0.0,0.0,38.0,0.0,0.0,0.028888888888888888,0.21711711711711712,2002.0,4.0,17.0,27.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,0,0,5,7,8,10.0,9
57,2872,2002-04-28,Partly Cloudy,0.2601626016260163,0.0,0.0,0.08506944444444446,0.18283582089552286,0.0,0.0,39.16666666666666,0.0,0.0,0.032777777777777774,0.4761261261261262,2002.0,4.0,17.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,1,0,3,8,17,10.0,9
58,2876,2002-04-29,Haze,0.17479674796747968,0.0,0.0,0.07291666666666667,0.21268656716417933,0.0,0.0,36.333333333333336,0.0,0.0,0.05972222222222224,0.4171171171171171,2002.0,4.0,18.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760186,0,0,6,16,15,9.0,9
59,2880,2002-04-30,Haze,0.21951219512195128,0.0,0.0,0.062499999999999986,0.1965174129353239,0.0,0.0,40.66666666666666,0.0,0.0,0.07222222222222223,0.11711711711711716,2002.0,4.0,18.0,30.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,0,0,4,19,5,10.0,9
60,4204,2003-04-01,Haze,0.4796747967479675,0.0,0.0,0.3229166666666666,0.2400497512437818,0.0,0.0,31.0,0.0,0.0,0.0625,0.6671171171171172,2003.0,4.0,14.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,9,6,9,17,19,8.0,10
61,4208,2003-04-02,Haze,0.32926829268292684,0.0,0.0,0.171875,0.21766169154228887,0.0,0.0,33.833333333333336,0.0,0.0,0.07222222222222223,0.29234234234234235,2003.0,4.0,14.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,4,2,7,19,11,8.0,10
62,4212,2003-04-03,Haze,0.4024390243902439,0.0,0.0,0.21875,0.20149253731343303,0.0,0.0,33.333333333333336,0.0,0.0,0.05972222222222224,0.3009009009009009,2003.0,4.0,14.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.4551235777621594,0.9982437317643216,6,3,5,16,11,8.0,10
63,4216,2003-04-04,Haze,0.5,0.0,0.0,0.3958333333333333,0.24253731343283655,0.0,0.0,28.5,0.0,0.0,0.06666666666666668,0.55,2003.0,4.0,14.0,4.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,7,9,18,19,7.0,10
64,4220,2003-04-05,Clear,0.2682926829268293,0.0,0.0,0.125,0.2611940298507465,0.0,0.0,34.0,0.0,0.0,0.1,0.5,2003.0,4.0,14.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,2,1,12,19,18,9.0,10
65,4224,2003-04-06,Clear,0.1626016260162602,0.0,0.0,0.08680555555555554,0.2761194029850751,0.0,0.0,33.666666666666664,0.0,0.0,0.13333333333333333,0.4504504504504505,2003.0,4.0,14.0,6.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,0,0,13,19,16,8.0,10
64,4220,2003-04-05,Clear,0.2682926829268293,0.0,0.0,0.125,0.2611940298507465,0.0,0.0,34.0,0.0,0.0,0.1,0.5,2003.0,4.0,14.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,2,1,12,19,18,9.0,11
65,4224,2003-04-06,Clear,0.1626016260162602,0.0,0.0,0.08680555555555554,0.2761194029850751,0.0,0.0,33.666666666666664,0.0,0.0,0.13333333333333333,0.4504504504504505,2003.0,4.0,14.0,6.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,0,0,13,19,16,8.0,11
66,4228,2003-04-07,Haze,0.30487804878048785,0.0,0.0,0.16319444444444445,0.2848258706467668,0.0,0.0,33.0,0.0,0.0,0.07777777777777778,0.5256756756756756,2003.0,4.0,15.0,7.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,3,2,14,19,19,8.0,11
67,4232,2003-04-08,Clear,0.2804878048780488,0.0,0.0,0.11458333333333336,0.25373134328358216,0.0,0.0,36.5,0.0,0.0,0.1,0.4756756756756757,2003.0,4.0,15.0,8.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2,1,11,19,17,9.0,11
68,4236,2003-04-09,Haze,0.2723577235772358,0.0,0.0,0.109375,0.2412935323383092,0.0,0.0,36.833333333333336,0.0,0.0,0.05972222222222224,0.5004504504504504,2003.0,4.0,15.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.3964807197586972,0.9894932136984008,2,1,9,16,18,9.0,11
69,4240,2003-04-10,Clear,0.2731707317073171,0.0,0.0,0.10416666666666666,0.2462686567164184,0.0,0.0,37.8,0.0,0.0,0.035,0.19027027027027027,2003.0,4.0,15.0,10.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984008,2,1,10,9,7,10.0,11
70,4244,2003-04-11,Clear,0.2682926829268293,0.0,0.0,0.08333333333333334,0.2388059701492544,0.0,0.0,40.0,0.0,0.0,0.04166666666666666,0.5,2003.0,4.0,15.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2,0,9,11,18,10.0,11
71,4248,2003-04-12,Clear,0.3170731707317074,0.0,0.0,0.09375,0.22761194029850795,0.0,0.0,40.5,0.0,0.0,0.03583333333333333,0.5,2003.0,4.0,15.0,12.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3,0,8,9,18,10.0,11
72,4252,2003-04-13,Clear,0.426829268292683,0.0,0.0,0.2083333333333333,0.23507462686567224,0.0,0.0,35.0,0.0,0.0,0.04416666666666667,0.15,2003.0,4.0,15.0,13.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,3,9,11,6,9.0,11
71,4248,2003-04-12,Clear,0.3170731707317074,0.0,0.0,0.09375,0.22761194029850795,0.0,0.0,40.5,0.0,0.0,0.03583333333333333,0.5,2003.0,4.0,15.0,12.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3,0,8,9,18,10.0,12
72,4252,2003-04-13,Clear,0.426829268292683,0.0,0.0,0.2083333333333333,0.23507462686567224,0.0,0.0,35.0,0.0,0.0,0.04416666666666667,0.15,2003.0,4.0,15.0,13.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,3,9,11,6,9.0,12
73,4256,2003-04-14,Haze,0.34959349593495936,0.0,0.0,0.13368055555555555,0.2325870646766175,0.0,0.0,37.833333333333336,0.0,0.0,0.04,0.2256756756756757,2003.0,4.0,16.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,5,1,8,10,8,10.0,12
74,4260,2003-04-15,Haze,0.33658536585365856,0.0,0.0,0.12916666666666668,0.23283582089552296,0.0,0.0,37.4,0.0,0.0,0.062,0.22054054054054054,2003.0,4.0,16.0,15.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06289907586664381,0.4292893218813453,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,4,1,8,17,8,10.0,12
75,4264,2003-04-16,Haze,0.5121951219512195,0.0,0.0,0.31249999999999994,0.2574626865671643,0.0,0.0,33.0,0.0,0.0,0.045,0.2,2003.0,4.0,16.0,16.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10,6,11,12,7,8.0,12
76,4268,2003-04-17,Haze,0.3658536585365854,0.0,0.0,0.17013888888888887,0.2412935323383092,0.0,0.0,35.833333333333336,0.0,0.0,0.0625,0.40855855855855855,2003.0,4.0,16.0,17.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,5,2,9,17,15,9.0,12
77,4272,2003-04-18,Haze,0.30487804878048785,0.0,0.0,0.125,0.2257462686567169,0.0,0.0,36.5,0.0,0.0,0.05291666666666667,0.2756756756756757,2003.0,4.0,16.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249313,0.3167592717138666,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,3,1,8,14,10,9.0,12
78,4276,2003-04-19,Clear,0.3170731707317073,0.0,0.0,0.15625,0.2014925373134332,0.0,0.0,33.666666666666664,0.0,0.0,0.03333333333333333,0.3,2003.0,4.0,16.0,19.0,13.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07114463583816888,0.2988155364689089,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,3,2,5,8,11,8.0,12
79,4280,2003-04-20,Haze,0.2439024390243903,0.0,0.0,0.11458333333333333,0.2363184079601995,0.0,0.0,34.333333333333336,0.0,0.0,0.051388888888888894,0.27522522522522525,2003.0,4.0,16.0,20.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,1,1,9,13,10,9.0,12
78,4276,2003-04-19,Clear,0.3170731707317073,0.0,0.0,0.15625,0.2014925373134332,0.0,0.0,33.666666666666664,0.0,0.0,0.03333333333333333,0.3,2003.0,4.0,16.0,19.0,13.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07114463583816888,0.2988155364689089,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,3,2,5,8,11,8.0,13
79,4280,2003-04-20,Haze,0.2439024390243903,0.0,0.0,0.11458333333333333,0.2363184079601995,0.0,0.0,34.333333333333336,0.0,0.0,0.051388888888888894,0.27522522522522525,2003.0,4.0,16.0,20.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,1,1,9,13,10,9.0,13
80,4284,2003-04-21,Haze,0.22764227642276424,0.0,0.0,0.09722222222222222,0.24378109452736385,0.0,0.0,35.5,0.0,0.0,0.05972222222222221,0.5333333333333333,2003.0,4.0,17.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,0,0,10,16,19,9.0,13
81,4288,2003-04-22,Haze,0.2723577235772358,0.0,0.0,0.11111111111111112,0.2456467661691549,0.0,0.0,36.0,0.0,0.0,0.07083333333333333,0.38333333333333336,2003.0,4.0,17.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,2,1,10,19,14,9.0,13
82,4292,2003-04-23,Haze,0.30487804878048785,0.0,0.0,0.140625,0.2388059701492544,0.0,0.0,35.0,0.0,0.0,0.04166666666666666,0.12567567567567567,2003.0,4.0,17.0,23.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3,1,9,11,5,9.0,13
83,4296,2003-04-24,Haze,0.2804878048780488,0.0,0.0,0.0920138888888889,0.22636815920398054,0.0,0.0,39.5,0.0,0.0,0.04194444444444445,0.13378378378378378,2003.0,4.0,17.0,24.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,2,0,8,11,5,10.0,13
84,4300,2003-04-25,Haze,0.3008130081300813,0.0,0.0,0.10243055555555554,0.21144278606965194,0.0,0.0,39.333333333333336,0.0,0.0,0.050277777777777775,0.30855855855855857,2003.0,4.0,17.0,25.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,3,1,6,13,11,10.0,13
85,4304,2003-04-26,Mostly Cloudy,0.3170731707317074,0.0,0.0,0.09375,0.19402985074626944,0.0,0.0,40.0,0.0,0.0,0.04583333333333333,0.5,2003.0,4.0,17.0,26.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017037086855465844,0.3705904774487396,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3,0,4,12,18,10.0,13
86,4308,2003-04-27,Scattered Clouds,0.47560975609756106,0.0,0.0,0.3645833333333333,0.22636815920398054,0.0,0.0,29.83333333333333,0.0,0.0,0.05416666666666666,0.6833333333333332,2003.0,4.0,17.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,9,7,8,14,19,7.0,13
85,4304,2003-04-26,Mostly Cloudy,0.3170731707317074,0.0,0.0,0.09375,0.19402985074626944,0.0,0.0,40.0,0.0,0.0,0.04583333333333333,0.5,2003.0,4.0,17.0,26.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017037086855465844,0.3705904774487396,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,3,0,4,12,18,10.0,14
86,4308,2003-04-27,Scattered Clouds,0.47560975609756106,0.0,0.0,0.3645833333333333,0.22636815920398054,0.0,0.0,29.83333333333333,0.0,0.0,0.05416666666666666,0.6833333333333332,2003.0,4.0,17.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,9,7,8,14,19,7.0,14
87,4312,2003-04-28,Haze,0.421602787456446,0.0,0.0,0.22470238095238093,0.23560767590618398,0.0,0.0,33.57142857142857,0.0,0.0,0.05,0.3216216216216217,2003.0,4.0,18.0,28.0,12.142857142857142,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054497525348714236,0.4852066584866752,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760186,7,3,9,13,12,8.0,14
88,4316,2003-04-29,Clear,0.40487804878048783,0.0,0.0,0.18958333333333333,0.243283582089553,0.0,0.0,35.2,0.0,0.0,0.06333333333333332,0.12000000000000002,2003.0,4.0,18.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760188,6,3,10,17,5,9.0,14
89,4320,2003-04-30,Clear,0.4634146341463415,0.0,0.0,0.2239583333333333,0.2388059701492544,0.0,0.0,35.5,0.0,0.0,0.05833333333333333,0.3756756756756757,2003.0,4.0,18.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04201219248162322,0.3102952387243699,0.2500000000000001,0.9330127018922194,0.23241426779779126,0.9229837607760186,9,3,9,16,14,9.0,14
90,5666,2004-04-01,Haze,0.2585365853658537,0.0,0.0,0.125,0.25671641791044786,0.0,0.0,35.1,0.0,0.0,0.06583333333333333,0.19054054054054054,2004.0,4.0,14.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.061195367181097214,0.4422302741364713,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,1,1,11,18,7,9.0,15
91,5670,2004-04-02,Haze,0.2784552845528455,0.0,0.0,0.11979166666666667,0.25000000000000044,0.0,0.0,35.916666666666664,0.0,0.0,0.06791666666666668,0.2297297297297297,2004.0,4.0,14.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,2,1,10,18,8,9.0,15
92,5674,2004-04-03,Haze,0.31219512195121946,0.0,0.0,0.12291666666666665,0.25223880597014964,0.0,0.0,37.0,0.0,0.0,0.07666666666666666,0.41,2004.0,4.0,14.0,3.0,12.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054496637370319165,0.4672302741364712,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,1,11,19,15,10.0,15
93,5678,2004-04-04,Haze,0.3902439024390245,0.0,0.0,0.20138888888888887,0.2611940298507465,0.0,0.0,33.666666666666664,0.0,0.0,0.05555555555555556,0.3675675675675676,2004.0,4.0,14.0,4.0,14.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11996017230707755,0.18096440627115096,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,6,3,12,15,13,8.0,15
92,5674,2004-04-03,Haze,0.31219512195121946,0.0,0.0,0.12291666666666665,0.25223880597014964,0.0,0.0,37.0,0.0,0.0,0.07666666666666666,0.41,2004.0,4.0,14.0,3.0,12.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054496637370319165,0.4672302741364712,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,1,11,19,15,10.0,16
93,5678,2004-04-04,Haze,0.3902439024390245,0.0,0.0,0.20138888888888887,0.2611940298507465,0.0,0.0,33.666666666666664,0.0,0.0,0.05555555555555556,0.3675675675675676,2004.0,4.0,14.0,4.0,14.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11996017230707755,0.18096440627115096,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,6,3,12,15,13,8.0,16
94,5682,2004-04-05,Haze,0.3689024390243902,0.0,0.0,0.16145833333333331,0.23227611940298565,0.0,0.0,36.125,0.0,0.0,0.07083333333333333,0.2942567567567568,2004.0,4.0,15.0,5.0,12.625,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05974738444942637,0.4277878426705892,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,5,2,8,19,11,9.0,16
95,5686,2004-04-06,Haze,0.4715447154471546,0.0,0.0,0.2673611111111111,0.2288557213930353,0.0,0.0,33.333333333333336,0.0,0.0,0.042777777777777776,0.11711711711711713,2004.0,4.0,15.0,6.0,14.666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11996017230707755,0.18096440627115096,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,9,4,8,11,5,8.0,16
96,5690,2004-04-07,Haze,0.2949002217294901,0.0,0.0,0.10984848484848483,0.21913161465400305,0.0,0.0,37.81818181818182,0.0,0.0,0.06712121212121212,0.2545454545454545,2004.0,4.0,15.0,7.0,12.363636363636365,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05109122368715068,0.4584448380739502,0.2500000000000001,0.9330127018922194,0.3964807197586971,0.9894932136984008,3,1,7,18,9,10.0,16
97,5694,2004-04-08,Clear,0.5,0.0,0.0,0.26041666666666663,0.22014925373134364,0.0,0.0,35.0,0.0,0.0,0.045000000000000005,0.17567567567567569,2004.0,4.0,15.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008518543427732922,0.43529523872436987,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,4,7,12,7,9.0,16
98,5698,2004-04-09,Haze,0.5335365853658537,0.0,0.0,0.39453125,0.21548507462686595,0.0,0.0,30.25,0.0,0.0,0.04791666666666667,0.2513513513513514,2004.0,4.0,15.0,9.0,12.875,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04357119413051884,0.3933058261758409,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,11,7,7,12,9,7.0,16
99,5702,2004-04-10,Haze,0.3882113821138211,0.0,0.0,0.1519097222222222,0.22823383084577165,0.0,0.0,37.91666666666666,0.0,0.0,0.0461111111111111,0.2297297297297298,2004.0,4.0,15.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984008,6,2,8,12,8,10.0,16
100,5706,2004-04-11,Clear,0.22764227642276424,0.0,0.0,0.07870370370370368,0.2280265339966837,0.0,0.0,38.333333333333336,0.0,0.0,0.057407407407407414,0.5168168168168168,2004.0,4.0,15.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03734417109477622,0.5,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,0,0,8,15,18,10.0,16
