,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
6004,2004-06-25,Haze,0.6463414634146342,0.0,0.0,0.44270833333333326,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.05,2004.0,6.0,26.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,15,9,5,8,2,7.0
6008,2004-06-26,Haze,0.6341463414634148,0.0,0.0,0.30208333333333326,0.194029850746269,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,6.0,26.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,15,5,4,8,3,9.0
6012,2004-06-27,Haze,0.6463414634146342,0.0,0.0,0.31770833333333326,0.20522388059701546,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2004.0,6.0,26.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,15,6,5,8,5,9.0
6016,2004-06-28,Haze,0.6585365853658537,0.0,0.0,0.3333333333333333,0.20895522388059717,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.1,2004.0,6.0,27.0,28.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.0,0.4703666721774404,15,6,6,18,4,9.0
6020,2004-06-29,Haze,0.6219512195121952,0.0,0.0,0.234375,0.18656716417910513,0.0,0.0,38.0,0.0,0.0,0.06666666666666667,0.22567567567567567,2004.0,6.0,27.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.4703666721774404,14,4,3,18,8,10.0
6024,2004-06-30,Widespread Dust,0.6341463414634148,0.0,0.0,0.22395833333333331,0.16791044776119435,0.0,0.0,39.0,0.0,0.0,0.06666666666666667,0.4756756756756757,2004.0,6.0,27.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.4703666721774404,15,3,1,18,17,10.0
7361,2005-06-01,Widespread Dust,0.35365853658536583,0.0,0.0,0.052083333333333336,0.19029850746268684,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.6756756756756757,2005.0,6.0,22.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,5,0,4,8,19,10.0
7365,2005-06-02,Widespread Dust,0.34146341463414637,0.0,0.0,0.031249999999999993,0.1716417910447765,0.0,0.0,41.0,0.0,0.0,0.03333333333333333,0.4,2005.0,6.0,22.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,4,0,2,8,14,10.0
7369,2005-06-03,Widespread Dust,0.426829268292683,0.0,0.0,0.0625,0.17537313432835866,0.0,0.0,41.5,0.0,0.0,0.03333333333333333,0.5256756756756756,2005.0,6.0,22.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,7,0,2,8,19,10.0
7373,2005-06-04,Widespread Dust,0.475609756097561,0.0,0.0,0.078125,0.1641791044776122,0.0,0.0,42.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2005.0,6.0,22.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,9,0,1,8,8,10.0
7377,2005-06-05,Widespread Dust,0.524390243902439,0.0,0.0,0.08854166666666667,0.1641791044776122,0.0,0.0,42.5,0.0,0.0,0.03333333333333333,0.22567567567567567,2005.0,6.0,22.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11,0,1,8,8,10.0
7381,2005-06-06,Haze,0.7317073170731708,0.0,0.0,0.3958333333333333,0.19402985074626944,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,23.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,7,4,8,7,9.0
7385,2005-06-07,Haze,0.6951219512195123,0.0,0.0,0.34375,0.18656716417910513,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.05,2005.0,6.0,23.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,6,3,8,2,9.0
7389,2005-06-08,Haze,0.6097560975609757,0.0,0.0,0.26041666666666663,0.18656716417910513,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,23.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,14,4,3,8,4,9.0
7393,2005-06-09,Widespread Dust,0.5121951219512195,0.0,0.0,0.14583333333333331,0.17910447761194082,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,23.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,10,2,3,8,7,10.0
7397,2005-06-10,Widespread Dust,0.524390243902439,0.0,0.0,0.16145833333333331,0.18283582089552297,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.3256756756756757,2005.0,6.0,23.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,11,2,3,8,12,10.0
7401,2005-06-11,Widespread Dust,0.5487804878048781,0.0,0.0,0.13541666666666669,0.1716417910447765,0.0,0.0,39.5,0.0,0.0,0.03333333333333333,0.25,2005.0,6.0,23.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,12,1,2,8,9,10.0
7405,2005-06-12,Widespread Dust,0.4390243902439025,0.0,0.0,0.09895833333333333,0.18283582089552297,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.4,2005.0,6.0,23.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,8,0,3,8,14,10.0
7409,2005-06-13,Blowing Sand,0.48780487804878053,0.0,0.0,0.125,0.19029850746268728,0.0,0.0,38.0,0.0,0.0,0.016666666666666666,0.25,2005.0,6.0,24.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,1,4,3,9,10.0
7413,2005-06-14,Widespread Dust,0.5365853658536586,0.0,0.0,0.171875,0.2014925373134333,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.35,2005.0,6.0,24.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,2,5,8,13,10.0
7417,2005-06-15,Widespread Dust,0.5,0.0,0.0,0.11458333333333333,0.18656716417910513,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2005.0,6.0,24.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10,1,3,8,8,10.0
7421,2005-06-16,Widespread Dust,0.4390243902439025,0.0,0.0,0.057291666666666664,0.1641791044776122,0.0,0.0,42.0,0.0,0.0,0.06666666666666667,0.4756756756756757,2005.0,6.0,24.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8,0,1,18,17,10.0
7425,2005-06-17,Widespread Dust,0.5121951219512195,0.0,0.0,0.10416666666666666,0.16044776119403004,0.0,0.0,41.0,0.0,0.0,0.03333333333333333,0.55,2005.0,6.0,24.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10,1,1,8,19,10.0
7429,2005-06-18,Widespread Dust,0.426829268292683,0.0,0.0,0.0625,0.15671641791044788,0.0,0.0,41.5,0.0,0.0,0.03333333333333333,0.4,2005.0,6.0,24.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7,0,0,8,14,10.0
7433,2005-06-19,Widespread Dust,0.48780487804878053,0.0,0.0,0.08333333333333333,0.149253731343284,0.0,0.0,43.0,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,24.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,0,0,8,7,10.0
7437,2005-06-20,Widespread Dust,0.48780487804878053,0.0,0.0,0.08854166666666667,0.14552238805970186,0.0,0.0,43.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,25.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,9,0,0,8,4,10.0
7441,2005-06-21,Haze,0.7317073170731708,0.0,0.0,0.35416666666666663,0.17910447761194082,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,7,3,8,1,10.0
7445,2005-06-22,Widespread Dust,0.6829268292682927,0.0,0.0,0.18229166666666666,0.1641791044776122,0.0,0.0,42.0,0.0,0.0,0.03333333333333333,0.05,2005.0,6.0,25.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,2,1,8,2,10.0
7449,2005-06-23,Haze,0.7682926829268293,0.0,0.0,0.3645833333333333,0.16791044776119435,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.17567567567567566,2005.0,6.0,25.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,7,1,8,7,10.0
7453,2005-06-24,Haze,0.7560975609756098,0.0,0.0,0.44270833333333326,0.1641791044776122,0.0,0.0,35.5,0.0,0.0,0.06666666666666667,0.15000000000000002,2005.0,6.0,25.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,9,1,18,6,9.0
7457,2005-06-25,Haze,0.7682926829268293,0.0,0.0,0.375,0.15671641791044788,0.0,0.0,38.5,0.0,0.0,0.06666666666666667,0.1,2005.0,6.0,25.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,7,0,18,4,10.0
7461,2005-06-26,Light Drizzle,0.7804878048780488,0.0,0.0,0.9270833333333334,0.1716417910447765,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,25.0,26.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,19,2,8,7,6.0
7465,2005-06-27,Haze,0.7560975609756098,0.0,0.0,0.8020833333333333,0.17537313432835866,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3256756756756757,2005.0,6.0,26.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,2,8,12,7.0
7469,2005-06-28,Haze,0.7560975609756098,0.0,0.0,0.75,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,26.0,28.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,3,8,4,7.0
7473,2005-06-29,Haze,0.7804878048780488,0.0,0.0,0.5520833333333334,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,6.0,26.0,29.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,11,2,8,6,9.0
7477,2005-06-30,Haze,0.7560975609756098,0.0,0.0,0.5833333333333333,0.1641791044776122,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2005.0,6.0,26.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,19,12,1,8,6,8.0
8814,2006-06-01,Haze,0.7073170731707318,0.0,0.0,0.3333333333333333,0.17910447761194082,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,6.0,22.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17,6,3,8,6,9.0
8818,2006-06-02,Light Rain,0.7317073170731708,0.0,0.0,0.7291666666666666,0.19402985074626944,1.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.4,2006.0,6.0,22.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18,15,4,3,14,7.0
8822,2006-06-03,Haze,0.7073170731707318,0.0,0.0,0.625,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,6.0,22.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,17,13,4,8,6,7.0
8826,2006-06-04,Haze,0.7317073170731708,0.0,0.0,0.46354166666666663,0.18283582089552297,0.0,0.0,33.5,0.0,0.0,0.06666666666666667,0.10135135135135136,2006.0,6.0,22.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,18,9,3,18,4,8.0
8830,2006-06-05,Haze,0.6341463414634148,0.0,0.0,0.28125,0.18656716417910513,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2006.0,6.0,23.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,15,5,3,8,5,9.0
8834,2006-06-06,Haze,0.5853658536585367,0.0,0.0,0.20833333333333334,0.19402985074626944,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.3,2006.0,6.0,23.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,13,3,4,18,11,9.0
8838,2006-06-07,Widespread Dust,0.524390243902439,0.0,0.0,0.14583333333333331,0.19029850746268728,0.0,0.0,38.0,0.0,0.0,0.025,0.35,2006.0,6.0,23.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,11,2,4,6,13,10.0
8842,2006-06-08,Widespread Dust,0.5121951219512195,0.0,0.0,0.11458333333333333,0.18656716417910513,0.0,0.0,39.5,0.0,0.0,0.03333333333333333,0.5513513513513514,2006.0,6.0,23.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,10,1,3,8,19,10.0
8846,2006-06-09,Widespread Dust,0.46341463414634154,0.0,0.0,0.08333333333333333,0.17910447761194082,0.0,0.0,40.0,0.0,0.0,0.03333333333333333,0.4756756756756757,2006.0,6.0,23.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,9,0,3,8,17,10.0
8850,2006-06-10,Widespread Dust,0.4024390243902439,0.0,0.0,0.07291666666666667,0.1716417910447765,0.0,0.0,41.0,0.0,0.0,0.03333333333333333,0.42567567567567566,2006.0,6.0,23.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,6,0,2,8,15,10.0
8854,2006-06-11,Blowing Sand,0.46341463414634154,0.0,0.0,0.08854166666666667,0.1716417910447765,0.0,0.0,41.5,0.0,0.0,0.03333333333333333,0.55,2006.0,6.0,23.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,9,0,2,8,19,10.0
8858,2006-06-12,Widespread Dust,0.5853658536585367,0.0,0.0,0.16666666666666669,0.17537313432835866,0.0,0.0,39.0,0.0,0.0,0.016666666666666666,0.4756756756756757,2006.0,6.0,24.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,2,2,3,17,10.0
8862,2006-06-13,Blowing Sand,0.5365853658536586,0.0,0.0,0.23958333333333334,0.2238805970149258,0.0,0.0,33.0,0.0,0.0,0.016666666666666666,0.6,2006.0,6.0,24.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,4,7,3,19,8.0
8866,2006-06-14,Widespread Dust,0.524390243902439,0.0,0.0,0.15625,0.20895522388059717,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2006.0,6.0,24.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,2,6,8,7,10.0
8870,2006-06-15,Widespread Dust,0.524390243902439,0.0,0.0,0.13020833333333331,0.19776119402985115,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.25,2006.0,6.0,24.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,1,5,8,9,10.0
8874,2006-06-16,Widespread Dust,0.6341463414634146,0.0,0.0,0.2708333333333333,0.20895522388059717,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.4,2006.0,6.0,24.0,16.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,5,6,8,14,9.0
8878,2006-06-17,Haze,0.5975609756097562,0.0,0.0,0.33854166666666663,0.23507462686567226,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2006.0,6.0,24.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,6,9,8,6,8.0
8882,2006-06-18,Haze,0.6097560975609757,0.0,0.0,0.26041666666666663,0.2313432835820901,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,6.0,24.0,18.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,4,8,8,6,9.0
8886,2006-06-19,Widespread Dust,0.5487804878048781,0.0,0.0,0.19791666666666669,0.21641791044776149,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.15,2006.0,6.0,25.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,12,3,7,8,6,9.0
8890,2006-06-20,Haze,0.6341463414634146,0.0,0.0,0.31249999999999994,0.21641791044776149,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.051351351351351354,2006.0,6.0,25.0,20.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,15,6,7,18,2,9.0
8894,2006-06-21,Haze,0.6829268292682927,0.0,0.0,0.34374999999999994,0.21641791044776149,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.3,2006.0,6.0,25.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,6,7,8,11,9.0
8898,2006-06-22,Haze,0.7317073170731708,0.0,0.0,0.34374999999999994,0.20895522388059717,0.0,0.0,37.0,0.0,0.0,0.06666666666666667,0.1,2006.0,6.0,25.0,22.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,6,6,18,4,10.0
8902,2006-06-23,Haze,0.7073170731707318,0.0,0.0,0.3333333333333333,0.20149253731343286,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2006.0,6.0,25.0,23.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,6,5,8,9,10.0
8906,2006-06-24,Haze,0.7317073170731708,0.0,0.0,0.5364583333333333,0.20522388059701502,0.0,0.0,32.5,0.0,0.0,0.05,0.35,2006.0,6.0,25.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,11,5,13,13,8.0
8910,2006-06-25,Haze,0.7073170731707318,0.0,0.0,0.4895833333333333,0.21641791044776149,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,6.0,25.0,25.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,10,7,8,6,8.0
8914,2006-06-26,Haze,0.8170731707317074,0.0,0.0,0.5572916666666666,0.19029850746268684,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2006.0,6.0,26.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,19,11,4,8,10,9.0
8918,2006-06-27,Haze,0.7682926829268293,0.0,0.0,0.796875,0.19029850746268684,0.0,0.0,29.0,0.0,0.0,0.025,0.2,2006.0,6.0,26.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,4,6,7,7.0
8922,2006-06-28,Haze,0.7560975609756098,0.0,0.0,0.5260416666666666,0.18283582089552297,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.25,2006.0,6.0,26.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,19,11,3,8,9,8.0
8926,2006-06-29,Haze,0.7682926829268293,0.0,0.0,0.5208333333333334,0.17537313432835866,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2006.0,6.0,26.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,19,10,2,8,6,9.0
8930,2006-06-30,Haze,0.7804878048780488,0.0,0.0,0.5729166666666666,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2006.0,6.0,26.0,30.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,12,3,8,4,8.0
10266,2007-06-01,Haze,0.46341463414634154,0.0,0.0,0.08333333333333333,0.2014925373134333,0.0,0.0,39.5,0.0,0.0,0.03333333333333333,0.25,2007.0,6.0,22.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,9,0,5,8,9,10.0
10270,2007-06-02,Haze,0.451219512195122,0.0,0.0,0.06770833333333334,0.194029850746269,0.0,0.0,42.0,0.0,0.0,0.05,0.2756756756756757,2007.0,6.0,22.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,8,0,4,13,10,10.0
