,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3062,2002-06-15,Haze,0.6151761517615176,0.0,0.0,0.40277777777777773,0.180762852404644,0.0,0.0,33.55555555555556,0.0,0.0,0.04925925925925925,0.345045045045045,2002.0,6.0,24.0,15.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,8,3,13,12,8.0
3066,2002-06-16,Haze,0.6531165311653117,0.0,0.0,0.5127314814814814,0.1973466003316754,0.0,0.0,31.444444444444443,0.0,0.0,0.058333333333333334,0.27807807807807816,2002.0,6.0,24.0,16.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,10,5,16,10,8.0
3070,2002-06-17,Haze,0.6856368563685636,0.0,0.0,0.5752314814814814,0.20149253731343317,0.0,0.0,31.0,0.0,0.0,0.06944444444444445,0.2840840840840841,2002.0,6.0,25.0,17.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,12,5,19,10,8.0
3074,2002-06-18,Haze,0.6720867208672086,0.0,0.0,0.5358796296296295,0.1898839137645112,0.0,0.0,31.666666666666668,0.0,0.0,0.06064814814814815,0.22567567567567576,2002.0,6.0,25.0,18.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,11,4,16,8,8.0
3078,2002-06-19,Haze,0.6788617886178862,0.0,0.0,0.5416666666666666,0.18283582089552297,0.0,0.0,32.0,0.0,0.0,0.052083333333333336,0.15090090090090091,2002.0,6.0,25.0,19.0,7.833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955137327038836,0.4910661367765068,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,11,3,14,6,8.0
3082,2002-06-20,Haze,0.7073170731707318,0.0,0.0,0.6125,0.17014925373134365,0.0,0.0,30.8,0.0,0.0,0.05500000000000001,0.11027027027027028,2002.0,6.0,25.0,20.0,17.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8905083415044492,0.31680487699264914,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,13,2,15,4,7.0
3086,2002-06-21,Haze,0.6910569105691056,0.0,0.0,0.505787037037037,0.1650082918739638,0.0,0.0,33.333333333333336,0.0,0.0,0.06388888888888888,0.22852852852852854,2002.0,6.0,25.0,21.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,10,1,17,8,8.0
3090,2002-06-22,Haze,0.7164634146341463,0.0,0.0,0.5312499999999999,0.16324626865671665,0.0,0.0,33.75,0.0,0.0,0.05208333333333333,0.3439189189189189,2002.0,6.0,25.0,22.0,9.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.5312499999999999,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,11,1,14,12,8.0
3094,2002-06-23,Haze,0.746951219512195,0.0,0.0,0.58203125,0.18656716417910513,0.0,0.0,33.5,0.0,0.0,0.048124999999999994,0.36283783783783785,2002.0,6.0,25.0,23.0,9.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9111322514075068,0.5541265877365272,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,12,3,12,13,8.0
3098,2002-06-24,Haze,0.7344173441734417,0.0,0.0,0.6516203703703703,0.20315091210613614,0.0,0.0,31.333333333333332,0.0,0.0,0.048240740740740744,0.36186186186186187,2002.0,6.0,26.0,24.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.0,0.5296333278225597,18,14,5,12,13,8.0
3102,2002-06-25,Haze,0.7398373983739838,0.0,0.0,0.6215277777777778,0.20398009950248777,0.0,0.0,32.0,0.0,0.0,0.061666666666666675,0.4418918918918919,2002.0,6.0,26.0,25.0,12.333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8670902845870411,0.5373573113403355,0.0,0.5000000000000001,0.0,0.5296333278225597,18,13,5,17,16,8.0
3106,2002-06-26,Haze,0.7195121951219512,0.0,0.0,0.6419270833333333,0.2098880597014927,0.0,0.0,30.625,0.0,0.0,0.056249999999999994,0.568918918918919,2002.0,6.0,26.0,26.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.88201188726444,0.5161761903189075,0.0,0.5000000000000001,0.0,0.5296333278225597,18,13,6,15,19,7.0
3110,2002-06-27,Haze,0.7344173441734417,0.0,0.0,0.7013888888888888,0.21973466003316786,0.0,0.0,29.77777777777778,0.0,0.0,0.05833333333333332,0.4951951951951952,2002.0,6.0,26.0,27.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.0,0.5296333278225597,18,15,7,15,18,7.0
3114,2002-06-28,Haze,0.7479674796747967,0.0,0.0,0.6944444444444443,0.21641791044776149,0.0,0.0,30.555555555555557,0.0,0.0,0.050555555555555555,0.3396396396396397,2002.0,6.0,26.0,28.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.0,0.5296333278225597,19,15,7,13,12,7.0
3118,2002-06-29,Haze,0.7723577235772356,0.0,0.0,0.7199074074074074,0.20232172470978485,0.0,0.0,31.0,0.0,0.0,0.0450925925925926,0.25045045045045045,2002.0,6.0,26.0,29.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.0,0.5296333278225597,19,15,5,12,9,8.0
3122,2002-06-30,Haze,0.7452574525745256,0.0,0.0,0.644675925925926,0.18325041459369876,0.0,0.0,31.666666666666668,0.0,0.0,0.057407407407407414,0.21171171171171171,2002.0,6.0,26.0,30.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.0,0.5000000000000001,0.0,0.5296333278225597,18,13,3,15,8,8.0
4446,2003-06-01,Clear,0.4146341463414634,0.0,0.0,0.2309027777777778,0.19527363184079669,0.0,0.0,32.833333333333336,0.0,0.0,0.036666666666666674,0.12522522522522525,2003.0,6.0,22.0,1.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8843491830192532,0.20507849906166195,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,7,4,4,9,5,8.0
4450,2003-06-02,Clear,0.42764227642276437,0.0,0.0,0.22777777777777775,0.1995024875621894,0.0,0.0,33.86666666666667,0.0,0.0,0.04677777777777777,0.17045045045045046,2003.0,6.0,23.0,2.0,9.733333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.909673554708526,0.5166666666666666,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,7,3,5,12,6,8.0
4454,2003-06-03,Clear,0.4128919860627178,0.0,0.0,0.17708333333333331,0.1892324093816635,0.0,0.0,36.785714285714285,0.0,0.0,0.04940476190476191,0.17200772200772205,2003.0,6.0,23.0,3.0,10.428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8839695939284188,0.5160102762887152,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,7,2,4,13,6,9.0
4458,2003-06-04,Clear,0.5121951219512195,0.0,0.0,0.23263888888888884,0.1898839137645115,0.0,0.0,37.44444444444444,0.0,0.0,0.058333333333333334,0.3840840840840841,2003.0,6.0,23.0,4.0,1.7777777777777777,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9210064456955617,0.7109931697979209,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,10,4,4,16,14,10.0
4462,2003-06-05,Partly Cloudy,0.6260162601626017,0.0,0.0,0.3836805555555555,0.17661691542288604,0.0,0.0,34.833333333333336,0.0,0.0,0.032777777777777774,0.3418918918918919,2003.0,6.0,23.0,5.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9475841034444635,0.6853954059492992,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,14,7,2,8,12,9.0
4466,2003-06-06,Partly Cloudy,0.6829268292682927,0.0,0.0,0.41666666666666663,0.1641791044776122,0.0,0.0,36.0,0.0,0.0,0.03,0.4,2003.0,6.0,23.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9330127018922194,0.75,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,16,8,1,7,14,9.0
4470,2003-06-07,Haze,0.6829268292682927,0.0,0.0,0.5651041666666666,0.17537313432835866,0.0,0.0,31.0,0.0,0.0,0.058333333333333334,0.5756756756756758,2003.0,6.0,23.0,7.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9579878075183765,0.3102952387243695,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,16,12,2,16,19,8.0
4474,2003-06-08,Clear,0.6341463414634146,0.0,0.0,0.45138888888888884,0.19402985074626944,0.0,0.0,32.666666666666664,0.0,0.0,0.05833333333333333,0.5504504504504505,2003.0,6.0,23.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284978,0.8455220308284978,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,15,9,4,16,19,8.0
4478,2003-06-09,Clear,0.6951219512195123,0.0,0.0,0.532986111111111,0.1990049751243784,0.0,0.0,32.5,0.0,0.0,0.04305555555555555,0.2756756756756757,2003.0,6.0,24.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284978,0.8455220308284979,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,11,5,11,10,8.0
4482,2003-06-10,Clear,0.6463414634146342,0.0,0.0,0.3645833333333333,0.18656716417910513,0.0,0.0,36.5,0.0,0.0,0.04666666666666666,0.7256756756756757,2003.0,6.0,24.0,10.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932830462427466,0.8017766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,7,3,12,19,9.0
4486,2003-06-11,Scattered Clouds,0.4634146341463415,0.0,0.0,0.21874999999999997,0.18656716417910513,0.0,0.0,36.0,0.0,0.0,0.048,0.4,2003.0,6.0,24.0,11.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9829629131445341,0.3705904774487392,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,3,3,12,14,9.0
4490,2003-06-12,Partly Cloudy,0.5714285714285714,0.0,0.0,0.3080357142857143,0.17270788912579998,0.0,0.0,35.714285714285715,0.0,0.0,0.038571428571428576,0.0,2003.0,6.0,24.0,12.0,21.571428571428573,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8836435172381114,0.21737173721710937,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,5,2,10,1,9.0
4494,2003-06-13,Clear,0.6097560975609757,0.0,0.0,0.35625,0.18855721393034894,0.0,0.0,35.266666666666666,0.0,0.0,0.04827777777777779,0.2538738738738739,2003.0,6.0,24.0,13.0,11.066666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8930068880418592,0.4877991532071853,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,7,4,12,9,9.0
4498,2003-06-14,Clear,0.5442073170731709,0.0,0.0,0.30859375,0.1912313432835826,0.0,0.0,34.6875,0.0,0.0,0.04489583333333334,0.07533783783783783,2003.0,6.0,24.0,14.0,10.375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8786616885556301,0.48749688820326964,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,5,4,11,3,9.0
4502,2003-06-15,Clear,0.48780487804878053,0.0,0.0,0.28124999999999994,0.18656716417910513,0.0,0.0,33.0,0.0,0.0,0.05,0.2,2003.0,6.0,24.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,5,3,13,7,8.0
4506,2003-06-16,Clear,0.7142857142857143,0.0,0.0,0.5029761904761905,0.1844349680170582,0.0,0.0,34.57142857142857,0.0,0.0,0.041428571428571426,0.2471042471042471,2003.0,6.0,25.0,16.0,2.7142857142857144,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8651564425879316,0.814648815360321,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021064,17,10,3,10,9,9.0
4510,2003-06-17,Haze,0.7154471544715447,0.0,0.0,0.5590277777777778,0.19278606965174205,0.0,0.0,32.833333333333336,0.0,0.0,0.04888888888888889,0.4594594594594595,2003.0,6.0,25.0,17.0,21.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8926742182279724,0.2251769119697852,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,11,4,13,16,8.0
4514,2003-06-18,Haze,0.7247386759581882,0.0,0.0,0.6584821428571429,0.19562899786780447,0.0,0.0,30.5,0.0,0.0,0.048928571428571425,0.2544401544401545,2003.0,6.0,25.0,18.0,12.857142857142858,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.906285467102953,0.4007057512086594,0.0,0.5000000000000001,0.007012735030251738,0.588483996502106,18,14,4,13,9,7.0
4518,2003-06-19,Haze,0.7362804878048782,0.0,0.0,0.7057291666666669,0.1823694029850752,0.0,0.0,30.0,0.0,0.0,0.0403125,0.2160472972972973,2003.0,6.0,25.0,19.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8820118872644399,0.5161761903189075,0.0,0.5000000000000001,0.007012735030251738,0.588483996502106,18,15,3,10,8,7.0
4522,2003-06-20,Haze,0.7865853658536585,0.0,0.0,0.8463541666666667,0.16138059701492558,0.0,0.0,29.0,0.0,0.0,0.045208333333333336,0.30405405405405406,2003.0,6.0,25.0,20.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,18,1,12,11,7.0
4526,2003-06-21,Haze,0.774390243902439,0.0,0.0,0.7630208333333335,0.16853233830845804,0.0,0.0,30.333333333333332,0.0,0.0,0.035555555555555556,0.07522522522522522,2003.0,6.0,25.0,21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8782548342716713,0.6221604855240891,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021061,19,16,1,9,3,7.0
4530,2003-06-22,Haze,0.7682926829268292,0.0,0.0,0.7404513888888888,0.17910447761194082,0.0,0.0,30.5,0.0,0.0,0.05083333333333334,0.30878378378378374,2003.0,6.0,25.0,22.0,15.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8538470660372169,0.43676507957478977,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021061,19,16,3,13,11,7.0
4534,2003-06-23,Haze,0.7682926829268292,0.0,0.0,0.7997685185185186,0.18615257048092934,0.0,0.0,29.166666666666668,0.0,0.0,0.04425925925925925,0.23348348348348347,2003.0,6.0,26.0,23.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,11,9,7.0
4538,2003-06-24,Haze,0.7332317073170733,0.0,0.0,0.7128906250000001,0.18936567164179174,0.0,0.0,29.625,0.0,0.0,0.048125000000000015,0.2501689189189189,2003.0,6.0,26.0,24.0,11.6875,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932218706271634,0.4622779130879203,0.0,0.5000000000000001,0.0,0.5296333278225597,18,15,4,12,9,7.0
4542,2003-06-25,Haze,0.7575322812051651,0.0,0.0,0.7671568627450981,0.18700614574187924,0.0,0.0,29.41176470588235,0.0,0.0,0.04333333333333333,0.2917329093799682,2003.0,6.0,26.0,25.0,11.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9016538836776534,0.47452866459457527,0.0,0.5000000000000001,0.0,0.5296333278225597,19,16,3,11,11,7.0
4546,2003-06-26,Haze,0.759349593495935,0.0,0.0,0.670138888888889,0.17462686567164223,0.0,0.0,31.733333333333334,0.0,0.0,0.04900000000000001,0.19387387387387392,2003.0,6.0,26.0,26.0,12.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8791997692960895,0.454465819873852,0.0,0.5000000000000001,0.0,0.5296333278225597,19,14,2,13,7,8.0
4550,2003-06-27,Haze,0.7589670014347203,0.0,0.0,0.7015931372549021,0.18042142230026392,0.0,0.0,31.058823529411764,0.0,0.0,0.04450980392156863,0.2095389507154214,2003.0,6.0,26.0,27.0,11.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9016538836776534,0.47452866459457527,0.0,0.5000000000000001,0.0,0.5296333278225597,19,15,3,11,8,8.0
4554,2003-06-28,Haze,0.7344173441734418,0.0,0.0,0.6047453703703702,0.17330016583747967,0.0,0.0,32.27777777777778,0.0,0.0,0.04500000000000001,0.12267267267267269,2003.0,6.0,26.0,28.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,18,12,2,12,5,8.0
4558,2003-06-29,Haze,0.7252032520325202,0.0,0.0,0.5909722222222221,0.16318407960199027,0.0,0.0,32.333333333333336,0.0,0.0,0.04749999999999999,0.2436036036036036,2003.0,6.0,26.0,29.0,9.733333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8958664359627561,0.5166666666666666,0.0,0.5000000000000001,0.0,0.5296333278225597,18,12,1,12,9,8.0
4562,2003-06-30,Haze,0.7284552845528455,0.0,0.0,0.6277777777777779,0.17412935323383127,0.0,0.0,31.4,0.0,0.0,0.045555555555555544,0.27405405405405403,2003.0,6.0,27.0,30.0,12.066666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9149708421284556,0.41869474704148574,0.0,0.5000000000000001,0.0,0.47036667217744027,18,13,2,12,10,8.0
5908,2004-06-01,Haze,0.559620596205962,0.0,0.0,0.37499999999999983,0.22222222222222263,0.0,0.0,32.5,0.0,0.0,0.05773148148148149,0.15015015015015012,2004.0,6.0,23.0,1.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,12,7,7,15,6,8.0
5912,2004-06-02,Haze,0.60545193687231,0.0,0.0,0.48345588235294107,0.2190517998244077,0.0,0.0,30.294117647058822,0.0,0.0,0.05343137254901962,0.15643879173290945,2004.0,6.0,23.0,2.0,11.117647058823529,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955625077604019,0.47920274172980737,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,14,10,7,14,6,7.0
5916,2004-06-03,Haze,0.5818815331010454,0.0,0.0,0.44494047619047616,0.21321961620469107,0.0,0.0,30.571428571428573,0.0,0.0,0.054761904761904755,0.15752895752895754,2004.0,6.0,23.0,3.0,1.4285714285714286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9437207584811194,0.6737036894698669,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,13,9,6,14,6,7.0
5920,2004-06-04,Partly Cloudy,0.613240418118467,0.0,0.0,0.40029761904761907,0.201492537313433,0.0,0.0,33.714285714285715,0.0,0.0,0.04869047619047619,0.4075289575289575,2004.0,6.0,23.0,4.0,12.857142857142858,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8353180377521878,0.41199637088793734,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,14,8,5,13,15,8.0
5924,2004-06-05,Haze,0.6319290465631928,0.0,0.0,0.48200757575757575,0.206241519674356,0.0,0.0,31.545454545454547,0.0,0.0,0.056818181818181816,0.41400491400491396,2004.0,6.0,23.0,5.0,14.818181818181818,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8421092617547334,0.44278095249533983,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,14,10,6,15,15,8.0
5928,2004-06-06,Haze,0.6731707317073171,0.0,0.0,0.6479166666666667,0.21442786069651767,0.0,0.0,28.6,0.0,0.0,0.0625,0.4536936936936938,2004.0,6.0,23.0,6.0,12.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8741460130820694,0.4827453969931652,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,16,13,6,17,16,7.0
5932,2004-06-07,Haze,0.6676829268292681,0.0,0.0,0.6178385416666666,0.22154850746268695,0.0,0.0,29.0625,0.0,0.0,0.056770833333333354,0.5190878378378379,2004.0,6.0,24.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.49999999999999994,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,13,7,15,19,7.0
5936,2004-06-08,Haze,0.6558265582655826,0.0,0.0,0.6319444444444445,0.22346600331675,0.0,0.0,28.333333333333332,0.0,0.0,0.05578703703703705,0.3810810810810812,2004.0,6.0,24.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,13,7,15,14,7.0
5940,2004-06-09,Haze,0.6463414634146342,0.0,0.0,0.7291666666666666,0.23507462686567226,0.0,0.0,25.5,0.0,0.0,0.058333333333333334,0.1,2004.0,6.0,24.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,15,9,16,4,6.0
5944,2004-06-10,Haze,0.6869918699186991,0.0,0.0,0.6371527777777778,0.21952736318407995,0.0,0.0,29.5,0.0,0.0,0.05340277777777778,0.21936936936936935,2004.0,6.0,24.0,10.0,15.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8757197338031473,0.4128845718676654,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,13,7,14,8,7.0
5948,2004-06-11,Haze,0.6699186991869919,0.0,0.0,0.5555555555555555,0.22139303482587103,0.0,0.0,30.8,0.0,0.0,0.059444444444444446,0.2645045045045045,2004.0,6.0,24.0,11.0,9.866666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9080672827555707,0.5288675134594812,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,11,7,16,10,7.0
5952,2004-06-12,Haze,0.6829268292682928,0.0,0.0,0.5700231481481484,0.22056384742951943,0.0,0.0,31.055555555555557,0.0,0.0,0.0587962962962963,0.34234234234234245,2004.0,6.0,24.0,12.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,12,7,16,12,8.0
5956,2004-06-13,Haze,0.7059620596205961,0.0,0.0,0.597800925925926,0.21268656716417933,0.0,0.0,31.22222222222222,0.0,0.0,0.06527777777777777,0.4337837837837838,2004.0,6.0,24.0,13.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,12,6,18,16,8.0
5960,2004-06-14,Haze,0.6910569105691057,0.0,0.0,0.5758101851851852,0.20356550580431224,0.0,0.0,31.22222222222222,0.0,0.0,0.06574074074074072,0.5992492492492492,2004.0,6.0,25.0,14.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.007012735030251738,0.588483996502106,17,12,5,18,19,8.0
5964,2004-06-15,Haze,0.6883468834688348,0.0,0.0,0.5219907407407407,0.1844941956882259,0.0,0.0,32.55555555555556,0.0,0.0,0.06898148148148148,0.47822822822822825,2004.0,6.0,25.0,15.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.007012735030251738,0.588483996502106,16,10,3,19,17,8.0
5968,2004-06-16,Haze,0.7073170731707316,0.0,0.0,0.6174768518518517,0.16915422885572173,0.0,0.0,30.833333333333332,0.0,0.0,0.06388888888888888,0.4364864864864866,2004.0,6.0,25.0,16.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.007012735030251738,0.588483996502106,17,13,1,17,16,7.0
5972,2004-06-17,Haze,0.7113821138211383,0.0,0.0,0.6469907407407408,0.15713101160862372,0.0,0.0,30.22222222222222,0.0,0.0,0.06296296296296296,0.3478978978978979,2004.0,6.0,25.0,17.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.007012735030251738,0.588483996502106,17,13,0,17,13,7.0
5976,2004-06-18,Partly Cloudy,0.7073170731707318,0.0,0.0,0.6875,0.15298507462686572,0.0,0.0,29.0,0.0,0.0,0.13333333333333333,0.17567567567567569,2004.0,6.0,25.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,14,0,19,7,7.0
5980,2004-06-19,Light Thunderstorm,0.6829268292682927,0.0,0.0,0.7604166666666666,0.14925373134328357,0.0,0.0,26.0,1.0,0.0,0.03333333333333333,0.1,2004.0,6.0,25.0,19.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,16,16,0,8,4,6.0
5983,2004-06-20,Haze,0.7317073170731708,0.0,0.0,0.7708333333333334,0.16044776119403004,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.15,2004.0,6.0,25.0,20.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,16,1,8,6,6.0
