,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3396,2002-09-09,Haze,0.6780487804878049,0.0,0.0,0.6166666666666667,0.21791044776119434,0.0,0.0,29.6,0.0,0.0,0.05333333333333333,0.12054054054054053,2002.0,9.0,37.0,9.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4034074173710932,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,13,7,14,5,7.0
3400,2002-09-10,Haze,0.6829268292682927,0.0,0.0,0.7708333333333334,0.22139303482587103,0.0,0.0,26.333333333333332,0.0,0.0,0.05277777777777778,0.13333333333333333,2002.0,9.0,37.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.044658198738520415,0.5,0.49999999999999983,0.0,0.33928487657653045,0.026128716105487115,16,16,7,14,5,6.0
3404,2002-09-11,Haze,0.6682926829268293,0.0,0.0,0.6979166666666667,0.22985074626865726,0.0,0.0,27.2,0.0,0.0,0.06333333333333332,0.4108108108108109,2002.0,9.0,37.0,11.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05949165849555064,0.45517122639159735,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,15,8,17,15,6.0
3408,2002-09-12,Light Rain,0.7256097560975611,0.0,0.0,0.9244791666666666,0.22574626865671688,1.0,0.0,25.0,0.0,0.0,0.025833333333333333,0.075,2002.0,9.0,37.0,12.0,12.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04513019577941445,0.4116116523516817,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,19,8,6,3,6.0
3412,2002-09-13,Haze,0.6780487804878049,0.0,0.0,0.9041666666666666,0.22985074626865726,0.0,0.0,23.4,0.0,0.0,0.03833333333333333,0.2308108108108108,2002.0,9.0,37.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04950161624508768,0.3792893218813454,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,19,8,10,9,5.0
3416,2002-09-14,Haze,0.7073170731707318,0.0,0.0,0.6076388888888888,0.24626865671641843,0.0,0.0,31.0,0.0,0.0,0.04722222222222222,0.10045045045045047,2002.0,9.0,37.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.33928487657653045,0.026128716105487115,17,13,10,12,4,8.0
3420,2002-09-15,Haze,0.7154471544715447,0.0,0.0,0.6388888888888888,0.23631840796019965,0.0,0.0,30.666666666666668,0.0,0.0,0.044444444444444446,0.06711711711711711,2002.0,9.0,37.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.33928487657653045,0.026128716105487115,17,13,9,11,3,7.0
3424,2002-09-16,Haze,0.7235772357723578,0.0,0.0,0.638888888888889,0.2313432835820901,0.0,0.0,31.0,0.0,0.0,0.04472222222222222,0.2256756756756757,2002.0,9.0,38.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,18,13,8,11,8,8.0
3428,2002-09-17,Haze,0.7219512195121952,0.0,0.0,0.6416666666666666,0.23283582089552296,0.0,0.0,30.8,0.0,0.0,0.054000000000000006,0.17081081081081081,2002.0,9.0,38.0,17.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049501616245087685,0.4792893218813453,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,13,8,14,6,7.0
3432,2002-09-18,Haze,0.702439024390244,0.0,0.0,0.5624999999999999,0.24776119402985142,0.0,0.0,32.0,0.0,0.0,0.04633333333333334,0.24054054054054058,2002.0,9.0,38.0,18.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,11,10,12,9,8.0
3436,2002-09-19,Clear,0.6219512195121952,0.0,0.0,0.42187499999999994,0.2649253731343286,0.0,0.0,33.0,0.0,0.0,0.1,0.3256756756756757,2002.0,9.0,38.0,19.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04201219248162327,0.6897047612756302,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,14,8,12,19,12,8.0
3440,2002-09-20,Haze,0.6536585365853659,0.0,0.0,0.5083333333333333,0.2597014925373136,0.0,0.0,31.6,0.0,0.0,0.06333333333333334,0.32054054054054054,2002.0,9.0,38.0,20.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049501616245087685,0.4792893218813453,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,10,11,17,12,8.0
3444,2002-09-21,Haze,0.6707317073170732,0.0,0.0,0.517361111111111,0.2450248756218912,0.0,0.0,32.166666666666664,0.0,0.0,0.06527777777777778,0.3594594594594595,2002.0,9.0,38.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,16,10,10,18,13,8.0
3448,2002-09-22,Haze,0.7170731707317074,0.0,0.0,0.6520833333333333,0.2447761194029857,0.0,0.0,30.4,0.0,0.0,0.06000000000000001,0.1810810810810811,2002.0,9.0,38.0,22.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04950161624508768,0.3792893218813454,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,14,10,16,7,7.0
3452,2002-09-23,Haze,0.6951219512195123,0.0,0.0,0.578125,0.2313432835820901,0.0,0.0,31.333333333333332,0.0,0.0,0.04958333333333333,0.1837837837837838,2002.0,9.0,39.0,23.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.455123577762159,0.001756268235678593,17,12,8,13,7,8.0
3456,2002-09-24,Haze,0.6219512195121952,0.0,0.0,0.45312499999999994,0.22139303482587103,0.0,0.0,32.333333333333336,0.0,0.0,0.06041666666666665,0.1752252252252252,2002.0,9.0,39.0,24.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.455123577762159,0.001756268235678593,14,9,7,16,7,8.0
3460,2002-09-25,Haze,0.6463414634146342,0.0,0.0,0.6041666666666667,0.24626865671641873,0.0,0.0,28.5,0.0,0.0,0.041666666666666664,0.2,2002.0,9.0,39.0,25.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10671695375725332,0.19822330470336327,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,12,10,11,7,7.0
3464,2002-09-26,Haze,0.5203252032520326,0.0,0.0,0.34027777777777773,0.25124378109452766,0.0,0.0,32.166666666666664,0.0,0.0,0.047499999999999994,0.40045045045045047,2002.0,9.0,39.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.455123577762159,0.001756268235678593,11,6,10,12,14,8.0
3468,2002-09-27,Haze,0.5792682926829269,0.0,0.0,0.3802083333333333,0.2481343283582096,0.0,0.0,33.0,0.0,0.0,0.07291666666666666,0.3006756756756757,2002.0,9.0,39.0,27.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025265367954678097,0.5625,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,13,7,10,19,11,8.0
3472,2002-09-28,Haze,0.6219512195121952,0.0,0.0,0.4774305555555555,0.2562189054726369,0.0,0.0,31.333333333333332,0.0,0.0,0.041111111111111105,0.1837837837837838,2002.0,9.0,39.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.49999999999999994,0.0,0.455123577762159,0.001756268235678593,14,9,11,10,7,8.0
3476,2002-09-29,Haze,0.575609756097561,0.0,0.0,0.38541666666666663,0.26119402985074647,0.0,0.0,32.6,0.0,0.0,0.045666666666666675,0.2902702702702703,2002.0,9.0,39.0,29.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049501616245087685,0.4792893218813453,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,12,7,12,12,11,8.0
3480,2002-09-30,Clear,0.5609756097560976,0.0,0.0,0.4583333333333333,0.2686567164179108,0.0,0.0,29.0,0.0,0.0,0.03833333333333333,0.0,2002.0,9.0,40.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.4999999999999999,0.0,0.5143902334072787,0.0,12,9,12,10,1,7.0
4816,2003-09-01,Haze,0.7859078590785907,0.0,0.0,0.6724537037037037,0.19237147595356616,0.0,0.0,32.77777777777778,0.0,0.0,0.0699074074074074,0.32852852852852854,2003.0,9.0,36.0,1.0,12.555555555555555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04617298346132571,0.43293851215630297,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,14,4,19,12,8.0
4820,2003-09-02,Haze,0.7723577235772358,0.0,0.0,0.7387152777777778,0.20522388059701502,0.0,0.0,30.583333333333332,0.0,0.0,0.06805555555555555,0.24256756756756767,2003.0,9.0,36.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.2843389524791031,0.048402759996589495,19,16,5,18,9,7.0
4824,2003-09-03,Haze,0.7804878048780487,0.0,0.0,0.7541666666666667,0.20597014925373144,0.0,0.0,30.7,0.0,0.0,0.05083333333333333,0.12054054054054053,2003.0,9.0,36.0,3.0,12.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05449663737031916,0.3913483696262193,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,16,5,13,5,7.0
4828,2003-09-04,Haze,0.774390243902439,0.0,0.0,0.7760416666666665,0.21144278606965194,0.0,0.0,29.916666666666668,0.0,0.0,0.07361111111111111,0.19414414414414416,2003.0,9.0,36.0,4.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.2843389524791031,0.048402759996589495,19,17,6,19,7,7.0
4832,2003-09-05,Haze,0.7344173441734417,0.0,0.0,0.6076388888888888,0.20480928689883923,0.0,0.0,32.22222222222222,0.0,0.0,0.060185185185185196,0.26126126126126126,2003.0,9.0,36.0,5.0,11.88888888888889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.035451161444168905,0.5143788358390289,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,13,5,16,10,8.0
4836,2003-09-06,Haze,0.7383592017738358,0.0,0.0,0.7509469696969696,0.2150610583446407,0.0,0.0,28.90909090909091,0.0,0.0,0.06287878787878788,0.27321867321867316,2003.0,9.0,36.0,6.0,12.727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.41299029261940473,0.49999999999999994,0.0,0.2843389524791031,0.048402759996589495,18,16,6,17,10,7.0
4840,2003-09-07,Haze,0.7421602787456446,0.0,0.0,0.8407738095238096,0.21748400852878497,0.0,0.0,27.285714285714285,0.0,0.0,0.04880952380952381,0.10733590733590734,2003.0,9.0,36.0,7.0,12.571428571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06584885553427787,0.43343916767299034,0.49999999999999994,0.0,0.2843389524791031,0.048402759996589495,18,18,7,13,4,6.0
4844,2003-09-08,Haze,0.7479674796747967,0.0,0.0,0.6371527777777778,0.21082089552238825,0.0,0.0,31.916666666666668,0.0,0.0,0.06666666666666668,0.2259009009009009,2003.0,9.0,37.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.33928487657653056,0.026128716105487115,19,13,6,18,8,8.0
4848,2003-09-09,Haze,0.75,0.0,0.0,0.6432291666666666,0.21019900497512456,0.0,0.0,31.916666666666668,0.0,0.0,0.06666666666666667,0.15900900900900902,2003.0,9.0,37.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.33928487657653056,0.026128716105487115,19,13,6,18,6,8.0
4852,2003-09-10,Haze,0.7365853658536584,0.0,0.0,0.746875,0.21268656716417933,0.0,0.0,28.9,0.0,0.0,0.048833333333333326,0.24594594594594602,2003.0,9.0,37.0,10.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04655070624042461,0.4517037086855466,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,18,16,6,13,9,7.0
4856,2003-09-11,Haze,0.7317073170731707,0.0,0.0,0.8275462962962963,0.21144278606965194,0.0,0.0,27.11111111111111,0.0,0.0,0.04962962962962963,0.06696696696696697,2003.0,9.0,37.0,11.0,12.88888888888889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04755876270478846,0.3936548020903837,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,18,18,6,13,3,6.0
4860,2003-09-12,Haze,0.7317073170731708,0.0,0.0,0.7124999999999999,0.21940298507462702,0.0,0.0,29.4,0.0,0.0,0.05,0.0,2003.0,9.0,37.0,12.0,10.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03360975398529862,0.6517638090205041,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,15,7,13,1,7.0
4864,2003-09-13,Haze,0.7339246119733924,0.0,0.0,0.603219696969697,0.2150610583446407,0.0,0.0,32.36363636363637,0.0,0.0,0.0696969696969697,0.13464373464373464,2003.0,9.0,37.0,13.0,12.545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05718097806058528,0.43571756534667744,0.49999999999999994,0.0,0.33928487657653056,0.026128716105487115,18,12,6,19,5,8.0
4868,2003-09-14,Haze,0.7560975609756098,0.0,0.0,0.859375,0.2611940298507469,0.0,0.0,27.5,0.0,0.0,0.041666666666666664,0.20135135135135138,2003.0,9.0,37.0,14.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08174184813109597,0.38792806597899343,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,19,12,11,7,6.0
4872,2003-09-15,Haze,0.7181571815718156,0.0,0.0,0.7928240740740741,0.22139303482587103,0.0,0.0,27.22222222222222,0.0,0.0,0.04388888888888888,0.14504504504504506,2003.0,9.0,38.0,15.0,13.222222222222221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05310878617726787,0.351498188473577,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,17,7,11,6,6.0
4876,2003-09-16,Haze,0.725609756097561,0.0,0.0,0.7586805555555557,0.23009950248756272,0.0,0.0,28.25,0.0,0.0,0.0763888888888889,0.2047297297297298,2003.0,9.0,38.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,18,16,8,19,8,7.0
4880,2003-09-17,Haze,0.7073170731707318,0.0,0.0,0.703125,0.23507462686567226,0.0,0.0,28.666666666666668,0.0,0.0,0.06666666666666667,0.3342342342342343,2003.0,9.0,38.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241589655553649,0.31460459405070096,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,17,15,9,18,12,7.0
4884,2003-09-18,Haze,0.7459349593495935,0.0,0.0,0.6684027777777778,0.2400497512437818,0.0,0.0,31.166666666666668,0.0,0.0,0.060416666666666674,0.2006756756756757,2003.0,9.0,38.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,18,14,9,16,7,8.0
4888,2003-09-19,Haze,0.7357723577235773,0.0,0.0,0.5842013888888888,0.23507462686567226,0.0,0.0,33.0,0.0,0.0,0.06944444444444445,0.1675675675675676,2003.0,9.0,38.0,19.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,18,12,9,19,6,8.0
4892,2003-09-20,Haze,0.741869918699187,0.0,0.0,0.5625,0.2325870646766175,0.0,0.0,34.0,0.0,0.0,0.0638888888888889,0.14211711711711714,2003.0,9.0,38.0,20.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,18,11,8,17,5,9.0
4896,2003-09-21,Haze,0.7479674796747968,0.0,0.0,0.6041666666666665,0.23631840796019965,0.0,0.0,32.916666666666664,0.0,0.0,0.05902777777777778,0.11711711711711713,2003.0,9.0,38.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,19,12,9,16,5,8.0
4900,2003-09-22,Haze,0.6430155210643015,0.0,0.0,0.4460227272727273,0.22727272727272776,0.0,0.0,34.0,0.0,0.0,0.06742424242424243,0.24127764127764129,2003.0,9.0,39.0,22.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05109122368715068,0.4584448380739502,0.49999999999999994,0.0,0.45512357776215906,0.001756268235678593,15,9,8,18,9,9.0
4904,2003-09-23,Haze,0.7405764966740577,0.0,0.0,0.7225378787878788,0.2327001356852109,0.0,0.0,29.636363636363637,0.0,0.0,0.06856060606060607,0.37346437346437344,2003.0,9.0,39.0,23.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04386764993270109,0.46785878267333875,0.49999999999999994,0.0,0.45512357776215906,0.001756268235678593,18,15,8,19,13,7.0
4908,2003-09-24,Haze,0.7048780487804878,0.0,0.0,0.6895833333333333,0.24179104477611987,0.0,0.0,29.0,0.0,0.0,0.07583333333333332,0.44594594594594594,2003.0,9.0,39.0,24.0,12.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05449663737031916,0.3913483696262193,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,14,9,19,16,7.0
4912,2003-09-25,Haze,0.7024390243902439,0.0,0.0,0.7739583333333335,0.26119402985074647,0.0,0.0,26.9,0.0,0.0,0.07416666666666667,0.3651351351351351,2003.0,9.0,39.0,25.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05620034605586575,0.4042893218813453,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,16,12,19,13,6.0
4916,2003-09-26,Haze,0.7154471544715447,0.0,0.0,0.7013888888888888,0.25373134328358216,0.0,0.0,29.0,0.0,0.0,0.04666666666666666,0.15135135135135136,2003.0,9.0,39.0,26.0,14.666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11996017230707756,0.18096440627115098,0.49999999999999983,0.0,0.4551235777621591,0.001756268235678593,17,15,11,12,6,7.0
4920,2003-09-27,Haze,0.6605691056910569,0.0,0.0,0.5225694444444444,0.2332089552238812,0.0,0.0,31.666666666666668,0.0,0.0,0.059652777777777784,0.2382882882882884,2003.0,9.0,39.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.4551235777621591,0.001756268235678593,15,11,8,16,9,8.0
4924,2003-09-28,Haze,0.6048780487804878,0.0,0.0,0.4385416666666666,0.22686567164179153,0.0,0.0,31.9,0.0,0.0,0.046,0.19540540540540544,2003.0,9.0,39.0,28.0,12.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0482544149259712,0.4646446609406726,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,13,9,8,12,7,8.0
4928,2003-09-29,Haze,0.5853658536585367,0.0,0.0,0.45,0.24626865671641837,0.0,0.0,30.4,0.0,0.0,0.052500000000000005,0.20054054054054057,2003.0,9.0,40.0,29.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07879093812643287,0.25681483474218647,0.4999999999999999,0.0,0.5143902334072787,0.0,13,9,10,14,7,7.0
4932,2003-09-30,Haze,0.5317073170731708,0.0,0.0,0.36874999999999997,0.24179104477611996,0.0,0.0,31.4,0.0,0.0,0.07166666666666666,0.2810810810810811,2003.0,9.0,40.0,30.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0619860611337836,0.38446054827294274,0.4999999999999999,0.0,0.5143902334072787,0.0,11,7,9,19,10,8.0
6276,2004-09-01,Haze,0.7195121951219513,0.0,0.0,0.5052083333333333,0.19776119402985115,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2004.0,9.0,36.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,10,5,8,5,8.0
6280,2004-09-02,Haze,0.6585365853658537,0.0,0.0,0.39062499999999994,0.21268656716417933,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2004.0,9.0,36.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,7,6,8,5,8.0
6284,2004-09-03,Haze,0.6585365853658537,0.0,0.0,0.38541666666666663,0.2238805970149258,0.0,0.0,32.5,0.0,0.0,0.05,0.17567567567567566,2004.0,9.0,36.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,7,7,13,7,8.0
6288,2004-09-04,Haze,0.6463414634146343,0.0,0.0,0.38020833333333326,0.20522388059701502,0.0,0.0,32.5,0.0,0.0,0.05,0.05,2004.0,9.0,36.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,7,5,13,2,8.0
6292,2004-09-05,Haze,0.6463414634146343,0.0,0.0,0.38541666666666663,0.20895522388059717,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.15,2004.0,9.0,36.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,7,6,8,6,8.0
6296,2004-09-06,Haze,0.6097560975609757,0.0,0.0,0.34374999999999994,0.22014925373134364,0.0,0.0,33.0,0.0,0.0,0.05,0.1,2004.0,9.0,37.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,14,6,7,13,4,8.0
6300,2004-09-07,Haze,0.6341463414634148,0.0,0.0,0.35937499999999994,0.20522388059701502,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,9.0,37.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,15,7,5,8,3,8.0
6304,2004-09-08,Haze,0.605691056910569,0.0,0.0,0.34027777777777773,0.19713930348258754,0.0,0.0,36.166666666666664,0.0,0.0,0.08333333333333333,0.2502252252252252,2004.0,9.0,37.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.49999999999999994,0.0,0.33928487657653056,0.026128716105487115,14,6,5,19,9,9.0
6308,2004-09-09,Haze,0.6097560975609757,0.0,0.0,0.32291666666666663,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2004.0,9.0,37.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,14,6,3,8,1,8.0
6311,2004-09-10,Haze,0.7195121951219513,0.0,0.0,0.4739583333333333,0.19776119402985115,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.05,2004.0,9.0,37.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,9,5,8,2,8.0
6315,2004-09-11,Haze,0.7317073170731708,0.0,0.0,0.4791666666666666,0.19402985074626944,0.0,0.0,33.0,0.0,0.0,0.06666666666666667,0.0,2004.0,9.0,37.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,9,4,18,1,8.0
6319,2004-09-12,Haze,0.7317073170731707,0.0,0.0,0.5,0.21641791044776149,0.0,0.0,32.5,0.0,0.0,0.05,0.025675675675675677,2004.0,9.0,37.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,10,7,13,1,8.0
6323,2004-09-13,Haze,0.7073170731707318,0.0,0.0,0.44791666666666663,0.2313432835820901,0.0,0.0,33.0,0.0,0.0,0.05,0.1,2004.0,9.0,38.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,9,8,13,4,8.0
6327,2004-09-14,Haze,0.7073170731707318,0.0,0.0,0.4895833333333333,0.21641791044776149,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2004.0,9.0,38.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,10,7,8,1,8.0
6331,2004-09-15,Haze,0.7195121951219513,0.0,0.0,0.671875,0.22014925373134364,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,9.0,38.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,14,7,8,1,7.0
