,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2395,2001-12-30,Fog,0.2987804878048781,1.0,0.0,0.8671874999999999,0.34235074626865725,0.0,0.0,8.25,0.0,0.0,0.012109375,0.24425675675675676,2001.0,12.0,52.0,30.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.44587341226347244,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,3,19,19,2,9,0.0
2399,2001-12-31,Fog,0.2926829268292683,1.0,0.0,0.8526785714285714,0.34008528784648245,0.0,0.0,8.285714285714286,0.0,0.0,0.005194805194805195,0.12162162162162161,2001.0,12.0,1.0,31.0,13.142857142857142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8860773867888924,0.43100529812220933,1.0,0.49999999999999994,0.996487463528643,0.559162567500375,3,18,19,0,5,0.0
3726,2002-12-01,Clear,0.29268292682926833,0.0,0.0,0.75,0.29850746268656714,0.0,0.0,10.0,0.0,0.0,0.019166666666666665,0.13783783783783787,2002.0,12.0,48.0,1.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9829629131445341,0.3705904774487392,1.0,0.4999999999999999,0.9146278745490299,0.22055389457090963,3,16,16,4,5,1.0
3730,2002-12-02,Clear,0.29268292682926833,0.0,0.0,0.75,0.29850746268656714,0.0,0.0,10.0,0.0,0.0,0.018333333333333333,0.17567567567567569,2002.0,12.0,49.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3,16,16,4,7,1.0
3734,2002-12-03,Partly Cloudy,0.2682926829268293,0.0,0.0,0.6979166666666666,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.015,0.0,2002.0,12.0,49.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9330127018922194,0.75,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2,15,19,3,1,1.0
3738,2002-12-04,Smoke,0.2774390243902439,0.0,0.0,0.5403645833333334,0.3115671641791047,0.0,0.0,14.25,0.0,0.0,0.010416666666666666,0.0908783783783784,2002.0,12.0,49.0,4.0,9.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.5541265877365272,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,2,11,17,1,4,2.0
3742,2002-12-05,Smoke,0.30792682926829273,0.0,0.0,0.6067708333333333,0.3097014925373136,0.0,0.0,14.125,0.0,0.0,0.015520833333333334,0.056418918918918926,2002.0,12.0,49.0,5.0,9.125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.88201188726444,0.5161761903189075,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,3,13,17,3,2,2.0
3746,2002-12-06,Smoke,0.33841463414634143,0.0,0.0,0.6263020833333334,0.31809701492537346,0.0,0.0,14.75,0.0,0.0,0.013020833333333332,0.08783783783783784,2002.0,12.0,49.0,6.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.44587341226347244,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,4,13,18,2,4,2.0
3750,2002-12-07,Shallow Fog,0.36585365853658536,1.0,0.0,0.7864583333333333,0.32462686567164223,0.0,0.0,12.5,0.0,0.0,0.015,0.0,2002.0,12.0,49.0,7.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9579878075183768,0.6897047612756302,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,17,18,3,1,1.0
3754,2002-12-08,Shallow Fog,0.3170731707317074,1.0,0.0,0.65625,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.015,0.0,2002.0,12.0,49.0,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9330127018922194,0.75,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3,14,19,3,1,2.0
3758,2002-12-09,Shallow Fog,0.27439024390243905,1.0,0.0,0.7786458333333334,0.31343283582089576,0.0,0.0,8.75,0.0,0.0,0.015,0.06283783783783783,2002.0,12.0,50.0,9.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,2,17,17,3,3,0.0
3762,2002-12-10,Shallow Fog,0.24390243902439027,1.0,0.0,0.8020833333333334,0.31343283582089576,0.0,0.0,7.0,0.0,0.0,0.019166666666666665,0.1256756756756757,2002.0,12.0,50.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,1,17,17,4,5,0.0
3766,2002-12-11,Smoke,0.2508710801393728,0.0,0.0,0.5163690476190477,0.33688699360341207,0.0,0.0,13.857142857142858,0.0,0.0,0.011428571428571427,0.07915057915057917,2002.0,12.0,50.0,11.0,7.285714285714286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,1.0,0.49999999999999994,0.9686823294520612,0.3258226899672376,1,10,19,1,3,2.0
3770,2002-12-12,Smoke,0.3143631436314363,0.0,0.0,0.6782407407407407,0.34825870646766205,0.0,0.0,12.777777777777779,0.0,0.0,0.008858024691358025,0.0,2002.0,12.0,50.0,12.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,3,14,19,1,1,1.0
3774,2002-12-13,Clear,0.34146341463414637,0.0,0.0,0.8645833333333334,0.35074626865671643,0.0,0.0,10.0,0.0,0.0,0.006944444444444445,0.0,2002.0,12.0,50.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,4,19,19,0,1,1.0
3778,2002-12-14,Shallow Fog,0.2804878048780488,1.0,0.0,0.7239583333333333,0.3470149253731347,0.0,0.0,10.0,0.0,0.0,0.008333333333333333,0.17567567567567569,2002.0,12.0,50.0,14.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.991481456572267,0.5647047612756302,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,2,15,19,1,7,1.0
3782,2002-12-15,Clear,0.34146341463414637,0.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2002.0,12.0,50.0,15.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9829629131445341,0.3705904774487392,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,4,16,17,3,1,1.0
3786,2002-12-16,Clear,0.3170731707317074,0.0,0.0,0.7083333333333334,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2002.0,12.0,51.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,3,15,18,3,1,1.0
3790,2002-12-17,Fog,0.36585365853658536,1.0,0.0,0.8125,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.0,2002.0,12.0,51.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,5,17,16,1,1,1.0
3794,2002-12-18,Fog,0.426829268292683,1.0,0.0,0.84375,0.2947761194029854,0.0,0.0,14.0,0.0,0.0,0.005,0.0,2002.0,12.0,51.0,18.0,2.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932830462427466,0.8017766952966369,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,7,18,15,0,1,2.0
3798,2002-12-19,Shallow Fog,0.426829268292683,1.0,0.0,0.7369791666666666,0.27798507462686617,0.0,0.0,16.0,0.0,0.0,0.011666666666666667,0.08783783783783784,2002.0,12.0,51.0,19.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9579878075183768,0.49999999999999983,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,7,16,13,2,4,3.0
3802,2002-12-20,Fog,0.4634146341463415,1.0,0.0,0.875,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.005,0.0,2002.0,12.0,51.0,20.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9330127018922194,0.75,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,9,19,14,0,1,2.0
3806,2002-12-21,Clear,0.3658536585365854,0.0,0.0,0.7951388888888888,0.2835820895522394,0.0,0.0,12.333333333333334,0.0,0.0,0.018333333333333333,0.0,2002.0,12.0,51.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,5,17,14,4,1,1.0
3810,2002-12-22,Fog,0.34146341463414637,1.0,0.0,0.8385416666666667,0.2947761194029854,0.0,0.0,10.5,0.0,0.0,0.007083333333333334,0.1,2002.0,12.0,51.0,22.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9579878075183768,0.6897047612756302,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,4,18,15,0,4,1.0
3814,2002-12-23,Fog,0.39024390243902446,1.0,0.0,0.875,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.007222222222222223,0.23423423423423426,2002.0,12.0,52.0,23.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9231763352100092,0.744320971048178,1.0,0.49999999999999983,0.9964874635286428,0.440837432499625,6,19,17,0,9,1.0
3818,2002-12-24,Shallow Fog,0.4146341463414634,1.0,0.0,0.8761574074074074,0.29436152570480967,0.0,0.0,13.0,0.0,0.0,0.012469135802469134,0.15045045045045044,2002.0,12.0,52.0,24.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9964874635286429,0.4408374324996251,7,19,15,2,6,2.0
3822,2002-12-25,Fog,0.3963414634146341,1.0,0.0,0.9127604166666666,0.3050373134328359,0.0,0.0,11.625,0.0,0.0,0.0075820707070707065,0.0625,2002.0,12.0,52.0,25.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.44587341226347244,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,6,19,16,0,3,1.0
3826,2002-12-26,Fog,0.42276422764227645,1.0,0.0,0.8975694444444443,0.3184079601990053,0.0,0.0,13.0,0.0,0.0,0.0030808080808080803,0.25045045045045045,2002.0,12.0,52.0,26.0,8.166666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8650116157218469,0.5215682537585434,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,7,19,18,0,9,2.0
3830,2002-12-27,Fog,0.32926829268292684,1.0,0.0,0.9453125,0.30597014925373145,0.0,0.0,8.25,0.0,0.0,0.030416666666666668,0.16351351351351354,2002.0,12.0,52.0,27.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,19,16,7,6,0.0
3834,2002-12-28,Clear,0.30487804878048785,0.0,0.0,0.8359375000000001,0.30597014925373145,0.0,0.0,9.0,0.0,0.0,0.017638888888888888,0.0,2002.0,12.0,52.0,28.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,3,18,16,3,1,0.0
3838,2002-12-29,Clear,0.2804878048780488,0.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,7.0,0.0,0.0,0.019722222222222224,0.0,2002.0,12.0,52.0,29.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.991481456572267,0.5647047612756302,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,2,19,16,4,1,0.0
3842,2002-12-30,Clear,0.3170731707317074,0.0,0.0,0.75,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.02,0.15135135135135136,2002.0,12.0,1.0,30.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,1.0,0.4999999999999999,0.9964874635286429,0.559162567500375,3,16,16,4,6,1.0
3846,2002-12-31,Fog,0.35365853658536583,1.0,0.0,0.9999999999999999,0.3208955223880601,0.0,0.0,8.5,0.0,0.0,0.0035416666666666665,0.0,2002.0,12.0,1.0,31.0,22.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9579878075183766,0.3102952387243695,1.0,0.4999999999999999,0.9964874635286429,0.559162567500375,5,19,18,0,1,0.0
5178,2003-12-01,Clear,0.2764227642276423,0.0,0.0,0.779513888888889,0.32338308457711484,0.0,0.0,8.833333333333334,0.0,0.0,0.021666666666666664,0.06711711711711711,2003.0,12.0,49.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,2,17,18,4,3,0.0
5182,2003-12-02,Smoke,0.28780487804878063,0.0,0.0,0.6437499999999999,0.30995024875621907,0.0,0.0,12.2,0.0,0.0,0.02144444444444444,0.02342342342342342,2003.0,12.0,49.0,2.0,10.866666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8925364218792684,0.4614868494243141,1.0,0.49999999999999994,0.9447800549796663,0.27158506980495517,2,13,17,4,1,1.0
5186,2003-12-03,Smoke,0.3084648493543759,0.0,0.0,0.6605392156862743,0.2963125548726958,0.0,0.0,12.705882352941176,0.0,0.0,0.01999999999999999,0.03259141494435613,2003.0,12.0,49.0,3.0,13.058823529411764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8894711318431506,0.3819914772433407,1.0,0.4999999999999999,0.9447800549796663,0.2715850698049551,3,14,15,4,2,1.0
5190,2003-12-04,Shallow Fog,0.3628048780487804,1.0,0.0,0.7942708333333333,0.2994402985074627,0.0,0.0,12.25,0.0,0.0,0.011666666666666665,0.0,2003.0,12.0,49.0,4.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,5,17,16,2,1,1.0
5194,2003-12-05,Shallow Fog,0.3560975609756098,1.0,0.0,0.85,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.013666666666666666,0.0,2003.0,12.0,49.0,5.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9797877056362575,0.6017638090205042,1.0,0.4999999999999999,0.9447800549796661,0.2715850698049551,5,18,16,2,1,1.0
5198,2003-12-06,Smoke,0.315548780487805,0.0,0.0,0.6783854166666666,0.3078358208955225,0.0,0.0,12.5,0.0,0.0,0.03333333333333334,0.12888513513513516,2003.0,12.0,49.0,6.0,11.5625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9046601644954271,0.4508396192196566,1.0,0.49999999999999994,0.9447800549796663,0.2715850698049551,3,14,17,8,5,1.0
5202,2003-12-07,Smoke,0.34281842818428193,0.0,0.0,0.671875,0.30638474295190726,0.0,0.0,13.88888888888889,0.0,0.0,0.03247685185185186,0.2561561561561561,2003.0,12.0,49.0,7.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177837,0.5,1.0,0.4999999999999999,0.9447800549796663,0.27158506980495506,4,14,16,8,9,2.0
5206,2003-12-08,Smoke,0.4461979913916788,0.0,0.0,0.7493872549019607,0.3050921861281828,0.0,0.0,16.58823529411765,0.0,0.0,0.022254901960784307,0.32988871224165334,2003.0,12.0,50.0,8.0,11.058823529411764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9016538836776534,0.47452866459457527,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,8,16,16,5,12,3.0
5210,2003-12-09,Partly Cloudy,0.4634146341463415,0.0,0.0,0.8333333333333334,0.2910447761194037,0.0,0.0,15.666666666666666,0.0,0.0,0.026111111111111113,0.28378378378378377,2003.0,12.0,50.0,9.0,22.666666666666668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9663128427270958,0.33039365163249274,1.0,0.49999999999999983,0.968682329452061,0.3258226899672376,9,18,15,6,10,2.0
5214,2003-12-10,Mist,0.48780487804878053,0.0,0.0,0.875,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.02,0.4,2003.0,12.0,50.0,10.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,9,19,17,4,14,3.0
5218,2003-12-11,Clear,0.5121951219512195,0.0,0.0,0.8055555555555557,0.3184079601990053,0.0,0.0,18.333333333333332,0.0,0.0,0.022777777777777775,0.2504504504504505,2003.0,12.0,50.0,11.0,3.3333333333333335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8110042339640732,0.8720084679281461,1.0,0.49999999999999983,0.968682329452061,0.3258226899672376,10,17,18,5,9,3.0
5222,2003-12-12,Light Drizzle,0.5121951219512195,0.0,0.0,0.7708333333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.041666666666666664,0.35135135135135137,2003.0,12.0,50.0,12.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0669872981077807,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,10,16,17,11,13,4.0
5226,2003-12-13,Clear,0.4634146341463415,0.0,0.0,0.8125,0.3084577114427862,0.0,0.0,16.0,0.0,0.0,0.04583333333333333,0.20090090090090096,2003.0,12.0,50.0,13.0,21.666666666666668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8886585383455844,0.22919259185217322,1.0,0.49999999999999994,0.9686823294520611,0.3258226899672376,9,17,17,12,7,3.0
5230,2003-12-14,Clear,0.4634146341463415,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.04666666666666666,0.2,2003.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,9,17,16,12,7,3.0
5234,2003-12-15,Fog,0.5548780487804879,1.0,0.0,0.921875,0.2947761194029854,0.0,0.0,18.0,0.0,0.0,0.027916666666666666,0.1,2003.0,12.0,51.0,15.0,21.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.867394698594428,0.1783584768786266,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,12,19,15,6,4,3.0
5238,2003-12-16,Fog,0.5365853658536586,1.0,0.0,0.9375,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2003.0,12.0,51.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,11,19,16,3,1,3.0
5242,2003-12-17,Fog,0.4146341463414635,1.0,0.0,0.9999999999999999,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.0011111111111111111,0.20090090090090093,2003.0,12.0,51.0,17.0,20.333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7845177968644247,0.09347373520742919,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,7,19,17,0,7,1.0
5246,2003-12-18,Fog,0.41114982578397213,1.0,0.0,0.9910714285714286,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.004047619047619047,0.0,2003.0,12.0,51.0,18.0,21.428571428571427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8722921870525477,0.20257839570378455,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,7,19,19,0,1,1.0
5250,2003-12-19,Fog,0.39024390243902435,1.0,0.0,0.9886363636363634,0.33921302578019047,0.0,0.0,10.181818181818182,0.0,0.0,0.0023484848484848484,0.041031941031941035,2003.0,12.0,51.0,19.0,3.6363636363636362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.889914364660005,0.672630775289208,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,6,19,19,0,2,1.0
5254,2003-12-20,Fog,0.4254742547425474,1.0,0.0,0.9513888888888888,0.3424543946932012,0.0,0.0,12.222222222222221,0.0,0.0,0.011851851851851855,0.0948948948948949,2003.0,12.0,51.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8913356582671764,0.31082869916419464,1.0,0.4999999999999999,0.9859991624270543,0.3825053777610078,7,19,19,2,4,1.0
5258,2003-12-21,Fog,0.39349593495934965,1.0,0.0,0.9875,0.3452736318407965,0.0,0.0,10.333333333333334,0.0,0.0,0.004744444444444444,0.07045045045045045,2003.0,12.0,51.0,21.0,11.266666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.877476027165557,0.5080393651632492,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610077,6,19,19,0,3,1.0
5262,2003-12-22,Fog,0.40548780487804875,1.0,0.0,0.9921875,0.3460820895522393,0.0,0.0,10.75,0.0,0.0,0.003241666666666666,0.04391891891891892,2003.0,12.0,52.0,22.0,1.625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9294380775833476,0.6931731421985018,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,6,19,19,0,2,1.0
5266,2003-12-23,Clear,0.34146341463414637,0.0,0.0,0.9999999999999999,0.3358208955223887,0.0,0.0,8.0,0.0,0.0,0.0006666666666666668,0.0,2003.0,12.0,52.0,23.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9330127018922192,0.24999999999999978,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,19,19,0,1,0.0
5270,2003-12-24,Fog,0.3434959349593496,1.0,0.0,0.9817708333333334,0.33582089552238853,0.0,0.0,8.333333333333334,0.0,0.0,0.0015277777777777779,0.1292792792792793,2003.0,12.0,52.0,24.0,11.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9170819864624269,0.45833333333333326,1.0,0.49999999999999994,0.996487463528643,0.440837432499625,4,19,19,0,5,0.0
5274,2003-12-25,Fog,0.35501355013550145,1.0,0.0,0.9878472222222222,0.3316749585406307,0.0,0.0,8.722222222222221,0.0,0.0,0.005632716049382716,0.2337837837837838,2003.0,12.0,52.0,25.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177837,0.5,1.0,0.4999999999999999,0.9964874635286429,0.4408374324996249,5,19,19,0,9,0.0
5278,2003-12-26,Fog,0.3791574279379157,1.0,0.0,0.993371212121212,0.3168249660786977,0.0,0.0,9.636363636363637,0.0,0.0,0.010757575757575757,0.059213759213759216,2003.0,12.0,52.0,26.0,15.727272727272727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9110928113095081,0.2997689356797956,1.0,0.49999999999999994,0.996487463528643,0.44083743249962504,6,19,18,1,3,0.0
5282,2003-12-27,Fog,0.31850789096126264,1.0,0.0,0.880514705882353,0.3301141352063219,0.0,0.0,9.235294117647058,0.0,0.0,0.0075,0.1548489666136725,2003.0,12.0,52.0,27.0,10.117647058823529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9016538836776534,0.5254713354054248,1.0,0.4999999999999999,0.996487463528643,0.4408374324996249,3,19,19,0,6,0.0
5286,2003-12-28,Fog,0.32520325203252043,1.0,0.0,0.9624999999999999,0.3502487562189059,0.0,0.0,7.866666666666666,0.0,0.0,0.006324786324786324,0.147027027027027,2003.0,12.0,52.0,28.0,11.133333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8925364218792685,0.49137269849658255,1.0,0.49999999999999994,0.996487463528643,0.4408374324996249,4,19,19,0,6,0.0
5290,2003-12-29,Clear,0.34146341463414637,0.0,0.0,0.9270833333333334,0.37313432835820937,0.0,0.0,9.0,0.0,0.0,0.02333333333333333,0.2513513513513514,2003.0,12.0,1.0,29.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922193,1.0,0.4999999999999999,0.9964874635286429,0.559162567500375,4,19,19,5,9,0.0
5294,2003-12-30,Fog,0.3392461197339246,1.0,0.0,0.9744318181818182,0.3534599728629584,0.0,0.0,8.272727272727273,0.0,0.0,0.003863636363636362,0.15036855036855037,2003.0,12.0,1.0,30.0,14.545454545454545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8659703538630211,0.41672948954211325,1.0,0.49999999999999994,0.996487463528643,0.5591625675003751,4,19,19,0,6,0.0
5298,2003-12-31,Fog,0.3414634146341464,1.0,0.0,0.9218750000000001,0.34048507462686617,0.0,0.0,9.125,0.0,0.0,0.00921875,0.08158783783783784,2003.0,12.0,1.0,31.0,9.125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8820118872644399,0.5161761903189075,1.0,0.49999999999999994,0.996487463528643,0.5591625675003751,4,19,19,1,3,0.0
6636,2004-12-01,Haze,0.41463414634146345,0.0,0.0,0.5833333333333334,0.3283582089552244,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.1,2004.0,12.0,49.0,1.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,12,19,3,4,3.0
6640,2004-12-02,Mist,0.43902439024390255,0.0,0.0,0.8263888888888888,0.34577114427860717,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,49.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621825,0.5,1.0,0.49999999999999983,0.944780054979666,0.2715850698049551,8,18,19,3,1,2.0
6644,2004-12-03,Mist,0.4227642276422765,0.0,0.0,0.8506944444444445,0.3507462686567167,0.0,0.0,13.666666666666666,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,49.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621825,0.5,1.0,0.49999999999999983,0.944780054979666,0.2715850698049551,7,18,19,3,1,2.0
