,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3749,2002-12-06,Smoke,0.32317073170731714,0.0,0.0,0.5729166666666666,0.319029850746269,0.0,0.0,15.25,0.0,0.0,0.02125,0.0,2002.0,12.0,49.0,6.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,12,18,4,1,2.0
3753,2002-12-07,Smoke,0.2601626016260163,0.0,0.0,0.37499999999999994,0.3208955223880601,0.0,0.0,18.666666666666668,0.0,0.0,0.023888888888888887,0.050450450450450456,2002.0,12.0,49.0,7.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3735301591495797,0.02800812832108222,1.0,0.49999999999999983,0.944780054979666,0.2715850698049551,1,7,18,5,2,3.0
3757,2002-12-08,Smoke,0.34146341463414637,0.0,0.0,0.5598958333333333,0.3283582089552244,0.0,0.0,16.5,0.0,0.0,0.013333333333333334,0.03783783783783784,2002.0,12.0,49.0,8.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,11,19,2,2,3.0
3761,2002-12-09,Smoke,0.2621951219512195,0.0,0.0,0.6328125,0.32462686567164223,0.0,0.0,11.25,0.0,0.0,0.0225,0.025,2002.0,12.0,50.0,9.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,1,13,18,5,1,1.0
3765,2002-12-10,Smoke,0.23170731707317077,0.0,0.0,0.5338541666666667,0.3208955223880601,0.0,0.0,12.25,0.0,0.0,0.0175,0.05,2002.0,12.0,50.0,10.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,0,11,18,3,2,1.0
3769,2002-12-11,Smoke,0.2621951219512195,0.0,0.0,0.46354166666666663,0.33955223880597085,0.0,0.0,15.75,0.0,0.0,0.01375,0.025,2002.0,12.0,50.0,11.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,1,9,19,2,1,2.0
3773,2002-12-12,Smoke,0.34756097560975613,0.0,0.0,0.6510416666666666,0.35074626865671643,0.0,0.0,14.5,0.0,0.0,0.00986111111111111,0.0,2002.0,12.0,50.0,12.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,4,14,19,1,1,2.0
3777,2002-12-13,Smoke,0.32317073170731714,0.0,0.0,0.625,0.34514925373134364,0.0,0.0,14.0,0.0,0.0,0.017916666666666668,0.05,2002.0,12.0,50.0,13.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,4,13,19,3,2,2.0
3781,2002-12-14,Smoke,0.2987804878048781,0.0,0.0,0.5260416666666666,0.33022388059701546,0.0,0.0,15.5,0.0,0.0,0.02125,0.1,2002.0,12.0,50.0,14.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,3,11,19,4,4,2.0
3785,2002-12-15,Smoke,0.34146341463414637,0.0,0.0,0.5755208333333334,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.03783783783783784,2002.0,12.0,50.0,15.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,4,12,18,3,2,3.0
3789,2002-12-16,Smoke,0.4024390243902439,0.0,0.0,0.6432291666666666,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.013333333333333334,0.0,2002.0,12.0,51.0,16.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,13,17,2,1,3.0
3793,2002-12-17,Smoke,0.426829268292683,0.0,0.0,0.6796875,0.2910447761194037,0.0,0.0,17.25,0.0,0.0,0.010833333333333334,0.0,2002.0,12.0,51.0,17.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,7,14,15,1,1,3.0
3797,2002-12-18,Smoke,0.39634146341463417,0.0,0.0,0.5703124999999999,0.2761194029850751,0.0,0.0,18.5,0.0,0.0,0.015416666666666667,0.06283783783783783,2002.0,12.0,51.0,18.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,12,13,3,3,3.0
3801,2002-12-19,Smoke,0.44512195121951226,0.0,0.0,0.6927083333333333,0.2761194029850751,0.0,0.0,17.75,0.0,0.0,0.009166666666666665,0.07567567567567568,2002.0,12.0,51.0,19.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,8,15,13,1,3,3.0
3805,2002-12-20,Shallow Fog,0.41463414634146345,1.0,0.0,0.7604166666666666,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.008333333333333333,0.0,2002.0,12.0,51.0,20.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.01703708685546579,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,7,16,14,1,1,2.0
3809,2002-12-21,Smoke,0.36585365853658536,0.0,0.0,0.6822916666666666,0.28917910447761264,0.0,0.0,14.5,0.0,0.0,0.025833333333333333,0.08783783783783783,2002.0,12.0,51.0,21.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,5,14,15,6,4,2.0
3813,2002-12-22,Smoke,0.39634146341463417,0.0,0.0,0.6536458333333334,0.30597014925373145,0.0,0.0,16.5,0.0,0.0,0.013333333333333334,0.11283783783783785,2002.0,12.0,51.0,22.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,14,16,2,4,3.0
3817,2002-12-23,Shallow Fog,0.41463414634146345,1.0,0.0,0.7604166666666666,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.015,0.35135135135135137,2002.0,12.0,52.0,23.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.01703708685546579,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,7,16,15,3,13,2.0
3821,2002-12-24,Shallow Fog,0.4207317073170732,1.0,0.0,0.875,0.29291044776119457,0.0,0.0,13.25,0.0,0.0,0.010833333333333334,0.05,2002.0,12.0,52.0,24.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,7,19,15,1,2,2.0
3825,2002-12-25,Fog,0.43292682926829273,1.0,0.0,0.890625,0.31343283582089576,0.0,0.0,13.5,0.0,0.0,0.0028787878787878787,0.05033783783783784,2002.0,12.0,52.0,25.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,7,19,17,0,2,2.0
3829,2002-12-26,Fog,0.4573170731707317,1.0,0.0,0.9375,0.3208955223880601,0.0,0.0,13.75,0.0,0.0,0.005,0.2628378378378378,2002.0,12.0,52.0,26.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,8,19,18,0,10,2.0
3833,2002-12-27,Shallow Fog,0.35365853658536583,1.0,0.0,0.8385416666666667,0.3097014925373136,0.0,0.0,11.0,0.0,0.0,0.008333333333333333,0.17567567567567569,2002.0,12.0,52.0,27.0,18.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,5,18,17,1,7,1.0
3837,2002-12-28,Clear,0.3333333333333333,0.0,0.0,0.7951388888888888,0.3084577114427862,0.0,0.0,11.0,0.0,0.0,0.02,0.0,2002.0,12.0,52.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.011358057903643878,1.0,0.49999999999999983,0.9964874635286428,0.440837432499625,4,17,17,4,1,1.0
3841,2002-12-29,Haze,0.3292682926829269,0.0,0.0,0.59375,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.035,0.1,2002.0,12.0,52.0,29.0,16.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,12,18,9,4,2.0
3845,2002-12-30,Scattered Clouds,0.3739837398373984,0.0,0.0,0.8333333333333334,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.26756756756756755,2002.0,12.0,1.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.011358057903643878,1.0,0.49999999999999983,0.9964874635286428,0.559162567500375,5,18,16,3,10,1.0
3849,2002-12-31,Shallow Fog,0.3658536585365854,1.0,0.0,0.9375,0.310945273631841,0.0,0.0,10.0,0.0,0.0,0.013888888888888888,0.2513513513513514,2002.0,12.0,1.0,31.0,17.666666666666668,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4598031741837533,0.0280081283210822,1.0,0.49999999999999983,0.9964874635286428,0.559162567500375,5,19,17,2,9,1.0
5181,2003-12-01,Smoke,0.3066202090592335,0.0,0.0,0.6458333333333334,0.31769722814498963,0.0,0.0,12.857142857142858,0.0,0.0,0.02,0.0,2003.0,12.0,49.0,1.0,17.714285714285715,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,3,13,18,4,1,1.0
5185,2003-12-02,Smoke,0.30792682926829273,0.0,0.0,0.5572916666666666,0.3050373134328359,0.0,0.0,15.0,0.0,0.0,0.019999999999999997,0.0,2003.0,12.0,49.0,2.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,3,11,16,4,1,2.0
5189,2003-12-03,Smoke,0.3323170731707317,0.0,0.0,0.57421875,0.2975746268656717,0.0,0.0,15.625,0.0,0.0,0.018750000000000003,0.0,2003.0,12.0,49.0,3.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,4,12,15,4,1,2.0
5193,2003-12-04,Shallow Fog,0.36585365853658536,1.0,0.0,0.7604166666666666,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.011666666666666665,0.0,2003.0,12.0,49.0,4.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.01703708685546579,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,16,16,2,1,2.0
5197,2003-12-05,Clear,0.3902439024390244,0.0,0.0,0.7083333333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.01583333333333333,0.0,2003.0,12.0,49.0,5.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6,15,18,3,1,2.0
5201,2003-12-06,Smoke,0.32926829268292684,0.0,0.0,0.5546875,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.03875,0.1820945945945946,2003.0,12.0,49.0,6.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,4,11,16,10,7,3.0
5205,2003-12-07,Smoke,0.40548780487804875,0.0,0.0,0.6067708333333334,0.3115671641791047,0.0,0.0,18.0,0.0,0.0,0.021145833333333332,0.0875,2003.0,12.0,49.0,7.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,6,13,17,4,4,3.0
5209,2003-12-08,Smoke,0.459349593495935,0.0,0.0,0.7065972222222222,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.02333333333333333,0.3671171171171171,2003.0,12.0,50.0,8.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3735301591495798,0.02800812832108222,1.0,0.49999999999999994,0.9686823294520611,0.3258226899672376,8,15,16,5,13,3.0
5213,2003-12-09,Smoke,0.45121951219512196,0.0,0.0,0.6848958333333333,0.2947761194029854,0.0,0.0,18.125,0.0,0.0,0.033749999999999995,0.5135135135135135,2003.0,12.0,50.0,9.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.9686823294520612,0.3258226899672376,8,14,15,8,18,3.0
5217,2003-12-10,Shallow Fog,0.48780487804878053,1.0,0.0,0.8125,0.3115671641791047,0.0,0.0,17.0,0.0,0.0,0.012083333333333333,0.07567567567567568,2003.0,12.0,50.0,10.0,18.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,9,17,17,2,3,3.0
5221,2003-12-11,Clear,0.516260162601626,0.0,0.0,0.8489583333333334,0.31343283582089576,0.0,0.0,17.666666666666668,0.0,0.0,0.022222222222222223,0.2256756756756757,2003.0,12.0,50.0,11.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4382349204252099,0.030847642796993174,1.0,0.49999999999999994,0.9686823294520611,0.3258226899672376,10,18,17,5,8,3.0
5225,2003-12-12,Haze,0.5121951219512195,0.0,0.0,0.7057291666666666,0.31343283582089576,0.0,0.0,20.25,0.0,0.0,0.04,0.3506756756756757,2003.0,12.0,50.0,12.0,16.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,10,15,17,10,13,4.0
5229,2003-12-13,Clear,0.4668989547038328,0.0,0.0,0.769345238095238,0.3187633262260131,0.0,0.0,17.0,0.0,0.0,0.048095238095238094,0.28610038610038613,2003.0,12.0,50.0,13.0,17.714285714285715,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,1.0,0.49999999999999994,0.9686823294520612,0.3258226899672376,9,16,18,12,10,3.0
5233,2003-12-14,Haze,0.5040650406504065,0.0,0.0,0.6736111111111112,0.30597014925373145,0.0,0.0,20.666666666666668,0.0,0.0,0.03777777777777778,0.10045045045045047,2003.0,12.0,50.0,14.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3735301591495798,0.02800812832108222,1.0,0.49999999999999994,0.9686823294520611,0.3258226899672376,10,14,16,9,4,4.0
5237,2003-12-15,Fog,0.5365853658536586,1.0,0.0,0.875,0.2910447761194037,0.0,0.0,18.0,0.0,0.0,0.006666666666666667,0.0,2003.0,12.0,51.0,15.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.01703708685546579,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,11,19,15,0,1,3.0
5241,2003-12-16,Fog,0.4634146341463415,1.0,0.0,0.875,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.01,0.2513513513513514,2003.0,12.0,51.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,9,19,17,1,9,2.0
5245,2003-12-17,Fog,0.39024390243902446,1.0,0.0,0.9375,0.31592039800995053,0.0,0.0,11.0,0.0,0.0,0.009166666666666668,0.21711711711711712,2003.0,12.0,51.0,17.0,18.666666666666668,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5862730150341734,0.011358057903643859,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,6,19,18,1,8,1.0
5249,2003-12-18,Clear,0.3902439024390244,0.0,0.0,0.9375,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.018333333333333333,0.0,2003.0,12.0,51.0,18.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999978,0.06698729810778081,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,19,19,4,1,1.0
5253,2003-12-19,Fog,0.4146341463414634,1.0,0.0,0.921875,0.3488805970149256,0.0,0.0,12.25,0.0,0.0,0.02333333333333333,0.13817567567567568,2003.0,12.0,51.0,19.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,7,19,19,5,5,1.0
5257,2003-12-20,Fog,0.4146341463414634,1.0,0.0,0.9553571428571429,0.34861407249466975,0.0,0.0,11.714285714285714,0.0,0.0,0.00761904761904762,0.014285714285714287,2003.0,12.0,51.0,20.0,17.714285714285715,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,7,19,19,0,1,1.0
5261,2003-12-21,Fog,0.3414634146341463,1.0,0.0,0.9999999999999999,0.34861407249466975,0.0,0.0,8.0,0.0,0.0,0.0102,0.0,2003.0,12.0,51.0,21.0,17.714285714285715,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,4,19,19,1,1,0.0
5265,2003-12-22,Shallow Fog,0.3963414634146341,1.0,0.0,0.8606770833333333,0.3386194029850753,0.0,0.0,12.5,0.0,0.0,0.013333333333333334,0.04391891891891892,2003.0,12.0,52.0,22.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,6,19,19,2,2,1.0
5269,2003-12-23,Fog,0.39329268292682923,1.0,0.0,0.953125,0.34141791044776193,0.0,0.0,10.875,0.0,0.0,0.024999999999999998,0.0,2003.0,12.0,52.0,23.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,6,19,19,5,1,1.0
5273,2003-12-24,Fog,0.3628048780487805,1.0,0.0,0.9908854166666666,0.33675373134328423,0.0,0.0,9.0,0.0,0.0,0.0010416666666666669,0.2942567567567568,2003.0,12.0,52.0,24.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,5,19,19,0,11,0.0
5277,2003-12-25,Fog,0.36178861788617883,1.0,0.0,0.9670138888888888,0.3358208955223887,0.0,0.0,9.333333333333334,0.0,0.0,0.006388888888888888,0.3,2003.0,12.0,52.0,25.0,17.833333333333332,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4799015870918765,0.019683093112363038,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,5,19,19,0,11,0.0
5281,2003-12-26,Fog,0.35060975609756095,1.0,0.0,0.9244791666666667,0.3162313432835824,0.0,0.0,9.75,0.0,0.0,0.005833333333333333,0.0375,2003.0,12.0,52.0,26.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,5,19,18,0,2,0.0
5285,2003-12-27,Fog,0.37499999999999994,1.0,0.0,0.9518229166666666,0.33675373134328423,0.0,0.0,10.125,0.0,0.0,0.012916666666666665,0.11317567567567569,2003.0,12.0,52.0,27.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,5,19,19,2,4,1.0
5289,2003-12-28,Fog,0.34146341463414637,1.0,0.0,0.9479166666666666,0.35074626865671643,0.0,0.0,8.75,0.0,0.0,0.005,0.025,2003.0,12.0,52.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.50220476127563,0.025265367954678097,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,19,19,0,1,0.0
5293,2003-12-29,Partly Cloudy,0.3211382113821139,0.0,0.0,0.7934027777777777,0.3606965174129355,0.0,0.0,10.5,0.0,0.0,0.024999999999999998,0.025225225225225228,2003.0,12.0,1.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49999999999999983,0.011358057903643878,1.0,0.49999999999999994,0.996487463528643,0.559162567500375,4,17,19,5,1,1.0
5297,2003-12-30,Fog,0.3597560975609756,1.0,0.0,0.9661458333333333,0.35354477611940305,0.0,0.0,9.25,0.0,0.0,0.002541666666666667,0.21959459459459463,2003.0,12.0,1.0,30.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.996487463528643,0.559162567500375,5,19,19,0,8,0.0
5301,2003-12-31,Fog,0.33658536585365856,1.0,0.0,0.8541666666666667,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.014333333333333333,0.1908108108108108,2003.0,12.0,1.0,31.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3741180954897478,0.03701717135639182,1.0,0.4999999999999999,0.9964874635286429,0.559162567500375,4,18,19,2,7,1.0
6639,2004-12-01,Haze,0.41463414634146345,0.0,0.0,0.5416666666666666,0.3283582089552244,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.1,2004.0,12.0,49.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,11,19,3,4,3.0
6643,2004-12-02,Mist,0.4634146341463415,0.0,0.0,0.8125,0.35074626865671643,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,49.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9,17,19,3,1,2.0
6647,2004-12-03,Mist,0.4390243902439025,0.0,0.0,0.8229166666666666,0.343283582089553,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,49.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8,18,19,3,1,2.0
6651,2004-12-04,Haze,0.41463414634146345,0.0,0.0,0.6770833333333334,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2004.0,12.0,49.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,14,19,8,2,3.0
6655,2004-12-05,Mist,0.34146341463414637,0.0,0.0,0.6875,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,49.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,14,19,3,1,1.0
6659,2004-12-06,Mist,0.36585365853658536,0.0,0.0,0.71875,0.343283582089553,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,50.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,5,15,19,3,1,1.0
6663,2004-12-07,Mist,0.3902439024390244,0.0,0.0,0.7291666666666666,0.35074626865671643,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,50.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,6,15,19,3,1,2.0
6667,2004-12-08,Haze,0.3902439024390244,0.0,0.0,0.8645833333333334,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.1,2004.0,12.0,50.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,6,19,19,3,4,1.0
6671,2004-12-09,Mist,0.36585365853658536,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,50.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,5,17,19,3,1,1.0
6675,2004-12-10,Mist,0.36585365853658536,0.0,0.0,0.78125,0.343283582089553,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,50.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,5,17,19,3,1,1.0
6679,2004-12-11,Mist,0.4390243902439025,0.0,0.0,0.8229166666666666,0.343283582089553,0.0,0.0,14.0,0.0,0.0,0.008333333333333333,0.0,2004.0,12.0,50.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,8,18,19,1,1,2.0
