,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
4105,2003-03-07,Haze,0.3170731707317074,0.0,0.0,0.4895833333333333,0.28917910447761264,0.0,0.0,17.25,0.0,0.0,0.06666666666666667,0.3,2003.0,3.0,10.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.6876394966420551,0.9635483772396078,3,10,15,18,11,3.0
4109,2003-03-08,Haze,0.36585365853658536,0.0,0.0,0.5677083333333334,0.2817164179104483,0.0,0.0,17.25,0.0,0.0,0.05583333333333333,0.07567567567567568,2003.0,3.0,10.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.6876394966420551,0.9635483772396078,5,12,14,15,3,3.0
4113,2003-03-09,Haze,0.41463414634146345,0.0,0.0,0.5338541666666666,0.2854477611940305,0.0,0.0,20.25,0.0,0.0,0.040833333333333326,0.3506756756756757,2003.0,3.0,10.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.6876394966420551,0.9635483772396078,7,11,14,10,13,4.0
4117,2003-03-10,Haze,0.46951219512195125,0.0,0.0,0.5963541666666666,0.274253731343284,0.0,0.0,21.0,0.0,0.0,0.04041666666666667,0.16283783783783784,2003.0,3.0,11.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.6314699642366817,0.9825297003820094,9,12,13,10,6,4.0
4121,2003-03-11,Smoke,0.4634146341463415,0.0,0.0,0.6111111111111112,0.2761194029850751,0.0,0.0,20.333333333333332,0.0,0.0,0.030555555555555558,0.0,2003.0,3.0,11.0,11.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.5,1.0,0.6314699642366817,0.9825297003820094,9,13,13,7,1,4.0
4125,2003-03-12,Haze,0.43292682926829273,0.0,0.0,0.53125,0.2910447761194037,0.0,0.0,21.5,0.0,0.0,0.03791666666666667,0.06283783783783783,2003.0,3.0,11.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.6314699642366817,0.9825297003820094,7,11,15,9,3,4.0
4129,2003-03-13,Smoke,0.4634146341463415,0.0,0.0,0.6171875,0.2947761194029854,0.0,0.0,20.25,0.0,0.0,0.027499999999999997,0.0,2003.0,3.0,11.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.6314699642366817,0.9825297003820094,9,13,15,6,1,4.0
4133,2003-03-14,Haze,0.4634146341463415,0.0,0.0,0.625,0.2910447761194037,0.0,0.0,20.0,0.0,0.0,0.023333333333333334,0.2756756756756757,2003.0,3.0,11.0,14.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.5,1.0,0.6314699642366817,0.9825297003820094,9,13,15,5,10,4.0
4137,2003-03-15,Haze,0.4146341463414635,0.0,0.0,0.4479166666666667,0.26119402985074647,0.0,0.0,23.0,0.0,0.0,0.04222222222222222,0.10090090090090091,2003.0,3.0,11.0,15.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.5,1.0,0.6314699642366817,0.9825297003820094,7,9,12,11,4,5.0
4141,2003-03-16,Haze,0.48170731707317077,0.0,0.0,0.5,0.2649253731343286,0.0,0.0,24.25,0.0,0.0,0.05,0.2256756756756757,2003.0,3.0,11.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.6314699642366817,0.9825297003820094,9,10,12,13,8,5.0
4145,2003-03-17,Smoke,0.3780487804878049,0.0,0.0,0.36197916666666663,0.29850746268656714,0.0,0.0,24.5,0.0,0.0,0.037083333333333336,0.23783783783783785,2003.0,3.0,12.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5734487127629095,0.9947373642491955,6,7,16,9,9,5.0
4149,2003-03-18,Haze,0.2987804878048781,0.0,0.0,0.28385416666666663,0.2947761194029854,0.0,0.0,24.25,0.0,0.0,0.056249999999999994,0.2256756756756757,2003.0,3.0,12.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5734487127629095,0.9947373642491955,3,5,15,15,8,5.0
4153,2003-03-19,Haze,0.4695121951219513,0.0,0.0,0.5208333333333333,0.2910447761194037,0.0,0.0,23.0,0.0,0.0,0.05,0.2256756756756757,2003.0,3.0,12.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5734487127629095,0.9947373642491955,9,10,15,13,8,5.0
4157,2003-03-20,Haze,0.44512195121951226,0.0,0.0,0.48958333333333326,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.058333333333333334,0.21283783783783783,2003.0,3.0,12.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5734487127629095,0.9947373642491955,8,10,12,16,8,5.0
4161,2003-03-21,Haze,0.5121951219512195,0.0,0.0,0.5052083333333334,0.28731343283582156,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2003.0,3.0,12.0,21.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.5,1.0,0.5734487127629095,0.9947373642491955,10,10,14,8,5,6.0
4165,2003-03-22,Haze,0.5365853658536586,0.0,0.0,0.53125,0.2910447761194037,0.0,0.0,25.75,0.0,0.0,0.026666666666666665,0.07567567567567568,2003.0,3.0,12.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5734487127629095,0.9947373642491955,11,11,15,6,3,6.0
4169,2003-03-23,Smoke,0.5548780487804879,0.0,0.0,0.5286458333333334,0.2835820895522394,0.0,0.0,26.5,0.0,0.0,0.044583333333333336,0.18783783783783783,2003.0,3.0,12.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5734487127629095,0.9947373642491955,12,11,14,11,7,6.0
4173,2003-03-24,Haze,0.5528455284552846,0.0,0.0,0.545138888888889,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.043333333333333335,0.11711711711711713,2003.0,3.0,13.0,24.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.5,1.0,0.5143902334072789,0.9999999999999999,12,11,13,11,5,6.0
4177,2003-03-25,Smoke,0.5548780487804879,0.0,0.0,0.5364583333333334,0.2835820895522394,0.0,0.0,26.25,0.0,0.0,0.035416666666666666,0.2256756756756757,2003.0,3.0,13.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5143902334072789,0.9999999999999999,12,11,14,9,8,6.0
4181,2003-03-26,Haze,0.5487804878048781,0.0,0.0,0.5677083333333334,0.28917910447761264,0.0,0.0,25.25,0.0,0.0,0.03333333333333333,0.20067567567567568,2003.0,3.0,13.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5143902334072789,0.9999999999999999,12,12,15,8,7,6.0
4185,2003-03-27,Smoke,0.5060975609756098,0.0,0.0,0.49739583333333337,0.27238805970149294,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.0,2003.0,3.0,13.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5143902334072789,0.9999999999999999,10,10,13,8,1,6.0
4189,2003-03-28,Haze,0.48170731707317077,0.0,0.0,0.4296875,0.25373134328358216,0.0,0.0,26.5,0.0,0.0,0.041666666666666664,0.32567567567567574,2003.0,3.0,13.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5143902334072789,0.9999999999999999,9,8,11,11,12,6.0
4193,2003-03-29,Drizzle,0.5609756097560976,0.0,0.0,0.6354166666666666,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.05,0.45135135135135135,2003.0,3.0,13.0,29.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512601,0.01703708685546579,0.5,1.0,0.5143902334072789,0.9999999999999999,12,13,11,13,16,5.0
4197,2003-03-30,Haze,0.6097560975609757,0.0,0.0,0.7005208333333334,0.2686567164179108,0.0,0.0,24.5,0.0,0.0,0.044166666666666674,0.08783783783783784,2003.0,3.0,13.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.5143902334072789,0.9999999999999999,14,15,12,11,4,5.0
4201,2003-03-31,Haze,0.5060975609756098,0.0,0.0,0.48958333333333337,0.2649253731343286,0.0,0.0,25.75,0.0,0.0,0.06666666666666667,0.5128378378378379,2003.0,3.0,14.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.5,1.0,0.4551235777621594,0.9982437317643214,10,10,12,18,18,6.0
5543,2004-03-01,Haze,0.40069686411149824,0.0,0.0,0.6398809523809524,0.28784648187633327,0.0,0.0,17.0,0.0,0.0,0.04738095238095237,0.32895752895752894,2004.0,3.0,10.0,1.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.42857142857142844,0.02887470623391784,0.5,1.0,0.6876394966420553,0.9635483772396078,6,13,14,12,12,3.0
5547,2004-03-02,Haze,0.41114982578397213,0.0,0.0,0.5639880952380952,0.2825159914712159,0.0,0.0,19.428571428571427,0.0,0.0,0.06309523809523811,0.3505791505791506,2004.0,3.0,10.0,2.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4100843539212485,0.026440836683137015,0.5,1.0,0.6876394966420553,0.9635483772396078,7,11,14,17,13,4.0
5551,2004-03-03,Haze,0.40243902439024387,0.0,0.0,0.56640625,0.2807835820895528,0.0,0.0,18.875,0.0,0.0,0.051666666666666666,0.15135135135135136,2004.0,3.0,10.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.6876394966420553,0.9635483772396078,6,12,14,14,6,3.0
5555,2004-03-04,Haze,0.4250871080139373,0.0,0.0,0.5892857142857143,0.28144989339019244,0.0,0.0,19.428571428571427,0.0,0.0,0.03452380952380952,0.014285714285714287,2004.0,3.0,10.0,4.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,0.5,1.0,0.6876394966420553,0.9635483772396078,7,12,14,8,1,4.0
5559,2004-03-05,Haze,0.4298780487804878,0.0,0.0,0.5325520833333333,0.2807835820895528,0.0,0.0,21.0,0.0,0.0,0.04666666666666666,0.05675675675675676,2004.0,3.0,10.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.6876394966420553,0.9635483772396078,7,11,14,12,2,4.0
5563,2004-03-06,Haze,0.4355400696864112,0.0,0.0,0.5773809523809524,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.060714285714285714,0.08571428571428572,2004.0,3.0,10.0,6.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.42857142857142844,0.02887470623391784,0.5,1.0,0.6876394966420553,0.9635483772396078,8,12,13,16,3,4.0
5567,2004-03-07,Haze,0.475609756097561,0.0,0.0,0.5416666666666667,0.2975746268656717,0.0,0.0,22.75,0.0,0.0,0.049999999999999996,0.15101351351351353,2004.0,3.0,10.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.6876394966420553,0.9635483772396078,9,11,15,13,6,5.0
5571,2004-03-08,Haze,0.5121951219512195,0.0,0.0,0.6011904761904762,0.3358208955223887,0.0,0.0,22.714285714285715,0.0,0.0,0.06547619047619047,0.42200772200772196,2004.0,3.0,11.0,8.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,0.5,1.0,0.6314699642366817,0.9825297003820095,10,12,19,18,15,5.0
5575,2004-03-09,Haze,0.4634146341463415,0.0,0.0,0.5221354166666666,0.30317164179104483,0.0,0.0,22.75,0.0,0.0,0.05833333333333334,0.16711711711711713,2004.0,3.0,11.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.6314699642366817,0.9825297003820095,9,11,16,16,6,5.0
5579,2004-03-10,Haze,0.5182926829268293,0.0,0.0,0.578125,0.2761194029850751,0.0,0.0,23.625,0.0,0.0,0.04291666666666667,0.14425675675675678,2004.0,3.0,11.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.6314699642366817,0.9825297003820095,10,12,13,11,6,5.0
5583,2004-03-11,Haze,0.5182926829268293,0.0,0.0,0.48958333333333337,0.27985074626865725,0.0,0.0,26.25,0.0,0.0,0.04791666666666667,0.08783783783783784,2004.0,3.0,11.0,11.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.5,1.0,0.6314699642366817,0.9825297003820094,10,10,14,12,4,6.0
5587,2004-03-12,Haze,0.5714285714285714,0.0,0.0,0.6026785714285714,0.28784648187633327,0.0,0.0,25.285714285714285,0.0,0.0,0.03523809523809524,0.15057915057915058,2004.0,3.0,11.0,12.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,0.5,1.0,0.6314699642366817,0.9825297003820095,12,12,14,9,6,6.0
5591,2004-03-13,Clear,0.5365853658536586,0.0,0.0,0.4895833333333333,0.2910447761194037,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2004.0,3.0,11.0,13.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.5,1.0,0.6314699642366817,0.9825297003820094,11,10,15,8,7,6.0
5595,2004-03-14,Haze,0.5396341463414634,0.0,0.0,0.5846354166666666,0.2807835820895528,0.0,0.0,24.375,0.0,0.0,0.03979166666666667,0.031418918918918924,2004.0,3.0,11.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.6314699642366817,0.9825297003820095,11,12,14,10,2,5.0
5599,2004-03-15,Haze,0.5644599303135889,0.0,0.0,0.6175595238095238,0.2686567164179108,0.0,0.0,24.571428571428573,0.0,0.0,0.03166666666666666,0.06486486486486487,2004.0,3.0,12.0,15.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.42857142857142844,0.02887470623391784,0.5,1.0,0.5734487127629097,0.9947373642491952,12,13,12,8,3,5.0
5603,2004-03-16,Haze,0.6097560975609758,0.0,0.0,0.6532738095238095,0.25373134328358216,0.0,0.0,25.571428571428573,0.0,0.0,0.04309523809523809,0.2930501930501931,2004.0,3.0,12.0,16.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.42857142857142844,0.02887470623391784,0.5,1.0,0.5734487127629097,0.9947373642491952,14,14,11,11,11,6.0
5607,2004-03-17,Haze,0.5121951219512195,0.0,0.0,0.4494047619047619,0.26119402985074647,0.0,0.0,27.428571428571427,0.0,0.0,0.030000000000000002,0.0,2004.0,3.0,12.0,17.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.42857142857142844,0.02887470623391784,0.5,1.0,0.5734487127629097,0.9947373642491952,10,9,12,7,1,6.0
5611,2004-03-18,Haze,0.551829268292683,0.0,0.0,0.5104166666666667,0.26772388059701524,0.0,0.0,27.0,0.0,0.0,0.06666666666666667,0.1881756756756757,2004.0,3.0,12.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.5734487127629095,0.9947373642491952,12,10,12,18,7,6.0
5615,2004-03-19,Haze,0.49477351916376305,0.0,0.0,0.38988095238095244,0.24200426439232484,0.0,0.0,28.571428571428573,0.0,0.0,0.052380952380952375,0.5861003861003862,2004.0,3.0,12.0,19.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44705850322160845,0.026440836683137008,0.5,1.0,0.5734487127629097,0.9947373642491952,10,7,9,14,19,7.0
5619,2004-03-20,Haze,0.4529616724738676,0.0,0.0,0.3928571428571428,0.2238805970149258,0.0,0.0,26.857142857142858,0.0,0.0,0.04654761904761905,0.15752895752895757,2004.0,3.0,12.0,20.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,0.5,1.0,0.5734487127629097,0.9947373642491952,8,7,7,12,6,6.0
5623,2004-03-21,Haze,0.5435540069686412,0.0,0.0,0.42857142857142855,0.2324093816631136,0.0,0.0,29.285714285714285,0.0,0.0,0.04380952380952381,0.08610038610038609,2004.0,3.0,12.0,21.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4100843539212485,0.026440836683137015,0.5,1.0,0.5734487127629097,0.9947373642491952,11,8,8,11,3,7.0
5627,2004-03-22,Haze,0.5505226480836237,0.0,0.0,0.4330357142857143,0.23880597014925442,0.0,0.0,29.571428571428573,0.0,0.0,0.038571428571428576,0.19343629343629343,2004.0,3.0,13.0,22.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,0.5,1.0,0.5143902334072789,0.9999999999999999,12,8,9,10,7,7.0
5631,2004-03-23,Haze,0.37979094076655046,0.0,0.0,0.2723214285714285,0.2313432835820901,0.0,0.0,28.571428571428573,0.0,0.0,0.036904761904761905,0.021621621621621623,2004.0,3.0,13.0,23.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4100843539212485,0.026440836683137015,0.5,1.0,0.5143902334072789,0.9999999999999999,6,5,8,9,1,7.0
5635,2004-03-24,Haze,0.24738675958188155,0.0,0.0,0.20982142857142852,0.235607675906184,0.0,0.0,26.428571428571427,0.0,0.0,0.037142857142857144,0.05752895752895753,2004.0,3.0,13.0,24.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,0.5,1.0,0.5143902334072789,0.9999999999999999,1,3,9,9,2,6.0
5639,2004-03-25,Haze,0.27439024390243905,0.0,0.0,0.21223958333333331,0.24626865671641873,0.0,0.0,27.25,0.0,0.0,0.052430555555555564,0.29459459459459464,2004.0,3.0,13.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.5143902334072789,0.9999999999999999,2,3,10,14,11,6.0
5643,2004-03-26,Haze,0.2996515679442509,0.0,0.0,0.23809523809523808,0.26119402985074647,0.0,0.0,27.0,0.0,0.0,0.05178571428571428,0.22567567567567573,2004.0,3.0,13.0,26.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,0.5,1.0,0.5143902334072789,0.9999999999999999,3,4,12,14,8,6.0
5647,2004-03-27,Haze,0.3201219512195122,0.0,0.0,0.2669270833333333,0.2789179104477617,0.0,0.0,26.375,0.0,0.0,0.038125,0.26925675675675675,2004.0,3.0,13.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.5143902334072789,0.9999999999999999,3,4,13,9,10,6.0
5651,2004-03-28,Haze,0.3588850174216028,0.0,0.0,0.2991071428571428,0.2686567164179108,0.0,0.0,26.428571428571427,0.0,0.0,0.057142857142857155,0.0861003861003861,2004.0,3.0,13.0,28.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,0.5,1.0,0.5143902334072789,0.9999999999999999,5,5,12,15,3,6.0
5655,2004-03-29,Haze,0.34756097560975613,0.0,0.0,0.31770833333333326,0.26305970149253755,0.0,0.0,25.375,0.0,0.0,0.039999999999999994,0.0,2004.0,3.0,14.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.4551235777621594,0.9982437317643215,4,6,12,10,1,6.0
5659,2004-03-30,Haze,0.32682926829268294,0.0,0.0,0.2958333333333333,0.25671641791044786,0.0,0.0,25.4,0.0,0.0,0.04066666666666666,0.0,2004.0,3.0,14.0,30.0,17.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4758819045102519,0.023619711734835645,0.5,1.0,0.4551235777621594,0.9982437317643214,4,5,11,10,1,6.0
5663,2004-03-31,Haze,0.2774390243902439,0.0,0.0,0.21874999999999994,0.262126865671642,0.0,0.0,27.25,0.0,0.0,0.04020833333333333,0.0,2004.0,3.0,14.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.5,1.0,0.4551235777621594,0.9982437317643215,2,3,12,10,1,6.0
6999,2005-03-01,Haze,0.48780487804878053,0.0,0.0,0.6354166666666666,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,3.0,9.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.741168812869192,0.9380598509913367,9,13,17,8,6,4.0
7009,2005-03-04,Thunderstorms and Rain,0.5121951219512195,0.0,0.0,0.53125,0.3208955223880601,1.0,0.0,21.0,1.0,0.0,0.03333333333333333,0.5513513513513514,2005.0,3.0,9.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.741168812869192,0.9380598509913367,10,11,18,8,19,4.0
7013,2005-03-05,Haze,0.5609756097560976,0.0,0.0,0.71875,0.3283582089552244,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2005.0,3.0,9.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.741168812869192,0.9380598509913367,12,15,19,8,2,4.0
7017,2005-03-06,Haze,0.5365853658536586,0.0,0.0,0.71875,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2005.0,3.0,9.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.741168812869192,0.9380598509913367,11,15,16,8,1,4.0
7021,2005-03-07,Haze,0.5609756097560976,0.0,0.0,0.65625,0.31343283582089576,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2005.0,3.0,10.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12,14,17,8,4,5.0
7025,2005-03-08,Haze,0.5853658536585367,0.0,0.0,0.6354166666666666,0.30597014925373145,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2005.0,3.0,10.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,13,13,16,8,1,5.0
7029,2005-03-09,Mist,0.5121951219512195,0.0,0.0,0.84375,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2,2005.0,3.0,10.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10,18,16,8,7,3.0
7033,2005-03-10,Mist,0.5365853658536586,0.0,0.0,0.7708333333333334,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2005.0,3.0,10.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11,16,16,8,1,3.0
7037,2005-03-11,Mist,0.5365853658536586,0.0,0.0,0.8020833333333334,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.1,2005.0,3.0,10.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11,17,16,8,4,3.0
7041,2005-03-12,Haze,0.48780487804878053,0.0,0.0,0.5729166666666666,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2005.0,3.0,10.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9,12,16,8,1,4.0
7045,2005-03-13,Mist,0.5365853658536586,0.0,0.0,0.7291666666666666,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2005.0,3.0,10.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11,15,16,3,1,4.0
7049,2005-03-14,Mist,0.5853658536585367,0.0,0.0,0.8125,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2005.0,3.0,11.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13,17,14,8,1,4.0
