,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3395,2002-09-09,Haze,0.6926829268292684,0.0,0.0,0.53125,0.22835820895522438,0.0,0.0,32.4,0.0,0.0,0.045,0.25027027027027027,2002.0,9.0,37.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,11,8,12,9,8.0
3399,2002-09-10,Haze,0.7073170731707318,0.0,0.0,0.5854166666666666,0.22537313432835865,0.0,0.0,31.6,0.0,0.0,0.048333333333333325,0.26108108108108113,2002.0,9.0,37.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,12,8,13,10,8.0
3403,2002-09-11,Haze,0.6829268292682927,0.0,0.0,0.6541666666666667,0.24029850746268727,0.0,0.0,28.8,0.0,0.0,0.06666666666666667,0.44054054054054054,2002.0,9.0,37.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,14,9,18,16,7.0
3407,2002-09-12,Rain,0.7219512195121952,0.0,0.0,0.9291666666666666,0.2358208955223887,1.0,0.0,24.8,0.0,0.0,0.025,0.21081081081081082,2002.0,9.0,37.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,19,9,6,8,5.0
3411,2002-09-13,Drizzle,0.7317073170731708,0.0,0.0,0.9375,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.028333333333333332,0.35135135135135137,2002.0,9.0,37.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,19,8,7,13,6.0
3415,2002-09-14,Haze,0.702439024390244,0.0,0.0,0.5645833333333333,0.2552238805970152,0.0,0.0,32.0,0.0,0.0,0.048333333333333325,0.18054054054054053,2002.0,9.0,37.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,12,11,13,7,8.0
3419,2002-09-15,Haze,0.6878048780487805,0.0,0.0,0.5583333333333333,0.2492537313432841,0.0,0.0,31.6,0.0,0.0,0.052500000000000005,0.18594594594594596,2002.0,9.0,37.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,11,10,14,7,8.0
3423,2002-09-16,Haze,0.6731707317073171,0.0,0.0,0.5458333333333333,0.24626865671641837,0.0,0.0,31.2,0.0,0.0,0.06,0.37081081081081085,2002.0,9.0,38.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,11,10,16,13,8.0
3427,2002-09-17,Haze,0.6536585365853659,0.0,0.0,0.4875,0.24477611940298552,0.0,0.0,32.2,0.0,0.0,0.05499999999999999,0.44054054054054054,2002.0,9.0,38.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,10,10,15,16,8.0
3431,2002-09-18,Haze,0.6634146341463415,0.0,0.0,0.49375,0.26119402985074647,0.0,0.0,32.4,0.0,0.0,0.049333333333333326,0.38,2002.0,9.0,38.0,18.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,10,12,13,14,8.0
3435,2002-09-19,Clear,0.6097560975609757,0.0,0.0,0.38541666666666663,0.2686567164179108,0.0,0.0,34.0,0.0,0.0,0.1,0.3,2002.0,9.0,38.0,19.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,14,7,12,19,11,9.0
3439,2002-09-20,Haze,0.6439024390243903,0.0,0.0,0.46875,0.2731343283582094,0.0,0.0,32.4,0.0,0.0,0.07666666666666666,0.4805405405405406,2002.0,9.0,38.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,9,13,19,17,8.0
3443,2002-09-21,Haze,0.6487804878048781,0.0,0.0,0.4666666666666666,0.2597014925373138,0.0,0.0,32.8,0.0,0.0,0.056666666666666664,0.38054054054054054,2002.0,9.0,38.0,21.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,9,11,15,14,8.0
3447,2002-09-22,Haze,0.7121951219512196,0.0,0.0,0.5645833333333333,0.25820895522388093,0.0,0.0,32.4,0.0,0.0,0.06666666666666667,0.2308108108108108,2002.0,9.0,38.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,12,11,18,9,8.0
3451,2002-09-23,Haze,0.7134146341463415,0.0,0.0,0.59375,0.24440298507462743,0.0,0.0,31.75,0.0,0.0,0.04958333333333334,0.13851351351351351,2002.0,9.0,39.0,23.0,7.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34911165235168157,0.9381229796936403,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,12,10,13,5,8.0
3455,2002-09-24,Haze,0.6341463414634146,0.0,0.0,0.4229166666666666,0.2313432835820901,0.0,0.0,33.8,0.0,0.0,0.07166666666666666,0.22054054054054056,2002.0,9.0,39.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,8,8,19,8,8.0
3459,2002-09-25,Haze,0.6707317073170732,0.0,0.0,0.5677083333333333,0.2574626865671643,0.0,0.0,30.5,0.0,0.0,0.034166666666666665,0.5,2002.0,9.0,39.0,25.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5647047612756302,0.991481456572267,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,16,12,11,8,18,7.0
3463,2002-09-26,Haze,0.5121951219512195,0.0,0.0,0.3098958333333333,0.2649253731343286,0.0,0.0,33.25,0.0,0.0,0.048333333333333325,0.5256756756756757,2002.0,9.0,39.0,26.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41161165235168157,0.9548698042205854,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,10,5,12,13,19,8.0
3467,2002-09-27,Haze,0.5414634146341464,0.0,0.0,0.3416666666666666,0.2597014925373138,0.0,0.0,33.0,0.0,0.0,0.06166666666666666,0.4005405405405405,2002.0,9.0,39.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,11,6,11,17,14,8.0
3471,2002-09-28,Haze,0.5914634146341464,0.0,0.0,0.35156249999999994,0.2667910447761197,0.0,0.0,34.5,0.0,0.0,0.049166666666666664,0.25067567567567567,2002.0,9.0,39.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3167592717138665,0.9423822514075069,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,13,6,12,13,9,9.0
3475,2002-09-29,Haze,0.5951219512195123,0.0,0.0,0.3958333333333333,0.27014925373134363,0.0,0.0,33.0,0.0,0.0,0.046,0.3605405405405405,2002.0,9.0,39.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,13,7,12,12,13,8.0
3479,2002-09-30,Haze,0.5182926829268293,0.0,0.0,0.30468749999999994,0.2686567164179108,0.0,0.0,33.75,0.0,0.0,0.044583333333333336,0.4378378378378379,2002.0,9.0,40.0,30.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4375,0.9747346320453218,0.4999999999999999,0.0,0.5143902334072787,0.0,10,5,12,11,16,8.0
4815,2003-09-01,Haze,0.7859078590785907,0.0,0.0,0.7233796296296295,0.20895522388059729,0.0,0.0,31.555555555555557,0.0,0.0,0.0685185185185185,0.5057057057057057,2003.0,9.0,36.0,1.0,6.777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4051607343785251,0.9612700496617611,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,15,6,19,18,8.0
4819,2003-09-02,Haze,0.7658536585365853,0.0,0.0,0.6885416666666666,0.2171641791044779,0.0,0.0,31.4,0.0,0.0,0.08333333333333334,0.35310810810810805,2003.0,9.0,36.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,14,7,19,13,8.0
4823,2003-09-03,Haze,0.7289972899728997,0.0,0.0,0.5937499999999999,0.22056384742951943,0.0,0.0,32.333333333333336,0.0,0.0,0.05185185185185185,0.23963963963963972,2003.0,9.0,36.0,3.0,6.888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39365480209038356,0.9524412372952116,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,12,7,14,9,8.0
4827,2003-09-04,Haze,0.7804878048780488,0.0,0.0,0.8333333333333334,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.06666666666666667,0.15135135135135136,2003.0,9.0,36.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,18,7,18,6,7.0
4831,2003-09-05,Haze,0.7560975609756097,0.0,0.0,0.6423611111111112,0.21641791044776149,0.0,0.0,32.22222222222222,0.0,0.0,0.05611111111111111,0.38408408408408407,2003.0,9.0,36.0,5.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3514981884735769,0.946891213822732,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,13,7,15,14,8.0
4835,2003-09-06,Haze,0.7235772357723578,0.0,0.0,0.5729166666666666,0.22139303482587103,0.0,0.0,32.666666666666664,0.0,0.0,0.05555555555555556,0.28378378378378377,2003.0,9.0,36.0,6.0,8.333333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2154822031355755,0.9065262647925708,0.49999999999999983,0.0,0.2843389524791031,0.048402759996589495,18,12,7,15,10,8.0
4839,2003-09-07,Drizzle,0.7560975609756098,0.0,0.0,0.9375,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.058333333333333334,0.2,2003.0,9.0,36.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,19,8,16,7,6.0
4843,2003-09-08,Haze,0.7347560975609756,0.0,0.0,0.6041666666666666,0.2192164179104481,0.0,0.0,32.25,0.0,0.0,0.06354166666666668,0.28851351351351356,2003.0,9.0,37.0,8.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4116116523516815,0.9548698042205855,0.49999999999999994,0.0,0.3392848765765305,0.026128716105487115,18,12,7,17,11,8.0
4847,2003-09-09,Haze,0.7289972899728997,0.0,0.0,0.6307870370370371,0.22553897180762897,0.0,0.0,31.333333333333332,0.0,0.0,0.07407407407407408,0.27297297297297296,2003.0,9.0,37.0,9.0,6.888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39365480209038356,0.9524412372952116,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,18,13,8,19,10,8.0
4851,2003-09-10,Haze,0.7344173441734417,0.0,0.0,0.6898148148148148,0.22636815920398057,0.0,0.0,30.11111111111111,0.0,0.0,0.056481481481481494,0.3006006006006006,2003.0,9.0,37.0,10.0,6.777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4051607343785251,0.9612700496617611,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,18,14,8,15,11,7.0
4855,2003-09-11,Haze,0.7154471544715447,0.0,0.0,0.7465277777777777,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.05000000000000001,0.3675675675675676,2003.0,9.0,37.0,11.0,6.666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41372698496582644,0.988641942096356,0.49999999999999983,0.0,0.33928487657653045,0.026128716105487115,17,16,8,13,13,7.0
4859,2003-09-12,Haze,0.724390243902439,0.0,0.0,0.7447916666666667,0.22238805970149295,0.0,0.0,28.4,0.0,0.0,0.047999999999999994,0.1254054054054054,2003.0,9.0,37.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,18,16,7,12,5,7.0
4863,2003-09-13,Haze,0.7170731707317073,0.0,0.0,0.5739583333333333,0.2291044776119408,0.0,0.0,32.3,0.0,0.0,0.07583333333333335,0.28540540540540543,2003.0,9.0,37.0,13.0,6.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3913483696262192,0.9554934048801437,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,17,12,8,19,10,8.0
4867,2003-09-14,Drizzle,0.7073170731707318,0.0,0.0,0.78125,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.05,0.0,2003.0,9.0,37.0,14.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,17,7,13,1,6.0
4871,2003-09-15,Haze,0.7707317073170732,0.0,0.0,0.7625,0.2358208955223887,0.0,0.0,30.0,0.0,0.0,0.041666666666666664,0.11081081081081083,2003.0,9.0,38.0,15.0,5.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5258819045102521,0.9897777478867205,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,16,9,11,4,7.0
4875,2003-09-16,Haze,0.7289972899728997,0.0,0.0,0.6967592592592592,0.23880597014925442,0.0,0.0,29.666666666666668,0.0,0.0,0.04814814814814814,0.3726726726726727,2003.0,9.0,38.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38025586015163476,0.9468912138227322,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,15,9,12,13,7.0
4879,2003-09-17,Haze,0.7378048780487805,0.0,0.0,0.6588541666666667,0.24253731343283658,0.0,0.0,31.0,0.0,0.0,0.06770833333333333,0.2695945945945946,2003.0,9.0,38.0,17.0,6.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42455582617584076,0.9648022181329537,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,18,14,9,18,10,8.0
4883,2003-09-18,Haze,0.7469512195121951,0.0,0.0,0.6432291666666666,0.2537313432835825,0.0,0.0,31.75,0.0,0.0,0.07604166666666666,0.14425675675675675,2003.0,9.0,38.0,18.0,7.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.332935462032774,0.9402526155505737,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,18,13,11,19,6,8.0
4887,2003-09-19,Haze,0.724390243902439,0.0,0.0,0.53125,0.25223880597014964,0.0,0.0,33.9,0.0,0.0,0.07416666666666667,0.0954054054054054,2003.0,9.0,38.0,19.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,11,11,19,4,8.0
4891,2003-09-20,Haze,0.7268292682926829,0.0,0.0,0.4947916666666667,0.2485074626865676,0.0,0.0,35.3,0.0,0.0,0.058333333333333334,0.14081081081081082,2003.0,9.0,38.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,10,10,16,5,9.0
4895,2003-09-21,Haze,0.7317073170731707,0.0,0.0,0.5091145833333333,0.256529850746269,0.0,0.0,35.0,0.0,0.0,0.07916666666666666,0.24391891891891893,2003.0,9.0,38.0,21.0,6.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39330582617584076,0.9564288058694812,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,18,10,11,19,9,9.0
4899,2003-09-22,Haze,0.6476964769647697,0.0,0.0,0.37847222222222215,0.24129353233830889,0.0,0.0,36.111111111111114,0.0,0.0,0.07222222222222222,0.18948948948948952,2003.0,9.0,39.0,22.0,7.111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36587702431260577,0.9449982041721248,0.4999999999999999,0.0,0.455123577762159,0.001756268235678593,15,7,9,19,7,9.0
4903,2003-09-23,Haze,0.7560975609756097,0.0,0.0,0.6791666666666667,0.24552238805970186,0.0,0.0,31.2,0.0,0.0,0.0675,0.46054054054054056,2003.0,9.0,39.0,23.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,19,14,10,18,16,8.0
4907,2003-09-24,Haze,0.7341463414634146,0.0,0.0,0.6385416666666668,0.2447761194029856,0.0,0.0,31.3,0.0,0.0,0.06833333333333333,0.1808108108108108,2003.0,9.0,39.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,18,13,10,19,7,8.0
4911,2003-09-25,Haze,0.6926829268292682,0.0,0.0,0.6802083333333333,0.2738805970149258,0.0,0.0,28.6,0.0,0.0,0.06583333333333333,0.36567567567567566,2003.0,9.0,39.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,14,13,18,13,7.0
4915,2003-09-26,Smoke,0.7127371273712737,0.0,0.0,0.6412037037037037,0.27280265339966875,0.0,0.0,30.333333333333332,0.0,0.0,0.05203703703703704,0.17297297297297298,2003.0,9.0,39.0,26.0,6.888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39365480209038356,0.9524412372952116,0.4999999999999999,0.0,0.455123577762159,0.001756268235678593,17,13,13,14,7,7.0
4919,2003-09-27,Haze,0.6341463414634148,0.0,0.0,0.44531249999999994,0.25093283582089587,0.0,0.0,32.875,0.0,0.0,0.05479166666666666,0.2131756756756757,2003.0,9.0,39.0,27.0,7.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.364185462032774,0.9486260278140461,0.49999999999999994,0.0,0.455123577762159,0.001756268235678593,15,9,10,14,8,8.0
4923,2003-09-28,Haze,0.6341463414634146,0.0,0.0,0.4317129629629629,0.23963515754560583,0.0,0.0,33.333333333333336,0.0,0.0,0.05092592592592594,0.16186186186186186,2003.0,9.0,39.0,28.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38025586015163476,0.9468912138227322,0.4999999999999999,0.0,0.455123577762159,0.001756268235678593,15,8,9,13,6,8.0
4927,2003-09-29,Clear,0.6219512195121952,0.0,0.0,0.43749999999999994,0.25373134328358216,0.0,0.0,32.5,0.0,0.0,0.1,0.15000000000000002,2003.0,9.0,40.0,29.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4352952387243698,0.991481456572267,0.4999999999999999,0.0,0.5143902334072787,0.0,14,8,11,19,6,8.0
4931,2003-09-30,Clear,0.48780487804878053,0.0,0.0,0.24999999999999997,0.25,0.0,0.0,35.0,0.0,0.0,0.1,0.35135135135135137,2003.0,9.0,40.0,30.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2500000000000001,0.9330127018922194,0.4999999999999999,0.0,0.5143902334072787,0.0,9,4,10,19,13,9.0
6275,2004-09-01,Haze,0.6707317073170732,0.0,0.0,0.37499999999999994,0.20895522388059717,0.0,0.0,34.0,0.0,0.0,0.05,0.4,2004.0,9.0,36.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,7,6,13,14,9.0
6279,2004-09-02,Haze,0.6585365853658537,0.0,0.0,0.3333333333333333,0.2238805970149258,0.0,0.0,34.0,0.0,0.0,0.06666666666666667,0.3256756756756757,2004.0,9.0,36.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,6,7,18,12,9.0
6283,2004-09-03,Haze,0.6707317073170732,0.0,0.0,0.3489583333333333,0.2313432835820901,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.3256756756756757,2004.0,9.0,36.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,6,8,18,12,9.0
6287,2004-09-04,Widespread Dust,0.5487804878048781,0.0,0.0,0.203125,0.21641791044776149,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.45,2004.0,9.0,36.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,12,3,7,18,16,9.0
6291,2004-09-05,Haze,0.6097560975609757,0.0,0.0,0.265625,0.21641791044776149,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.3256756756756757,2004.0,9.0,36.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,14,4,7,8,12,9.0
6295,2004-09-06,Haze,0.6097560975609757,0.0,0.0,0.26041666666666663,0.2313432835820901,0.0,0.0,35.5,0.0,0.0,0.06666666666666667,0.2756756756756757,2004.0,9.0,37.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,14,4,8,18,10,9.0
6299,2004-09-07,Haze,0.6463414634146343,0.0,0.0,0.2864583333333333,0.21641791044776149,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.30000000000000004,2004.0,9.0,37.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,15,5,7,18,11,9.0
6303,2004-09-08,Haze,0.5745257452574525,0.0,0.0,0.3009259259259258,0.21393034825870672,0.0,0.0,36.55555555555556,0.0,0.0,0.08333333333333333,0.5615615615615616,2004.0,9.0,37.0,8.0,7.111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36587702431260577,0.9449982041721248,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,12,5,6,19,19,9.0
6307,2004-09-09,Widespread Dust,0.5121951219512195,0.0,0.0,0.16145833333333331,0.19029850746268684,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.6000000000000001,2004.0,9.0,37.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,10,2,4,18,19,9.0
6310,2004-09-10,Haze,0.6341463414634146,0.0,0.0,0.32291666666666663,0.21641791044776149,0.0,0.0,34.5,0.0,0.0,0.05,0.1756756756756757,2004.0,9.0,37.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,15,6,7,13,7,9.0
6314,2004-09-11,Haze,0.6829268292682927,0.0,0.0,0.46874999999999994,0.2238805970149258,0.0,0.0,31.0,0.0,0.0,0.06666666666666667,0.15135135135135136,2004.0,9.0,37.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,9,7,18,6,8.0
6318,2004-09-12,Haze,0.6219512195121952,0.0,0.0,0.29687499999999994,0.21641791044776149,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.12567567567567567,2004.0,9.0,37.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,14,5,7,18,5,9.0
6322,2004-09-13,Haze,0.6585365853658537,0.0,0.0,0.29687499999999994,0.23880597014925442,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.2256756756756757,2004.0,9.0,38.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,5,9,18,8,9.0
6326,2004-09-14,Haze,0.6585365853658537,0.0,0.0,0.29166666666666663,0.22761194029850795,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.20135135135135138,2004.0,9.0,38.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,5,8,18,7,9.0
6330,2004-09-15,Haze,0.7073170731707318,0.0,0.0,0.6510416666666667,0.23507462686567226,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.025675675675675677,2004.0,9.0,38.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,14,9,8,1,7.0
