datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2008-08-05,Haze,0.7804878048780488,0.0,0.0,0.875,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,19,5,8,1,6.0
2008-08-06,Haze,0.8048780487804879,0.0,0.0,0.8645833333333334,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,19,4,8,1,7.0
2008-08-06,Haze,0.7926829268292683,0.0,0.0,0.640625,0.17910447761194082,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,8.0,32.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,13,3,8,6,8.0
2008-08-06,Haze,0.7804878048780488,0.0,0.0,0.7708333333333334,0.15671641791044788,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,16,0,8,1,7.0
2008-08-06,Mist,0.7804878048780488,0.0,0.0,0.9479166666666666,0.1716417910447765,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,19,2,8,1,6.0
2008-08-07,Haze,0.7682926829268293,0.0,0.0,0.8802083333333334,0.16044776119403004,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,32.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966369,0.3232233047033631,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,19,1,8,4,6.0
2008-08-07,Haze,0.7682926829268293,0.0,0.0,0.75,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.42567567567567566,2008.0,8.0,32.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,16,1,8,15,7.0
2008-08-07,Haze,0.7682926829268293,0.0,0.0,0.7708333333333333,0.14552238805970186,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,32.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,16,0,8,7,7.0
2008-08-07,Haze,0.7804878048780488,0.0,0.0,0.84375,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,18,1,8,1,7.0
2008-08-08,Light Rain,0.7439024390243902,0.0,0.0,0.9166666666666666,0.16791044776119435,1.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.35,2008.0,8.0,32.0,8.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966369,0.6767766952966369,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,18,19,1,8,13,6.0
2008-08-08,Light Rain,0.7682926829268293,0.0,0.0,0.9739583333333333,0.17537313432835866,1.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.20135135135135138,2008.0,8.0,32.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,19,2,3,7,6.0
2008-08-08,Light Rain,0.7804878048780488,0.0,0.0,0.9687499999999999,0.1641791044776122,1.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2008.0,8.0,32.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,19,1,3,1,6.0
2008-08-08,Mist,0.7560975609756098,0.0,0.0,0.9791666666666666,0.17910447761194082,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2008.0,8.0,32.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,19,3,3,1,6.0
2008-08-09,Haze,0.7804878048780488,0.0,0.0,0.8854166666666666,0.16791044776119435,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,9.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.49999999999999994,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,19,1,8,1,6.0
2008-08-09,Haze,0.7926829268292683,0.0,0.0,0.6302083333333333,0.16044776119403004,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,8.0,32.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,13,1,8,6,8.0
2008-08-09,Haze,0.7926829268292683,0.0,0.0,0.6510416666666666,0.1417910447761197,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,32.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,14,0,8,4,8.0
2008-08-09,Haze,0.8048780487804879,0.0,0.0,0.8333333333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,18,1,8,1,7.0
2008-08-10,Haze,0.8130081300813009,0.0,0.0,0.8715277777777778,0.16169154228855742,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461811,19,19,1,8,1,7.0
2008-08-10,Haze,0.8292682926829269,0.0,0.0,0.671875,0.16044776119403004,0.0,0.0,32.5,0.0,0.0,0.025,0.07567567567567568,2008.0,8.0,32.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,14,1,6,3,8.0
2008-08-10,Haze,0.8048780487804879,0.0,0.0,0.7447916666666667,0.15298507462686572,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2008.0,8.0,32.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,16,0,8,2,7.0
2008-08-10,Haze,0.8292682926829269,0.0,0.0,0.8541666666666666,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.10178402520066382,0.19646662631461814,19,18,1,8,1,7.0
2008-08-11,Haze,0.7804878048780488,0.0,0.0,0.7760416666666666,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,33.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.49999999999999994,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,17,1,8,7,7.0
2008-08-11,Haze,0.7560975609756098,0.0,0.0,0.453125,0.15671641791044788,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.5013513513513513,2008.0,8.0,33.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,9,0,18,18,9.0
2008-08-11,Haze,0.7560975609756098,0.0,0.0,0.5520833333333333,0.14552238805970186,0.0,0.0,33.0,0.0,0.0,0.05,0.2,2008.0,8.0,33.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,11,0,13,7,8.0
2008-08-11,Haze,0.7560975609756098,0.0,0.0,0.6875,0.1641791044776122,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,33.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,14,1,8,7,7.0
2008-08-12,Haze,0.7642276422764228,0.0,0.0,0.8020833333333334,0.16666666666666696,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3,2008.0,8.0,33.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,17,1,8,11,7.0
2008-08-12,Haze,0.8048780487804879,0.0,0.0,0.8020833333333334,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,8.0,33.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,17,2,8,9,7.0
2008-08-12,Haze,0.7804878048780488,0.0,0.0,0.7864583333333333,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,8.0,33.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,17,1,8,8,7.0
2008-08-12,Haze,0.7804878048780488,0.0,0.0,0.84375,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,8.0,33.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,18,3,8,9,7.0
2008-08-13,Haze,0.7804878048780488,0.0,0.0,0.8854166666666667,0.17537313432835866,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,33.0,13.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966369,0.3232233047033631,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,19,2,8,7,6.0
2008-08-13,Light Drizzle,0.8048780487804879,0.0,0.0,0.9687499999999999,0.18656716417910513,1.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.2,2008.0,8.0,33.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,19,3,3,7,6.0
2008-08-13,Haze,0.8048780487804879,0.0,0.0,0.8020833333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,33.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,17,1,8,7,7.0
2008-08-13,Haze,0.7804878048780488,0.0,0.0,0.84375,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3,2008.0,8.0,33.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,18,3,8,11,7.0
2008-08-14,Haze,0.7804878048780488,0.0,0.0,0.875,0.1716417910447765,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,8.0,33.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,19,2,8,6,6.0
2008-08-14,Haze,0.8048780487804879,0.0,0.0,0.6770833333333334,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.016666666666666666,0.3,2008.0,8.0,33.0,14.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,14,3,3,11,8.0
2008-08-14,Light Rain,0.7804878048780488,0.0,0.0,0.9791666666666666,0.1716417910447765,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,19,2,8,1,6.0
2008-08-14,Light Drizzle,0.7804878048780488,0.0,0.0,0.9687499999999999,0.18656716417910513,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,19,3,8,1,6.0
2008-08-15,Haze,0.7560975609756098,0.0,0.0,0.8854166666666666,0.1716417910447765,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,15.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.14644660940672616,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,19,2,8,1,6.0
2008-08-15,Haze,0.7804878048780488,0.0,0.0,0.75,0.17537313432835866,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.30000000000000004,2008.0,8.0,33.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,16,2,8,11,7.0
2008-08-15,Haze,0.7682926829268293,0.0,0.0,0.7708333333333333,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,33.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,16,1,8,4,7.0
2008-08-15,Haze,0.7560975609756098,0.0,0.0,0.8645833333333334,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,19,3,8,1,6.0
2008-08-16,Haze,0.7804878048780489,0.0,0.0,0.8784722222222223,0.18159203980099559,0.0,0.0,27.666666666666668,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,19,3,8,1,6.0
2008-08-16,Haze,0.7804878048780488,0.0,0.0,0.6666666666666666,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2008.0,8.0,33.0,16.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,14,3,8,2,8.0
2008-08-16,Haze,0.7804878048780488,0.0,0.0,0.7135416666666667,0.17537313432835866,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2008.0,8.0,33.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,15,2,8,2,7.0
2008-08-16,Haze,0.7804878048780488,0.0,0.0,0.8541666666666666,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,18,4,8,1,7.0
2008-08-17,Haze,0.7560975609756099,0.0,0.0,0.8506944444444445,0.19402985074626913,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.050450450450450456,2008.0,8.0,33.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,18,4,8,2,6.0
2008-08-17,Haze,0.7560975609756098,0.0,0.0,0.6458333333333334,0.20149253731343286,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,8.0,33.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,13,5,8,6,8.0
2008-08-17,Haze,0.7804878048780488,0.0,0.0,0.90625,0.19402985074626944,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,19,4,8,1,6.0
2008-08-17,Haze,0.7560975609756098,0.0,0.0,0.9166666666666666,0.20149253731343286,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.14049160783410436,0.1515714683781188,19,19,5,8,1,6.0
2008-08-18,Haze,0.7398373983739838,0.0,0.0,0.736111111111111,0.19900497512437867,0.0,0.0,28.333333333333332,0.0,0.0,0.03333333333333333,0.3504504504504505,2008.0,8.0,34.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.24999999999999978,0.06698729810778076,0.18423973128520835,0.11156748326082977,18,16,5,8,13,7.0
2008-08-18,Haze,0.7682926829268293,0.0,0.0,0.5833333333333333,0.2014925373134333,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.3256756756756757,2008.0,8.0,34.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,19,12,5,8,12,8.0
2008-08-18,Haze,0.7926829268292683,0.0,0.0,0.6510416666666667,0.18283582089552297,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.15,2008.0,8.0,34.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,19,14,3,8,6,8.0
2008-08-18,Haze,0.7804878048780488,0.0,0.0,0.7291666666666666,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,8.0,34.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,19,15,4,8,9,7.0
2008-08-19,Haze,0.6951219512195123,0.0,0.0,0.6770833333333333,0.20522388059701502,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.4,2008.0,8.0,34.0,19.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966369,0.6767766952966369,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,17,14,5,8,14,6.0
2008-08-19,Haze,0.7560975609756098,0.0,0.0,0.5208333333333333,0.20522388059701502,0.0,0.0,33.0,0.0,0.0,0.06666666666666667,0.4,2008.0,8.0,34.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,19,10,5,18,14,8.0
2008-08-19,Haze,0.7317073170731708,0.0,0.0,0.5833333333333334,0.20149253731343286,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,34.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,18,12,5,8,7,8.0
2008-08-19,Haze,0.7317073170731708,0.0,0.0,0.625,0.20895522388059717,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2008.0,8.0,34.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,18,13,6,8,11,7.0
2008-08-20,Haze,0.6910569105691057,0.0,0.0,0.642361111111111,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3,2008.0,8.0,34.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.24999999999999978,0.06698729810778076,0.18423973128520835,0.11156748326082977,17,13,7,8,11,7.0
2008-08-20,Haze,0.7195121951219512,0.0,0.0,0.46354166666666663,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.4756756756756757,2008.0,8.0,34.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,18,9,7,8,17,8.0
2008-08-20,Haze,0.7439024390243902,0.0,0.0,0.5572916666666666,0.20522388059701502,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,34.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,18,11,5,8,7,8.0
2008-08-20,Haze,0.7560975609756098,0.0,0.0,0.6875,0.21641791044776149,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,34.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,19,14,7,8,1,7.0
2008-08-21,Haze,0.7195121951219513,0.0,0.0,0.7291666666666667,0.21268656716417933,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.05,2008.0,8.0,34.0,21.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966369,0.3232233047033631,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,18,15,6,8,2,6.0
2008-08-21,Haze,0.7317073170731708,0.0,0.0,0.6145833333333334,0.20895522388059717,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,34.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,18,13,6,8,4,7.0
2008-08-21,Haze,0.7317073170731708,0.0,0.0,0.6770833333333333,0.20522388059701502,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,34.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,18,14,5,8,4,7.0
2008-08-21,Haze,0.7317073170731708,0.0,0.0,0.75,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,34.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,18,16,7,8,1,7.0
2008-08-22,Haze,0.7317073170731708,0.0,0.0,0.8020833333333334,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,34.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,18,17,6,8,1,6.0
2008-08-22,Haze,0.7682926829268293,0.0,0.0,0.7083333333333334,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,34.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,19,15,7,8,4,7.0
2008-08-22,Haze,0.7804878048780488,0.0,0.0,0.78125,0.21268656716417933,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,34.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999978,0.06698729810778076,0.18423973128520837,0.11156748326082977,19,17,6,8,1,7.0
