,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
167,2000-02-11,Clear,0.426829268292683,0.0,0.0,0.96875,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.015,0.0,2000.0,2.0,6.0,11.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,19,16,3,1,1.0
171,2000-02-12,Clear,0.39837398373983746,0.0,0.0,0.8958333333333334,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.02111111111111111,0.0,2000.0,2.0,6.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.49999999999999994,0.011358057903643878,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,6,19,19,4,1,1.0
175,2000-02-13,Clear,0.35365853658536583,0.0,0.0,0.8697916666666667,0.3283582089552244,0.0,0.0,10.5,0.0,0.0,0.041666666666666664,0.0,2000.0,2.0,6.0,13.0,18.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,5,19,19,11,1,1.0
179,2000-02-14,Haze,0.32317073170731714,0.0,0.0,0.6927083333333334,0.3283582089552244,0.0,0.0,12.5,0.0,0.0,0.035,0.13851351351351354,2000.0,2.0,7.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,4,15,19,9,5,1.0
183,2000-02-15,Clear,0.426829268292683,0.0,0.0,0.90625,0.3022388059701493,0.0,0.0,13.0,0.0,0.0,0.0175,0.0,2000.0,2.0,7.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4352952387243698,0.008518543427732922,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,19,16,3,1,2.0
186,2000-02-16,Partly Cloudy,0.3902439024390244,0.0,0.0,0.8125,0.2835820895522394,0.0,0.0,13.0,0.0,0.0,0.02,0.0,2000.0,2.0,7.0,16.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512601,0.01703708685546579,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,17,14,4,1,2.0
190,2000-02-17,Smoke,0.3658536585365854,0.0,0.0,0.6380208333333334,0.2817164179104483,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.08783783783783784,2000.0,2.0,7.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,13,14,8,4,2.0
194,2000-02-18,Haze,0.3109756097560976,0.0,0.0,0.6145833333333334,0.29850746268656714,0.0,0.0,13.75,0.0,0.0,0.04416666666666667,0.0,2000.0,2.0,7.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,3,13,16,11,1,2.0
198,2000-02-19,Haze,0.35975609756097565,0.0,0.0,0.6953125000000001,0.2966417910447763,0.0,0.0,14.0,0.0,0.0,0.03666666666666667,0.0,2000.0,2.0,7.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,15,15,9,1,2.0
202,2000-02-20,Haze,0.33536585365853666,0.0,0.0,0.59375,0.2947761194029854,0.0,0.0,15.25,0.0,0.0,0.06458333333333333,0.27567567567567575,2000.0,2.0,7.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,4,12,15,17,10,2.0
206,2000-02-21,Haze,0.3902439024390244,0.0,0.0,0.6510416666666666,0.31343283582089576,0.0,0.0,16.25,0.0,0.0,0.05,0.12567567567567567,2000.0,2.0,8.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,14,17,13,5,3.0
1077,2001-02-01,Haze,0.29268292682926833,0.0,0.0,0.75,0.29850746268656714,0.0,0.0,10.0,0.0,0.0,0.041666666666666664,0.2513513513513514,2001.0,2.0,5.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,3,16,16,11,9,1.0
1081,2001-02-02,Haze,0.25609756097560976,0.0,0.0,0.6380208333333334,0.29291044776119457,0.0,0.0,10.75,0.0,0.0,0.041666666666666664,0.1635135135135135,2001.0,2.0,5.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,1,13,15,11,6,1.0
1085,2001-02-03,Smoke,0.2987804878048781,0.0,0.0,0.71875,0.2835820895522394,0.0,0.0,11.0,0.0,0.0,0.024583333333333332,0.0,2001.0,2.0,5.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,3,15,14,5,1,1.0
1089,2001-02-04,Smoke,0.3109756097560976,0.0,0.0,0.6354166666666667,0.28917910447761264,0.0,0.0,13.25,0.0,0.0,0.02333333333333333,0.03783783783783784,2001.0,2.0,5.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,3,13,15,5,2,2.0
1093,2001-02-05,Smoke,0.34146341463414637,0.0,0.0,0.65625,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.018750000000000003,0.12567567567567567,2001.0,2.0,6.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,14,16,4,5,2.0
1097,2001-02-06,Smoke,0.3292682926829269,0.0,0.0,0.7213541666666666,0.3022388059701493,0.0,0.0,12.25,0.0,0.0,0.032499999999999994,0.16351351351351354,2001.0,2.0,6.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,15,16,8,6,1.0
1101,2001-02-07,Smoke,0.32926829268292684,0.0,0.0,0.6484375000000001,0.30597014925373145,0.0,0.0,13.75,0.0,0.0,0.024166666666666666,0.2135135135135135,2001.0,2.0,6.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,14,16,5,8,2.0
1105,2001-02-08,Haze,0.2378048780487805,0.0,0.0,0.515625,0.28917910447761264,0.0,0.0,13.0,0.0,0.0,0.03916666666666666,0.3878378378378379,2001.0,2.0,6.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,1,10,15,10,14,2.0
1109,2001-02-09,Smoke,0.32926829268292684,0.0,0.0,0.6145833333333334,0.28731343283582156,0.0,0.0,14.5,0.0,0.0,0.023749999999999997,0.025000000000000005,2001.0,2.0,6.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,13,14,5,1,2.0
1113,2001-02-10,Haze,0.29268292682926833,0.0,0.0,0.5807291666666666,0.27985074626865725,0.0,0.0,13.75,0.0,0.0,0.029166666666666667,0.10067567567567569,2001.0,2.0,6.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,3,12,14,7,4,2.0
1117,2001-02-11,Smoke,0.3292682926829269,0.0,0.0,0.6354166666666667,0.28731343283582156,0.0,0.0,14.0,0.0,0.0,0.018333333333333333,0.05,2001.0,2.0,6.0,11.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,13,14,4,2,2.0
1121,2001-02-12,Haze,0.3170731707317074,0.0,0.0,0.49999999999999994,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.02666666666666667,0.0,2001.0,2.0,7.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.24999999999999978,0.06698729810778081,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,3,10,16,6,1,3.0
1125,2001-02-13,Smoke,0.3475609756097561,0.0,0.0,0.49739583333333326,0.2817164179104483,0.0,0.0,18.5,0.0,0.0,0.02291666666666667,0.18851351351351353,2001.0,2.0,7.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,4,10,14,5,7,3.0
1129,2001-02-14,Smoke,0.3536585365853659,0.0,0.0,0.5963541666666666,0.27985074626865725,0.0,0.0,16.0,0.0,0.0,0.025,0.125,2001.0,2.0,7.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,12,14,6,5,3.0
1133,2001-02-15,Clear,0.4227642276422765,0.0,0.0,0.8125,0.3208955223880601,0.0,0.0,14.333333333333334,0.0,0.0,0.03,0.050450450450450456,2001.0,2.0,7.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.49999999999999994,0.011358057903643878,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,17,18,7,2,2.0
1137,2001-02-16,Smoke,0.426829268292683,0.0,0.0,0.59375,0.30597014925373145,0.0,0.0,19.25,0.0,0.0,0.025,0.10067567567567569,2001.0,2.0,7.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,12,16,6,4,4.0
1141,2001-02-17,Smoke,0.46341463414634154,0.0,0.0,0.6692708333333334,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.012222222222222223,0.08333333333333334,2001.0,2.0,7.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,14,16,2,3,4.0
1145,2001-02-18,Clear,0.41463414634146345,0.0,0.0,0.734375,0.29850746268656714,0.0,0.0,15.5,0.0,0.0,0.0225,0.15135135135135136,2001.0,2.0,7.0,18.0,18.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,16,16,5,6,2.0
1149,2001-02-19,Smoke,0.4085365853658537,0.0,0.0,0.6562499999999999,0.2910447761194037,0.0,0.0,17.0,0.0,0.0,0.024583333333333336,0.0,2001.0,2.0,8.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,14,15,5,1,3.0
1153,2001-02-20,Haze,0.34146341463414637,0.0,0.0,0.38541666666666663,0.26119402985074647,0.0,0.0,22.0,0.0,0.0,0.03666666666666667,0.3,2001.0,2.0,8.0,20.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.24999999999999978,0.06698729810778081,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,4,7,12,9,11,5.0
1157,2001-02-21,Smoke,0.35365853658536583,0.0,0.0,0.4843749999999999,0.27798507462686617,0.0,0.0,19.25,0.0,0.0,0.03125,0.35000000000000003,2001.0,2.0,8.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,10,13,7,13,4.0
1161,2001-02-22,Haze,0.3780487804878049,0.0,0.0,0.515625,0.2761194029850751,0.0,0.0,19.25,0.0,0.0,0.03083333333333333,0.08783783783783784,2001.0,2.0,8.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,10,13,7,4,4.0
1165,2001-02-23,Smoke,0.451219512195122,0.0,0.0,0.5546875,0.2593283582089554,0.0,0.0,21.25,0.0,0.0,0.02666666666666667,0.0,2001.0,2.0,8.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,8,11,11,6,1,4.0
1169,2001-02-24,Haze,0.41463414634146345,0.0,0.0,0.6145833333333334,0.23880597014925442,0.0,0.0,18.25,0.0,0.0,0.04291666666666666,0.31283783783783786,2001.0,2.0,8.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,13,9,11,11,3.0
1173,2001-02-25,Smoke,0.426829268292683,0.0,0.0,0.59375,0.26305970149253755,0.0,0.0,19.25,0.0,0.0,0.020416666666666666,0.20067567567567568,2001.0,2.0,8.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,12,12,4,7,4.0
1177,2001-02-26,Haze,0.28658536585365857,0.0,0.0,0.44010416666666663,0.2835820895522394,0.0,0.0,17.5,0.0,0.0,0.03208333333333333,0.16351351351351354,2001.0,2.0,9.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,2,9,14,8,6,3.0
1181,2001-02-27,Smoke,0.2804878048780488,0.0,0.0,0.40104166666666663,0.30597014925373145,0.0,0.0,18.5,0.0,0.0,0.03,0.17567567567567569,2001.0,2.0,9.0,27.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,2,8,16,7,7,3.0
1185,2001-02-28,Smoke,0.29268292682926833,0.0,0.0,0.4348958333333333,0.3283582089552244,0.0,0.0,18.0,0.0,0.0,0.041666666666666664,0.1885135135135135,2001.0,2.0,9.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,3,8,19,11,7,3.0
2530,2002-02-01,Smoke,0.27439024390243905,0.0,0.0,0.5781249999999999,0.33022388059701546,0.0,0.0,13.0,0.0,0.0,0.0175,0.07567567567567568,2002.0,2.0,5.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,2,12,19,3,3,2.0
2534,2002-02-02,Haze,0.3170731707317074,0.0,0.0,0.6614583333333334,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.015,0.0,2002.0,2.0,5.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.017037086855465816,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,3,14,19,3,1,2.0
2538,2002-02-03,Haze,0.2134146341463415,0.0,0.0,0.5677083333333333,0.319029850746269,0.0,0.0,10.75,0.0,0.0,0.03958333333333333,0.23851351351351358,2002.0,2.0,5.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,0,12,18,10,9,1.0
2542,2002-02-04,Haze,0.29268292682926833,0.0,0.0,0.6145833333333334,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.03583333333333333,0.15000000000000002,2002.0,2.0,6.0,4.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,3,13,17,9,6,2.0
2546,2002-02-05,Smoke,0.32926829268292684,0.0,0.0,0.671875,0.2947761194029854,0.0,0.0,13.25,0.0,0.0,0.01625,0.2513513513513514,2002.0,2.0,6.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,14,15,3,9,2.0
2550,2002-02-06,Smoke,0.2804878048780488,0.0,0.0,0.49739583333333326,0.27985074626865725,0.0,0.0,15.5,0.0,0.0,0.035,0.2,2002.0,2.0,6.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,2,10,14,9,7,2.0
2554,2002-02-07,Smoke,0.19512195121951223,0.0,0.0,0.4375,0.29601990049751264,0.0,0.0,13.666666666666666,0.0,0.0,0.03833333333333334,0.06666666666666667,2002.0,2.0,6.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.49999999999999994,0.011358057903643878,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,0,8,15,10,3,2.0
2558,2002-02-08,Smoke,0.20121951219512196,0.0,0.0,0.46093749999999994,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03916666666666667,0.25067567567567567,2002.0,2.0,6.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,0,9,18,10,9,2.0
2562,2002-02-09,Haze,0.11382113821138214,0.0,0.0,0.375,0.34079601990049824,0.0,0.0,12.0,0.0,0.0,0.041666666666666664,0.43333333333333335,2002.0,2.0,6.0,9.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,0,7,19,11,16,1.0
2566,2002-02-10,Light Drizzle,0.29268292682926833,0.0,0.0,0.53125,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.025,0.0,2002.0,2.0,6.0,10.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,3,11,17,6,1,2.0
2570,2002-02-11,Drizzle,0.3902439024390244,0.0,0.0,0.875,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.025,0.1,2002.0,2.0,7.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.24999999999999978,0.06698729810778081,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,19,16,6,4,1.0
2574,2002-02-12,Partly Cloudy,0.35365853658536583,0.0,0.0,0.7604166666666667,0.35820895522388074,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.20135135135135138,2002.0,2.0,7.0,12.0,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,16,19,3,7,1.0
2578,2002-02-13,Shallow Fog,0.36585365853658536,1.0,0.0,0.8125,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.02,0.3,2002.0,2.0,7.0,13.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512601,0.01703708685546579,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,17,19,4,11,1.0
2582,2002-02-14,Shallow Fog,0.4024390243902439,1.0,0.0,0.8125,0.33208955223880654,0.0,0.0,13.5,0.0,0.0,0.01,0.0,2002.0,2.0,7.0,14.0,18.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,17,19,1,1,2.0
2586,2002-02-15,Fog,0.41463414634146345,1.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.0077777777777777776,0.0,2002.0,2.0,7.0,15.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512601,0.01703708685546579,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,16,17,0,1,2.0
2590,2002-02-16,Haze,0.41463414634146345,0.0,0.0,0.5833333333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.021666666666666667,0.0,2002.0,2.0,7.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.24999999999999978,0.06698729810778081,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,12,17,5,1,4.0
2594,2002-02-17,Smoke,0.4390243902439025,0.0,0.0,0.6041666666666667,0.32462686567164223,0.0,0.0,19.5,0.0,0.0,0.026250000000000002,0.20067567567567568,2002.0,2.0,7.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,8,12,18,6,7,4.0
2598,2002-02-18,Smoke,0.4573170731707318,0.0,0.0,0.6171875,0.3358208955223887,0.0,0.0,20.0,0.0,0.0,0.0175,0.0,2002.0,2.0,8.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,8,13,19,3,1,4.0
