,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3388,2002-09-07,Haze,0.6991869918699187,0.0,0.0,0.9201388888888888,0.2238805970149258,0.0,0.0,24.0,0.0,0.0,0.02722222222222222,0.05000000000000001,2002.0,9.0,36.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.923176335210009,0.2556790289518217,0.49999999999999983,0.0,0.2843389524791031,0.048402759996589495,17,19,7,6,2,5.0
3390,2002-09-08,Drizzle,0.6829268292682927,0.0,0.0,0.9375,0.23880597014925442,0.0,0.0,23.0,0.0,0.0,0.02333333333333333,0.2,2002.0,9.0,36.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,19,9,5,7,5.0
3394,2002-09-09,Haze,0.7073170731707318,0.0,0.0,0.7708333333333334,0.22512437810945318,0.0,0.0,27.166666666666668,0.0,0.0,0.03472222222222222,0.10900900900900902,2002.0,9.0,37.0,9.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8455220308284975,0.5,0.49999999999999994,0.0,0.33928487657653045,0.026128716105487115,17,16,8,8,4,6.0
3398,2002-09-10,Clear,0.6829268292682927,0.0,0.0,0.8854166666666666,0.2313432835820901,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2002.0,9.0,37.0,10.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.14644660940672616,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,19,8,8,1,5.0
3402,2002-09-11,Haze,0.6794425087108014,0.0,0.0,0.8035714285714286,0.235607675906184,0.0,0.0,25.428571428571427,0.0,0.0,0.046190476190476185,0.35057915057915057,2002.0,9.0,37.0,11.0,13.571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8651564425879313,0.4815129253498199,0.49999999999999994,0.0,0.3392848765765305,0.026128716105487115,16,17,9,12,13,6.0
3406,2002-09-12,Light Rain,0.7256097560975611,0.0,0.0,0.9244791666666666,0.22201492537313472,1.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.26351351351351354,2002.0,9.0,37.0,12.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8798822514075066,0.20850609624081146,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,19,7,8,10,6.0
3410,2002-09-13,Haze,0.6991869918699187,0.0,0.0,0.8819444444444443,0.2487562189054732,0.0,0.0,24.666666666666668,0.0,0.0,0.03333333333333333,0.3666666666666667,2002.0,9.0,37.0,13.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.923176335210009,0.2556790289518217,0.49999999999999983,0.0,0.33928487657653045,0.026128716105487115,17,19,10,8,13,5.0
3414,2002-09-14,Haze,0.7113821138211383,0.0,0.0,0.8003472222222223,0.251243781094528,0.0,0.0,26.833333333333332,0.0,0.0,0.035833333333333335,0.0837837837837838,2002.0,9.0,37.0,14.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8782548342716713,0.37783951447591085,0.49999999999999994,0.0,0.33928487657653045,0.026128716105487115,17,17,10,9,3,6.0
3418,2002-09-15,Haze,0.6544715447154473,0.0,0.0,0.734375,0.25124378109452783,0.0,0.0,26.166666666666668,0.0,0.0,0.040555555555555546,0.18423423423423427,2002.0,9.0,37.0,15.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9087569512537077,0.6095260949890386,0.49999999999999994,0.0,0.33928487657653045,0.026128716105487115,15,16,10,10,7,6.0
3422,2002-09-16,Clear,0.7560975609756099,0.0,0.0,0.8854166666666666,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.022500000000000003,0.0,2002.0,9.0,38.0,16.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.923176335210009,0.2556790289518217,0.49999999999999983,0.0,0.3964807197586971,0.010506786301598792,19,19,8,5,1,6.0
3426,2002-09-17,Clear,0.7479674796747968,0.0,0.0,0.9027777777777777,0.24626865671641873,0.0,0.0,26.333333333333332,0.0,0.0,0.02666666666666667,0.11711711711711713,2002.0,9.0,38.0,17.0,21.333333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8621721012459359,0.19467479498774867,0.49999999999999983,0.0,0.3964807197586971,0.010506786301598792,19,19,10,6,5,6.0
3430,2002-09-18,Clear,0.7154471544715447,0.0,0.0,0.8125,0.25373134328358243,0.0,0.0,26.666666666666668,0.0,0.0,0.031111111111111107,0.13423423423423425,2002.0,9.0,38.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9719918716789179,0.6264698408504201,0.49999999999999983,0.0,0.3964807197586971,0.010506786301598792,17,17,11,7,5,6.0
3434,2002-09-19,Haze,0.6138211382113822,0.0,0.0,0.6805555555555555,0.27860696517412986,0.0,0.0,25.833333333333332,0.0,0.0,0.04629629629629629,0.0948948948948949,2002.0,9.0,38.0,19.0,8.833333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9170819864624268,0.5894276820809154,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,14,14,13,12,4,6.0
3438,2002-09-20,Haze,0.6890243902439024,0.0,0.0,0.77734375,0.2733208955223885,0.0,0.0,26.375,0.0,0.0,0.04411111111111111,0.14362612612612613,2002.0,9.0,38.0,20.0,9.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8882556636709794,0.5312499999999999,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,16,17,13,11,5,6.0
3442,2002-09-21,Clear,0.6585365853658537,0.0,0.0,0.8489583333333333,0.26119402985074647,0.0,0.0,23.5,0.0,0.0,0.04166666666666667,0.12567567567567567,2002.0,9.0,38.0,21.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.991481456572267,0.5647047612756302,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,18,12,11,5,5.0
3446,2002-09-22,Clear,0.7317073170731708,0.0,0.0,0.8854166666666666,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.05,0.2,2002.0,9.0,38.0,22.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9829629131445341,0.3705904774487392,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,19,11,13,7,6.0
3450,2002-09-23,Haze,0.7282229965156795,0.0,0.0,0.8154761904761906,0.24626865671641823,0.0,0.0,27.142857142857142,0.0,0.0,0.03896825396825397,0.12200772200772203,2002.0,9.0,39.0,23.0,10.571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8860773867888924,0.5320205525774304,0.49999999999999994,0.0,0.455123577762159,0.001756268235678593,18,17,10,10,5,6.0
3454,2002-09-24,Clear,0.7317073170731707,0.0,0.0,0.828125,0.23507462686567226,0.0,0.0,27.0,0.0,0.0,0.024166666666666666,0.07567567567567568,2002.0,9.0,39.0,24.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9579878075183768,0.6897047612756302,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,18,18,9,5,3,6.0
3458,2002-09-25,Haze,0.6402439024390245,0.0,0.0,0.6809895833333334,0.25093283582089587,0.0,0.0,26.375,0.0,0.0,0.04770833333333334,0.11283783783783784,2002.0,9.0,39.0,25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8798822514075068,0.4999999999999999,0.49999999999999994,0.0,0.455123577762159,0.001756268235678593,15,14,10,12,4,6.0
3462,2002-09-26,Clear,0.6097560975609757,0.0,0.0,0.8229166666666666,0.26119402985074647,0.0,0.0,22.0,0.0,0.0,0.03916666666666667,0.05,2002.0,9.0,39.0,26.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.991481456572267,0.5647047612756302,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,14,18,12,10,2,5.0
3466,2002-09-27,Haze,0.6048780487804879,0.0,0.0,0.68125,0.2656716417910451,0.0,0.0,25.0,0.0,0.0,0.040333333333333325,0.1308108108108108,2002.0,9.0,39.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9039058011260055,0.7331951230073506,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,13,14,12,10,5,6.0
3470,2002-09-28,Clear,0.6585365853658537,0.0,0.0,0.8229166666666666,0.26119402985074647,0.0,0.0,24.0,0.0,0.0,0.02666666666666667,0.0,2002.0,9.0,39.0,28.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9829629131445341,0.3705904774487392,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,18,12,6,1,5.0
3474,2002-09-29,Clear,0.6585365853658537,0.0,0.0,0.8229166666666666,0.2649253731343286,0.0,0.0,24.0,0.0,0.0,0.024166666666666666,0.05,2002.0,9.0,39.0,29.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.991481456572267,0.5647047612756302,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,18,12,5,2,5.0
3478,2002-09-30,Clear,0.5853658536585367,0.0,0.0,0.6354166666666666,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.03833333333333333,0.2,2002.0,9.0,40.0,30.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922194,0.75,0.4999999999999999,0.0,0.5143902334072787,0.0,13,13,13,10,7,6.0
4814,2003-09-01,Haze,0.7542213883677297,0.0,0.0,0.8293269230769232,0.2072330654420212,0.0,0.0,28.0,0.0,0.0,0.05448717948717951,0.3428274428274428,2003.0,9.0,36.0,1.0,11.153846153846153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8560944063912697,0.5099545786577893,0.49999999999999994,0.0,0.2843389524791031,0.048402759996589495,19,18,6,14,12,7.0
4818,2003-09-02,Haze,0.7423780487804877,0.0,0.0,0.7949218750000002,0.2080223880597017,0.0,0.0,28.1875,0.0,0.0,0.05833333333333334,0.2552364864864865,2003.0,9.0,36.0,2.0,10.4375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9046601644954272,0.49503379304381584,0.49999999999999994,0.0,0.2843389524791031,0.048402759996589495,18,17,6,16,9,7.0
4822,2003-09-03,Haze,0.7360114777618364,0.0,0.0,0.7861519607843137,0.21729587357331023,0.0,0.0,28.11764705882353,0.0,0.0,0.057352941176470586,0.10635930047694754,2003.0,9.0,36.0,3.0,11.176470588235293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.89088843062517,0.4852941176470588,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,17,7,15,4,7.0
4826,2003-09-04,Haze,0.7560975609756098,0.0,0.0,0.8333333333333334,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.0525,0.15135135135135136,2003.0,9.0,36.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9829629131445341,0.6294095225512604,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,18,7,14,6,7.0
4830,2003-09-05,Haze,0.7804878048780488,0.0,0.0,0.8333333333333333,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03166666666666666,0.07567567567567568,2003.0,9.0,36.0,5.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8017766952966369,0.8932830462427466,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19,18,7,8,3,7.0
4834,2003-09-06,Haze,0.7398373983739838,0.0,0.0,0.8767361111111112,0.21890547263681626,0.0,0.0,26.5,0.0,0.0,0.055,0.17567567567567569,2003.0,9.0,36.0,6.0,21.333333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8670902845870411,0.19183528051183774,0.49999999999999994,0.0,0.2843389524791031,0.048402759996589495,18,19,7,15,7,6.0
4838,2003-09-07,Haze,0.7439024390243902,0.0,0.0,0.8984375,0.2145522388059704,0.0,0.0,26.25,0.0,0.0,0.05,0.18851351351351353,2003.0,9.0,36.0,7.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9914814565722669,0.4352952387243696,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,19,6,13,7,6.0
4842,2003-09-08,Haze,0.7439024390243903,0.0,0.0,0.8072916666666666,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.05,0.22635135135135137,2003.0,9.0,37.0,8.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8017766952966369,0.8932830462427465,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,17,7,13,8,7.0
4846,2003-09-09,Haze,0.7250554323725055,0.0,0.0,0.7632575757575757,0.21913161465400305,0.0,0.0,28.09090909090909,0.0,0.0,0.04848484848484849,0.17321867321867324,2003.0,9.0,37.0,9.0,14.818181818181818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8421092617547334,0.44278095249533983,0.49999999999999994,0.0,0.33928487657653056,0.026128716105487115,18,16,7,13,7,7.0
4850,2003-09-10,Haze,0.7429643527204502,0.0,0.0,0.8293269230769229,0.22215843857634943,0.0,0.0,27.53846153846154,0.0,0.0,0.04474358974358973,0.0656964656964657,2003.0,9.0,37.0,10.0,7.769230769230769,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9045105235105974,0.5471055719765996,0.49999999999999994,0.0,0.33928487657653056,0.026128716105487115,18,18,7,11,3,6.0
4854,2003-09-11,Haze,0.7365853658536586,0.0,0.0,0.875,0.2119402985074629,0.0,0.0,26.4,0.0,0.0,0.04925,0.06000000000000001,2003.0,9.0,37.0,11.0,16.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8380139388662163,0.2112554675160548,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,19,6,13,3,6.0
4858,2003-09-12,Mostly Cloudy,0.7317073170731708,0.0,0.0,0.8854166666666666,0.20895522388059717,0.0,0.0,26.0,0.0,0.0,0.05541666666666667,0.0,2003.0,9.0,37.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,19,6,15,1,6.0
4862,2003-09-13,Haze,0.7479674796747968,0.0,0.0,0.7829861111111112,0.23009950248756272,0.0,0.0,28.666666666666668,0.0,0.0,0.041944444444444444,0.10045045045045047,2003.0,9.0,37.0,13.0,8.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8233449490551803,0.5672506003075981,0.49999999999999994,0.0,0.33928487657653045,0.026128716105487115,19,17,8,11,4,7.0
4866,2003-09-14,Haze,0.7696476964769646,0.0,0.0,0.8078703703703706,0.2305140961857385,0.0,0.0,29.11111111111111,0.0,0.0,0.0437037037037037,0.02237237237237237,2003.0,9.0,37.0,14.0,11.11111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.830737309646286,0.552682652004668,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,19,17,8,11,1,7.0
4870,2003-09-15,Haze,0.7560975609756098,0.0,0.0,0.78125,0.23880597014925442,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2003.0,9.0,38.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.9330127018922193,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,17,9,8,1,7.0
4874,2003-09-16,Haze,0.7357723577235773,0.0,0.0,0.8506944444444445,0.2313432835820901,0.0,0.0,26.833333333333332,0.0,0.0,0.042777777777777776,0.08378378378378377,2003.0,9.0,38.0,16.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8455220308284975,0.15447796917150222,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,18,18,8,11,3,6.0
4878,2003-09-17,Haze,0.7142857142857143,0.0,0.0,0.8348214285714286,0.24307036247334832,0.0,0.0,26.142857142857142,0.0,0.0,0.049999999999999996,0.06447876447876448,2003.0,9.0,38.0,17.0,18.571428571428573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8318760264244265,0.2656972167030332,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,17,18,10,13,3,6.0
4882,2003-09-18,Haze,0.7479674796747967,0.0,0.0,0.8515625,0.2518656716417915,0.0,0.0,27.333333333333332,0.0,0.0,0.051388888888888894,0.06486486486486487,2003.0,9.0,38.0,18.0,15.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8538470660372169,0.43676507957478977,0.49999999999999994,0.0,0.3964807197586971,0.010506786301598792,19,18,11,13,3,6.0
4886,2003-09-19,Haze,0.7560975609756098,0.0,0.0,0.828125,0.24766791044776176,0.0,0.0,28.125,0.0,0.0,0.05572916666666668,0.0,2003.0,9.0,38.0,19.0,11.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8996939575392431,0.4573117061317362,0.49999999999999994,0.0,0.3964807197586972,0.010506786301598792,19,18,10,15,1,7.0
4890,2003-09-20,Haze,0.7533875338753386,0.0,0.0,0.7436342592592592,0.24958540630182474,0.0,0.0,29.72222222222222,0.0,0.0,0.057175925925925936,0.0918918918918919,2003.0,9.0,38.0,20.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177837,0.5,0.4999999999999999,0.0,0.39648071975869725,0.010506786301598792,19,16,10,15,4,7.0
4894,2003-09-21,Haze,0.7577235772357723,0.0,0.0,0.7375000000000002,0.24975124378109506,0.0,0.0,30.133333333333333,0.0,0.0,0.05611111111111113,0.12738738738738742,2003.0,9.0,38.0,21.0,9.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8941426938322237,0.5208281482962319,0.49999999999999994,0.0,0.3964807197586972,0.010506786301598792,19,16,10,15,5,7.0
4898,2003-09-22,Clear,0.7804878048780488,0.0,0.0,0.8854166666666666,0.23880597014925442,0.0,0.0,28.0,0.0,0.0,0.04583333333333334,0.20135135135135138,2003.0,9.0,39.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,19,19,9,12,7,7.0
4902,2003-09-23,Haze,0.7479674796747967,0.0,0.0,0.8333333333333334,0.24709784411276992,0.0,0.0,27.666666666666668,0.0,0.0,0.048148148148148155,0.31741741741741747,2003.0,9.0,39.0,23.0,2.111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8951216775683911,0.7447268563913608,0.4999999999999999,0.0,0.455123577762159,0.001756268235678593,19,18,10,12,12,6.0
4906,2003-09-24,Haze,0.7142857142857143,0.0,0.0,0.8333333333333334,0.2558635394456291,0.0,0.0,26.285714285714285,0.0,0.0,0.048809523809523817,0.29382239382239383,2003.0,9.0,39.0,24.0,13.285714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7943800245399746,0.44949237277238946,0.49999999999999994,0.0,0.455123577762159,0.001756268235678593,17,18,11,13,11,6.0
4910,2003-09-25,Haze,0.7073170731707318,0.0,0.0,0.78125,0.2761194029850751,0.0,0.0,27.0,0.0,0.0,0.04416666666666666,0.3256756756756757,2003.0,9.0,39.0,25.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8017766952966369,0.8932830462427466,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,17,13,11,12,6.0
4914,2003-09-26,Haze,0.7073170731707318,0.0,0.0,0.8645833333333334,0.2761194029850751,0.0,0.0,25.333333333333332,0.0,0.0,0.04833333333333334,0.16756756756756755,2003.0,9.0,39.0,26.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9663128427270958,0.6696063483675069,0.49999999999999983,0.0,0.4551235777621591,0.001756268235678593,17,19,13,13,6,6.0
4918,2003-09-27,Clear,0.6991869918699187,0.0,0.0,0.8645833333333334,0.23880597014925442,0.0,0.0,25.0,0.0,0.0,0.036666666666666674,0.0,2003.0,9.0,39.0,27.0,22.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9663128427270958,0.33039365163249274,0.49999999999999983,0.0,0.4551235777621591,0.001756268235678593,17,19,9,9,1,6.0
4922,2003-09-28,Clear,0.7073170731707318,0.0,0.0,0.8645833333333333,0.24477611940298588,0.0,0.0,25.4,0.0,0.0,0.03933333333333333,0.0,2003.0,9.0,39.0,28.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9797877056362575,0.6017638090205042,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,19,10,10,1,6.0
4926,2003-09-29,Haze,0.5838414634146342,0.0,0.0,0.6074218750000001,0.3003731343283585,0.0,0.0,25.75,0.0,0.0,0.05229166666666668,0.12837837837837837,2003.0,9.0,40.0,29.0,11.8125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8851337754677097,0.47628690484054614,0.49999999999999994,0.0,0.5143902334072789,0.0,13,13,16,14,5,6.0
4930,2003-09-30,Haze,0.6128048780487804,0.0,0.0,0.7135416666666667,0.256063432835821,0.0,0.0,24.5,0.0,0.0,0.05604166666666666,0.08479729729729732,2003.0,9.0,40.0,30.0,11.6875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8965720693359733,0.4648486109722824,0.49999999999999994,0.0,0.5143902334072789,0.0,14,15,11,15,3,5.0
6274,2004-09-01,Haze,0.6666666666666666,0.0,0.0,0.5868055555555555,0.20895522388059717,0.0,0.0,27.666666666666668,0.0,0.0,0.03333333333333333,0.3009009009009009,2004.0,9.0,36.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.2843389524791031,0.048402759996589495,16,12,6,8,11,6.0
6278,2004-09-02,Haze,0.6747967479674797,0.0,0.0,0.6215277777777778,0.22139303482587103,0.0,0.0,27.333333333333332,0.0,0.0,0.03333333333333333,0.23423423423423426,2004.0,9.0,36.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.2843389524791031,0.048402759996589495,16,13,7,8,9,6.0
6282,2004-09-03,Haze,0.6991869918699187,0.0,0.0,0.65625,0.22885572139303534,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.16666666666666666,2004.0,9.0,36.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.2843389524791031,0.048402759996589495,17,14,8,8,6,7.0
6286,2004-09-04,Haze,0.6504065040650407,0.0,0.0,0.5451388888888888,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.13333333333333333,2004.0,9.0,36.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.2843389524791031,0.048402759996589495,15,11,7,8,5,7.0
6290,2004-09-05,Haze,0.6504065040650407,0.0,0.0,0.5833333333333334,0.2238805970149258,0.0,0.0,27.333333333333332,0.0,0.0,0.03333333333333333,0.06756756756756757,2004.0,9.0,36.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.2843389524791031,0.048402759996589495,15,12,7,8,3,6.0
6294,2004-09-06,Haze,0.6829268292682927,0.0,0.0,0.6631944444444445,0.22885572139303534,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2004.0,9.0,37.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.33928487657653045,0.026128716105487115,16,14,8,8,2,6.0
6298,2004-09-07,Haze,0.6878048780487804,0.0,0.0,0.7010416666666668,0.21268656716417933,0.0,0.0,27.5,0.0,0.0,0.049999999999999996,0.02,2004.0,9.0,37.0,7.0,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8892611401853328,0.3021602160519765,0.4999999999999999,0.0,0.3392848765765305,0.026128716105487115,16,15,6,13,1,6.0
6302,2004-09-08,Haze,0.6452328159645232,0.0,0.0,0.5852272727272727,0.2150610583446408,0.0,0.0,29.09090909090909,0.0,0.0,0.05454545454545454,0.18255528255528256,2004.0,9.0,37.0,8.0,3.727272727272727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8993283092593934,0.6798543490436576,0.49999999999999994,0.0,0.33928487657653056,0.026128716105487115,15,12,6,14,7,7.0
6306,2004-09-09,Haze,0.6016260162601627,0.0,0.0,0.43402777777777773,0.19154228855721436,0.0,0.0,28.666666666666668,0.0,0.0,0.03333333333333333,0.19999999999999998,2004.0,9.0,37.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.33928487657653045,0.026128716105487115,13,8,4,8,7,7.0
6309,2004-09-10,Haze,0.6504065040650407,0.0,0.0,0.5243055555555555,0.20398009950248794,0.0,0.0,28.333333333333332,0.0,0.0,0.03333333333333333,0.21711711711711712,2004.0,9.0,37.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.33928487657653045,0.026128716105487115,15,11,5,8,8,7.0
6313,2004-09-11,Haze,0.6504065040650407,0.0,0.0,0.5451388888888888,0.21144278606965194,0.0,0.0,28.333333333333332,0.0,0.0,0.03333333333333333,0.08378378378378377,2004.0,9.0,37.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.33928487657653045,0.026128716105487115,15,11,6,8,3,7.0
6317,2004-09-12,Haze,0.7154471544715447,0.0,0.0,0.6354166666666666,0.2238805970149258,0.0,0.0,28.666666666666668,0.0,0.0,0.044444444444444446,0.0,2004.0,9.0,37.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.33928487657653045,0.026128716105487115,17,13,7,11,1,7.0
6321,2004-09-13,Haze,0.6991869918699187,0.0,0.0,0.6006944444444444,0.24378109452736396,0.0,0.0,28.666666666666668,0.0,0.0,0.03333333333333333,0.03333333333333333,2004.0,9.0,38.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.49999999999999983,0.0,0.3964807197586971,0.010506786301598792,17,12,10,8,2,7.0
